src,edge_attr,dst
0,film.actor.film,1
2,film.film.starring,3
4,people.person.profession,5
6,film.film.country,7
8,people.person.profession,9
10,film.performance.actor,0
11,tv.regular_tv_appearance.character,12
13,book.written_work.subjects,14
15,film.film.country,7
16,film.performance.film,17
18,award.award_nomination.award,19
20,film.film_character.portrayed_in_films,3
21,people.person.gender,22
23,tv.tv_guest_role.actor,0
24,freebase.type_hints.included_types,25
26,film.performance.character,27
28,fictional_universe.fictional_character.gender,22
29,award.award_honor.ceremony,30
31,common.webpage.in_index,32
33,medicine.disease.parent_disease,34
22,medicine.risk_factor.diseases,35
36,people.profession.people_with_this_profession,37
38,freebase.valuenotation.is_reviewed,39
9,film.film_job.films_with_this_crew_job,40
0,film.actor.film,41
7,base.biblioness.bibs_topic.subsumes,7
42,award.award_category.nominees,43
0,tv.tv_actor.guest_roles,44
45,tv.tv_guest_role.actor,0
36,base.descriptive_names.names.descriptive_name,46
47,freebase.valuenotation.is_reviewed,48
49,film.film.starring,50
51,freebase.type_profile.published,52
36,people.profession.people_with_this_profession,53
54,film.film.country,7
36,fictional_universe.character_occupation.characters_with_this_occupation,55
56,people.cause_of_death.parent_cause_of_death,34
0,award.award_nominee.award_nominations,43
9,common.topic.notable_types,57
58,people.person.profession,36
59,people.person.place_of_birth,60
61,people.person.profession,36
4,people.person.place_of_birth,62
63,common.webpage.in_index,32
0,tv.tv_actor.starring_roles,64
65,film.film_character.portrayed_in_films,66
0,tv.tv_actor.starring_roles,67
0,film.actor.film,68
69,film.performance.character,70
61,people.person.nationality,7
71,award.award_ceremony.nominees,72
73,film.performance.actor,0
74,film.film_character.portrayed_in_films,75
36,people.profession.people_with_this_profession,76
77,common.webpage.topic,0
78,film.performance.character,79
80,freebase.valuenotation.is_reviewed,48
81,freebase.valuenotation.has_value,82
83,tv.tv_guest_role.actor,0
0,film.actor.film,84
85,rdf-schema#range,86
51,type.type.expected_by,87
88,people.person.profession,9
82,type.property.reverse_property,85
47,people.person.profession,5
89,common.topic.notable_types,51
36,people.profession.people_with_this_profession,90
9,film.film_job.films_with_this_crew_job,91
9,base.descriptive_names.names.descriptive_name,92
93,film.performance.special_performance_type,94
95,film.film.country,7
96,award.award_nomination.award_nominee,0
0,film.actor.film,97
98,film.performance.character,99
5,common.topic.subject_of,100
101,fictional_universe.fictional_character.occupation,36
102,fictional_universe.fictional_character.gender,22
103,tv.regular_tv_appearance.actor,0
51,freebase.type_profile.strict_included_types,25
104,type.type.properties,105
