src,edge_attr,dst
0,media_common.dedication.dedicated_to,1
2,religion.religion.branched_from,3
4,location.location.people_born_here,5
6,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,7
8,religion.religion.is_part_of,9
10,common.topic.notable_types,11
12,people.ethnicity.languages_spoken,13
14,freebase.valuenotation.has_value,15
16,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,8
17,type.type.expected_by,18
19,base.popstra.religion_choice.religion,20
21,common.topic.image,22
23,people.person.gender,24
25,book.book_subject.works,26
27,religion.religious_practice.practice_of,8
28,religion.religion.texts,29
30,base.crime.criminal_conviction.convicted_person,31
29,religion.religious_text.religious_text_of,3
32,book.written_work.author,33
34,common.topic.notable_types,35
7,religion.religion.holidays,36
37,religion.religion.texts,38
20,base.argumentmaps.thing_of_disputed_value.disparagement,39
20,religion.religion.holidays,40
41,people.ethnicity.includes_groups,42
43,medicine.disease.risk_factors,44
20,religion.religion.places_of_worship_historical,45
46,religion.place_of_worship_historical_use.religion,20
47,book.written_work.subjects,25
48,common.topic.notable_types,49
50,people.marriage.spouse,51
52,religion.religion.practices,53
31,book.book_subject.works,54
8,religion.religion.holidays,55
56,religion.religion.places_of_worship,57
58,common.webpage.topic,41
59,religion.religious_organization.is_member_of,60
61,religion.belief.belief_of,52
20,book.periodical_subject.periodicals,62
63,common.webpage.topic,41
7,base.argumentmaps.thing_of_disputed_value.disparagement,64
65,religion.religious_organization.associated_with,7
66,film.performance.character,25
32,common.topic.notable_for,67
68,film.film.language,69
70,freebase.type_hints.included_types,71
72,religion.place_of_worship_historical_use.religion,8
73,religion.religious_practice.practice_of,8
74,book.periodical.subjects,7
37,religion.religion.includes,75
76,religion.religious_practice.practice_of,77
78,time.event.locations,79
80,time.holiday.featured_in_religions,8
20,religion.religion.texts,81
20,religion.religion.places_of_worship_historical,82
83,religion.religion.organizations,84
85,common.topic.subjects,86
87,religion.religion.beliefs,88
7,religion.religion.holidays,89
8,common.topic.webpage,90
91,symbols.namesake.named_after,92
21,location.location.people_born_here,93
7,religion.religion.beliefs,94
44,biology.hybrid_parent_gender.hybrids,95
20,base.argumentmaps.thing_of_disputed_value.disparagement,96
97,religion.place_of_worship_historical_use.religion,20
98,media_common.quotation_source.quotations,99
31,people.person.quotations,100
101,book.periodical.language,69
20,religion.religion.practices,102
103,book.author.works_written,104
20,religion.religion.holidays,105
106,common.webpage.topic,41
37,religion.religion.holidays,107
108,people.profession.people_with_this_profession,109
110,base.popstra.religion_choice.religion,7
111,media_common.quotation.author,31
8,religion.religion.texts,112
113,base.biblioness.bibs_topic.subsumes,113
41,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,114
115,fictional_universe.fictional_character.parents,25
116,education.education.major_field_of_study,20
117,time.holiday.featured_in_religions,7
118,religion.belief.belief_of,8
119,tv.regular_tv_appearance.character,25
120,book.written_work.subjects,52
20,base.popstra.religion.membership,121
122,common.topic.image,123
3,religion.religion.holidays,124
113,periodicals.newspaper_circulation_area.newspapers,125
7,base.argumentmaps.thing_of_disputed_value.disparagement,126
44,biology.hybrid_parent_gender.hybrids,127
52,religion.religion.includes,87
20,base.argumentmaps.thing_of_disputed_value.disparagement,128
20,base.jewlib.jewish_studies_field.researchers,129
32,common.topic.article,130
131,people.ethnicity.languages_spoken,13
132,religion.place_of_worship_historical_use.place_of_worship,133
83,book.book_subject.works,134
135,medicine.disease.risk_factors,44
41,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,136
137,book.periodical.language,69
138,book.periodical.subjects,7
139,common.topic.notable_types,49
17,type.type.expected_by,18
140,religion.place_of_worship_historical_use.religion,20
20,religion.religion.places_of_worship_historical,141
139,book.written_work.subjects,52
142,base.popstra.religion_choice.religion,7
52,religion.religion.practices,143
144,religion.religious_practice.practice_of,87
145,medicine.symptom.symptom_of,146
52,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,147
25,film.film_character.portrayed_in_films,148
149,common.webpage.in_index,150
31,common.topic.webpage,151
152,common.topic.notable_types,153
20,religion.religion.texts,154
155,architecture.building.building_function,156
157,freebase.valuenotation.is_reviewed,15
158,people.ethnicity.languages_spoken,13
159,people.person.nationality,113
160,book.book.genre,161
162,religion.religious_organization.member_organizations,163
164,common.topic.notable_types,49
21,location.location.people_born_here,165
166,book.written_work.subjects,167
37,religion.religion.includes,168
169,media_common.quotation.subjects,7
42,people.ethnicity.languages_spoken,170
8,religion.religion.beliefs,171
172,religion.place_of_worship_historical_use.religion,20
173,religion.place_of_worship_historical_use.place_of_worship,174
26,book.written_work.subjects,175
176,book.newspaper.circulation_areas,177
7,book.periodical_subject.periodicals,178
41,people.ethnicity.languages_spoken,179
77,religion.religion.practices,76
180,people.ethnicity.included_in_group,41
181,visual_art.artwork.art_form,182
38,religion.religious_text.religious_text_of,20
166,book.book.editions,183
8,religion.religion.beliefs,184
52,religion.religion.holidays,185
25,people.person.religion,7
7,book.periodical_subject.periodicals,186
20,base.argumentmaps.thing_of_disputed_value.disparagement,187
188,religion.type_of_place_of_worship.religion,7
189,freebase.valuenotation.is_reviewed,190
191,common.webpage.topic,41
192,fictional_universe.fictional_character.gender,24
41,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,193
21,location.location.people_born_here,194
195,book.written_work.subjects,31
196,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,8
197,religion.belief.belief_of,8
198,fictional_universe.fictional_character.children,199
20,religion.religion.branched_into,7
8,base.argumentmaps.thing_of_disputed_value.disparagement,200
37,common.topic.image,201
56,book.book_subject.works,202
203,common.webpage.topic,8
204,people.person.gender,44
31,influence.influence_node.influenced,205
206,language.human_language.main_country,207
208,religion.religious_text.religious_text_of,9
7,book.periodical_subject.periodicals,209
41,common.topic.webpage,210
211,book.written_work.subjects,212
213,owl#inverseOf,214
25,people.person.spouse_s,215
25,book.book_character.appears_in_book,29
216,book.periodical.subjects,7
217,location.location.containedby,207
92,symbols.name_source.namesakes,218
219,religion.deity.deity_of,87
20,religion.religion.founding_figures,220
7,religion.religion.places_of_worship_historical,221
20,book.periodical_subject.periodicals,222
223,book.written_work.original_language,69
20,religion.religion.includes,224
20,religion.religion.texts,225
44,medicine.risk_factor.diseases,226
227,base.popstra.religion_choice.religion,7
8,religion.religion.includes,228
134,common.topic.notable_types,49
41,common.topic.webpage,229
230,location.hud_county_place.place,230
231,base.popstra.religion_choice.religion,20
37,religion.religion.branched_into,232
21,common.topic.image,233
234,time.holiday.featured_in_religions,7
7,base.argumentmaps.thing_of_disputed_value.disparagement,235
189,people.person.gender,24
236,influence.influence_node.influenced,237
238,religion.place_of_worship_historical_use.religion,20
239,media_common.quotation.source,98
240,book.periodical.subjects,7
56,religion.religion.holidays,241
135,medicine.disease.includes_diseases,242
20,religion.religion.places_of_worship_historical,243
31,people.person.parents,25
244,religion.place_of_worship.type_of_place_of_worship,156
41,people.ethnicity.includes_groups,245
246,rdf-schema#range,247
8,religion.religion.places_of_worship_historical,248
7,base.popstra.religion.membership,249
7,book.periodical_subject.periodicals,250
31,people.person.gender,24
251,book.written_work.subjects,252
7,base.popstra.religion.membership,253
254,type.property.reverse_property,246
8,religion.religion.holidays,255
112,religion.religious_text.religious_text_of,8
214,type.property.schema,247
256,symbols.name_source.namesakes,207
226,medicine.disease_cause.diseases,257
256,people.person.parents,258
259,book.written_work.subjects,260
3,religion.religion.practices,261
160,common.topic.notable_types,49
262,book.periodical.language,69
8,base.argumentmaps.thing_of_disputed_value.disparagement,263
7,base.popstra.religion.membership,142
264,type.property.schema,153
92,symbols.name_source.namesakes,265
266,book.book.characters,267
268,freebase.valuenotation.has_value,269
270,influence.influence_node.influenced,271
25,freebase.valuenotation.is_reviewed,272
25,film.film_character.portrayed_in_films,273
41,common.topic.webpage,274
17,type.type.expected_by,18
34,religion.religion.holidays,107
275,base.popstra.religion_choice.religion,7
20,base.popstra.religion.membership,276
277,common.topic.notable_types,49
83,religion.religion.organizations,278
277,book.written_work.subjects,52
3,religion.religion.practices,279
280,architecture.building.building_function,156
281,religion.religious_text.religious_text_of,8
282,common.topic.notable_types,35
283,people.person.gender,24
284,common.topic.article,285
286,language.human_language.main_country,207
287,base.popstra.religion_choice.religion,7
288,base.ontologies.ontology_instance_mapping.freebase_topic,37
166,book.book.genre,289
290,media_common.quotation.subjects,31
44,base.gender.gender_identity.people,291
52,religion.religion.beliefs,292
125,book.periodical.language,69
83,religion.religion.organizations,293
294,common.image.appears_in_topic_gallery,8
295,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,8
153,type.type.properties,296
138,book.periodical.language,69
297,people.person.profession,108
298,common.topic.image,298
21,location.location.people_born_here,299
44,biology.hybrid_parent_gender.hybrids,300
21,location.location.people_born_here,301
83,religion.religion.organizations,302
303,people.person.gender,24
31,freebase.valuenotation.has_value,269
199,fictional_universe.fictional_character.parents,198
52,religion.religion.beliefs,304
305,fictional_universe.fictional_character.gender,24
7,religion.religion.holidays,124
306,common.topic.notable_types,307
41,common.topic.webpage,308
309,media_common.quotation.subjects,31
310,religion.deity.deity_of,20
311,religion.religious_practice.practice_of,3
312,influence.influence_node.influenced,313
314,freebase.type_profile.published,315
88,religion.belief.belief_of,87
316,media_common.quotation.source,98
317,religion.religious_text.religious_text_of,8
162,religion.religious_organization.is_member_of,122
149,common.webpage.resource,318
7,book.periodical_subject.periodicals,319
320,time.holiday.featured_in_religions,8
134,book.written_work.subjects,25
20,religion.religion.places_of_worship_historical,321
7,base.popstra.religion.membership,322
323,media_common.quotation.author,31
68,film.film.subjects,324
325,religion.religious_organization.is_member_of,60
20,religion.religion.holidays,326
56,organization.organization.founders,23
327,people.ethnicity.languages_spoken,328
329,book.periodical.subjects,7
159,freebase.valuenotation.is_reviewed,330
7,religion.religion.practices,331
207,base.aareas.schema.administrative_area.administrative_children,332
333,common.topic.notable_types,334
159,freebase.valuenotation.is_reviewed,246
32,common.topic.notable_types,49
20,book.periodical_subject.periodicals,335
157,people.person.gender,24
336,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,8
8,religion.religion.beliefs,337
270,freebase.valuenotation.is_reviewed,338
108,people.profession.people_with_this_profession,339
340,religion.place_of_worship_historical_use.religion,20
330,type.property.schema,153
8,base.popstra.religion.membership,341
342,common.resource.annotations,343
259,common.topic.notable_types,49
25,common.topic.webpage,343
20,religion.religion.branched_into,52
344,book.written_work.original_language,69
113,base.biblioness.bibs_topic.is_really,113
20,religion.religion.texts,208
345,base.gender.personal_gender_identity.gender_identity,44
31,people.person.places_lived,346
104,media_common.adaptation.adapted_from,104
103,people.person.languages,69
297,book.book_subject.works,347
47,book.written_work.author,348
349,religion.religion.is_part_of,37
114,fictional_universe.fictional_character.gender,24
350,media_common.quotation.subjects,31
351,common.topic.notable_types,49
8,religion.religion.branched_into,77
55,time.holiday.featured_in_religions,8
7,common.topic.notable_for,352
31,book.book_subject.works,353
20,religion.religion.notable_figures,109
20,religion.religion.holidays,354
166,common.topic.notable_for,355
31,fictional_universe.fictional_character.based_on,31
356,people.person.ethnicity,41
52,base.argumentmaps.thing_of_disputed_value.disparagement,357
358,media_common.quotation.subjects,7
7,book.periodical_subject.periodicals,359
23,people.person.religion,52
59,religion.religious_organization.associated_with,7
360,common.topic.notable_types,49
361,time.event.locations,284
3,religion.religion.holidays,36
25,base.saints.saint.venerated_in,7
31,people.person.parents,5
362,book.book_subject.works,363
52,religion.religion.beliefs,364
166,book.book.editions,166
20,religion.religion.practices,365
366,film.performance.character,25
4,location.location.contains,367
29,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,368
369,religion.religious_organization.associated_with,83
370,film.film.country,113
230,symbols.namesake.named_after,92
8,base.argumentmaps.thing_of_disputed_value.disparagement,371
372,time.holiday.featured_in_religions,7
269,rdf-schema#domain,247
31,common.topic.webpage,373
41,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,198
374,time.holiday.featured_in_religions,7
375,book.book.genre,376
115,book.book_character.appears_in_book,29
44,base.prison.prison_type.prisons_of_this_type,377
44,medicine.risk_factor.diseases,378
379,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,8
7,base.popstra.religion.membership,380
44,medicine.risk_factor.diseases,381
153,freebase.type_hints.included_types,247
21,location.location.people_born_here,382
5,people.person.nationality,383
