src,edge_attr,dst
0,media_common.netflix_title.netflix_genres,1
2,award.award_nomination.award,3
4,film.film.personal_appearances,5
6,sports.sports_league_draft_pick.team,7
8,book.book.genre,9
10,base.handball.handball_player.teams,11
12,people.person.gender,13
8,book.book.editions,14
15,sports.pro_athlete.sports_played_professionally,16
17,film.film.language,18
19,freebase.valuenotation.has_no_value,20
21,common.webpage.in_index,22
23,people.person.sibling_s,24
25,common.topic.notable_types,26
27,common.webpage.in_index,28
10,base.handball.handball_player.matches_played,29
30,sports.sports_league_season.awards,31
32,sports.sports_award.award,33
34,common.image.appears_in_topic_gallery,35
12,film.person_or_entity_appearing_in_film.films,36
37,award.award_category.winners,38
12,film.actor.film,39
40,base.popstra.canoodled.participant,12
41,common.topic.notable_types,42
43,freebase.valuenotation.has_value,44
45,base.descriptive_names.names.descriptive_name,46
47,people.sibling_relationship.sibling,12
48,cvg.computer_videogame.cvg_genre,49
50,base.popstra.company.fashion_choice,51
52,sports.sports_league_draft_pick.team,53
53,sports.sports_team.roster,54
25,people.person.languages,18
55,film.film.subjects,49
56,location.location.people_born_here,57
58,common.topic.article,59
60,award.award_honor.award,61
17,tv.tv_program.languages,18
62,film.personal_film_appearance.film,4
63,location.hud_county_place.place,63
64,people.profession.specializations,65
12,people.person.children,66
67,rdf-schema#range,68
69,sports.sport.positions,70
71,sports.sports_team.sport,69
72,basketball.basketball_player_stats.team,7
73,common.topic.image,74
53,common.topic.notable_types,42
75,basketball.basketball_player_stats.season,76
77,award.award_nomination.award,78
12,tv.tv_subject.tv_episodes,4
79,people.sibling_relationship.sibling,66
80,sports.sports_team_roster.team,53
81,organization.organization.headquarters,82
83,media_common.netflix_title.netflix_genres,84
12,award.award_winner.awards_won,85
86,tv.tv_program.subjects,53
12,people.person.parents,58
87,people.person.parents,58
79,people.sibling_relationship.sibling,88
89,base.popstra.dated.participant,12
90,film.personal_film_appearance.film,4
12,sports.sports_award_winner.awards,91
91,sports.sports_award.award,61
92,people.person.gender,93
53,sports.sports_team.coaches,94
95,common.topic.notable_types,96
97,people.marriage.spouse,12
98,base.biblioness.bibs_topic.is_really,98
99,basketball.basketball_player_stats.team,7
12,award.award_winner.awards_won,100
101,freebase.valuenotation.has_value,102
103,freebase.valuenotation.has_value,104
58,freebase.valuenotation.has_value,102
105,common.webpage.in_index,22
53,basketball.basketball_team.previous_coaches,106
107,award.award_honor.award,78
108,sports.sports_team_roster.position,109
110,freebase.type_hints.included_types,68
111,sports.sports_award_type.winners,112
23,people.person.gender,93
88,people.person.nationality,98
113,film.personal_film_appearance.film,0
114,freebase.valuenotation.has_value,44
115,film.film.starring,116
117,sports.sports_award.award_winner,12
118,sports.sports_award.award_winner,12
53,sports.sports_team.roster,119
12,people.person.places_lived,120
121,media_common.netflix_title.netflix_genres,49
45,base.descriptive_names.names.descriptive_name,122
123,medicine.icd_9_cm_classification.parent_classification,123
45,fictional_universe.character_occupation.characters_with_this_occupation,124
125,freebase.valuenotation.has_value,126
127,sports.sports_team_coach_tenure.team,53
128,film.film.country,98
10,base.handball.handball_player.matches_played,129
130,people.person.parents,57
45,freebase.type_profile.strict_included_types,131
132,freebase.valuenotation.has_no_value,20
133,award.award_honor.ceremony,134
73,common.topic.notable_for,135
53,basketball.basketball_team.previous_coaches,136
12,award.award_winner.awards_won,137
12,basketball.basketball_player.player_statistics,75
100,award.award_honor.ceremony,138
26,type.type.properties,139
140,sports.sports_award.award,33
42,freebase.type_hints.included_types,141
142,award.award_honor.award,61
95,common.topic.notable_for,143
144,award.award_category.winners,145
146,film.film.genre,147
70,common.topic.notable_types,148
149,sports.sports_league_participation.team,53
150,sports.sports_team.sport,69
151,sports.sports_team_roster.team,53
152,award.hall_of_fame_induction.category,45
109,common.topic.image,153
78,award.award_category.nominees,154
12,award.award_winner.awards_won,155
53,sports.sports_team.roster,156
68,type.type.properties,104
157,location.location.containedby,98
65,base.descriptive_names.names.descriptive_name,158
4,film.film.executive_produced_by,159
53,sports.sports_team.roster,160
54,sports.sports_team_roster.team,53
161,olympics.olympic_athlete_affiliation.sport,49
57,people.person.spouse_s,162
163,common.topic.notable_for,164
98,olympics.olympic_participating_country.olympics_participated_in,165
166,award.award_nomination.ceremony,167
168,basketball.basketball_player_stats.team,41
12,sports.pro_athlete.teams,169
170,common.topic.notable_for,171
172,tv.tv_guest_role.actor,12
173,freebase.valuenotation.has_no_value,20
12,basketball.basketball_player.player_statistics,174
175,business.employment_tenure.title,176
177,base.ontologies.ontology_instance_mapping.freebase_topic,12
67,type.property.schema,68
178,common.topic.notable_types,179
180,award.award_honor.award_winner,12
181,freebase.valuenotation.has_no_value,182
53,sports.sports_team.arena_stadium,183
81,common.topic.notable_for,184
