src,edge_attr,dst
0,common.topic.notable_types,1
2,base.gender.personal_gender_identity.gender_identity,3
4,education.university.number_of_postgraduates,5
6,common.topic.notable_types,7
8,location.location.containedby,9
10,language.language_dialect.language,11
12,people.person.nationality,9
13,location.location.contains,14
15,location.location.containedby,16
17,people.person.ethnicity,18
13,location.location.people_born_here,19
20,location.statistical_region.population,21
13,location.location.contains,22
23,people.person.profession,24
13,location.statistical_region.population,25
26,location.location.containedby,9
27,location.location.containedby,16
28,common.topic.notable_for,29
30,location.location.containedby,31
32,fictional_universe.character_occupation.characters_with_this_occupation,33
34,base.descriptive_names.names.descriptive_name,35
13,location.statistical_region.population,36
37,location.statistical_region.population,38
39,location.location.containedby,31
40,common.topic.notable_types,7
13,location.statistical_region.population,41
13,location.location.contains,42
18,people.ethnicity.people,43
44,common.topic.subjects,45
20,location.statistical_region.population,46
24,base.descriptive_names.names.descriptive_name,47
48,people.person.ethnicity,18
49,location.statistical_region.rent50_1,50
13,location.location.contains,51
32,base.descriptive_names.names.descriptive_name,52
53,location.hud_county_place.county,13
13,location.us_county.hud_county_place,54
55,location.location.containedby,9
56,location.location.containedby,9
57,people.person.nationality,9
58,fictional_universe.fictional_character.ethnicity,59
37,location.statistical_region.population,60
13,location.location.contains,61
62,common.topic.notable_types,7
3,medicine.risk_factor.diseases,63
64,education.education.institution,4
65,people.marriage.spouse,66
67,location.hud_county_place.place,67
68,freebase.type_hints.included_types,69
13,location.location.contains,70
49,location.location.contains,71
72,people.person.nationality,9
51,location.location.containedby,9
49,location.location.contains,73
49,location.location.people_born_here,74
32,base.descriptive_names.names.descriptive_name,75
3,medicine.risk_factor.diseases,76
77,location.location.containedby,78
3,medicine.risk_factor.diseases,79
80,location.location.containedby,13
16,base.aareas.schema.administrative_area.administrative_children,49
49,location.location.contains,81
82,medicine.disease.parent_disease,83
3,medicine.risk_factor.diseases,84
85,common.topic.notable_types,7
66,book.author.works_written,86
87,people.person.nationality,9
13,location.statistical_region.population,88
13,location.us_county.hud_county_place,89
13,location.hud_foreclosure_area.estimated_number_foreclosures,90
91,location.location.containedby,16
13,location.statistical_region.population,92
93,location.location.containedby,13
94,location.location.containedby,95
18,people.ethnicity.people,96
9,base.biblioness.bibs_topic.subsumes,9
97,location.location.containedby,9
49,location.location.contains,98
27,location.location.containedby,49
99,visual_art.artwork.locations,100
101,education.education.institution,4
102,common.topic.notable_types,7
4,education.educational_institution.students_graduates,103
104,location.hud_county_place.county,13
49,location.location.contains,105
24,base.descriptive_names.names.descriptive_name,106
18,people.ethnicity.people,107
59,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,108
13,location.location.contains,109
18,people.ethnicity.people,110
111,people.person.ethnicity,18
112,award.award_honor.award_winner,4
13,location.statistical_region.population,113
13,location.statistical_region.population,114
13,location.us_county.hud_county_place,115
34,base.descriptive_names.names.descriptive_name,116
117,government.political_party_tenure.party,118
119,location.location.containedby,31
120,common.webpage.topic,121
122,book.written_work.original_language,11
123,medicine.disease.risk_factors,3
124,people.person.profession,45
125,location.location.containedby,9
24,people.profession.specializations,126
127,people.cause_of_death.parent_cause_of_death,83
104,location.location.time_zones,128
129,book.written_work.editor,130
131,location.hud_county_place.county,49
4,education.educational_institution.students_graduates,132
133,common.topic.notable_types,24
134,base.usnris.nris_listing.significance_level,135
13,location.statistical_region.population,136
37,location.statistical_region.population,137
138,periodicals.newspaper_circulation_area.newspapers,139
0,book.written_work.subjects,34
3,base.gender.gender_identity.people,140
141,location.administrative_division.second_level_division_of,9
142,common.topic.notable_types,7
143,common.topic.notable_types,7
144,book.written_work.subjects,34
13,location.statistical_region.population,145
99,visual_art.artwork.art_subject,66
22,location.location.containedby,13
49,location.statistical_region.population,146
13,location.statistical_region.population,147
148,government.government_position_held.legislative_sessions,149
3,biology.hybrid_parent_gender.hybrids,150
32,military.rank.used_by_services,151
152,protected_sites.protected_site.governing_body,153
154,medicine.disease.symptoms,155
4,education.educational_institution.students_graduates,156
157,common.topic.notable_types,7
20,location.statistical_region.population,158
159,base.wikipedia_infobox.settlement.area_code,160
161,base.gender.personal_gender_identity.gender_identity,3
162,location.location.containedby,13
163,common.topic.notable_for,164
37,location.statistical_region.population,165
166,education.school_district.schools,167
168,location.administrative_division.second_level_division_of,9
