src,edge_attr,dst
0,people.person.ethnicity,1
2,base.rosetta.languoid.parent,3
4,common.topic.notable_types,5
6,common.resource.annotations,7
8,medicine.disease.symptoms,9
10,language.human_language.dialects,11
12,people.ethnicity.languages_spoken,13
14,fictional_universe.romantic_involvement.partner,15
16,tv.tv_guest_role.character,15
17,tv.tv_character.appeared_in_tv_episodes,18
19,people.person.religion,20
21,fictional_universe.fictional_character.species,22
23,comic_books.comic_book_creator.characters_created,24
25,comic_books.comic_book_writer.comic_books_written,26
1,people.ethnicity.includes_groups,27
28,location.location.partially_contains,29
30,people.ethnicity.people,31
32,base.rosetta.languoid.document,33
34,fictional_universe.character_species.characters_of_this_species,35
36,medicine.disease.symptoms,37
38,fictional_universe.person_in_fiction.representations_in_fiction,39
40,tv.tv_guest_role.character,39
41,people.ethnicity.languages_spoken,42
43,tv.tv_character.appeared_in_tv_program,44
15,tv.tv_character.appeared_in_tv_episodes,45
46,fictional_universe.fictional_character.occupation,47
48,location.country.languages_spoken,42
39,tv.tv_character.appeared_in_tv_episodes,49
50,people.person.parents,51
52,common.webpage.topic,1
53,film.performance.character,54
55,tv.tv_guest_role.character,15
15,tv.tv_character.appeared_in_tv_episodes,56
21,tv.tv_character.appeared_in_tv_episodes,57
58,people.ethnicity.people,59
60,common.webpage.topic,1
61,language.human_language.countries_spoken_in,62
63,tv.tv_guest_role.character,21
64,people.person.nationality,65
66,film.performance.character,67
68,people.person.ethnicity,1
69,people.person.ethnicity,27
70,people.person.gender,71
72,people.person.religion,20
73,tv.tv_guest_role.character,35
74,tv.tv_guest_role.actor,0
75,language.human_language.main_country,76
54,film.film_character.portrayed_in_films,77
78,tv.tv_guest_role.actor,0
79,tv.tv_guest_role.character,80
81,people.ethnicity.people,82
83,cvg.game_character.games,84
85,fictional_universe.sibling_relationship_of_fictional_characters.siblings,86
87,common.topic.article,88
89,film.film.personal_appearances,90
61,language.human_language.countries_spoken_in,91
39,fictional_universe.fictional_character.occupation,92
39,tv.tv_character.appeared_in_tv_episodes,93
13,book.book_subject.works,94
95,language.human_language.countries_spoken_in,96
97,tv.tv_guest_role.actor,0
98,film.film.directed_by,99
100,medicine.risk_factor.diseases,101
102,people.ethnicity.people,70
103,language.human_language.writing_system,104
12,people.ethnicity.people,105
106,fictional_universe.fictional_setting.languages,107
15,tv.tv_character.appeared_in_tv_episodes,108
21,tv.tv_character.appeared_in_tv_episodes,109
110,tv.tv_guest_role.character,15
111,common.webpage.topic,112
113,base.locations.continents.countries_within,114
115,common.topic.notable_for,116
117,common.webpage.topic,1
118,common.webpage.in_index,119
0,fictional_universe.fictional_character_creator.fictional_characters_created,39
120,people.person.ethnicity,81
121,base.biblioness.bibs_topic.subsumes,121
1,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,122
123,people.person.ethnicity,12
112,base.rosetta.languoid.local_name,124
125,base.biblioness.bibs_topic.subsumes,125
126,book.book.genre,127
89,common.topic.webpage,128
129,film.film_crew_gig.film,89
130,language.human_language.writing_system,104
131,fictional_universe.fictional_employment_tenure.employee,15
132,fictional_universe.fictional_character.character_created_by,133
134,people.ethnicity.languages_spoken,13
135,base.rosetta.languoid.parent,136
137,fictional_universe.fictional_character.place_of_birth,125
1,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,138
23,book.author.works_written,139
140,people.person.religion,141
80,fictional_universe.fictional_character.romantically_involved_with,142
15,tv.tv_character.appeared_in_tv_episodes,143
144,tv.tv_guest_role.actor,0
145,fictional_universe.fictional_setting.fictional_characters_born_here,24
17,tv.tv_character.appeared_in_tv_episodes,146
147,tv.tv_guest_role.actor,0
148,fictional_universe.sibling_relationship_of_fictional_characters.siblings,54
149,language.language_family.languages,150
151,comic_books.comic_book_issue.characters_on_cover,152
112,language.human_language.countries_spoken_in,153
154,fictional_universe.fictional_character.siblings,155
156,book.school_or_movement.associated_works,157
158,base.bioventurist.indication.therapeutic,159
160,people.ethnicity.languages_spoken,13
161,people.person.nationality,65
162,location.country.languages_spoken,163
164,people.ethnicity.included_in_group,160
54,fictional_universe.fictional_character.parents,165
124,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,35
27,people.ethnicity.languages_spoken,112
166,media_common.netflix_title.netflix_genres,167
168,common.webpage.resource,169
170,tv.tv_character.appeared_in_tv_episodes,171
58,people.ethnicity.people,172
16,tv.tv_guest_role.actor,0
13,language.human_language.writing_system,173
174,common.webpage.topic,89
175,common.topic.notable_types,5
170,tv.tv_character.appeared_in_tv_episodes,176
1,people.ethnicity.languages_spoken,177
15,tv.tv_character.appeared_in_tv_episodes,178
69,people.person.ethnicity,1
179,people.ethnicity.included_in_group,1
180,film.performance.character,154
181,people.person.gender,71
107,language.human_language.region,113
83,fictional_universe.fictional_character.children,182
13,base.rosetta.languoid.local_name,183
170,tv.tv_character.appeared_in_tv_episodes,184
160,people.ethnicity.people,185
21,fictional_universe.fictional_character.based_on,0
186,film.personal_film_appearance.film,166
80,tv.tv_character.appeared_in_tv_episodes,187
188,language.human_language.main_country,76
189,common.webpage.topic,1
80,fictional_universe.fictional_character.gender,71
152,fictional_universe.fictional_character.appears_in_these_fictional_universes,190
191,language.human_language.language_family,192
1,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,35
100,medicine.risk_factor.diseases,193
151,comic_books.comic_book_issue.editor,25
17,fictional_universe.fictional_character.children,39
83,common.topic.notable_types,194
67,fictional_universe.fictional_character.species,22
195,location.location.containedby,28
196,freebase.type_profile.strict_included_types,197
198,tv.tv_guest_role.character,15
42,language.human_language.countries_spoken_in,199
32,language.human_language.main_country,65
17,tv.tv_character.appeared_in_tv_episodes,200
201,freebase.type_profile.strict_included_types,202
203,tv.tv_guest_role.actor,0
204,location.country.languages_spoken,13
1,common.topic.webpage,205
206,common.topic.image,207
208,type.type.expected_by,209
210,book.book.editions,211
212,book.book_character.appears_in_book,126
32,base.rosetta.languoid.local_name,213
89,common.topic.article,214
80,tv.tv_character.appeared_in_tv_episodes,215
216,people.ethnicity.people,217
218,organization.organization_sector.organizations_in_this_sector,219
5,freebase.type_profile.strict_included_types,202
59,people.person.nationality,121
31,people.person.languages,95
17,common.topic.notable_for,220
221,common.webpage.resource,222
210,book.book.editions,210
8,medicine.disease.symptoms,223
30,people.ethnicity.people,224
150,language.human_language.writing_system,225
1,common.topic.webpage,226
132,fictional_universe.fictional_character.date_of_birth,227
13,broadcast.genre.content,228
154,common.topic.image,229
230,language.language_family.languages,42
218,book.book_subject.works,210
108,tv.tv_guest_role.actor,0
4,language.human_language.writing_system,173
0,fictional_universe.fictional_character_creator.fictional_characters_created,17
13,book.book_subject.works,231
232,book.book.editions,232
233,people.person.ethnicity,1
234,influence.influence_node.influenced_by,235
179,people.ethnicity.languages_spoken,10
30,people.ethnicity.people,236
237,common.resource.annotations,238
206,common.topic.image,239
138,common.topic.notable_types,240
170,tv.tv_character.appeared_in_tv_episodes,241
170,common.topic.image,242
39,tv.tv_character.appeared_in_tv_episodes,243
27,people.ethnicity.people,244
1,people.ethnicity.includes_groups,245
246,book.book.editions,246
80,tv.tv_character.appeared_in_tv_episodes,247
87,common.topic.notable_for,248
230,language.language_family.member_of_language_families,249
122,common.topic.notable_for,250
15,tv.tv_character.appeared_in_tv_episodes,251
252,common.resource.annotations,253
21,tv.tv_character.appeared_in_tv_episodes,254
