src,edge_attr,dst
0,visual_art.artwork.art_subject,1
2,people.person.parents,3
4,military.military_command.military_conflict,5
6,freebase.valuenotation.is_reviewed,7
8,people.sibling_relationship.sibling,9
10,people.person.gender,11
12,visual_art.art_subject.artwork_on_the_subject,13
9,book.book_subject.works,14
15,people.deceased_person.place_of_burial,16
17,people.person.gender,11
18,base.kwebbase.kwsentence.previous_sentence,19
20,common.topic.article,21
9,people.person.quotations,22
9,book.author.works_written,23
24,location.country.first_level_divisions,25
26,book.written_work.author,9
27,base.kwebbase.kwsentence.kwtopic,9
28,military.military_combatant_group.conflict,29
30,book.written_work.author,9
5,military.military_conflict.military_personnel_involved,31
9,base.kwebbase.kwtopic.has_sentences,32
33,freebase.valuenotation.is_reviewed,34
9,people.person.quotations,35
36,medicine.disease.notable_people_with_this_condition,37
38,base.kwebbase.kwsentence.previous_sentence,39
40,people.appointment.appointed_role,41
42,base.kwebbase.kwsentence.contains_connections,43
44,award.award_honor.honored_for,45
46,freebase.valuenotation.is_reviewed,47
48,film.film.subjects,49
50,military.military_conflict.military_personnel_involved,51
52,base.locations.countries.continent,53
9,military.military_commander.military_commands,54
55,government.government_position_held.jurisdiction_of_office,24
56,people.person.profession,57
58,time.event.included_in_event,49
59,visual_art.artwork_location_relationship.artwork,60
61,freebase.equivalent_topic.equivalent_type,62
63,location.location.containedby,64
3,people.person.spouse_s,65
66,media_common.quotation.subjects,67
9,film.film_subject.films,68
69,common.image.appears_in_topic_gallery,70
71,people.person.nationality,24
72,people.person.nationality,24
29,time.event.included_in_event,49
73,location.location.containedby,74
75,freebase.valuenotation.is_reviewed,76
77,freebase.type_hints.included_types,78
9,film.film_character.portrayed_in_films,79
9,book.author.series_written_or_contributed_to,80
36,medicine.disease.notable_people_with_this_condition,81
5,military.military_conflict.combatants,82
9,film.film_character.portrayed_in_films,83
84,time.event.included_in_event,49
51,common.topic.notable_types,57
85,military.military_conflict.military_personnel_involved,9
86,military.military_command.military_combatant,87
2,people.deceased_person.cause_of_death,36
88,film.film.genre,89
90,base.culturalevent.event.entity_involved,91
38,base.kwebbase.kwsentence.kwtopic,9
9,book.author.works_written,92
24,location.country.administrative_divisions,93
94,military.military_person.participated_in_conflicts,49
9,book.author.works_written,95
96,people.person.gender,11
97,media_common.quotation_subject.quotations_about_this_subject,98
99,media_common.quotation.author,9
33,award.award_winner.awards_won,100
24,location.country.administrative_divisions,25
101,common.topic.notable_types,102
103,common.webpage.resource,104
105,media_common.quotation.author,9
106,common.topic.notable_types,107
9,common.topic.notable_types,108
109,base.kwebbase.kwsentence.next_sentence,110
35,common.topic.notable_for,111
20,book.book.genre,112
113,book.written_work.subjects,114
115,common.topic.notable_for,116
117,common.topic.notable_types,118
60,visual_art.artwork.artist,119
120,book.book.editions,120
79,film.performance.character,9
121,common.topic.notable_for,122
9,people.person.quotations,123
124,base.culturalevent.event.entity_involved,125
126,location.administrative_division.country,52
49,visual_art.art_subject.artwork_on_the_subject,73
121,visual_art.artwork.artist,127
9,book.author.works_written,128
129,military.military_command.military_commander,9
130,book.author.book_editions_published,131
24,base.biblioness.bibs_topic.subsumes,24
132,common.topic.notable_for,133
38,base.kwebbase.kwsentence.dates,134
52,location.location.containedby,53
135,base.biblioness.bibs_topic.subsumes,135
136,freebase.valuenotation.is_reviewed,76
137,military.casualties.combatant,138
136,freebase.valuenotation.is_reviewed,139
140,common.topic.image,141
142,book.written_work.editor,143
68,common.topic.notable_types,144
145,military.military_conflict.commanders,146
147,base.kwebbase.kwconnection.relation,148
9,common.topic.image,149
150,symbols.name_source.namesakes,151
152,base.famouspets.pet_owner.pets_owned,153
154,military.military_command.military_conflict,155
29,common.topic.notable_for,156
157,base.famouspets.pet_ownership.owner,158
159,time.event.locations,160
161,people.person.gender,162
163,people.person.parents,164
9,base.kwebbase.kwtopic.has_sentences,165
145,time.event.included_in_event,49
147,base.kwebbase.kwconnection.sentence,166
9,military.military_commander.military_commands,167
9,people.person.quotations,168
169,base.culturalevent.event.entity_involved,24
170,common.topic.image,171
52,military.military_combatant.military_conflicts,172
173,base.usnris.nris_listing.significance_level,174
175,media_common.quotation.subjects,176
177,book.author.works_written,16
178,freebase.type_profile.strict_included_types,78
1,people.deceased_person.place_of_burial,179
180,visual_art.artwork.art_subject,9
181,base.famouspets.pet_ownership.owner,9
182,film.film.language,183
184,time.event.included_in_event,49
94,military.military_commander.military_commands,185
36,medicine.icd_9_cm_classification.includes_classifications,186
187,common.topic.notable_types,107
188,base.kwebbase.kwsentence.previous_sentence,189
190,religion.religious_organization.member_organizations,191
192,freebase.valuenotation.is_reviewed,193
75,people.person.nationality,24
194,people.person.nationality,24
195,common.topic.notable_types,107
9,film.film_subject.films,196
197,base.kwebbase.kwconnection.relation,198
199,freebase.type_profile.published,200
120,book.book.editions,120
194,people.appointee.position,40
201,government.government_office_or_title.office_holders,202
48,film.film.starring,203
9,book.author.works_written,204
205,military.military_conflict.military_personnel_involved,206
207,people.appointment.appointed_by,9
208,common.topic.article,209
210,film.film_location.featured_in_films,48
208,people.deceased_person.place_of_death,211
48,tv.tv_program.languages,183
9,people.person.quotations,212
9,people.person.quotations,213
9,base.kwebbase.kwtopic.has_sentences,214
215,base.kwebbase.kwsentence.previous_sentence,216
217,common.topic.notable_types,77
218,book.literary_series.author_s,9
9,common.topic.notable_for,219
9,government.political_appointer.appointees,220
135,media_common.quotation_subject.quotations_about_this_subject,221
222,military.military_person.participated_in_conflicts,223
159,time.event.instance_of_recurring_event,224
9,book.author.works_written,225
226,common.topic.notable_for,227
228,people.person.gender,11
9,media_common.dedicatee.dedications,229
230,common.topic.notable_types,118
9,book.author.works_written,231
81,freebase.valuenotation.is_reviewed,139
