src,edge_attr,dst
0,sports.sports_team.league,1
2,baseball.baseball_manager.former_teams_managed,3
4,base.roses.rose_color.roses_of_this_color,5
6,sports.sports_league_participation.league,7
8,baseball.baseball_division.teams,9
4,base.roses.rose_color.roses_of_this_color,10
11,people.person.profession,12
13,baseball.baseball_coaching_position.current_coaches,14
15,people.person.nationality,16
17,sports.sports_league_draft.picks,18
19,education.educational_institution.colors,20
21,base.aareas.schema.administrative_area.administrative_parent,16
22,sports.sports_team_location.teams,23
24,sports.sports_league_season.championship,25
26,baseball.baseball_player.position_s,27
28,people.person.gender,29
30,location.location.containedby,16
31,sports.sports_league_draft_pick.draft,32
33,sports.professional_sports_team.draft_picks,34
35,sports.sports_league_draft_pick.player,36
37,sports.drafted_athlete.drafted,38
39,baseball.baseball_division.teams,40
41,freebase.valuenotation.is_reviewed,42
43,sports.sports_league_participation.team,44
45,common.webpage.topic,4
46,award.award_category.nominees,47
48,people.person.gender,29
49,baseball.current_coaching_tenure.baseball_coach,50
51,sports.sports_team.colors,52
16,base.biblioness.bibs_topic.subsumes,16
53,business.employment_tenure.title,54
55,education.educational_institution.campuses,55
13,baseball.baseball_coaching_position.historical_coaches,56
7,business.employer.employees,57
58,freebase.valuenotation.has_value,59
60,sports.mascot.team,33
61,business.employment_tenure.company,7
62,sports.sports_league_draft_pick.school,63
64,people.person.gender,29
65,baseball.batting_statistics.player,66
4,business.product_category.products,67
68,sports.sports_position.sport,69
70,baseball.current_coaching_tenure.coaching_position,68
71,people.person.nationality,16
72,sports.sports_league_draft.picks,73
21,location.administrative_division.first_level_division_of,16
74,people.person.education,75
76,people.person.profession,12
77,people.place_lived.location,78
7,baseball.baseball_league.teams,79
80,education.educational_institution_campus.educational_institution,80
56,baseball.historical_coaching_tenure.baseball_coach,28
7,sports.sports_league.teams,81
82,business.employment_tenure.company,7
83,people.person.gender,29
84,business.employment_tenure.company,7
85,people.person.gender,29
86,location.us_county.county_seat,86
7,common.topic.article,87
88,sports.sports_league_participation.league,39
89,sports.sports_league.sport,69
33,sports.professional_sports_team.draft_picks,38
90,sports.sports_championship_event.runner_up,33
91,symbols.namesake.named_after,92
7,sports.sports_league.teams,93
94,sports.sports_championship_event.runner_up,95
39,sports.sports_league.teams,96
97,sports.sports_league_draft_pick.school,98
99,common.topic.notable_types,12
100,sports.sports_league_participation.team,101
33,baseball.baseball_team.historical_managers,102
52,base.roses.rose_color.roses_of_this_color,103
104,business.employment_tenure.company,7
105,sports.sports_league_draft_pick.team,33
106,time.event.locations,107
108,sports.sports_league_draft_pick.player,109
86,base.biblioness.bibs_location.state,21
110,common.topic.notable_types,12
7,business.employer.employees,111
112,people.person.gender,29
113,award.award_category.nominees,114
115,sports.sports_championship_event.season,116
7,business.employer.employees,117
33,sports.sports_team.arena_stadium,118
7,sports.sports_league.teams,119
120,sports.sports_league_participation.league,7
121,education.educational_institution.campuses,121
99,people.person.gender,29
122,people.person.profession,12
123,baseball.baseball_team.league,7
124,business.employment_tenure.company,7
125,sports.sports_league_draft_pick.draft,126
127,sports.sports_league_participation.league,7
128,sports.sports_league_draft.picks,129
130,type.property.schema,131
132,sports.sports_league_participation.team,133
134,baseball.batting_statistics.player,66
7,sports.sports_league.teams,135
136,sports.sports_championship_event.season,137
138,time.event.locations,139
86,location.hud_county_place.county,86
140,book.book_subject.works,141
142,sports.sports_league_participation.league,39
143,baseball.baseball_historical_managerial_position.team,33
144,sports.team_venue_relationship.venue,145
146,freebase.type_profile.strict_included_types,147
90,freebase.valuenotation.is_reviewed,59
18,sports.sports_league_draft_pick.draft,17
7,sports.sports_league.teams,148
149,time.event.locations,150
151,common.topic.notable_types,131
33,sports.sports_team.championships,115
21,base.locations.states_and_provences.country,16
86,location.administrative_division.second_level_division_of,16
7,baseball.baseball_league.teams,40
69,sports.sport.related_equipment,152
153,education.educational_institution.campuses,153
154,business.employment_tenure.company,7
155,people.person.gender,29
115,sports.sports_championship_event.champion,33
156,sports.sports_league_participation.team,157
158,baseball.baseball_team.division,39
7,business.employer.employees,159
66,baseball.baseball_player.batting_stats,134
102,baseball.baseball_historical_managerial_position.manager,160
161,sports.sports_league_draft_pick.team,33
66,people.person.gender,29
19,education.educational_institution_campus.educational_institution,19
162,sports.sports_league_draft.picks,163
4,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,164
74,people.person.education,165
166,baseball.baseball_coach.historical_teams_coached,167
168,people.person.profession,12
169,education.educational_institution.campuses,169
16,base.biblioness.bibs_topic.is_really,16
33,common.resource.annotations,170
171,business.employment_tenure.company,7
172,business.employment_tenure.company,7
173,sports.team_venue_relationship.venue,107
174,location.location.containedby,86
175,sports.drafted_athlete.drafted,125
131,freebase.type_hints.included_types,176
177,education.education.student,74
178,common.resource.annotations,179
180,common.topic.notable_types,12
181,base.fashionmodels.fashion_model.hair_color,4
182,sports.sports_league_draft_pick.player,183
180,people.person.profession,12
184,olympics.olympic_games.host_city,86
