src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,finance.currency.countries_used,3
4,common.topic.article,5
6,sports.sports_team_roster.position,7
4,type.type.properties,8
6,sports.sports_team_roster.player,9
10,sports.sport.positions,7
11,common.topic.notable_types,12
1,medicine.risk_factor.diseases,13
14,location.location.people_born_here,15
1,medicine.risk_factor.diseases,16
1,medicine.risk_factor.diseases,17
18,medicine.disease.parent_disease,19
1,medicine.risk_factor.diseases,20
14,location.location.people_born_here,21
4,freebase.type_profile.kind,22
9,common.topic.image,23
24,soccer.football_player_match_participation.team,25
11,people.profession.specialization_of,26
27,people.sibling_relationship.sibling,28
26,common.topic.notable_types,12
29,medicine.disease.risk_factors,1
4,base.descriptive_names.names.descriptive_name,30
31,people.cause_of_death.parent_cause_of_death,19
26,people.profession.specializations,32
4,base.descriptive_names.names.descriptive_name,33
1,base.gender.gender_identity.people,34
25,sports.sports_team.roster,35
4,base.descriptive_names.names.descriptive_name,36
1,biology.hybrid_parent_gender.hybrids,37
38,medicine.disease.symptoms,39
40,base.gender.personal_gender_identity.gender_identity,1
41,base.schemastaging.athlete_salary.team,42
3,location.country.first_level_divisions,43
4,base.descriptive_names.names.descriptive_name,44
1,common.topic.article,45
46,people.person.gender,47
4,type.type.expected_by,48
49,education.education.student,9
50,common.image.size,51
9,tv.tv_actor.guest_roles,52
53,type.property.expected_type,54
55,soccer.football_player_match_participation.team,25
56,base.x2010fifaworldcupsouthafrica.current_world_cup_squad.position,7
4,freebase.type_hints.included_types,57
58,film.personal_film_appearance.type_of_appearance,59
1,medicine.risk_factor.diseases,60
4,book.book_subject.works,61
9,people.person.places_lived,62
9,soccer.football_player.statistics,63
1,biology.hybrid_parent_gender.hybrids,64
14,location.location.people_born_here,65
9,soccer.football_player.matches_played,55
4,base.descriptive_names.names.descriptive_name,66
46,common.topic.notable_types,57
4,people.profession.specializations,67
68,soccer.football_player_stats.team,69
4,base.descriptive_names.names.descriptive_name,70
1,medicine.risk_factor.diseases,71
1,medicine.risk_factor.diseases,72
23,common.image.appears_in_topic_gallery,9
25,soccer.football_team.matches,73
14,location.location.people_born_here,74
4,base.descriptive_names.names.descriptive_name,75
76,common.webpage.topic,9
77,medicine.icd_9_cm_classification.parent_classification,77
1,medicine.risk_factor.diseases,78
14,location.location.containedby,79
19,people.cause_of_death.parent_cause_of_death,19
26,people.profession.specializations,67
1,medicine.risk_factor.diseases,80
9,sports.pro_athlete.teams,81
1,medicine.risk_factor.diseases,82
83,location.location.containedby,3
46,people.person.children,84
85,common.topic.notable_types,57
3,base.aareas.schema.administrative_area.administrative_children,43
43,location.administrative_division.first_level_division_of,3
1,base.gender.gender_identity.people,40
4,base.descriptive_names.names.descriptive_name,86
47,common.topic.subjects,87
7,people.profession.people_with_this_profession,88
32,people.profession.specialization_of,26
89,sports.pro_sports_played.athlete,9
25,sports.sports_team.sport,10
90,people.person.children,28
1,biology.hybrid_parent_gender.hybrids,91
14,location.location.people_born_here,92
93,base.gender.personal_gender_identity.gender_identity,1
1,medicine.risk_factor.diseases,94
14,common.topic.image,95
1,base.gender.gender_identity.people,96
97,location.location.containedby,43
98,base.gender.personal_gender_identity.gender_identity,1
14,location.location.people_born_here,99
100,common.image.appears_in_topic_gallery,9
14,location.location.people_born_here,101
14,location.location.people_born_here,102
9,tv.tv_actor.guest_roles,103
14,location.location.people_born_here,104
1,medicine.risk_factor.diseases,105
85,people.person.parents,46
85,common.topic.notable_for,106
58,film.personal_film_appearance.film,107
14,location.location.people_born_here,108
6,sports.sports_team_roster.team,69
109,common.webpage.in_index,110
9,tv.tv_actor.guest_roles,111
14,common.topic.notable_types,112
14,location.location.people_born_here,113
31,medicine.disease.risk_factors,1
