src,edge_attr,dst
0,location.statistical_region.internet_users_percent_population,1
2,common.topic.notable_types,3
0,location.location.contains,4
0,location.statistical_region.military_expenditure_percent_gdp,5
6,base.aareas.schema.administrative_area.administrative_parent,7
8,common.topic.article,9
10,government.government_office_or_title.office_holders,11
12,base.coinsdaily.coin_type.country,13
14,measurement_unit.adjusted_money_value.adjustment_currency,15
16,language.human_language.dialects,17
0,location.statistical_region.cpi_inflation_rate,18
0,location.statistical_region.diesel_price_liter,19
20,common.topic.notable_for,21
0,location.statistical_region.internet_users_percent_population,22
0,location.statistical_region.gross_savings_as_percent_of_gdp,23
24,common.topic.notable_for,25
26,base.locations.continents.countries_within,27
28,common.topic.article,29
30,time.time_zone.locations_in_this_time_zone,31
32,location.country.official_language,33
0,location.statistical_region.gdp_real,34
0,location.statistical_region.prevalence_of_undernourisment,35
36,government.form_of_government.countries,37
33,language.human_language.countries_spoken_in,38
39,organization.organization.geographic_scope,0
40,base.uncommon.topic.exceptions,41
42,soccer.football_player.position_s,43
0,location.statistical_region.gdp_real,44
45,location.statistical_region.population,46
47,common.topic.image,48
49,freebase.type_hints.included_types,50
0,location.statistical_region.agriculture_as_percent_of_gdp,51
16,base.ontologies.ontology_instance.equivalent_instances,52
53,people.person.place_of_birth,54
55,common.topic.article,56
57,common.topic.notable_for,58
59,base.aareas.schema.administrative_area.administrative_parent,7
0,location.country.currency_formerly_used,60
61,base.aareas.schema.administrative_area.administrative_parent,7
62,base.aareas.schema.administrative_area_type.pertains_to,0
63,freebase.type_hints.included_types,50
50,freebase.type_hints.included_types,64
0,location.country.languages_spoken,65
66,freebase.valuenotation.is_reviewed,67
0,location.statistical_region.brain_drain_percent,68
69,base.locations.continents.countries_within,70
71,common.topic.notable_for,72
0,location.statistical_region.official_development_assistance,73
40,location.country.form_of_government,36
74,location.country.languages_spoken,16
75,base.rosetta.local_name.locale,76
0,location.statistical_region.consumer_price_index,77
78,common.topic.notable_for,79
15,finance.currency.target_of_exchange,80
81,olympics.olympic_participating_country.olympics_participated_in,82
