src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,location.location.people_born_here,3
4,base.descriptive_names.names.descriptive_name,5
6,location.location.geolocation,7
8,medicine.disease.treatments,9
10,base.aareas.schema.administrative_area.administrative_parent,11
12,common.topic.subject_of,13
14,education.educational_institution.school_type,15
16,education.educational_institution.school_type,17
18,medicine.disease.symptoms,19
20,medicine.risk_factor.diseases,21
22,medicine.disease.parent_disease,23
24,book.written_work.school_or_movement,25
1,medicine.risk_factor.diseases,26
4,base.schemastaging.context_name.pronunciation,27
28,freebase.type_hints.included_types,29
4,base.descriptive_names.names.descriptive_name,30
31,education.educational_institution.campuses,31
1,medicine.risk_factor.diseases,32
2,location.location.people_born_here,33
1,medicine.risk_factor.diseases,34
6,location.statistical_region.population,35
36,medicine.disease.parent_disease,37
1,medicine.risk_factor.diseases,38
39,book.periodical.subjects,13
14,education.educational_institution_campus.educational_institution,14
40,medicine.disease.parent_disease,41
25,common.topic.webpage,42
40,medicine.disease.symptoms,43
40,medicine.disease.symptoms,44
11,base.biblioness.bibs_topic.subsumes,11
45,medicine.medical_treatment.used_to_treat,46
40,people.cause_of_death.people,47
48,freebase.valuenotation.is_reviewed,49
40,medicine.disease.causes,50
40,people.cause_of_death.people,51
52,medicine.symptom.symptom_of,53
54,education.education.institution,14
55,medicine.disease.risk_factors,1
56,location.location.containedby,57
10,location.administrative_division.first_level_division_of,11
10,location.location.time_zones,58
59,location.mailing_address.country,11
60,people.cause_of_death.parent_cause_of_death,37
61,education.education.institution,14
2,location.location.people_born_here,62
24,book.written_work.original_language,63
1,base.gender.gender_identity.people,64
65,media_common.quotation.subjects,25
13,book.book_subject.works,66
2,location.statistical_region.population,67
40,medicine.disease.causes,68
1,biology.hybrid_parent_gender.hybrids,69
70,book.book_subject.works,71
57,base.biblioness.bibs_location.country,11
72,medicine.disease.symptoms,73
40,medicine.symptom.symptom_of,74
2,location.statistical_region.population,75
76,base.gender.personal_gender_identity.gender_identity,1
77,base.descriptive_names.names.descriptive_name,78
2,location.statistical_region.population,79
80,base.descriptive_names.names.descriptive_name,81
2,location.statistical_region.population,82
83,medicine.disease.treatments,45
40,medicine.disease.causes,84
77,base.descriptive_names.names.descriptive_name,85
83,common.topic.notable_types,86
1,common.topic.article,87
6,location.statistical_region.population,88
14,education.university.local_tuition,89
80,people.profession.specialization_of,12
90,common.topic.notable_types,91
14,education.university.number_of_undergraduates,92
93,visual_art.art_period_movement.associated_artworks,94
11,location.country.first_level_divisions,57
95,medicine.disease.treatments,9
12,base.descriptive_names.names.descriptive_name,96
97,medicine.disease_cause.diseases,98
14,common.topic.webpage,99
56,location.location.containedby,100
101,rdf-schema#range,102
103,type.property.reverse_property,101
18,medicine.disease.parent_disease,104
14,education.educational_institution.students_graduates,105
40,medicine.disease.treatments,45
53,medicine.disease.symptoms,106
25,common.topic.webpage,107
14,education.educational_institution.students_graduates,108
45,medicine.medical_treatment.used_to_treat,55
2,location.location.people_born_here,109
1,medicine.risk_factor.diseases,110
111,education.education.institution,14
4,base.descriptive_names.names.descriptive_name,112
113,education.education.institution,14
114,common.topic.subjects,25
10,base.locations.states_and_provences.country,11
115,type.type.properties,49
4,base.descriptive_names.names.descriptive_name,116
80,common.topic.notable_for,117
118,medicine.disease.risk_factors,119
1,biology.hybrid_parent_gender.hybrids,120
121,type.property.master_property,80
122,symbols.namesake.named_after,123
124,education.education.institution,14
125,base.firsts.first_achievement.category,25
126,freebase.type_profile.published,127
25,visual_art.art_subject.artwork_on_the_subject,128
25,book.school_or_movement.associated_works,129
130,common.webpage.topic,25
16,education.educational_institution.school_type,131
14,education.educational_institution.students_graduates,113
12,tv.tv_subject.tv_programs,132
12,base.descriptive_names.names.descriptive_name,133
14,education.educational_institution.students_graduates,134
6,location.statistical_region.population,135
136,book.written_work.school_or_movement,137
138,people.person.education,139
137,book.school_or_movement.associated_works,136
128,visual_art.artwork.art_subject,25
140,education.educational_institution.school_type,141
121,type.property.schema,80
142,common.topic.notable_types,115
52,medicine.symptom.symptom_of,143
25,common.topic.webpage,144
14,education.educational_institution.students_graduates,145
6,location.statistical_region.population,146
147,book.written_work.original_language,148
11,base.biblioness.bibs_topic.is_really,11
149,education.school.school_district,149
150,common.topic.notable_types,28
25,base.firsts.first_achievement_category.firsts,151
152,book.written_work.subjects,153
12,base.descriptive_names.names.descriptive_name,154
155,freebase.valuenotation.is_reviewed,156
40,medicine.disease.causes,157
40,people.cause_of_death.people,123
158,freebase.type_profile.published,127
45,medicine.medical_treatment.used_to_treat,83
40,medicine.disease.medical_specialties,159
14,education.educational_institution.students_graduates,160
161,base.firsts.first_achievement.category,25
137,book.school_or_movement.associated_works,162
25,media_common.quotation_subject.quotations_about_this_subject,163
164,book.written_work.school_or_movement,25
1,medicine.risk_factor.diseases,165
166,book.written_work.school_or_movement,93
167,book.periodical.subjects,93
6,location.statistical_region.population,168
169,education.education.institution,14
25,visual_art.art_subject.artwork_on_the_subject,170
40,base.bioventurist.bv_medical_condition.company_involved,171
80,base.descriptive_names.names.descriptive_name,172
25,people.ethnicity.languages_spoken,173
1,medicine.risk_factor.diseases,174
14,education.educational_institution.students_graduates,175
176,award.ranking.item,14
40,medicine.symptom.symptom_of,177
14,freebase.valuenotation.has_value,178
115,freebase.type_hints.included_types,102
179,common.webpage.topic,25
140,freebase.valuenotation.is_reviewed,180
121,rdf-schema#domain,80
71,book.written_work.original_language,63
2,location.statistical_region.population,181
25,book.school_or_movement.associated_works,164
123,symbols.name_source.namesakes,16
90,organization.organization.headquarters,182
80,people.profession.specialization_of,183
184,protected_sites.natural_or_cultural_site_listing.category_or_criteria,185
2,location.statistical_region.population,186
11,base.aareas.schema.administrative_area.administrative_children,57
9,medicine.risk_factor.diseases,187
40,medicine.disease.risk_factors,188
189,common.webpage.topic,25
190,location.location.geolocation,191
192,book.written_work.subjects,4
70,book.book_subject.works,129
83,medicine.icd_9_cm_classification.parent_classification,83
193,people.person.place_of_birth,2
194,education.education.institution,14
1,medicine.risk_factor.diseases,195
40,medicine.disease.treatments,196
14,education.educational_institution.phone_number,197
45,medicine.medical_treatment.used_to_treat,95
198,common.topic.notable_types,158
59,location.mailing_address.state_province_region,57
40,medicine.disease.includes_diseases,199
200,people.person.place_of_birth,11
68,medicine.disease_cause.diseases,201
59,common.topic.notable_types,28
52,medicine.symptom.symptom_of,202
203,media_common.quotation.subjects,25
40,medicine.disease.includes_diseases,98
204,education.education.institution,14
37,people.cause_of_death.parent_cause_of_death,37
16,location.location.geolocation,205
123,symbols.name_source.namesakes,190
18,medicine.disease.symptoms,68
2,location.statistical_region.population,206
100,location.location.containedby,57
14,education.educational_institution.students_graduates,207
208,business.employment_tenure.company,14
2,location.location.people_born_here,209
47,people.deceased_person.cause_of_death,40
1,medicine.risk_factor.diseases,210
211,book.written_work.subjects,212
1,medicine.risk_factor.diseases,213
214,common.webpage.topic,25
25,common.topic.webpage,215
45,medicine.medical_treatment.used_to_treat,110
53,medicine.disease.treatments,216
2,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,217
25,media_common.quotation_subject.quotations_about_this_subject,218
219,education.academic_post.position_or_title,12
220,education.education.institution,14
25,common.topic.webpage,214
63,language.human_language.dialects,221
2,location.location.people_born_here,222
164,book.written_work.original_language,148
223,base.biblioness.bibs_location.country,11
14,medicine.cancer_center_constituent.cancer_center,224
40,medicine.symptom.symptom_of,225
226,people.person.gender,227
100,location.administrative_division.second_level_division_of,11
102,type.type.properties,103
45,medicine.medical_treatment.used_to_treat,143
228,common.topic.notable_types,229
25,book.school_or_movement.associated_works,66
12,base.descriptive_names.names.descriptive_name,230
2,location.statistical_region.population,231
40,medicine.symptom.symptom_of,232
80,base.descriptive_names.names.descriptive_name,233
25,book.periodical_subject.periodicals,39
2,location.location.containedby,11
9,medicine.medical_treatment.used_to_treat,74
1,base.gender.gender_identity.people,76
227,common.topic.subjects,234
25,base.firsts.first_achievement_category.firsts,235
12,common.topic.notable_types,236
6,location.statistical_region.population,237
238,common.topic.notable_types,239
18,medicine.disease.symptoms,40
40,medicine.risk_factor.diseases,106
12,base.descriptive_names.names.descriptive_name,240
6,location.statistical_region.population,241
2,location.location.contains,242
243,medicine.disease.symptoms,244
14,education.educational_institution.students_graduates,245
192,book.written_work.subjects,246
