src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,education.education.student,3
4,common.topic.image,5
6,people.profession.specializations,7
8,common.topic.notable_types,9
1,medicine.risk_factor.diseases,10
11,people.person.gender,1
12,people.person.nationality,13
4,location.location.people_born_here,14
1,medicine.risk_factor.diseases,15
4,base.biblioness.bibs_location.country,13
1,medicine.risk_factor.diseases,16
17,common.image.appears_in_topic_gallery,18
19,medicine.disease.parent_disease,20
1,medicine.risk_factor.diseases,21
22,people.profession.specialization_of,6
13,base.biblioness.bibs_topic.subsumes,13
8,people.profession.specialization_of,6
6,common.topic.notable_types,9
23,medicine.disease.risk_factors,1
24,american_football.player_game_statistics.team,25
26,people.cause_of_death.parent_cause_of_death,20
4,location.location.people_born_here,27
28,freebase.type_profile.strict_included_types,29
4,location.location.containedby,30
6,people.profession.specializations,31
6,people.profession.specializations,32
14,people.person.place_of_birth,4
1,base.gender.gender_identity.people,33
34,common.topic.notable_types,9
6,base.descriptive_names.names.descriptive_name,35
36,people.person.nationality,13
18,american_football.football_player.forty_yard_dash_time,37
1,biology.hybrid_parent_gender.hybrids,38
39,medicine.disease.symptoms,40
41,location.location.containedby,42
8,fictional_universe.character_occupation.characters_with_this_occupation,43
44,base.gender.personal_gender_identity.gender_identity,1
6,people.profession.specializations,45
46,american_football.player_game_statistics.season,47
8,freebase.type_profile.strict_included_types,29
1,common.topic.article,48
49,people.profession.specialization_of,6
50,measurement_unit.dated_money_value.currency,51
6,people.profession.specializations,52
53,award.award_category.nominees,54
55,base.schemastaging.athlete_salary.currency,51
56,location.location.containedby,4
6,people.profession.specializations,57
4,location.location.people_born_here,58
4,location.location.people_born_here,59
4,location.location.people_born_here,60
6,base.descriptive_names.names.descriptive_name,61
62,education.education.institution,63
8,type.type.expected_by,64
65,sports.sports_team_roster.position,66
6,common.topic.article,67
18,american_football.football_player.games,68
69,location.location.containedby,30
18,american_football.football_player.games,70
1,medicine.risk_factor.diseases,71
6,fictional_universe.character_occupation.characters_with_this_occupation,72
73,award.award_nomination.ceremony,74
75,people.person.gender,76
6,people.profession.specializations,77
1,biology.hybrid_parent_gender.hybrids,78
6,people.profession.specializations,79
72,fictional_universe.fictional_character.gender,1
4,location.location.people_born_here,80
18,american_football.football_player.forty_yard_dash_time,81
6,base.descriptive_names.names.descriptive_name,82
13,base.biblioness.bibs_topic.is_really,13
8,type.type.properties,83
84,people.profession.specializations,85
86,people.person.place_of_birth,4
6,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,87
4,location.location.people_born_here,88
8,type.type.expected_by,64
89,education.educational_institution_campus.educational_institution,89
1,medicine.risk_factor.diseases,90
4,location.location.people_born_here,91
1,medicine.risk_factor.diseases,92
93,common.webpage.topic,66
6,people.profession.specializations,94
95,people.person.gender,1
96,common.webpage.topic,6
97,people.person.place_of_birth,4
4,location.location.people_born_here,98
99,base.lightweight.regional_dated_money_value.region,13
100,medicine.icd_9_cm_classification.parent_classification,100
1,medicine.risk_factor.diseases,101
6,base.descriptive_names.names.descriptive_name,102
8,common.topic.article,103
104,american_football.player_game_statistics.team,25
69,education.educational_institution.sports_teams,105
8,fictional_universe.character_occupation.characters_with_this_occupation,106
20,people.cause_of_death.parent_cause_of_death,20
107,common.topic.notable_types,9
108,people.place_lived.person,18
4,base.biblioness.bibs_location.state,30
6,people.profession.specializations,85
109,people.profession.specialization_of,6
6,people.profession.specializations,110
1,medicine.risk_factor.diseases,111
1,medicine.risk_factor.diseases,112
3,people.person.place_of_birth,113
114,people.profession.specialization_of,6
115,base.biblioness.bibs_location.country,13
6,base.descriptive_names.names.descriptive_name,116
6,people.profession.specializations,117
118,common.topic.notable_types,9
34,base.lightweight.profession.specialization_of,119
1,base.gender.gender_identity.people,44
76,common.topic.subjects,120
66,sports.sports_position.sport,121
8,type.type.properties,122
32,people.profession.specialization_of,6
63,education.educational_institution.students_graduates,62
123,common.topic.notable_types,124
125,people.profession.specialization_of,6
6,base.descriptive_names.names.descriptive_name,126
22,common.topic.notable_types,9
6,base.descriptive_names.names.descriptive_name,127
65,sports.sports_team_roster.team,25
1,biology.hybrid_parent_gender.hybrids,128
129,award.award_category.nominees,73
6,base.descriptive_names.names.descriptive_name,130
131,base.gender.personal_gender_identity.gender_identity,1
132,common.topic.notable_types,9
1,medicine.risk_factor.diseases,133
18,american_football.football_player.games,134
1,base.gender.gender_identity.people,135
136,base.gender.personal_gender_identity.gender_identity,1
137,common.topic.notable_types,9
6,people.profession.specializations,138
6,people.profession.specializations,139
3,people.person.children,140
54,freebase.valuenotation.has_no_value,141
6,people.profession.specializations,142
1,medicine.risk_factor.diseases,143
6,base.descriptive_names.names.descriptive_name,144
145,people.person.place_of_birth,4
69,location.location.containedby,13
146,people.sibling_relationship.sibling,18
49,common.topic.notable_types,9
140,american_football.football_player.position_s,66
147,education.education.institution,148
6,people.profession.specializations,114
6,base.descriptive_names.names.descriptive_name,149
13,location.country.first_level_divisions,115
8,fictional_universe.character_occupation.characters_with_this_occupation,150
4,location.location.people_born_here,151
14,people.person.profession,8
26,medicine.disease.risk_factors,1
18,people.person.nationality,13
152,american_football.player_game_statistics.team,25
1,medicine.risk_factor.diseases,153
