src,edge_attr,dst
0,location.administrative_division.second_level_division_of,1
2,military.military_conflict.military_personnel_involved,3
4,base.gender.personal_gender_identity.gender_identity,5
6,military.military_person.participated_in_conflicts,7
8,military.military_person.participated_in_conflicts,2
9,common.topic.notable_for,10
11,time.event.included_in_event,12
13,location.location.contains,14
15,base.culturalevent.event.entity_involved,16
17,base.culturalevent.event.entity_involved,18
19,time.event.locations,20
21,common.topic.notable_types,22
23,people.person.nationality,1
24,military.military_combatant_group.conflict,25
26,military.military_conflict.military_personnel_involved,27
28,military.military_conflict.military_personnel_involved,29
30,military.military_conflict.military_personnel_involved,31
31,military.military_person.participated_in_conflicts,17
7,base.culturalevent.event.entity_involved,1
32,people.person.ethnicity,33
34,freebase.type_profile.strict_included_types,35
2,military.military_conflict.military_personnel_involved,36
21,location.location.containedby,1
37,base.culturalevent.event.entity_involved,38
39,time.event.locations,40
41,people.person.nationality,1
28,military.military_conflict.military_personnel_involved,42
33,people.ethnicity.people,43
44,location.mailing_address.citytown,45
46,location.location.containedby,47
48,military.military_person.participated_in_conflicts,28
29,people.person.nationality,1
49,people.person.ethnicity,33
50,common.topic.article,51
12,military.military_conflict.military_personnel_involved,52
53,symbols.name_source.namesakes,54
25,military.military_conflict.military_personnel_involved,55
56,base.culturalevent.event.entity_involved,57
30,book.book_subject.works,58
59,military.military_person.participated_in_conflicts,56
60,military.military_command.military_conflict,61
62,people.person.nationality,1
63,fictional_universe.fictional_character.ethnicity,64
65,time.event.includes_event,66
67,military.military_person.participated_in_conflicts,17
53,military.military_commander.military_commands,68
69,people.person.nationality,70
5,medicine.risk_factor.diseases,71
13,location.statistical_region.population,72
73,people.person.gender,5
74,military.military_person.participated_in_conflicts,2
7,time.event.includes_event,75
76,military.military_conflict.military_personnel_involved,77
78,military.military_person.participated_in_conflicts,56
79,base.culturalevent.event.entity_involved,38
80,people.person.nationality,1
56,military.military_conflict.military_personnel_involved,81
82,military.military_person.participated_in_conflicts,83
7,base.culturalevent.event.entity_involved,84
85,military.military_person.participated_in_conflicts,12
28,military.military_conflict.military_personnel_involved,86
87,military.military_command.military_conflict,17
88,common.topic.notable_types,89
90,location.location.contains,91
92,common.topic.notable_types,34
9,military.military_conflict.commanders,93
7,military.military_conflict.commanders,94
25,military.military_conflict.military_personnel_involved,95
90,location.hud_foreclosure_area.hhuniv,96
97,people.person.nationality,1
5,medicine.risk_factor.diseases,98
99,freebase.valuenotation.is_reviewed,100
28,military.military_conflict.military_personnel_involved,78
101,military.military_person.participated_in_conflicts,2
102,military.military_command.military_conflict,25
103,military.military_command.military_conflict,104
105,military.military_person.participated_in_conflicts,17
5,medicine.risk_factor.diseases,106
45,location.location.contains,107
108,common.topic.image,108
109,base.culturalevent.event.entity_involved,38
20,location.location.time_zones,110
111,medicine.notable_person_with_medical_condition.condition,112
30,military.military_conflict.military_personnel_involved,113
114,medicine.disease.parent_disease,115
61,time.event.included_in_event,17
5,medicine.risk_factor.diseases,116
52,military.military_person.participated_in_conflicts,12
117,military.military_person.participated_in_conflicts,7
118,freebase.valuenotation.is_reviewed,119
12,military.military_conflict.military_personnel_involved,120
121,common.topic.notable_types,122
123,military.military_person.participated_in_conflicts,25
124,military.military_command.military_conflict,125
28,military.military_conflict.military_personnel_involved,126
13,location.location.contains,127
128,military.military_person.participated_in_conflicts,17
7,base.culturalevent.event.entity_involved,129
130,time.event.included_in_event,17
33,people.ethnicity.people,131
1,base.biblioness.bibs_topic.subsumes,1
17,base.culturalevent.event.entity_involved,132
133,people.person.gender,5
134,military.military_person.participated_in_conflicts,25
120,people.person.gender,5
135,base.culturalevent.event.entity_involved,136
0,location.us_county.county_seat,0
137,freebase.valuenotation.is_reviewed,100
33,people.ethnicity.people,138
64,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,139
2,military.military_conflict.military_personnel_involved,140
39,base.culturalevent.event.entity_involved,70
33,people.ethnicity.people,141
13,location.statistical_region.co2_emissions_commercial,142
143,freebase.valuenotation.is_reviewed,119
144,people.person.ethnicity,33
90,location.statistical_region.population,145
146,base.culturalevent.event.entity_involved,147
112,common.topic.webpage,148
149,people.person.place_of_birth,90
