src,edge_attr,dst
0,location.administrative_division.second_level_division_of,1
2,location.location.containedby,3
4,military.military_person.service,5
6,military.military_conflict.military_personnel_involved,7
8,location.location.containedby,9
10,military.military_person.participated_in_conflicts,11
12,military.military_person.participated_in_conflicts,13
14,military.military_person.participated_in_conflicts,6
15,military.military_conflict.military_personnel_involved,16
17,symbols.namesake.named_after,18
19,common.topic.notable_for,20
21,military.military_person.service,22
11,base.culturalevent.event.entity_involved,23
24,military.military_conflict.military_personnel_involved,25
26,common.topic.notable_types,27
18,symbols.name_source.namesakes,28
29,freebase.type_profile.equivalent_topic,29
30,military.military_service.military_person,31
32,military.military_conflict.military_personnel_involved,33
34,military.military_conflict.military_personnel_involved,35
36,base.culturalevent.event.entity_involved,37
38,people.place_lived.person,39
40,military.military_command.military_conflict,41
11,base.culturalevent.event.entity_involved,37
35,military.military_person.participated_in_conflicts,11
42,military.military_command.military_commander,43
44,location.location.containedby,9
45,base.culturalevent.event.entity_involved,1
46,location.location.containedby,47
48,base.kwebbase.kwconnection.sentence,49
50,time.event.included_in_event,11
51,location.statistical_region.population,52
53,people.person.parents,18
54,people.person.nationality,1
55,people.person.gender,56
57,education.education.student,58
59,location.location.people_born_here,60
61,symbols.name_source.namesakes,62
63,military.military_service.military_person,64
6,military.military_conflict.military_personnel_involved,65
43,common.topic.article,66
67,fictional_universe.fictional_character.gender,56
4,people.person.nationality,68
69,time.event.locations,9
70,location.location.time_zones,71
72,common.topic.notable_for,73
51,location.statistical_region.population,74
75,people.person.nationality,1
76,common.topic.article,77
78,military.military_conflict.military_personnel_involved,19
79,location.administrative_division.second_level_division_of,1
67,fictional_universe.fictional_character.based_on,18
80,location.location.time_zones,71
33,people.person.nationality,1
81,freebase.type_profile.published,82
79,symbols.namesake.named_after,18
83,location.location.containedby,1
84,organization.organization_relationship.child,85
86,tv.tv_program.subjects,11
87,military.military_service.military_person,88
89,location.location.containedby,1
32,military.military_conflict.military_personnel_involved,90
91,base.culturalevent.event.entity_involved,1
92,common.topic.image,92
93,military.military_conflict.military_personnel_involved,94
18,military.military_commander.military_commands,95
51,location.location.contains,96
97,common.topic.image,98
99,military.military_service.military_force,100
101,base.culturalevent.event.entity_involved,102
103,people.person.sibling_s,104
12,symbols.name_source.namesakes,105
106,location.location.containedby,1
107,symbols.namesake.named_after,18
108,location.location.time_zones,71
31,military.military_person.participated_in_conflicts,101
109,common.topic.notable_types,110
111,time.event.included_in_event,112
113,common.topic.notable_types,114
115,people.place_lived.person,88
116,exhibitions.exhibition.subjects,11
37,people.person.nationality,1
51,location.location.people_born_here,117
118,base.aareas.schema.administrative_area.administrative_parent,9
36,base.culturalevent.event.entity_involved,68
119,location.hud_county_place.county,119
120,military.military_person.participated_in_conflicts,121
122,base.ontologies.ontology_instance_mapping.freebase_topic,123
18,book.book_subject.works,124
125,organization.organization.sectors,9
126,common.topic.image,127
19,military.military_person.service,128
129,location.location.containedby,9
83,location.location.containedby,51
130,military.military_conflict.military_personnel_involved,21
131,military.military_service.military_person,103
132,location.location.time_zones,71
133,military.military_conflict.military_personnel_involved,61
6,military.military_conflict.military_personnel_involved,113
134,location.location.containedby,1
135,location.location.time_zones,71
136,education.education.student,31
137,military.military_service.military_person,92
138,military.military_person.participated_in_conflicts,6
139,location.location.containedby,1
140,location.location.time_zones,71
96,location.location.containedby,9
141,education.education.student,142
143,military.military_command.military_commander,18
97,film.film_subject.films,144
145,military.military_conflict.military_personnel_involved,54
146,military.military_person.participated_in_conflicts,101
76,military.military_person.participated_in_conflicts,147
109,people.person.gender,56
148,people.place_of_interment.interred_here,149
101,military.military_conflict.military_personnel_involved,4
150,military.military_service.military_force,100
151,people.place_lived.location,152
153,base.biblioness.bibs_location.state,152
123,common.topic.notable_for,154
4,people.deceased_person.place_of_death,155
156,people.place_lived.person,61
157,military.military_person.participated_in_conflicts,111
158,time.event.included_in_event,130
159,military.military_unit.armed_force,160
6,base.schemastaging.context_name.pronunciation,161
162,military.military_person.service,163
164,location.hud_county_place.place,164
165,location.administrative_division.second_level_division_of,1
32,military.military_conflict.military_personnel_involved,166
167,military.military_command.military_commander,31
168,military.military_command.military_conflict,11
121,common.topic.notable_types,27
169,military.military_conflict.military_personnel_involved,166
101,common.topic.notable_types,27
18,military.military_commander.military_commands,170
171,military.military_command.military_commander,97
162,people.person.education,172
173,military.military_combatant.military_commanders,174
148,people.place_of_interment.interred_here,65
175,military.military_conflict.commanders,176
93,military.military_conflict.military_personnel_involved,177
178,military.military_command.military_conflict,179
180,education.education.student,39
181,base.aareas.schema.administrative_area.administrative_parent,9
182,military.military_service.military_person,19
32,military.military_conflict.military_personnel_involved,146
25,military.military_person.participated_in_conflicts,6
173,common.topic.notable_for,183
18,military.military_commander.military_commands,184
185,military.military_command.military_conflict,93
94,common.topic.notable_types,110
186,location.location.containedby,51
187,location.hud_county_place.place,187
188,military.military_service.military_force,100
106,location.location.containedby,51
189,military.military_commander.military_commands,190
126,military.military_person.participated_in_conflicts,45
191,location.location.contains,192
6,time.event.included_in_event,193
9,base.aareas.schema.administrative_area.administrative_children,194
53,people.person.nationality,1
195,military.military_service.military_person,43
196,military.military_service.military_person,113
197,time.event.included_in_event,11
51,location.statistical_region.population,198
199,base.kwebbase.kwsentence.previous_sentence,200
201,location.location.time_zones,71
65,common.topic.image,65
202,base.culturalevent.event.entity_involved,138
24,military.military_conflict.military_personnel_involved,19
203,location.hud_county_place.place,203
152,location.administrative_division.first_level_division_of,1
121,military.military_conflict.military_personnel_involved,204
205,military.military_conflict.military_personnel_involved,113
206,location.location.containedby,1
207,military.military_person.service,208
88,military.military_person.participated_in_conflicts,93
209,people.person.places_lived,210
211,military.military_command.military_conflict,91
212,symbols.name_source.namesakes,213
214,military.military_service.military_force,160
43,people.person.education,215
216,people.person.gender,56
217,military.military_person.service,218
12,people.person.places_lived,219
184,military.military_command.military_commander,18
192,location.location.containedby,191
220,freebase.valuenotation.is_reviewed,221
222,people.person.gender,56
123,military.military_unit.servicemembers,223
162,common.topic.image,162
224,time.event.includes_event,225
166,common.topic.image,226
1,base.biblioness.bibs_topic.subsumes,1
14,organization.organization_member.member_of,227
11,base.culturalevent.event.entity_involved,228
229,base.culturalevent.event.entity_involved,173
230,location.location.contains,231
41,military.military_conflict.commanders,40
25,common.topic.image,232
205,base.culturalevent.event.entity_involved,68
