src,edge_attr,dst
0,royalty.chivalric_order_membership.order,1
2,common.webpage.topic,3
3,common.topic.webpage,4
5,freebase.valuenotation.has_value,6
7,medicine.disease.risk_factors,8
9,film.film_production_designer.films_production_designed,10
11,people.person.spouse_s,12
13,freebase.valuenotation.is_reviewed,14
15,common.webpage.topic,3
16,royalty.chivalric_order_membership.order,17
18,music.track_contribution.contributor,19
20,freebase.type_hints.included_types,21
9,award.award_winner.awards_won,22
23,religion.religion.organizations,24
25,people.profession.specializations,26
27,freebase.type_hints.included_types,28
8,biology.hybrid_parent_gender.hybrids,29
30,religion.religion.holidays,31
32,location.location.people_born_here,13
33,theater.theater_designer_role.designers,34
25,music.special_music_video_performance_type.special_music_video_performances,35
8,biology.hybrid_parent_gender.hybrids,36
37,film.film.starring,38
23,book.book_subject.works,39
40,medicine.disease.risk_factors,8
41,royalty.chivalric_order_membership.order,1
42,medicine.symptom.symptom_of,43
44,common.webpage.topic,3
3,base.descriptive_names.names.descriptive_name,45
25,people.profession.specializations,46
47,common.topic.notable_types,48
49,common.webpage.topic,3
50,education.education.institution,51
37,film.film.directed_by,52
3,common.topic.webpage,53
54,common.webpage.topic,3
55,common.webpage.topic,3
3,people.profession.specializations,56
3,common.topic.webpage,57
58,people.family_member.family,59
60,royalty.noble_title_tenure.noble_person,9
3,common.topic.webpage,2
61,people.person.spouse_s,62
63,common.webpage.topic,3
64,people.person.parents,58
65,theater.theater_designer_gig.design_role,33
25,music.special_music_video_performance_type.special_music_video_performances,66
32,location.location.people_born_here,67
3,film.film_job.films_with_this_crew_job,68
69,fictional_universe.fictional_character.occupation,3
19,people.person.nationality,70
8,medicine.risk_factor.diseases,71
72,education.educational_institution_campus.educational_institution,72
73,government.government_position_held.office_holder,61
74,location.location.containedby,75
76,music.music_video_performance.special_music_video_performance_type,25
3,common.topic.subject_of,77
78,people.person.spouse_s,79
3,base.descriptive_names.names.descriptive_name,80
81,location.location.containedby,75
9,people.person.gender,8
82,common.webpage.topic,3
83,film.film_regional_release_date.film_release_region,84
3,base.descriptive_names.names.descriptive_name,85
86,film.performance.film,37
40,medicine.disease.includes_diseases,87
88,common.webpage.topic,3
58,people.person.children,89
37,film.film.starring,90
25,base.descriptive_names.names.descriptive_name,91
92,royalty.chivalric_order_membership.recipient,61
93,people.family.members,94
9,film.film_production_designer.films_production_designed,37
84,location.country.capital,95
96,common.webpage.topic,3
97,type.type.expected_by,97
3,common.topic.webpage,98
71,medicine.disease_cause.diseases,99
100,religion.religious_organization.jurisdictions,101
81,location.country.languages_spoken,102
103,freebase.type_hints.included_types,21
104,royalty.chivalric_order_membership.recipient,11
23,religion.religion.organizations,105
106,common.webpage.topic,3
37,film.film.film_festivals,107
25,common.topic.subject_of,108
59,royalty.royal_line.monarchs_from_this_line,109
8,base.gender.gender_identity.people,110
97,freebase.equivalent_topic.equivalent_type,97
23,religion.religion.organizations,100
3,base.descriptive_names.names.descriptive_name,111
112,freebase.type_profile.strict_included_types,21
25,base.descriptive_names.names.descriptive_name,113
61,people.deceased_person.place_of_death,32
25,people.profession.specializations,114
115,common.webpage.topic,3
8,biology.hybrid_parent_gender.hybrids,116
23,religion.religion.organizations,117
118,royalty.noble_title_tenure.noble_person,11
27,freebase.type_hints.included_types,21
74,location.administrative_division.country,84
25,common.topic.subjects,119
95,location.location.contains,32
3,base.descriptive_names.names.descriptive_name,120
97,government.government_office_category.officeholders,121
112,freebase.type_hints.included_types,21
122,base.webvideo.internet_video_series_crew_gig.role,3
11,people.person.nationality,84
123,freebase.valuenotation.is_reviewed,124
32,common.topic.notable_for,125
78,people.person.gender,8
3,base.descriptive_names.names.descriptive_name,126
61,royalty.monarch.kingdom,84
25,base.descriptive_names.names.descriptive_name,127
3,people.profession.specializations,128
32,location.location.people_born_here,9
129,base.webvideo.internet_video_series_crew_gig.role,3
93,people.family.members,5
130,base.gender.personal_gender_identity.gender_identity,8
33,theater.theater_designer_role.designers,131
132,royalty.chivalric_order_membership.order,133
9,freebase.valuenotation.is_reviewed,124
97,base.descriptive_names.names.descriptive_name,134
135,common.webpage.topic,3
22,award.award_honor.award,136
73,government.government_position_held.jurisdiction_of_office,84
137,religion.religious_organization.associated_with,23
47,people.profession.specialization_of,25
8,base.prison.prison_type.prisons_of_this_type,138
8,medicine.risk_factor.diseases,139
140,freebase.type_profile.kind,141
84,location.country.administrative_divisions,74
142,theater.theater_designer_gig.design_role,33
143,royalty.chivalric_order_membership.presented_by,9
8,medicine.risk_factor.diseases,144
3,base.descriptive_names.names.descriptive_name,145
146,royalty.chivalric_order_membership.recipient,11
19,people.person.children,67
109,people.person.gender,147
59,people.family.founder,148
93,people.family.members,149
84,government.governmental_jurisdiction.government_positions,150
8,medicine.risk_factor.diseases,151
152,type.property.expected_type,153
37,film.film.language,102
154,people.person.gender,147
64,people.person.children,155
156,people.family.members,157
3,base.descriptive_names.names.descriptive_name,158
11,royalty.chivalric_order_member.belongs_to_order,104
3,common.topic.webpage,159
37,film.film.release_date_s,160
23,religion.religion.organizations,161
162,royalty.chivalric_order_membership.recipient,9
25,music.special_music_video_performance_type.special_music_video_performances,163
123,people.person.profession,164
42,medicine.disease.causes,165
8,common.topic.article,166
37,film.film.written_by,167
23,religion.religion.places_of_worship,168
169,base.gender.personal_gender_identity.gender_identity,8
170,base.animalnames.animal_specific_name_relationship.gender,8
171,base.firsts.first_achievement.category,8
8,base.prison.prison_type.prisons_of_this_type,172
109,people.person.religion,23
33,common.topic.notable_types,48
61,people.person.children,67
11,common.topic.image,173
25,base.descriptive_names.names.descriptive_name,174
175,royalty.chivalric_office.position_holders,176
177,common.webpage.topic,3
178,common.webpage.topic,3
9,people.family_member.family,59
25,base.descriptive_names.names.descriptive_name,179
154,people.family_member.family,59
23,religion.religion.places_of_worship,180
181,royalty.chivalric_order_membership.recipient,11
182,location.location.containedby,84
25,people.profession.specializations,183
32,location.location.street_address,184
81,location.administrative_division.country,84
23,common.topic.article,185
3,common.topic.webpage,82
8,medicine.risk_factor.diseases,186
187,theater.theater_designer_gig.design_role,33
28,type.type.properties,6
188,common.webpage.topic,3
9,royalty.noble_person.titles,189
25,base.descriptive_names.names.descriptive_name,190
8,medicine.risk_factor.diseases,191
192,business.trade_union.professions_represented,25
8,medicine.risk_factor.diseases,40
90,film.performance.film,37
193,sports.sports_team.gender,8
3,common.topic.webpage,194
8,common.topic.image,195
