src,edge_attr,dst
0,sports.sports_team.league,1
2,baseball.baseball_team.team_stats,3
4,baseball.baseball_team_stats.team,5
6,base.roses.rose_color.roses_of_this_color,7
8,sports.sports_league_participation.league,9
10,base.fight.sports_official.sport,11
12,common.topic.notable_types,13
14,baseball.baseball_division.teams,15
6,base.roses.rose_color.roses_of_this_color,16
17,sports.sports_league_draft_pick.school,18
19,sports.sports_league_draft_pick.player,20
21,sports.sports_league_draft_pick.draft,22
23,baseball.lifetime_batting_statistics.player,24
25,people.person.profession,26
27,location.location.containedby,28
29,baseball.baseball_division.teams,30
31,sports.sports_league_draft.picks,32
5,baseball.baseball_team.team_stats,4
33,common.webpage.topic,6
2,baseball.baseball_team.team_stats,34
35,sports.sports_team_roster.player,36
37,people.person.gender,38
39,people.person.gender,38
40,sports.sports_league_draft_pick.team,41
42,common.topic.notable_types,43
44,sports.sports_league_draft_pick.school,45
28,base.biblioness.bibs_topic.subsumes,28
46,sports.drafted_athlete.drafted,47
41,sports.professional_sports_team.draft_picks,48
9,business.employer.employees,49
50,time.event.locations,51
5,sports.defunct_sports_team.active,52
53,business.employment_tenure.company,9
54,location.location.geolocation,55
54,location.location.events,56
57,baseball.baseball_manager.former_teams_managed,58
18,location.location.containedby,28
6,business.product_category.products,59
60,people.person.gender,38
61,sports.sports_position.sport,11
62,people.person.education,63
41,baseball.baseball_team.historical_managers,64
65,people.person.gender,38
66,people.person.profession,26
9,baseball.baseball_league.teams,67
9,sports.sports_league.teams,68
69,business.employment_tenure.company,9
54,common.topic.notable_for,70
50,sports.sports_championship_event.runner_up,71
72,business.employment_tenure.company,9
73,common.topic.notable_types,26
74,sports.sports_championship_event.championship,75
9,common.topic.article,76
77,sports.sports_league_participation.league,29
41,sports.sports_team.league,78
79,baseball.baseball_historical_managerial_position.manager,80
24,common.topic.notable_types,26
24,common.topic.article,81
82,people.person.gender,38
83,sports.drafted_athlete.drafted,84
85,sports.sports_league_draft_pick.draft,86
87,baseball.baseball_historical_managerial_position.team,41
41,baseball.baseball_team.historical_managers,88
89,baseball.baseball_team_stats.team,2
90,sports.sports_league.sport,11
91,people.person.profession,26
92,sports.sports_league_draft.picks,40
41,sports.professional_sports_team.draft_picks,93
9,sports.sports_league.teams,94
95,baseball.baseball_manager.former_teams_managed,87
29,sports.sports_league.teams,96
97,people.person.profession,26
98,sports.sports_league_participation.team,99
100,base.roses.rose_color.roses_of_this_color,101
102,business.employment_tenure.company,9
103,people.person.nationality,28
104,people.person.gender,38
105,baseball.baseball_historical_managerial_position.manager,106
41,sports.professional_sports_team.draft_picks,107
108,sports.sports_league_draft.picks,109
110,baseball.baseball_historical_managerial_position.team,41
9,business.employer.employees,111
112,sports.team_venue_relationship.venue,42
113,symbols.name_source.namesakes,54
9,business.employer.employees,114
115,people.person.profession,26
116,sports.sports_league_draft.picks,17
9,sports.sports_league.teams,117
118,sports.sports_league_draft.picks,119
120,sports.sports_league_participation.league,9
24,sports.pro_athlete.sports_played_professionally,121
122,baseball.baseball_team_stats.team,5
123,baseball.baseball_team.league,9
124,business.employment_tenure.company,9
125,baseball.baseball_manager.former_teams_managed,126
127,people.person.gender,38
128,sports.sports_league_participation.league,9
129,sports.sports_league_draft_pick.player,127
130,type.property.schema,131
132,baseball.baseball_manager.former_teams_managed,133
134,sports.sports_league_participation.team,135
41,baseball.baseball_team.historical_managers,87
9,sports.sports_league.teams,136
137,sports.drafted_athlete.drafted,44
138,sports.sports_team_coach_tenure.coach,103
139,sports.sports_league_participation.league,29
41,baseball.baseball_team.historical_managers,140
41,baseball.baseball_team.historical_managers,141
42,architecture.structure.architecture_firm,142
143,baseball.baseball_historical_managerial_position.team,41
13,freebase.type_profile.strict_included_types,144
145,common.resource.annotations,146
41,baseball.baseball_team.historical_managers,147
148,time.event.instance_of_recurring_event,75
149,common.topic.article,150
151,base.ontologies.ontology_instance_mapping.ontology,152
153,sports.sports_league_draft_pick.player,154
155,baseball.baseball_manager.former_teams_managed,156
9,sports.sports_league.teams,157
158,book.book_subject.works,159
113,common.topic.notable_types,160
161,people.person.nationality,28
162,common.topic.notable_types,131
9,baseball.baseball_league.teams,30
138,sports.sports_team_coach_tenure.team,41
163,business.employment_tenure.company,9
164,people.person.gender,38
121,sports.pro_sports_played.sport,11
165,sports.drafted_athlete.drafted,166
167,common.topic.notable_types,26
168,people.person.profession,169
170,people.person.gender,38
167,baseball.baseball_manager.former_teams_managed,171
172,baseball.baseball_team.division,29
173,baseball.current_coaching_tenure.coaching_position,174
9,business.employer.employees,175
45,education.educational_institution_campus.educational_institution,45
6,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,176
177,people.person.nationality,28
5,common.topic.notable_types,131
178,people.person.nationality,28
41,baseball.baseball_team.historical_managers,179
180,sports.sports_league_draft_pick.player,181
28,base.biblioness.bibs_topic.is_really,28
41,baseball.baseball_team.historical_managers,182
183,business.employment_tenure.company,9
