src,edge_attr,dst
0,people.person.ethnicity,1
2,base.gender.personal_gender_identity.gender_identity,3
4,common.topic.notable_types,5
6,base.descriptive_names.names.descriptive_name,7
8,freebase.valuenotation.has_no_value,9
10,religion.religion.branched_from,11
12,base.kwebbase.kwtopic.connections_from,13
14,common.image.size,15
16,common.topic.notable_types,17
18,symbols.name_source.namesakes,19
20,education.academic.advisees,21
22,base.kwebbase.kwtopic.connections_from,23
24,book.written_work.author,25
26,common.topic.notable_types,27
28,base.kwebbase.kwtopic.connections_from,29
22,education.academic.advisors,30
31,base.kwebbase.kwsentence.next_sentence,32
28,education.academic.advisees,33
34,people.person.profession,35
25,base.kwebbase.kwtopic.connections_from,36
35,fictional_universe.character_occupation.characters_with_this_occupation,37
38,people.person.profession,35
39,common.topic.subject_of,40
28,education.academic.advisees,41
25,base.kwebbase.kwtopic.has_sentences,42
25,base.kwebbase.kwtopic.has_sentences,43
44,common.topic.notable_types,5
45,base.kwebbase.kwsentence.next_sentence,46
47,award.award_category.winners,48
49,base.kwebbase.kwsentence.contains_connections,50
33,people.person.education,51
52,base.kwebbase.kwconnection.sentence,53
16,people.person.nationality,54
55,people.person.nationality,56
57,award.award_honor.award,58
59,base.kwebbase.kwsentence.next_sentence,60
28,education.academic.advisors,22
61,base.kwebbase.kwconnection.sentence,62
63,base.kwebbase.kwsentence.kwtopic,25
64,people.person.nationality,56
3,medicine.risk_factor.diseases,65
66,common.topic.image,67
68,education.education.student,41
6,base.schemastaging.context_name.pronunciation,69
6,base.descriptive_names.names.descriptive_name,70
71,education.education.institution,72
73,people.person.ethnicity,1
74,medicine.icd_9_cm_classification.parent_classification,74
75,influence.influence_node.influenced_by,28
76,freebase.valuenotation.is_reviewed,77
78,common.topic.article,79
35,base.descriptive_names.names.descriptive_name,80
81,base.kwebbase.kwconnection.other,28
3,medicine.risk_factor.diseases,82
83,base.kwebbase.kwconnection.subject,84
18,people.person.education,85
1,people.ethnicity.people,86
87,common.topic.article,88
89,symbols.namesake.named_after,28
25,base.kwebbase.kwtopic.connections_from,90
91,freebase.type_profile.published,92
93,base.kwebbase.kwconnection.relation,94
3,medicine.risk_factor.diseases,95
25,base.kwebbase.kwtopic.has_sentences,96
97,people.person.gender,3
98,award.award_honor.award_winner,18
99,education.academic.advisors,100
101,medicine.disease.parent_disease,102
103,location.location.containedby,104
3,medicine.risk_factor.diseases,105
106,people.person.nationality,107
33,common.topic.image,108
109,base.kwebbase.kwconnection.other,110
56,base.biblioness.bibs_topic.subsumes,56
111,base.kwebbase.kwsentence.next_sentence,112
113,people.person.education,114
0,people.person.nationality,115
116,freebase.valuenotation.is_reviewed,117
118,base.kwebbase.kwconnection.sentence,119
22,education.academic.advisees,120
121,base.kwebbase.kwsentence.dates,122
123,freebase.valuenotation.has_no_value,9
28,symbols.name_source.namesakes,124
4,book.written_work.author,25
125,organization.organization_membership.member,126
127,freebase.valuenotation.is_reviewed,77
128,common.topic.notable_types,129
115,location.country.languages_spoken,130
131,medicine.disease.risk_factors,3
132,base.ontologies.ontology_instance.equivalent_instances,133
134,chemistry.chemical_element.chemical_series,135
136,education.education.student,22
134,chemistry.chemical_element.isotopes,137
138,location.location.containedby,139
140,freebase.valuenotation.is_reviewed,77
141,people.cause_of_death.parent_cause_of_death,102
142,symbols.name_source.namesakes,143
144,common.topic.webpage,145
146,base.kwebbase.kwsentence.next_sentence,147
3,base.gender.gender_identity.people,148
149,education.academic.advisors,22
150,award.award_honor.award,47
151,fictional_universe.fictional_character.ethnicity,1
152,location.location.containedby,107
3,biology.hybrid_parent_gender.hybrids,153
33,award.award_winner.awards_won,154
155,education.educational_institution.campuses,155
116,base.kwebbase.kwtopic.connections_from,156
157,base.nobelprizes.nobel_honor.nobel_prize_winner,100
158,medicine.disease.symptoms,159
160,people.person.gender,3
