src,edge_attr,dst
0,freebase.valuenotation.is_reviewed,1
2,freebase.valuenotation.is_reviewed,3
4,people.person.profession,5
6,common.topic.notable_for,7
8,broadcast.artist.content,9
10,music.producer.tracks_produced,11
12,music.track_contribution.track,13
14,common.topic.notable_types,15
16,music.recording.releases,17
18,people.person.nationality,19
20,music.recording.song,20
21,music.track_contribution.role,22
23,broadcast.content.artist,10
24,music.recording.artist,10
10,broadcast.artist.content,25
26,music.composition.composer,10
27,common.topic.notable_types,15
28,award.award_nomination.award_nominee,10
29,broadcast.artist.content,30
31,common.topic.notable_types,32
33,music.recording.canonical_version,33
34,music.recording.song,34
4,broadcast.artist.content,35
36,music.recording.song,36
37,freebase.valuenotation.is_reviewed,38
39,broadcast.content.genre,40
22,music.instrument.variation,41
42,music.single.versions,43
44,location.location.geolocation,45
46,broadcast.artist.content,47
48,music.artist.genre,49
50,music.recording.releases,17
51,music.recording.contributions,52
53,music.group_member.instruments_played,54
55,music.genre.parent_genre,56
57,music.recording.contributions,58
59,music.track_contribution.track,60
61,music.composition.recordings,61
62,music.album.release_type,63
64,music.composition.recordings,64
65,broadcast.artist.content,66
67,freebase.valuenotation.is_reviewed,68
69,music.composer.compositions,70
71,freebase.valuenotation.is_reviewed,1
72,common.topic.notable_for,73
74,freebase.valuenotation.is_reviewed,1
75,music.artist.genre,76
10,film.person_or_entity_appearing_in_film.films,77
78,music.engineer.tracks_engineered,79
80,music.artist.genre,81
82,common.topic.notable_types,15
83,music.recording.song,83
84,music.single.versions,85
8,music.artist.genre,49
86,broadcast.content.producer,87
88,music.album.release_type,89
90,common.topic.notable_types,32
10,music.artist.genre,91
92,music.recording.releases,93
94,people.person.profession,95
90,music.album.album_content_type,96
83,music.single.versions,83
97,music.artist.genre,98
99,broadcast.content.artist,100
101,music.genre.subgenre,102
84,music.album.compositions,84
20,music.composition.recordings,20
103,music.track_contribution.role,104
105,broadcast.artist.content,106
107,music.track_contribution.contributor,108
31,music.single.versions,31
109,music.recording.song,109
110,broadcast.artist.content,47
111,music.track_contribution.contributor,10
31,music.recording.contributions,112
83,music.recording.engineer,78
113,broadcast.artist.content,114
13,common.topic.notable_types,15
115,type.property.schema,116
117,common.topic.notable_for,118
119,music.record_label.artist,10
120,music.recording.song,121
122,music.recording.canonical_version,122
120,music.recording.artist,10
123,music.genre.parent_genre,81
98,music.genre.subgenre,124
125,music.artist.genre,126
127,music.recording.artist,10
128,music.track_contribution.role,129
83,common.topic.notable_types,15
130,music.recording.tracks,130
131,rdf-schema#domain,116
132,music.recording.song,132
133,music.genre.subgenre,134
0,freebase.valuenotation.is_reviewed,135
136,location.location.containedby,19
137,people.person.gender,138
139,broadcast.artist.content,140
141,music.recording.artist,10
6,music.recording.song,6
142,freebase.valuenotation.has_value,143
36,common.topic.notable_for,144
78,music.engineer.tracks_engineered,6
145,location.administrative_division.first_level_division_of,19
72,music.recording.artist,10
146,music.album.releases,146
147,film.film.language,148
149,music.recording.artist,10
150,music.album.artist,151
152,broadcast.artist.content,153
154,freebase.valuenotation.is_reviewed,155
62,common.topic.notable_types,32
156,common.topic.notable_types,157
14,music.recording.contributions,158
159,music.recording.canonical_version,61
160,organization.organization_founder.organizations_founded,161
47,broadcast.content.artist,162
99,broadcast.content.genre,81
0,music.group_member.instruments_played,22
20,music.single.versions,20
78,music.engineer.tracks_engineered,163
164,common.topic.notable_types,165
166,people.profession.specializations,167
13,music.single.versions,168
169,film.film.directed_by,10
70,common.topic.notable_types,157
169,freebase.valuenotation.is_reviewed,170
171,broadcast.artist.content,9
172,music.artist.genre,81
173,broadcast.content.artist,174
175,music.composition.recordings,175
176,music.album.releases,176
177,people.person.nationality,19
120,music.recording.releases,178
10,music.artist.track_contributions,179
86,common.topic.notable_for,180
31,music.single.versions,181
182,music.recording.song,183
29,broadcast.artist.content,66
184,music.composition.recordings,184
122,common.topic.notable_types,15
185,music.recording.artist,10
186,music.composition.composer,10
187,common.topic.notable_types,188
49,base.schemastaging.music_genre_concept.artists,189
127,music.recording.canonical_version,127
19,base.biblioness.bibs_topic.is_really,19
57,music.recording.artist,10
190,freebase.valuenotation.is_reviewed,143
158,music.track_contribution.track,14
57,common.topic.notable_types,15
191,award.award_nomination.nominated_for,192
193,music.composition.recordings,193
194,film.film.starring,195
196,music.instrument.family,197
165,broadcast.genre.content,198
199,award.award_nomination.ceremony,200
57,music.recording.song,57
152,broadcast.artist.content,117
201,people.person.nationality,19
156,music.recording.canonical_version,156
18,common.topic.subjects,202
31,music.recording.featured_artists,203
204,tv.tv_guest_role.episodes_appeared_in,205
10,film.actor.film,206
57,music.recording.releases,178
29,broadcast.artist.content,117
207,film.film.personal_appearances,208
61,music.composition.recordings,61
209,music.composition.composer,10
210,common.topic.notable_for,211
212,music.composition.recordings,212
132,music.recording.artist,10
213,celebrities.celebrity.celebrity_friends,214
215,music.recording.releases,84
37,freebase.valuenotation.is_reviewed,135
91,common.topic.subject_of,216
61,music.recording.canonical_version,61
217,music.album.primary_release,217
218,music.recording.releases,62
121,music.single.versions,219
220,broadcast.content.artist,221
222,music.recording.canonical_version,34
223,music.track_contribution.contributor,10
20,common.topic.notable_types,15
22,common.topic.subject_of,224
203,broadcast.artist.content,225
109,music.composition.recordings,109
176,music.album.release_type,89
217,music.album.artist,10
10,music.artist.track_contributions,12
122,music.recording.contributions,226
79,music.recording.song,79
227,people.person.profession,202
47,broadcast.content.artist,228
229,music.recording.song,229
22,music.instrument.variation,230
231,music.composition.recordings,231
232,music.recording.releases,233
234,music.album.release_type,89
23,broadcast.content.artist,235
126,music.genre.subgenre,236
150,common.topic.notable_types,32
79,music.recording.releases,62
161,music.record_label.releases,237
238,music.track_contribution.role,54
152,broadcast.artist.content,239
240,tv.tv_guest_role.actor,10
117,common.topic.image,241
141,music.single.versions,141
242,film.film_subject.films,243
244,music.single.versions,244
183,music.composition.recordings,182
98,music.genre.recordings,245
246,music.recording.song,229
6,music.composition.composer,10
20,common.topic.notable_types,15
156,music.composition.recordings,156
220,broadcast.content.artist,247
239,broadcast.content.broadcast,248
249,music.artist.genre,49
146,common.topic.article,250
36,music.composition.recordings,36
132,music.composition.lyricist,10
251,music.recording.tracks,251
213,film.person_or_entity_appearing_in_film.films,252
10,music.artist.track_contributions,253
10,music.producer.tracks_produced,254
227,music.artist.genre,98
255,music.artist.genre,49
151,music.artist.label,256
257,type.type.properties,143
125,music.artist.genre,258
5,freebase.equivalent_topic.equivalent_type,259
151,music.artist.album,150
260,music.single.versions,260
261,broadcast.genre.content,262
168,music.recording.artist,10
99,broadcast.content.artist,263
42,music.single.versions,43
220,broadcast.content.artist,264
265,music.track_contribution.role,129
266,common.webpage.category,267
