src,edge_attr,dst
0,award.award_winner.awards_won,1
2,freebase.valuenotation.is_reviewed,3
4,award.award_nominee.award_nominations,5
6,award.award_winner.awards_won,1
7,book.periodical_subject.periodicals,8
9,award.award_nominee.award_nominations,10
11,rdf-schema#domain,12
13,tv.tv_regular_personal_appearance.seasons,14
15,tv.regular_tv_appearance.actor,16
17,award.award_winner.awards_won,2
18,award.award_nominee.award_nominations,19
20,award.award_nominee.award_nominations,19
21,freebase.valuenotation.is_reviewed,22
23,award.award_nomination.award_nominee,24
25,base.webvideo.internet_video_genre.series,26
18,award.award_winner.awards_won,2
27,tv.tv_producer_term.program,28
29,tv.tv_series_season.episodes,30
28,tv.tv_program.tv_producer,31
32,award.award_nomination.award_nominee,4
33,freebase.documented_object.documentation,34
1,award.award_honor.award_winner,35
36,award.award_nomination.award_nominee,37
28,award.award_nominated_work.award_nominations,5
38,award.award_winner.awards_won,1
36,award.award_nomination.award_nominee,39
40,tv.tv_producer_term.program,28
41,award.award_nominee.award_nominations,10
42,award.award_nomination.award_nominee,24
4,award.award_nominee.award_nominations,43
44,tv.tv_regular_personal_appearance.seasons,14
45,base.biblioness.bibs_topic.subsumes,45
46,tv.tv_producer_term.producer,47
42,award.award_nomination.award_nominee,48
49,award.award_nominee.award_nominations,36
21,freebase.valuenotation.is_reviewed,3
50,award.award_honor.award,51
28,award.award_nominated_work.award_nominations,52
53,tv.tv_producer_term.producer,39
28,award.award_nominated_work.award_nominations,54
29,tv.tv_series_season.episodes,55
17,award.award_nominee.award_nominations,56
57,award.award_nomination.award_nominee,58
36,award.award_nomination.award_nominee,59
60,award.award_nomination.nominated_for,28
2,award.award_honor.award_winner,61
54,award.award_nomination.award_nominee,62
28,tv.tv_program.tv_producer,63
19,award.award_nomination.award_nominee,39
47,tv.tv_producer.programs_produced,46
29,tv.tv_series_season.episodes,64
23,award.award_nomination.award_nominee,65
16,people.person.nationality,45
50,freebase.valuenotation.is_reviewed,66
37,award.award_nominee.award_nominations,36
29,tv.tv_series_season.episodes,67
68,tv.tv_producer.programs_produced,31
29,tv.tv_series_season.episodes,69
4,award.award_winner.awards_won,2
23,award.award_nomination.nominated_for,28
28,award.award_nominated_work.award_nominations,56
25,base.webvideo.internet_video_genre.series,70
28,tv.tv_program.tv_producer,71
12,freebase.type_profile.strict_included_types,72
73,freebase.valuenotation.is_reviewed,74
75,tv.tv_producer_term.producer_type,76
1,award.award_honor.award_winner,77
24,award.award_nominee.award_nominations,78
19,freebase.valuenotation.is_reviewed,79
1,award.award_honor.award_winner,37
29,tv.tv_series_season.series,28
80,common.webpage.category,81
82,award.award_nomination.award_nominee,48
83,award.award_ceremony.awards_presented,2
7,common.topic.subject_of,84
85,award.award_nominee.award_nominations,42
29,tv.tv_series_season.episodes,86
19,award.award_nomination.award_nominee,87
88,award.award_nominee.award_nominations,42
28,tv.tv_program.country_of_origin,45
29,tv.tv_series_season.episodes,89
4,tv.tv_producer.programs_produced,90
2,award.award_honor.award_winner,91
2,award.award_honor.award_winner,92
2,award.award_honor.award_winner,93
29,tv.tv_series_season.episodes,94
95,freebase.valuenotation.is_reviewed,96
25,base.webvideo.internet_video_genre.series,97
2,award.award_honor.award_winner,98
2,award.award_honor.award_winner,49
99,award.award_nominee.award_nominations,19
100,freebase.valuenotation.is_reviewed,74
101,tv.tv_regular_personal_appearance.program,28
102,tv.tv_regular_personal_appearance.seasons,14
103,tv.tv_personality.tv_regular_appearances,104
105,award.award_nominee.award_nominations,95
106,tv.tv_regular_personal_appearance.appearance_type,107
42,award.award_nomination.award_nominee,68
108,tv.tv_regular_personal_appearance.person,109
48,award.award_nominee.award_nominations,5
28,tv.tv_program.tv_producer,110
78,award.award_nomination.ceremony,111
28,tv.tv_program.tv_producer,112
113,award.award_nominee.award_nominations,23
114,award.award_winner.awards_won,100
115,freebase.valuenotation.is_reviewed,3
14,tv.tv_series_season.regular_personal_appearances,108
28,award.award_nominated_work.award_nominations,116
117,award.award_nominee.award_nominations,82
118,award.award_nominee.award_nominations,119
120,award.award_nominee.award_nominations,119
28,tv.tv_program.languages,121
122,award.award_nominee.award_nominations,95
45,base.biblioness.bibs_topic.is_really,45
1,award.award_honor.award_winner,114
29,tv.tv_series_season.episodes,123
41,award.award_nominee.award_nominations,42
124,award.award_winner.awards_won,1
125,common.topic.notable_for,126
44,tv.tv_regular_personal_appearance.appearance_type,127
128,common.resource.annotations,129
41,award.award_winner.awards_won,100
75,tv.tv_producer_term.program,28
130,freebase.valuenotation.has_value,131
25,film.film_genre.films_in_this_genre,132
93,award.award_winner.awards_won,1
120,award.award_nominee.award_nominations,82
133,award.award_nominee.award_nominations,42
24,award.award_nominee.award_nominations,32
23,award.award_nomination.award_nominee,134
28,tv.tv_program.regular_personal_appearances,44
19,award.award_nomination.award_nominee,49
19,award.award_nomination.ceremony,83
36,award.award_nomination.award_nominee,135
117,award.award_nominee.award_nominations,19
29,tv.tv_series_season.episodes,136
15,freebase.valuenotation.has_no_value,137
25,film.film_genre.films_in_this_genre,138
25,film.film_genre.films_in_this_genre,139
140,common.webpage.category,141
142,broadcast.content.genre,25
143,award.award_nominee.award_nominations,36
28,tv.tv_program.tv_producer,144
100,award.award_honor.award_winner,99
28,award.award_nominated_work.award_nominations,130
109,award.award_nominee.award_nominations,19
28,tv.tv_program.tv_producer,145
146,tv.tv_producer.programs_produced,27
36,freebase.valuenotation.is_reviewed,79
100,award.award_honor.award_winner,61
37,award.award_winner.awards_won,50
147,tv.tv_series_season.regular_personal_appearances,102
28,tv.tv_program.tv_producer,148
149,award.award_nominee.award_nominations,42
19,award.award_nomination.award_nominee,150
71,tv.tv_producer_term.program,28
119,award.award_nomination.award_nominee,4
151,award.award_nomination.ceremony,152
134,award.award_nominee.award_nominations,23
153,freebase.type_profile.published,154
155,type.property.schema,12
119,award.award_nomination.award_nominee,99
2,award.award_honor.award_winner,156
4,award.award_winner.awards_won,21
29,tv.tv_series_season.episodes,157
43,award.award_nomination.award_nominee,24
36,award.award_nomination.award_nominee,158
95,award.award_nomination.award_nominee,159
104,tv.tv_regular_personal_appearance.program,28
19,award.award_nomination.award_nominee,61
82,award.award_nomination.award_nominee,160
98,award.award_nominee.award_nominations,151
29,tv.tv_series_season.episodes,161
101,tv.tv_regular_personal_appearance.person,162
28,tv.tv_program.tv_producer,53
50,freebase.valuenotation.is_reviewed,74
119,award.award_nomination.award_nominee,114
28,award.award_winning_work.awards_won,163
164,tv.tv_producer_term.program,28
1,award.award_honor.award_winner,165
2,award.award_honor.award,166
115,award.award_nomination.award,167
168,award.award_winner.awards_won,1
100,freebase.valuenotation.is_reviewed,3
100,award.award_honor.honored_for,28
24,award.award_nominee.award_nominations,169
25,common.topic.article,170
56,award.award_nomination.award_nominee,4
2,award.award_honor.award_winner,122
3,rdf-schema#range,171
28,common.topic.article,172
36,award.award_nomination.award_nominee,88
151,award.award_nomination.award,51
25,base.schemastaging.context_name.pronunciation,173
167,award.award_category.nominees,115
115,award.award_nomination.ceremony,111
43,award.award_nomination.award_nominee,48
19,freebase.valuenotation.is_reviewed,131
