src,edge_attr,dst
0,location.location.events,1
2,meteorology.tropical_cyclone.affected_areas,3
4,common.topic.image,5
6,military.military_conflict.combatants,7
8,base.culturalevent.event.entity_involved,9
10,film.film.genre,11
12,location.location.partially_contained_by,13
14,organization.organization_scope.organizations_with_this_scope,15
16,location.country.first_level_divisions,17
18,common.topic.notable_for,19
20,base.culturalevent.event.entity_involved,16
21,people.person.gender,22
23,common.topic.notable_types,24
25,location.location.containedby,26
16,base.locations.countries.states_provinces_within,27
28,organization.organization.geographic_scope,29
30,freebase.valuenotation.has_no_value,31
32,measurement_unit.recurring_money_value.frequency,33
34,common.webpage.category,35
36,film.film.featured_film_locations,37
38,film.film.language,39
40,meteorology.cyclone_affected_area.cyclones,41
42,government.politician.government_positions_held,43
44,location.location.containedby,45
46,government.government_position_held.jurisdiction_of_office,16
47,location.location.containedby,26
15,organization.organization.geographic_scope,48
15,organization.organization.geographic_scope,49
50,common.resource.annotations,51
52,film.film.language,39
53,film.film.country,16
54,people.person.nationality,16
55,base.culturalevent.event.entity_involved,56
57,film.film.featured_film_locations,37
27,base.locations.states_and_provences.country,16
58,government.government_position_held.basic_title,59
60,freebase.valuenotation.is_reviewed,61
62,location.location.events,63
64,base.aareas.schema.administrative_area.administrative_area_type,65
66,media_common.netflix_title.netflix_genres,67
68,time.event.locations,37
69,fictional_universe.fictional_setting.characters_that_have_lived_here,70
71,base.culturalevent.event.entity_involved,72
73,location.location.partially_containedby,74
75,location.location.events,76
77,religion.religion.includes,78
16,location.location.time_zones,79
80,base.culturalevent.event.entity_involved,81
82,book.newspaper.circulation_areas,83
84,location.location.containedby,37
85,meteorology.cyclone_affected_area.cyclones,86
87,organization.organization.phone_number,88
38,media_common.netflix_title.netflix_genres,11
16,location.country.administrative_divisions,89
6,time.event.included_in_event,90
91,film.film.language,39
92,government.government_position_held.legislative_sessions,93
94,time.event.locations,25
16,location.country.administrative_divisions,17
95,base.aareas.schema.administrative_area.administrative_parent,72
96,meteorology.tropical_cyclone.affected_areas,97
98,meteorology.cyclone_affected_area.cyclones,99
100,location.location.containedby,37
101,government.government_position_held.office_position_or_title,102
3,location.administrative_division.first_level_division_of,16
103,government.government_position_held.governmental_body,104
105,freebase.valuenotation.is_reviewed,106
107,people.person.religion,108
109,media_common.netflix_title.netflix_genres,110
111,common.webpage.topic,37
112,base.aareas.schema.administrative_area.administrative_area_type,65
113,film.producer.film,114
115,location.location.partially_contained_by,116
117,government.government_position_held.office_position_or_title,118
37,government.political_district.representatives,119
120,common.webpage.resource,121
122,film.film.country,16
123,media_common.netflix_title.netflix_genres,124
125,media_common.netflix_title.netflix_genres,126
90,base.culturalevent.event.entity_involved,127
128,government.government_position_held.office_holder,129
130,common.topic.webpage,131
132,people.person.place_of_birth,133
75,base.biblioness.bibs_location.country,16
134,common.webpage.category,135
91,media_common.netflix_title.netflix_genres,136
1,common.topic.article,137
138,common.topic.notable_types,139
140,common.webpage.in_index,141
86,meteorology.tropical_cyclone.tropical_cyclone_season,142
143,location.administrative_division.first_level_division_of,16
144,location.location.containedby,145
1,time.event.included_in_event,146
147,media_common.netflix_title.netflix_genres,148
149,base.schemastaging.phone_open_times.time_zone,150
143,location.location.time_zones,150
151,military.military_unit.armed_force,152
153,base.biblioness.bibs_location.country,16
154,language.human_language.countries_spoken_in,45
155,meteorology.cyclone_affected_area.cyclones,86
100,geography.river.cities,156
37,organization.organization_scope.organizations_with_this_scope,28
157,organization.organization.geographic_scope,158
159,base.culturalevent.event.entity_involved,160
161,media_common.netflix_title.netflix_genres,162
163,government.government_position_held.legislative_sessions,164
37,film.film_location.featured_in_films,165
166,people.person.gender,22
167,meteorology.tropical_cyclone.affected_areas,168
153,organization.organization_scope.organizations_with_this_scope,169
170,government.government_position_held.governmental_body,171
37,government.governmental_jurisdiction.governing_officials,172
173,common.webpage.resource,174
175,freebase.valuenotation.is_reviewed,106
176,common.topic.article,177
178,time.event.included_in_event,179
180,government.politician.government_positions_held,181
182,people.person.nationality,16
183,meteorology.tropical_cyclone.affected_areas,184
185,base.locations.states_and_provences.country,16
185,meteorology.cyclone_affected_area.cyclones,186
187,location.location.partially_contained_by,188
74,base.mystery.cryptid_area_of_occurrence.cryptid_s_found_here,189
74,location.location.containedby,16
190,common.resource.annotations,191
192,film.film.genre,193
37,meteorology.cyclone_affected_area.cyclones,194
195,location.partial_containment_relationship.partially_contains,196
4,common.topic.article,197
198,common.resource.annotations,199
153,location.administrative_division.country,16
200,freebase.type_profile.strict_included_types,201
202,location.location.containedby,203
191,common.webpage.in_index,141
165,film.film.directed_by,204
37,location.statistical_region.religions,205
206,common.topic.image,207
208,location.location.coterminous_with,209
37,meteorology.cyclone_affected_area.cyclones,210
211,common.resource.annotations,212
213,location.partial_containment_relationship.partially_contains,214
85,location.location.contains,98
215,media_common.netflix_title.netflix_genres,216
217,military.military_unit.armed_force,152
218,film.film.genre,219
220,common.topic.webpage,221
222,meteorology.cyclone_affected_area.cyclones,41
223,film.film.genre,224
225,common.webpage.topic,37
226,meteorology.tropical_cyclone.affected_areas,72
227,business.industry.companies,228
229,common.webpage.topic,37
230,location.location.containedby,16
12,common.topic.notable_for,231
232,location.location.events,94
37,government.political_district.representatives,46
133,film.film_location.featured_in_films,233
232,base.aareas.schema.administrative_area.administrative_parent,16
153,freebase.valuenotation.is_reviewed,234
235,freebase.valuenotation.has_no_value,31
236,law.legal_case_party_relationship.case,237
85,meteorology.cyclone_affected_area.cyclones,41
238,meteorology.tropical_cyclone.affected_areas,153
15,organization.organization.geographic_scope,239
240,location.location.containedby,37
241,freebase.valuenotation.is_reviewed,242
15,organization.organization.geographic_scope,243
244,common.resource.annotations,245
8,base.culturalevent.event.entity_involved,246
16,location.country.first_level_divisions,97
204,people.person.nationality,16
