src,edge_attr,dst
0,common.topic.notable_types,1
2,award.award_winning_work.awards_won,3
4,film.personal_film_appearance.person,0
5,award.award_nomination.nominated_for,6
7,tv.tv_program.episodes,8
0,common.topic.webpage,9
10,influence.influence_node.influenced_by,11
12,medicine.disease.risk_factors,13
14,type.property.expected_type,15
16,common.topic.notable_types,17
18,base.webvideo.internet_video_series_producer_credit.series,19
20,award.award_nomination.award_nominee,0
21,award.award_nomination.nominated_for,6
0,people.person.places_lived,22
0,influence.influence_node.influenced_by,23
24,tv.tv_writer.episodes_written,25
24,award.award_nominee.award_nominations,26
27,common.image.appears_in_topic_gallery,28
24,award.award_nominee.award_nominations,29
30,people.person.nationality,31
24,tv.tv_writer.episodes_written,32
33,tv.regular_tv_appearance.actor,34
35,freebase.valuenotation.is_reviewed,36
2,tv.tv_program.tv_producer,37
24,tv.tv_writer.episodes_written,38
24,influence.influence_node.influenced,39
28,fictional_universe.fictional_character.gender,40
41,common.webpage.topic,24
42,influence.influence_node.influenced_by,11
13,biology.hybrid_parent_gender.hybrids,43
44,award.award_nomination.nominated_for,2
45,influence.influence_node.influenced_by,11
46,people.person.profession,47
30,freebase.valuenotation.is_reviewed,48
0,people.person.employment_history,49
6,award.award_nominated_work.award_nominations,50
31,base.biblioness.bibs_topic.subsumes,31
51,people.person.gender,40
52,film.film.country,31
24,tv.tv_program_creator.programs_created,19
13,biology.hybrid_parent_gender.hybrids,53
54,tv.tv_guest_role.actor,24
55,medicine.disease.risk_factors,13
24,common.topic.webpage,56
34,tv.tv_writer.episodes_written,57
58,award.award_nomination.award_nominee,0
24,celebrities.celebrity.celebrity_friends,59
60,tv.tv_guest_role.actor,24
61,medicine.symptom.symptom_of,62
0,award.award_nominee.award_nominations,21
0,people.person.nationality,31
63,common.webpage.in_index,64
24,tv.tv_writer.tv_programs,65
66,people.person.profession,67
24,people.person.children,68
69,people.person.profession,70
71,award.award_nomination.nominated_for,2
16,base.americancomedy.celebrity_impressionist.celebrities_impersonated,24
24,award.award_nominee.award_nominations,72
73,people.person.gender,40
16,people.person.profession,47
74,influence.influence_node.influenced,75
24,tv.tv_actor.guest_roles,76
34,tv.tv_producer.programs_produced,77
24,tv.tv_actor.guest_roles,78
0,tv.tv_actor.guest_roles,79
80,award.award_nomination.award_nominee,0
24,fictional_universe.fictional_character_creator.fictional_characters_created,81
51,people.person.languages,82
83,tv.tv_guest_role.actor,24
10,freebase.valuenotation.is_reviewed,84
85,common.webpage.in_index,64
11,people.person.religion,86
87,tv.tv_guest_role.actor,24
15,freebase.type_profile.strict_included_types,88
89,award.award_nomination.award_nominee,24
11,influence.influence_node.influenced_by,90
91,common.webpage.topic,24
30,influence.influence_node.influenced,92
24,people.person.profession,93
94,award.award_nomination.award_nominee,34
11,freebase.valuenotation.is_reviewed,36
13,medicine.risk_factor.diseases,95
96,freebase.valuenotation.is_reviewed,84
96,people.person.profession,67
34,tv.tv_writer.episodes_written,97
92,people.person.profession,67
5,award.award_nomination.award_nominee,0
98,fictional_universe.fictional_character.character_created_by,0
99,award.award_nomination.award_nominee,24
33,tv.regular_tv_appearance.series,100
101,award.award_honor.award_winner,24
102,award.award_honor.award_winner,103
24,common.topic.webpage,104
105,common.webpage.topic,0
55,medicine.disease.includes_diseases,106
107,film.personal_film_appearance.person,24
9,common.webpage.in_index,64
24,common.topic.article,108
109,education.education.student,24
34,tv.tv_actor.guest_roles,110
34,tv.tv_writer.episodes_written,111
112,common.webpage.in_index,64
113,freebase.valuenotation.is_reviewed,114
95,medicine.disease_cause.diseases,115
116,common.webpage.topic,0
6,tv.tv_program.country_of_origin,31
11,people.person.profession,117
118,common.webpage.topic,0
119,influence.influence_node.influenced_by,0
24,film.actor.film,120
121,tv.tv_guest_role.actor,0
122,tv.tv_producer_term.program,6
74,freebase.valuenotation.is_reviewed,48
24,influence.influence_node.influenced,10
52,film.film.executive_produced_by,123
124,common.webpage.topic,0
0,award.award_nominee.award_nominations,80
