src,edge_attr,dst
0,common.topic.notable_for,1
2,american_football.game_rushing_statistics.team,3
4,american_football.football_game.rushing,5
6,american_football.football_game.receiving,7
8,american_football.football_game.receiving,9
10,american_football.football_game.receiving,11
3,american_football.football_team.home_games,12
13,american_football.game_passing_statistics.game,6
14,american_football.game_passing_statistics.team,15
16,common.topic.notable_types,17
18,american_football.game_receiving_statistics.game,19
20,american_football.game_rushing_statistics.game,21
22,american_football.game_receiving_statistics.game,23
3,american_football.football_team.historical_coaching_staff,24
25,people.person.profession,17
26,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,27
28,american_football.game_receiving_statistics.team,29
3,business.employer.employees,30
31,american_football.game_rushing_statistics.game,32
33,american_football.game_passing_statistics.player,34
35,common.topic.notable_for,36
22,american_football.game_receiving_statistics.team,37
38,american_football.football_game.rushing,39
40,american_football.football_game.rushing,41
42,location.location.time_zones,43
44,american_football.football_coach.coaching_history,45
46,american_football.game_receiving_statistics.team,3
10,american_football.football_game.away_team,3
47,american_football.game_receiving_statistics.game,48
49,american_football.football_game.receiving,50
51,american_football.game_receiving_statistics.game,52
53,american_football.game_receiving_statistics.game,8
54,american_football.game_receiving_statistics.game,55
56,american_football.game_passing_statistics.player,34
57,american_football.game_receiving_statistics.game,4
8,american_football.football_game.away_team,58
59,american_football.game_receiving_statistics.team,58
60,american_football.game_rushing_statistics.team,61
62,american_football.game_receiving_statistics.game,63
37,sports.sports_team.colors,26
64,american_football.game_rushing_statistics.team,3
65,american_football.football_game.receiving,66
67,american_football.game_receiving_statistics.game,68
69,american_football.game_receiving_statistics.team,3
70,american_football.football_historical_coach_position.team,3
71,american_football.football_game.receiving,72
21,american_football.football_game.passing,73
10,american_football.football_game.receiving,74
26,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,75
76,american_football.game_rushing_statistics.team,3
19,american_football.football_game.rushing,77
78,american_football.football_historical_coach_position.coach,79
80,american_football.football_game.receiving,81
12,american_football.football_game.rushing,82
83,american_football.football_game.season,84
85,american_football.football_team.conference,35
70,american_football.football_historical_coach_position.coach,86
87,american_football.game_receiving_statistics.game,12
10,american_football.football_game.passing,88
89,tv.tv_director.episodes_directed,90
91,american_football.football_game.receiving,92
63,american_football.football_game.passing,93
94,base.ontologies.ontology_instance_mapping.ontology,95
40,common.topic.notable_types,96
97,american_football.game_rushing_statistics.team,29
98,american_football.game_receiving_statistics.team,3
6,american_football.football_game.rushing,99
42,base.biblioness.bibs_topic.subsumes,42
100,american_football.football_game.rushing,101
102,american_football.football_game.receiving,103
104,american_football.football_game.passing,105
106,american_football.game_passing_statistics.game,63
35,american_football.football_conference.teams,107
108,american_football.football_game.rushing,109
65,american_football.football_game.passing,110
26,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,111
112,sports.sports_league.sport,113
114,american_football.football_historical_coach_position.team,3
115,american_football.football_game.receiving,116
80,american_football.football_game.season,84
115,american_football.football_game.receiving,117
9,american_football.game_receiving_statistics.team,58
68,american_football.football_game.passing,118
119,sports.sports_league_participation.team,120
83,american_football.football_game.receiving,121
122,american_football.game_receiving_statistics.team,123
124,american_football.football_game.season,125
126,sports.drafted_athlete.drafted,127
128,common.topic.article,129
130,american_football.game_receiving_statistics.game,8
35,sports.sports_league.teams,131
48,american_football.football_game.home_team,3
35,organization.organization.child,132
124,common.topic.notable_types,96
26,base.schemastaging.visual_color_extra.cmyk,133
134,american_football.game_receiving_statistics.game,49
135,common.topic.notable_types,136
137,base.fashionmodels.fashion_model.hair_color,26
26,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,138
91,american_football.football_game.receiving,139
140,american_football.game_rushing_statistics.team,141
142,sports.sports_team_season_record.team,3
19,american_football.football_game.receiving,143
144,american_football.game_receiving_statistics.team,85
145,american_football.game_receiving_statistics.player,126
146,people.person.profession,147
148,american_football.game_rushing_statistics.game,124
149,american_football.game_rushing_statistics.team,150
8,american_football.football_game.receiving,145
151,american_football.game_receiving_statistics.game,49
90,film.film.executive_produced_by,152
153,american_football.game_rushing_statistics.team,3
26,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,154
155,american_football.game_receiving_statistics.game,71
156,american_football.game_receiving_statistics.game,19
91,american_football.football_game.rushing,157
158,common.topic.notable_types,159
160,american_football.game_passing_statistics.team,161
162,american_football.game_passing_statistics.team,150
108,american_football.football_game.season,125
163,american_football.football_division.conference,35
164,sports.sports_team.sport,113
26,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,165
166,american_football.game_receiving_statistics.team,3
167,american_football.game_rushing_statistics.game,48
168,sports.sports_team_coach.sports_coached,113
89,people.person.gender,169
113,sports.sport.team_coaches,170
171,american_football.football_division.teams,172
173,american_football.game_receiving_statistics.team,174
17,freebase.type_profile.strict_included_types,175
3,sports.professional_sports_team.draft_picks,176
177,sports.sports_league_draft.picks,178
32,american_football.football_game.away_team,61
179,american_football.game_receiving_statistics.team,120
80,american_football.football_game.rushing,180
10,american_football.football_game.season,84
44,people.person.nationality,42
181,american_football.game_passing_statistics.team,3
182,sports.sports_league_participation.league,35
90,film.film.personal_appearances,183
184,american_football.game_receiving_statistics.game,100
185,american_football.football_division.conference,35
186,freebase.equivalent_topic.equivalent_type,186
167,american_football.game_rushing_statistics.team,3
187,american_football.game_rushing_statistics.team,3
6,american_football.football_game.rushing,188
189,american_football.game_receiving_statistics.game,40
190,american_football.game_receiving_statistics.game,100
191,american_football.game_receiving_statistics.team,3
83,american_football.football_game.rushing,192
193,freebase.valuenotation.is_reviewed,194
195,american_football.game_rushing_statistics.team,196
197,american_football.game_receiving_statistics.team,120
198,american_football.game_passing_statistics.game,48
199,american_football.game_receiving_statistics.team,3
186,sports.sports_championship.league,200
201,people.person.profession,17
123,sports.sports_team.league,202
203,american_football.game_receiving_statistics.team,107
204,american_football.football_game.receiving,205
206,american_football.game_passing_statistics.team,3
207,american_football.game_receiving_statistics.game,83
208,american_football.game_receiving_statistics.team,85
209,american_football.game_passing_statistics.game,210
32,american_football.football_game.rushing,31
211,american_football.game_receiving_statistics.team,161
3,sports.professional_sports_team.draft_picks,178
212,common.image.appears_in_topic_gallery,3
124,american_football.football_game.receiving,213
108,american_football.football_game.receiving,173
91,american_football.football_game.rushing,214
3,american_football.football_team.historical_coaching_staff,78
215,american_football.game_rushing_statistics.game,83
35,sports.sports_league.teams,216
217,american_football.game_receiving_statistics.game,10
3,sports.professional_sports_team.draft_picks,218
3,american_football.football_team.home_games,19
83,american_football.football_game.receiving,219
4,american_football.football_game.passing,220
23,american_football.football_game.rushing,221
222,american_football.game_rushing_statistics.team,3
52,american_football.football_game.receiving,223
40,american_football.football_game.receiving,224
225,american_football.game_rushing_statistics.game,71
226,people.person.gender,169
8,american_football.football_game.rushing,227
228,american_football.game_passing_statistics.game,229
3,american_football.football_team.historical_coaching_staff,230
231,american_football.game_receiving_statistics.team,15
2,american_football.game_rushing_statistics.game,115
232,american_football.game_receiving_statistics.game,55
233,american_football.game_rushing_statistics.team,141
234,type.property.schema,235
236,sports.sports_league_draft_pick.player,237
23,american_football.football_game.receiving,238
26,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,239
240,american_football.game_receiving_statistics.team,3
65,common.topic.notable_types,96
241,location.location.containedby,42
118,american_football.game_passing_statistics.game,68
242,organization.organization.founders,243
244,american_football.game_passing_statistics.team,120
245,freebase.valuenotation.is_reviewed,246
247,sports.sports_league_draft_pick.player,16
248,american_football.game_rushing_statistics.game,68
249,american_football.game_rushing_statistics.game,12
250,american_football.game_rushing_statistics.game,102
251,time.event.locations,135
252,american_football.game_rushing_statistics.team,3
241,education.educational_institution.campuses,241
159,freebase.type_profile.strict_included_types,175
20,american_football.game_rushing_statistics.team,3
253,american_football.game_rushing_statistics.game,80
254,american_football.game_rushing_statistics.game,8
255,people.person.profession,147
256,location.location.time_zones,43
83,american_football.football_game.rushing,215
52,american_football.football_game.passing,206
257,common.topic.article,258
259,american_football.game_receiving_statistics.game,19
6,american_football.football_game.away_team,3
49,american_football.football_game.season,84
260,film.personal_film_appearance.film,90
6,american_football.football_game.receiving,261
185,american_football.football_division.teams,123
262,american_football.game_receiving_statistics.game,4
263,film.film_regional_release_date.film,90
264,american_football.football_game.receiving,265
108,american_football.football_game.passing,266
38,american_football.football_game.receiving,267
268,american_football.football_team.division,171
174,sports.sports_team.sport,113
269,american_football.game_passing_statistics.team,107
270,american_football.game_receiving_statistics.team,3
271,american_football.game_receiving_statistics.team,3
272,american_football.game_receiving_statistics.team,3
141,common.topic.notable_types,235
163,american_football.football_division.teams,174
273,american_football.game_receiving_statistics.game,52
104,american_football.football_game.rushing,274
109,american_football.game_rushing_statistics.game,108
275,american_football.game_passing_statistics.team,3
276,american_football.game_receiving_statistics.team,3
277,american_football.game_passing_statistics.team,3
278,american_football.game_receiving_statistics.team,3
264,american_football.football_game.season,84
176,sports.sports_league_draft_pick.team,3
279,american_football.game_rushing_statistics.team,3
280,american_football.game_passing_statistics.team,3
281,american_football.football_historical_coach_position.coach,282
226,sports.sports_official.sport,113
283,american_football.game_receiving_statistics.player,284
285,american_football.game_receiving_statistics.game,264
104,american_football.football_game.receiving,286
287,base.fashionmodels.fashion_model.hair_color,26
288,american_football.game_receiving_statistics.team,3
289,american_football.game_receiving_statistics.team,3
229,american_football.football_game.receiving,290
291,american_football.game_passing_statistics.game,6
26,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,292
48,american_football.football_game.passing,293
49,american_football.football_game.rushing,294
150,common.topic.notable_types,235
21,american_football.football_game.receiving,295
35,sports.sports_league.teams,296
10,american_football.football_game.receiving,297
298,american_football.game_rushing_statistics.game,124
19,american_football.football_game.receiving,299
300,organization.organization_relationship.child,185
49,american_football.football_game.receiving,283
301,american_football.game_receiving_statistics.game,80
55,american_football.football_game.receiving,232
302,people.person.gender,169
201,people.person.profession,303
304,american_football.game_receiving_statistics.player,284
21,american_football.football_game.receiving,305
306,american_football.game_passing_statistics.player,34
307,american_football.game_receiving_statistics.game,48
308,american_football.game_receiving_statistics.game,71
309,american_football.game_receiving_statistics.game,8
204,american_football.football_game.receiving,310
109,american_football.game_rushing_statistics.team,174
311,american_football.game_rushing_statistics.game,10
80,american_football.football_game.receiving,312
313,sports.sports_league_draft.picks,314
26,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,315
316,american_football.game_receiving_statistics.game,52
48,american_football.football_game.receiving,47
293,american_football.game_passing_statistics.team,85
317,american_football.game_receiving_statistics.game,71
318,sports.sports_league_participation.league,35
73,american_football.game_passing_statistics.game,21
319,american_football.game_receiving_statistics.team,3
42,base.biblioness.bibs_topic.is_really,42
320,american_football.game_rushing_statistics.team,3
186,time.recurring_event.instances,257
321,american_football.game_passing_statistics.game,71
35,sports.sports_league.teams,182
322,american_football.game_rushing_statistics.game,10
323,american_football.game_receiving_statistics.team,3
108,american_football.football_game.receiving,324
235,freebase.type_hints.included_types,325
245,freebase.valuenotation.is_reviewed,326
35,sports.sports_league.teams,327
71,american_football.football_game.passing,321
328,american_football.game_rushing_statistics.team,329
330,american_football.game_rushing_statistics.game,204
3,base.schemastaging.organization_extra.contact_webpages,331
332,american_football.game_passing_statistics.game,4
333,american_football.game_rushing_statistics.team,334
