src,edge_attr,dst
0,film.film.country,1
2,broadcast.artist.content,3
4,music.artist.genre,5
6,film.personal_film_appearance.person,7
8,common.topic.article,9
10,common.topic.notable_types,11
12,broadcast.artist.content,10
7,film.person_or_entity_appearing_in_film.films,13
2,music.artist.label,14
15,common.topic.subjects,16
17,broadcast.content.artist,18
19,music.single.versions,19
20,film.film.music,21
22,freebase.valuenotation.has_value,23
24,common.topic.notable_for,25
26,music.album.genre,27
28,people.person.profession,29
30,freebase.valuenotation.is_reviewed,31
20,award.award_nominated_work.award_nominations,32
33,base.webvideo.internet_video_genre.series,34
35,music.album.artist,7
36,business.employment_tenure.person,7
37,broadcast.artist.content,38
39,award.award_honor.ceremony,40
41,film.film.country,42
43,people.person.profession,44
45,music.artist.genre,5
7,music.producer.releases_produced,46
47,common.topic.notable_types,48
49,book.written_work.original_language,50
51,media_common.netflix_title.netflix_genres,52
53,people.person.profession,54
55,people.sibling_relationship.sibling,45
56,people.person.children,57
58,common.topic.notable_types,11
59,film.personal_film_appearance.type_of_appearance,60
61,award.award_category.winners,62
20,theater.play.characters,63
64,common.topic.notable_types,65
66,base.activism.activist.area_of_activism,67
68,film.producer.film,69
7,music.artist.genre,70
71,award.award_winning_work.awards_won,72
73,film.film.film_set_decoration_by,74
75,broadcast.genre.content,76
77,common.topic.notable_types,78
79,people.person.place_of_birth,80
81,common.topic.notable_for,82
83,award.award_honor.ceremony,84
85,broadcast.content.artist,37
86,broadcast.content.genre,87
88,film.production_company.films,89
7,music.lyricist.lyrics_written,90
91,music.artist.genre,92
93,freebase.documented_object.documentation,94
95,broadcast.artist.content,96
97,music.composition.lyricist,7
98,theater.theater_director.plays_directed,99
100,freebase.type_profile.strict_included_types,101
102,freebase.valuenotation.is_reviewed,103
104,freebase.valuenotation.is_reviewed,105
106,media_common.quotation.author,7
107,music.composition.form,108
109,people.person.profession,110
111,broadcast.artist.content,112
113,freebase.valuenotation.has_value,23
98,people.person.places_lived,114
115,theater.theater_designer_gig.design_role,116
117,music.instrument.variation,118
19,common.topic.notable_for,119
120,award.award_honor.award_winner,7
121,broadcast.artist.content,122
53,music.artist.origin,80
123,people.person.profession,124
125,freebase.valuenotation.is_reviewed,126
37,music.artist.genre,127
74,film.film_set_designer.film_sets_designed,128
129,freebase.valuenotation.is_reviewed,126
21,music.composer.compositions,130
131,award.award_ceremony.awards_presented,132
133,freebase.valuenotation.is_reviewed,134
135,music.composition.lyricist,4
7,film.person_or_entity_appearing_in_film.films,136
137,common.webpage.in_index,138
139,freebase.valuenotation.is_reviewed,140
141,common.topic.notable_types,142
143,common.topic.notable_types,11
144,book.written_work.subjects,145
146,music.producer.releases_produced,147
148,broadcast.content.location,149
150,location.location.people_born_here,98
151,common.topic.notable_types,11
80,base.biblioness.bibs_topic.subsumes,80
37,broadcast.artist.content,152
153,theater.theater_designer_gig.designer,98
154,film.personal_film_appearance.person,7
12,music.artist.origin,155
156,music.album.genre,127
157,award.award_honor.award,158
159,media_common.netflix_title.netflix_genres,127
160,broadcast.artist.content,161
162,freebase.valuenotation.is_reviewed,103
163,people.person.profession,164
165,book.book_edition.book,166
167,media_common.adaptation.adapted_from,168
37,people.person.profession,124
169,film.film_story_contributor.film_story_credits,30
