src,edge_attr,dst
0,media_common.quotation_subject.quotations_about_this_subject,1
2,organization.leadership.role,0
3,base.gender.personal_gender_identity.gender_identity,4
5,people.person.gender,4
6,people.person.gender,4
0,organization.role.governors,7
8,organization.leadership.role,0
4,medicine.risk_factor.diseases,9
6,government.politician.government_positions_held,10
11,medicine.icd_9_cm_classification.includes_classifications,11
4,medicine.risk_factor.diseases,12
13,business.employment_tenure.title,0
14,organization.leadership.role,0
9,medicine.disease.risk_factors,15
16,people.person.gender,4
0,business.job_title.people_with_this_title,17
0,business.job_title.people_with_this_title,18
19,fictional_universe.fictional_employment_tenure.title,0
20,medicine.disease.parent_disease,21
4,medicine.risk_factor.diseases,22
23,common.webpage.topic,0
24,common.webpage.resource,25
26,government.politician.government_positions_held,27
28,base.schemastaging.plural_form.gender,29
4,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,30
0,media_common.quotation_subject.quotations_about_this_subject,31
32,base.animalnames.animal_specific_name_relationship.gender,4
4,medicine.risk_factor.diseases,33
34,biology.hybrid_parentage.parent_sex,4
10,government.government_position_held.jurisdiction_of_office,35
36,business.employment_tenure.title,0
0,fictional_universe.character_occupation.characters_with_this_occupation,37
38,common.webpage.topic,0
39,fictional_universe.fictional_character.gender,4
18,business.employment_tenure.title,0
40,government.government_position_held.office_position_or_title,41
4,medicine.risk_factor.diseases,42
4,medicine.risk_factor.diseases,43
4,medicine.risk_factor.diseases,44
0,media_common.quotation_subject.quotations_about_this_subject,45
46,medicine.disease.parent_disease,21
4,medicine.risk_factor.diseases,47
0,organization.role.leaders,48
49,government.government_position_held.basic_title,0
4,common.topic.notable_for,50
4,medicine.risk_factor.diseases,51
0,organization.role.leaders,52
53,business.employment_tenure.title,0
54,government.politician.government_positions_held,55
56,type.type.domain,57
58,government.government_position_held.basic_title,0
0,organization.role.leaders,59
27,government.government_position_held.jurisdiction_of_office,35
60,media_common.quotation.subjects,0
56,common.topic.article,61
62,government.government_position_held.office_position_or_title,41
25,common.resource.annotations,24
63,medicine.disease.risk_factors,4
64,government.politician.government_positions_held,65
41,base.descriptive_names.names.descriptive_name,66
0,organization.role.leaders,67
9,medicine.disease.risk_factors,4
0,organization.role.leaders,68
20,people.cause_of_death.parent_cause_of_death,21
69,organization.leadership.role,0
55,government.government_position_held.office_position_or_title,41
70,biology.hybrid_parentage.parent_sex,4
71,people.person.gender,4
4,base.gender.gender_identity.people,72
4,medicine.risk_factor.diseases,73
41,common.topic.notable_types,56
74,medicine.risk_factor.diseases,75
41,common.topic.webpage,76
77,common.webpage.topic,0
39,fictional_universe.fictional_character.occupation,0
0,organization.role.leaders,78
79,award.award_category.disciplines_or_subjects,4
4,biology.hybrid_parent_gender.hybrids,70
80,organization.leadership.role,0
81,medicine.disease.symptoms,82
41,government.government_office_or_title.office_holders,62
0,common.topic.notable_for,83
84,base.gender.personal_gender_identity.gender_identity,4
85,government.government_position_held.basic_title,41
86,organization.leadership.role,0
87,base.gender.personal_gender_identity.gender_identity,4
4,medicine.risk_factor.diseases,88
4,base.gender.gender_identity.people,89
0,organization.role.leaders,90
0,media_common.quotation_subject.quotations_about_this_subject,91
0,fictional_universe.character_occupation.characters_with_this_occupation,92
4,common.topic.article,93
94,people.person.gender,4
0,organization.role.governors,95
7,organization.organization_board_membership.role,0
0,base.fight.subject_of_protest.protests_about_this,96
97,people.person.nationality,35
56,type.type.properties,98
4,base.animalnames.animal_gender.animal_names,99
41,common.topic.webpage,24
0,common.topic.subjects,94
4,medicine.risk_factor.diseases,21
0,common.topic.subject_of,100
0,organization.role.leaders,101
95,organization.organization_board_membership.role,0
4,medicine.risk_factor.diseases,102
66,base.schemastaging.plural_form.language,103
104,organization.leadership.role,0
10,government.government_position_held.office_position_or_title,41
4,medicine.risk_factor.diseases,105
41,base.schemastaging.context_name.plural,28
106,government.politician.government_positions_held,107
108,business.employment_tenure.title,0
4,base.animalnames.animal_gender.animal_names,109
110,common.webpage.topic,0
111,business.employment_tenure.title,0
4,medicine.risk_factor.diseases,112
24,common.webpage.topic,41
113,government.politician.government_positions_held,40
4,base.gender.gender_identity.people,114
115,government.government_position_held.jurisdiction_of_office,35
4,base.thoroughbredracing.thoroughbred_racehorse_sex.horses_of_this_sex,116
90,organization.leadership.role,0
4,biology.hybrid_parent_gender.hybrids,117
106,people.person.nationality,35
118,biology.hybrid_parentage.parent_sex,4
68,organization.leadership.role,0
4,medicine.risk_factor.diseases,119
41,common.topic.image,120
41,people.person.gender,4
0,business.job_title.people_with_this_title,53
4,base.animalnames.animal_gender.animal_names,121
122,base.schemastaging.plural_form.language,103
0,media_common.quotation_subject.quotations_about_this_subject,123
4,biology.hybrid_parent_gender.hybrids,124
0,organization.role.leaders,125
0,business.job_title.people_with_this_title,126
56,freebase.type_hints.included_types,127
126,business.employment_tenure.title,0
128,government.government_position_held.office_holder,5
129,medicine.disease.risk_factors,4
0,government.political_appointer.appointees,130
4,medicine.risk_factor.diseases,131
81,medicine.icd_9_cm_classification.parent_classification,81
132,government.government_position_held.basic_title,0
133,common.webpage.topic,0
0,media_common.quotation_subject.quotations_about_this_subject,134
74,medicine.disease.risk_factors,4
0,common.topic.notable_types,135
4,medicine.risk_factor.diseases,136
137,rdf-schema#range,56
4,medicine.risk_factor.diseases,138
97,people.deceased_person.cause_of_death,20
0,organization.role.leaders,139
140,business.employment_tenure.title,0
0,organization.role.leaders,141
5,government.politician.government_positions_held,128
142,organization.leadership.role,0
4,base.animalnames.animal_gender.animal_names,143
56,type.type.expected_by,144
145,business.employment_tenure.title,0
27,government.government_position_held.basic_title,0
16,government.politician.government_positions_held,49
