src,edge_attr,dst
0,visual_art.artwork.dimensions_meters,1
2,organization.organization_founder.organizations_founded,3
4,sports.sports_team_location.teams,5
6,influence.influence_node.influenced,7
8,common.image.appears_in_topic_gallery,9
10,common.topic.notable_types,11
12,influence.influence_node.influenced,13
14,base.kwebbase.kwconnection.subject,15
16,common.topic.notable_types,17
18,people.place_lived.person,19
20,book.book_subject.works,21
22,visual_art.art_period_movement.associated_artworks,23
24,book.author.school_or_movement,25
26,visual_art.visual_artist.artworks,23
27,book.book_subject.works,28
29,periodicals.newspaper_circulation_area.newspapers,30
31,book.author.works_written,32
22,common.topic.notable_types,33
34,people.person.place_of_birth,35
36,influence.influence_node.influenced_by,37
12,visual_art.visual_artist.art_forms,38
25,visual_art.art_period_movement.associated_artworks,39
40,film.film_genre.films_in_this_genre,41
15,base.kwebbase.kwtopic.connections_to,42
20,common.topic.notable_types,33
43,freebase.valuenotation.is_reviewed,44
45,freebase.valuenotation.is_reviewed,46
47,common.topic.notable_types,17
25,visual_art.art_period_movement.associated_artworks,48
49,influence.influence_node.influenced_by,50
51,exhibitions.exhibition.subjects,27
52,visual_art.visual_artist.associated_periods_or_movements,53
54,influence.influence_node.influenced_by,54
55,influence.influence_node.influenced,49
56,influence.influence_node.influenced_by,57
58,common.topic.subjects,59
15,common.topic.image,60
56,common.topic.notable_types,17
61,people.person.gender,62
63,common.topic.notable_types,64
54,influence.influence_node.influenced,65
66,freebase.valuenotation.is_reviewed,67
68,visual_art.art_period_movement.associated_artists,69
17,base.descriptive_names.names.descriptive_name,70
71,common.topic.notable_types,17
68,visual_art.art_period_movement.associated_artists,72
25,book.school_or_movement.associated_authors,73
74,influence.influence_node.influenced_by,75
76,visual_art.visual_artist.associated_periods_or_movements,77
78,visual_art.artwork_location_relationship.artwork,79
80,visual_art.visual_artist.art_forms,38
2,base.kwebbase.kwtopic.has_sentences,81
2,people.person.nationality,82
83,book.author.works_written,84
52,visual_art.visual_artist.artworks,85
15,common.image.appears_in_topic_gallery,15
86,common.topic.notable_types,17
87,people.person.nationality,88
89,common.topic.notable_types,90
83,book.author.works_written,91
92,common.topic.notable_types,17
93,visual_art.visual_artist.associated_periods_or_movements,94
95,freebase.valuenotation.has_value,96
62,medicine.risk_factor.diseases,97
98,business.product_theme.products,99
100,common.topic.notable_types,17
2,base.kwebbase.kwtopic.has_sentences,101
102,visual_art.visual_artist.art_forms,103
104,people.person.nationality,105
87,common.topic.image,106
107,people.place_lived.location,108
109,exhibitions.exhibition.exhibition_types,110
31,book.author.works_written,111
112,freebase.valuenotation.has_value,113
114,freebase.valuenotation.is_reviewed,115
116,people.place_lived.person,117
118,visual_art.artwork.support,119
15,base.kwebbase.kwtopic.has_sentences,120
121,sports.sports_team.location,122
123,influence.influence_node.influenced_by,124
118,visual_art.artwork.media,125
126,freebase.valuenotation.is_reviewed,115
127,people.person.nationality,105
34,influence.influence_node.influenced,61
87,visual_art.visual_artist.artworks,128
129,common.topic.subject_of,130
103,base.descriptive_names.names.descriptive_name,131
132,influence.influence_node.influenced_by,2
133,film.film_subject.films,134
135,common.topic.notable_types,17
136,common.topic.article,137
138,common.topic.subjects,139
140,common.topic.notable_types,17
62,medicine.risk_factor.diseases,141
12,freebase.valuenotation.is_reviewed,142
66,people.person.profession,17
143,architecture.structure.architectural_style,40
144,visual_art.visual_artist.art_forms,103
145,influence.influence_node.influenced_by,126
146,visual_art.art_period_movement.associated_artists,86
147,influence.influence_node.influenced,75
26,visual_art.visual_artist.associated_periods_or_movements,22
148,influence.peer_relationship.peers,27
149,education.education.student,150
151,book.written_work.author,133
152,influence.influence_node.influenced_by,153
154,medicine.disease.parent_disease,155
15,base.kwebbase.kwtopic.has_sentences,156
157,people.person.profession,158
62,medicine.risk_factor.diseases,159
160,visual_art.visual_artist.art_forms,103
161,freebase.valuenotation.has_value,113
104,visual_art.visual_artist.art_forms,103
162,influence.influence_node.influenced_by,12
2,common.topic.image,163
164,base.ontologies.ontology_instance_mapping.freebase_topic,25
165,common.topic.notable_types,166
167,influence.influence_node.influenced_by,168
169,common.topic.notable_types,17
170,book.author.school_or_movement,25
