src,edge_attr,dst
0,common.topic.notable_types,1
2,freebase.valuenotation.is_reviewed,3
4,common.topic.notable_types,5
6,music.composition.composer,7
8,music.recording.releases,9
10,broadcast.content.artist,11
12,music.recording.song,12
13,music.genre.parent_genre,14
15,music.recording.releases,16
17,music.album.release_type,18
19,music.album.releases,19
20,people.person.nationality,21
22,freebase.valuenotation.is_reviewed,23
24,award.award_nomination.award_nominee,16
25,music.recording.releases,9
26,celebrities.friendship.friend,27
16,base.popstra.celebrity.friendship,28
29,music.composition.language,30
31,freebase.valuenotation.is_reviewed,32
9,award.award_nominated_work.award_nominations,33
34,music.album.genre,35
36,common.topic.notable_types,37
38,music.track_contribution.track,34
39,common.topic.notable_for,40
41,music.genre.parent_genre,42
43,music.artist.genre,44
45,award.award_honor.ceremony,46
47,award.award_ceremony.awards_presented,48
49,music.single.versions,49
50,music.recording.canonical_version,51
52,freebase.valuenotation.is_reviewed,53
54,music.composition.form,55
19,music.single.versions,19
56,common.topic.notable_for,57
58,music.artist.genre,44
16,music.artist.album,59
60,freebase.valuenotation.is_reviewed,23
61,music.composition.recorded_as_album,62
16,music.composer.compositions,63
64,broadcast.content.artist,65
66,common.topic.notable_types,5
67,music.recording.tracks,67
10,broadcast.content.artist,68
69,freebase.valuenotation.has_value,70
49,common.topic.notable_types,71
72,music.single.versions,73
65,freebase.valuenotation.is_reviewed,74
75,music.recording.song,75
76,common.topic.notable_for,77
78,film.personal_film_appearance.film,79
16,music.artist.album,72
80,award.award_honor.award_winner,81
16,award.award_winner.awards_won,82
83,award.award_nominee.award_nominations,84
16,tv.tv_program_guest.appeared_on,85
86,freebase.valuenotation.is_reviewed,53
16,music.artist.concert_tours,87
88,common.topic.notable_types,71
89,music.composer.compositions,90
16,music.composer.compositions,67
91,music.recording.artist,16
92,award.ranking.item,16
16,music.composer.compositions,93
94,music.album.compositions,94
95,music.concert.concert_tour,96
97,symbols.name_source.namesakes,16
98,broadcast.artist.content,99
100,film.film.country,21
16,tv.tv_program_guest.appeared_on,101
19,music.album.album_content_type,102
103,music.recording.song,103
75,music.recording.canonical_version,75
83,music.record_label.artist,104
105,award.award_ceremony.awards_presented,106
90,common.topic.notable_types,37
107,music.composition.composer,108
109,common.topic.notable_types,37
110,education.education.student,16
17,music.recording.tracks,17
111,freebase.valuenotation.is_reviewed,3
112,music.composer.compositions,113
114,award.award_ceremony.awards_presented,115
63,music.composition.language,30
16,award.award_winner.awards_won,116
117,music.recording.song,117
16,broadcast.artist.content,66
118,award.award_nomination.nominated_for,17
117,music.composition.lyricist,16
119,award.award_honor.award_winner,120
121,award.award_nomination.award_nominee,75
117,music.recording.artist,16
122,music.single.versions,123
124,music.composition.recordings,124
125,award.award_nomination.award,126
127,freebase.valuenotation.is_reviewed,3
128,music.album.album_content_type,102
29,music.recording.song,29
129,award.award_honor.award_winner,16
130,music.recording.canonical_version,76
124,music.recording.artist,16
131,people.person.spouse_s,132
133,people.person.gender,134
135,common.topic.notable_for,136
65,broadcast.artist.content,137
138,freebase.valuenotation.is_reviewed,3
139,award.award_nomination.award,140
128,common.topic.notable_types,71
56,music.album.primary_release,56
141,people.person.profession,142
97,freebase.valuenotation.is_reviewed,32
143,common.topic.webpage,144
145,music.single.versions,146
147,freebase.valuenotation.is_reviewed,70
148,music.single.versions,148
149,music.artist.genre,150
150,common.topic.subject_of,20
151,award.award_ceremony.awards_presented,152
153,people.person.nationality,21
89,award.award_winner.awards_won,154
155,broadcast.artist.content,156
157,award.award_honor.honored_for,100
158,music.artist.genre,159
160,freebase.valuenotation.is_reviewed,161
145,music.recording.artist,162
163,broadcast.artist.content,4
164,broadcast.artist.content,165
166,award.award_nomination.award,167
168,award.award_category.winners,169
110,freebase.valuenotation.has_value,170
16,award.award_winner.awards_won,171
143,music.album.releases,143
99,broadcast.content.artist,172
173,music.recording.tracks,173
174,freebase.valuenotation.is_reviewed,175
176,common.topic.notable_types,37
177,award.award_honor.award_winner,16
4,broadcast.content.artist,178
179,people.person.gender,180
110,freebase.valuenotation.has_value,181
61,music.composition.recordings,182
19,music.recording.releases,19
106,award.award_honor.award,183
16,music.lyricist.lyrics_written,8
10,broadcast.content.artist,184
185,music.recording.artist,16
122,music.recording.artist,16
186,common.topic.notable_types,53
187,award.award_nomination.award_nominee,16
188,business.employment_tenure.title,189
190,people.person.gender,134
191,music.recording.song,191
83,award.award_nominee.award_nominations,192
193,award.award_honor.honored_for,25
194,music.recording.releases,9
195,music.composition.form,55
119,award.award_honor.ceremony,151
196,people.person.profession,142
66,broadcast.content.artist,197
198,freebase.valuenotation.is_reviewed,3
16,award.award_winner.awards_won,199
200,award.award_honor.award_winner,201
202,people.person.profession,142
203,broadcast.artist.content,137
204,music.composition.recordings,204
75,broadcast.artist.content,10
205,music.track_contribution.role,206
207,freebase.valuenotation.is_reviewed,3
82,award.award_honor.award,208
16,music.composer.compositions,12
158,music.artist.genre,209
107,music.composition.language,30
16,tv.tv_program_guest.appeared_on,210
211,music.composition.recordings,211
212,music.track_contribution.track,213
214,music.genre.subgenre,215
10,broadcast.content.artist,216
25,music.recording.releases,9
11,people.person.gender,180
89,freebase.valuenotation.has_value,3
217,rdf-schema#range,218
19,award.award_winning_work.awards_won,219
137,broadcast.content.artist,178
43,people.person.profession,142
220,music.producer.tracks_produced,221
222,film.performance.film,223
16,base.popstra.celebrity.wears,224
225,music.genre.parent_genre,159
16,people.person.profession,226
61,music.recording.releases,227
16,tv.tv_program_guest.appeared_on,228
229,music.composition.composer,16
148,common.topic.notable_types,71
230,location.location.containedby,21
231,music.artist.label,83
49,music.recording.song,49
232,broadcast.artist.content,165
233,music.composition.recordings,233
12,music.recording.artist,16
143,music.single.versions,234
48,award.award_honor.award_winner,16
235,people.person.profession,142
122,music.recording.releases,9
236,award.award_honor.award_winner,198
237,award.award_nomination.award,238
68,freebase.valuenotation.is_reviewed,32
191,music.recording.releases,16
16,base.popstra.celebrity.breakup,239
240,music.artist.genre,241
242,time.event.locations,243
56,award.award_nominated_work.award_nominations,244
195,music.recording.releases,9
22,people.person.gender,134
245,people.person.profession,142
16,music.producer.tracks_produced,213
66,broadcast.content.artist,246
94,music.recording.tracks,94
247,music.composition.language,30
16,award.award_winner.awards_won,248
10,broadcast.content.artist,249
250,music.track_contribution.role,206
251,music.composer.compositions,72
252,base.popstra.paid_support.endorser,16
93,music.recording.song,93
19,music.album.album_content_type,102
253,music.engineer.tracks_engineered,254
99,broadcast.content.artist,255
17,music.recording.tracks,17
256,music.recording.artist,16
93,music.composition.composer,220
143,common.topic.webpage,257
155,music.artist.genre,241
16,music.composer.compositions,254
214,music.genre.recordings,258
259,music.recording.song,148
235,base.popstra.celebrity.infidelity_perpetrator,260
10,broadcast.content.artist,261
72,music.composition.recordings,72
254,music.recording.engineer,262
242,music.concert_tour.artist,16
263,music.recording.song,263
264,music.genre.subgenre,265
148,music.recording.canonical_version,148
148,music.composition.recordings,259
266,music.recording.song,266
267,people.person.gender,134
17,music.recording.canonical_version,17
107,music.recording.canonical_version,107
16,award.award_winner.awards_won,152
268,music.composition.language,30
4,broadcast.content.artist,269
117,music.recording.song,117
270,music.genre.parent_genre,42
271,common.webpage.topic,143
272,people.person.nationality,21
60,music.artist.genre,150
273,music.album.album_content_type,102
274,music.artist.label,83
194,music.composition.form,55
56,music.composition.recordings,56
15,common.topic.notable_for,275
276,music.composition.composer,277
67,music.recording.canonical_version,67
278,music.recording.featured_artists,279
229,music.composition.recordings,229
233,music.recording.releases,16
148,common.topic.notable_types,280
281,award.award_nomination.nominated_for,19
282,award.award_nomination.award,283
98,music.group_member.instruments_played,284
64,broadcast.content.artist,68
94,music.recording.tracks,94
27,common.topic.notable_types,285
99,broadcast.content.artist,197
276,music.composition.language,30
286,award.award_honor.award,287
4,broadcast.content.artist,288
289,music.featured_artist.recordings,72
290,freebase.valuenotation.has_no_value,291
9,award.award_nominated_work.award_nominations,292
143,music.single.versions,293
150,base.schemastaging.music_genre_concept.artists,294
191,music.recording.artist,295
21,base.biblioness.bibs_topic.is_really,21
296,freebase.valuenotation.is_reviewed,70
94,music.recording.contributions,297
196,broadcast.artist.content,137
66,broadcast.content.artist,298
299,music.track_contribution.track,254
300,music.track_contribution.role,301
302,common.topic.notable_for,303
6,music.composition.composer,16
117,music.album.primary_release,117
304,award.award_nomination.award_nominee,16
263,music.recording.releases,19
305,freebase.valuenotation.is_reviewed,74
72,music.recording.artist,16
19,music.album.primary_release,19
306,common.topic.notable_for,307
99,broadcast.content.artist,308
309,freebase.valuenotation.is_reviewed,3
16,music.featured_artist.recordings,174
16,base.saturdaynightlive.snl_host.episodes_hosted,16
20,common.topic.subjects,310
25,music.album.primary_release,25
311,tv.tv_guest_personal_appearance.person,16
19,award.award_nominated_work.award_nominations,312
61,music.recording.canonical_version,61
313,music.composer.compositions,314
315,freebase.valuenotation.is_reviewed,32
61,music.single.versions,62
254,music.recording.producer,316
317,music.recording.artist,16
147,freebase.valuenotation.has_no_value,318
319,award.award_category.disciplines_or_subjects,241
305,freebase.valuenotation.is_reviewed,3
320,base.popstra.company.fashion_choice,321
322,music.album.artist,16
162,base.popstra.celebrity.dated,323
324,award.award_honor.award_winner,16
325,award.award_honor.honored_for,19
326,music.track_contribution.role,206
327,people.person.nationality,21
17,award.award_nominated_work.award_nominations,328
329,base.popstra.party_attendance_person.party,330
331,common.topic.notable_types,332
213,common.topic.notable_for,333
334,music.recording.tracks,334
165,broadcast.content.artist,335
117,music.album.releases,117
336,people.person.profession,337
4,broadcast.content.artist,163
65,freebase.valuenotation.is_reviewed,53
62,music.recording.artist,16
338,music.composition.recordings,338
61,music.recording.releases,19
49,music.album.releases,49
317,music.recording.releases,16
17,music.album.artist,16
165,broadcast.content.artist,339
327,freebase.valuenotation.is_reviewed,32
111,celebrities.celebrity.sexual_relationships,340
93,music.album.compositions,93
273,music.composition.form,55
16,tv.tv_program_guest.appeared_on,341
342,freebase.valuenotation.is_reviewed,3
343,award.award_honor.ceremony,344
146,music.recording.artist,162
345,music.artist.genre,346
27,freebase.valuenotation.is_reviewed,53
135,music.recording.tracks,135
347,music.recording.releases,19
348,film.film.directed_by,349
64,broadcast.content.artist,342
266,music.composition.form,55
350,people.person.profession,142
67,common.topic.notable_types,71
89,music.composer.compositions,19
65,broadcast.artist.content,156
99,broadcast.content.artist,351
75,music.composition.recordings,75
233,music.recording.releases,19
347,music.recording.canonical_version,347
352,film.performance.character,353
354,music.recording.song,107
147,music.artist.genre,355
214,film.film_genre.films_in_this_genre,356
231,freebase.valuenotation.has_value,70
163,broadcast.artist.content,66
357,music.composition.lyricist,16
327,music.producer.tracks_produced,213
16,music.artist.track_contributions,358
9,music.recording.canonical_version,9
148,music.album.artist,16
221,music.single.versions,359
213,music.composition.lyricist,327
93,music.composition.recordings,93
56,music.composition.recordings,56
207,people.person.gender,180
94,music.composition.recorded_as_album,94
51,music.recording.releases,9
360,music.composition.language,30
130,music.recording.song,76
16,award.award_winner.awards_won,236
99,broadcast.content.artist,153
361,music.artist.genre,39
336,freebase.valuenotation.is_reviewed,32
362,common.topic.article,363
364,common.webpage.topic,273
292,award.award_nomination.award_nominee,83
365,broadcast.artist.content,165
174,music.composition.recordings,174
366,music.composition.form,55
86,music.artist.genre,159
153,music.artist.genre,367
368,music.recording.canonical_version,368
16,music.artist.track_contributions,369
16,music.composer.compositions,19
235,people.person.profession,337
370,music.album.release_type,18
285,type.type.properties,371
372,film.personal_film_appearance.type_of_appearance,373
16,award.award_winner.awards_won,374
124,music.composition.recordings,124
375,award.award_honor.honored_for,376
214,music.genre.recordings,377
367,common.topic.article,378
379,award.award_ceremony.awards_presented,380
16,music.artist.track_contributions,381
16,common.image.appears_in_topic_gallery,16
249,freebase.valuenotation.is_reviewed,53
69,freebase.valuenotation.is_reviewed,74
382,music.group_member.instruments_played,284
137,broadcast.content.artist,383
384,award.award_honor.ceremony,385
16,music.lyricist.lyrics_written,94
386,music.recording.canonical_version,386
387,award.award_nominee.award_nominations,282
388,award.award_category.winners,389
390,freebase.valuenotation.has_no_value,291
83,music.record_label.artist,231
342,freebase.valuenotation.is_reviewed,74
391,music.recording.releases,9
235,celebrities.celebrity.sexual_relationships,392
254,music.recording.song,254
137,broadcast.content.artist,155
9,common.topic.notable_for,393
20,music.group_member.instruments_played,206
247,music.recording.tracks,247
394,music.album.album_content_type,102
395,music.group_member.instruments_played,284
143,music.recording.canonical_version,143
396,freebase.valuenotation.is_reviewed,74
273,music.single.versions,91
391,music.composition.recordings,391
247,music.recording.tracks,247
397,freebase.valuenotation.has_value,170
94,music.composition.recordings,94
398,rdf-schema#domain,399
204,music.recording.artist,16
400,award.award_honor.award,401
402,award.award_honor.ceremony,403
339,music.group_member.instruments_played,284
404,music.recording.tracks,404
143,music.single.versions,405
96,common.topic.notable_for,406
174,music.recording.tracks,174
407,film.film.directed_by,349
408,music.composition.recordings,408
409,music.composer.compositions,338
221,common.topic.notable_types,280
410,celebrities.friendship.friend,16
117,music.recording.artist,16
64,broadcast.content.artist,411
218,type.type.properties,70
64,common.topic.webpage,412
413,music.track_contribution.role,414
415,music.recording.tracks,415
416,award.award_nomination.nominated_for,93
266,music.recording.releases,9
417,freebase.valuenotation.has_value,32
51,common.topic.article,418
419,people.person.gender,180
290,award.award_honor.award_winner,16
420,freebase.valuenotation.is_reviewed,421
370,common.topic.notable_types,71
16,music.album.artist,16
422,award.award_ceremony.awards_presented,423
424,music.recording.tracks,424
337,freebase.equivalent_topic.equivalent_type,399
17,music.album.primary_release,17
201,award.award_nominee.award_nominations,282
16,broadcast.artist.content,4
66,broadcast.content.artist,163
75,broadcast.artist.content,99
425,people.person.gender,180
426,measurement_unit.dated_money_value.source,427
123,common.topic.notable_types,280
117,music.composition.recordings,117
216,broadcast.artist.content,165
276,music.album.release_type,18
33,award.award_nomination.award_nominee,83
233,music.composition.recordings,428
