src,edge_attr,dst
0,people.profession.specialization_of,1
2,tv.tv_series_season.episodes,3
2,tv.tv_series_season.episodes,4
5,tv.tv_regular_personal_appearance.program,6
7,education.education.major_field_of_study,8
6,tv.tv_program.seasons,9
10,tv.tv_personality.tv_regular_appearances,11
12,music.featured_artist.recordings,13
2,common.topic.notable_types,14
15,people.person.education,16
17,tv.tv_personality.tv_regular_appearances,18
6,award.recurring_competition.individual_competitions,19
18,tv.tv_regular_personal_appearance.program,6
20,award.competition.instance_of_recurring_competition,6
21,common.webpage.topic,12
22,common.topic.article,23
12,common.topic.image,24
25,tv.tv_series_season.regular_personal_appearances,26
27,tv.tv_series_season.regular_personal_appearances,28
29,tv.tv_producer_term.program,6
15,people.person.profession,30
12,freebase.valuenotation.is_reviewed,31
6,award.award_winning_work.awards_won,32
33,music.artist.label,34
35,common.topic.notable_types,14
36,freebase.valuenotation.is_reviewed,31
25,tv.tv_series_season.regular_personal_appearances,37
38,tv.tv_regular_personal_appearance.program,6
10,music.artist.label,39
40,common.topic.notable_types,14
19,award.competition.instance_of_recurring_competition,6
41,common.topic.article,42
12,music.artist.track,43
44,tv.tv_regular_personal_appearance.program,6
45,music.track_contribution.contributor,12
20,tv.tv_series_season.series,6
46,tv.tv_series_season.regular_personal_appearances,47
48,tv.tv_personality.tv_regular_appearances,49
8,award.competition_type.competitions_of_this_type,50
8,fictional_universe.character_powers.characters_with_this_ability,51
52,tv.tv_regular_personal_appearance.appearance_type,53
54,tv.tv_regular_personal_appearance.seasons,46
55,tv.tv_regular_personal_appearance.seasons,56
57,base.biblioness.bibs_topic.subsumes,57
58,common.webpage.topic,33
15,common.topic.webpage,59
60,tv.tv_regular_personal_appearance.seasons,25
61,award.competition.type_of_competition,8
62,music.recording_contribution.performance_role,63
64,music.track_contribution.contributor,12
65,freebase.valuenotation.is_reviewed,66
15,music.artist.album,15
67,broadcast.producer.produces,6
68,tv.regular_tv_appearance.seasons,2
33,common.topic.webpage,69
12,music.artist.track,70
15,common.topic.webpage,71
15,tv.tv_actor.guest_roles,72
73,tv.tv_regular_personal_appearance.person,74
6,tv.tv_program.genre,75
8,book.book_subject.works,76
77,freebase.valuenotation.is_reviewed,66
78,tv.tv_producer_term.program,6
12,music.artist.concert_tours,2
14,freebase.type_profile.equivalent_topic,14
79,music.track_contribution.track,80
81,music.genre.parent_genre,82
15,book.author.book_editions_published,83
84,people.person.gender,85
86,tv.regular_tv_appearance.actor,87
33,music.artist.label,88
65,music.artist.label,67
89,tv.tv_regular_personal_appearance.program,6
12,music.artist.track,90
64,music.track_contribution.track,91
92,award.award_honor.honored_for,6
6,award.award_winning_work.awards_won,93
94,tv.tv_regular_personal_appearance.person,95
6,tv.tv_program.regular_personal_appearances,96
15,common.topic.webpage,97
98,award.competition.instance_of_recurring_competition,6
15,music.artist.album,99
8,award.competition_type.competitions_of_this_type,100
8,fictional_universe.character_powers.characters_with_this_ability,101
102,people.person.profession,8
103,broadcast.content.genre,104
6,tv.tv_program.regular_personal_appearances,105
2,tv.tv_series_season.episodes,106
107,tv.tv_producer_term.program,6
10,people.person.profession,108
15,music.artist.album,109
20,common.topic.notable_types,14
36,music.artist.label,67
106,common.topic.notable_types,110
73,tv.tv_regular_personal_appearance.seasons,19
111,freebase.valuenotation.is_reviewed,31
10,people.person.nationality,57
2,tv.tv_series_season.episodes,112
77,music.artist.genre,113
15,broadcast.artist.content,103
12,music.artist.track_contributions,114
33,people.person.parents,115
87,tv.tv_actor.starring_roles,86
116,tv.tv_program_creator.programs_created,117
118,tv.tv_regular_personal_appearance.program,6
119,tv.tv_regular_personal_appearance.program,6
15,people.person.profession,120
121,tv.regular_tv_appearance.seasons,2
27,tv.tv_series_season.regular_personal_appearances,122
6,common.topic.notable_for,123
2,tv.tv_series_season.episodes,124
6,base.realitytv.reality_tv_season.contestants,95
12,music.artist.track,125
15,common.topic.webpage,126
33,people.person.places_lived,127
6,award.recurring_competition.individual_competitions,128
6,tv.tv_program.regular_personal_appearances,129
6,tv.tv_program.seasons,130
12,music.artist.track,131
15,music.artist.track,132
133,common.topic.notable_for,134
114,music.track_contribution.track,90
135,tv.tv_personality.tv_regular_appearances,136
137,award.award_honor.honored_for,6
2,tv.tv_series_season.episodes,138
119,tv.tv_regular_personal_appearance.appearance_type,139
140,music.genre.subgenre,113
77,award.award_winner.awards_won,141
142,common.webpage.topic,33
2,tv.tv_series_season.regular_personal_appearances,143
100,common.topic.notable_types,14
46,tv.tv_series_season.series,6
65,music.artist.label,144
33,people.person.places_lived,145
36,music.artist.genre,146
111,freebase.valuenotation.is_reviewed,147
12,base.popstra.celebrity.friendship,148
33,common.topic.webpage,149
150,people.person.nationality,57
151,tv.tv_regular_personal_appearance.seasons,25
152,common.topic.notable_for,153
12,music.artist.track,154
155,tv.tv_regular_personal_appearance.program,6
156,music.track_contribution.track,157
15,common.topic.notable_types,158
48,music.artist.label,67
159,common.topic.notable_for,160
145,people.place_lived.location,161
33,people.person.gender,162
163,tv.tv_regular_personal_appearance.appearance_type,53
33,common.topic.article,164
36,music.artist.genre,165
67,music.record_label.artist,77
8,award.competition_type.competitions_of_this_type,56
33,people.person.place_of_birth,161
3,common.topic.notable_types,110
166,tv.tv_actor.starring_roles,167
6,tv.tv_program.regular_personal_appearances,168
15,people.person.profession,108
169,people.person.profession,30
165,music.genre.parent_genre,170
171,common.webpage.topic,15
172,fictional_universe.fictional_character.powers_or_abilities,8
173,award.award_honor.honored_for,6
15,people.person.parents,174
175,common.webpage.topic,33
176,tv.tv_guest_role.actor,15
177,tv.tv_series_season.regular_personal_appearances,178
57,base.biblioness.bibs_topic.is_really,57
15,people.person.sibling_s,179
89,tv.tv_regular_personal_appearance.seasons,19
25,tv.tv_series_season.regular_personal_appearances,180
181,tv.tv_regular_personal_appearance.seasons,25
182,tv.tv_regular_personal_appearance.seasons,117
15,common.topic.webpage,183
184,people.person.profession,185
6,tv.tv_program.regular_personal_appearances,11
186,tv.tv_regular_personal_appearance.seasons,177
187,tv.tv_actor.starring_roles,68
6,tv.tv_program.seasons,25
33,people.person.profession,0
12,award.award_nominee.award_nominations,188
189,common.topic.notable_types,110
128,tv.tv_series_season.regular_personal_appearances,18
84,freebase.valuenotation.is_reviewed,66
12,tv.tv_personality.tv_regular_appearances,143
25,tv.tv_series_season.regular_personal_appearances,190
6,tv.tv_program.tv_producer,191
192,tv.tv_regular_personal_appearance.appearance_type,139
193,tv.regular_tv_appearance.actor,194
116,people.person.gender,85
4,common.topic.notable_for,195
196,tv.regular_tv_appearance.actor,12
48,music.artist.genre,113
197,common.webpage.topic,12
198,location.location.containedby,57
56,award.competition.winner,36
199,common.webpage.topic,33
200,common.webpage.topic,12
19,tv.tv_series_season.regular_personal_appearances,201
202,film.performance.actor,12
203,common.topic.notable_for,204
15,common.topic.webpage,205
2,tv.tv_series_season.episodes,206
207,music.group_membership.role,8
208,tv.regular_tv_appearance.seasons,2
209,common.webpage.topic,15
210,tv.tv_regular_personal_appearance.seasons,98
211,tv.tv_program.country_of_origin,57
212,tv.tv_regular_personal_appearance.program,6
116,freebase.valuenotation.is_reviewed,31
213,education.education.student,12
12,common.topic.webpage,214
67,music.record_label.artist,17
215,tv.tv_regular_personal_appearance.seasons,27
14,freebase.type_hints.included_types,216
12,tv.tv_actor.guest_roles,217
218,freebase.valuenotation.is_reviewed,147
20,tv.tv_series_season.regular_personal_appearances,26
150,people.person.religion,219
15,tv.tv_actor.guest_roles,220
150,people.person.gender,162
6,award.award_winning_work.awards_won,221
222,common.webpage.topic,12
223,award.award_honor.honored_for,6
224,base.realitytv.reality_tv_contestant.season,6
6,tv.tv_program.tv_producer,225
55,tv.tv_regular_personal_appearance.program,6
226,language.human_language.countries_spoken_in,227
12,music.artist.track,228
229,common.webpage.topic,33
112,common.topic.notable_for,230
231,common.topic.notable_for,232
8,people.professional_field.professions_in_this_field,233
234,common.topic.notable_types,110
235,common.image.appears_in_topic_gallery,15
8,award.competition_type.competitions_of_this_type,236
20,tv.tv_series_season.regular_personal_appearances,210
237,tv.tv_producer_term.program,6
183,common.webpage.topic,15
6,award.award_winning_work.awards_won,238
22,common.topic.article,239
82,music.genre.parent_genre,140
117,tv.tv_series_season.regular_personal_appearances,240
224,people.person.profession,185
15,music.artist.track,241
242,music.track_contribution.contributor,12
169,freebase.valuenotation.is_reviewed,243
15,music.artist.track,244
2,tv.tv_series_season.regular_cast,121
27,award.competition.instance_of_recurring_competition,6
169,music.artist.genre,113
1,freebase.equivalent_topic.equivalent_type,158
117,tv.tv_series_season.regular_personal_appearances,52
6,award.award_winning_work.awards_won,245
6,base.realitytv.reality_tv_season.contestants,48
8,music.genre.albums,246
27,award.competition.type_of_competition,8
12,common.topic.webpage,247
248,film.performance.actor,12
87,people.person.nationality,57
6,tv.tv_program.regular_personal_appearances,119
