src,edge_attr,dst
0,location.statistical_region.trade_balance_as_percent_of_gdp,1
2,common.topic.notable_types,3
4,people.person.gender,5
6,measurement_unit.dated_metric_ton.source,7
8,biology.breed_coloring.breeds,9
10,language.human_language.language_family,11
0,location.statistical_region.merchandise_trade_percent_of_gdp,12
13,common.topic.article,14
0,location.statistical_region.gdp_nominal_per_capita,15
16,location.location.partially_contains,17
18,common.topic.article,19
20,people.person.profession,21
22,common.topic.article,23
24,soccer.football_player_stats.player,25
26,people.person.gender,5
27,location.location.contains,28
29,common.topic.notable_types,30
0,location.statistical_region.co2_emissions_per_capita,31
0,location.statistical_region.gdp_nominal_per_capita,32
0,location.statistical_region.electricity_consumption_per_capita,33
34,people.person.gender,5
35,government.government_position_held.jurisdiction_of_office,0
36,location.location.people_born_here,37
38,base.mystery.cryptid.location_of_occurrence,39
40,location.location.people_born_here,41
42,soccer.football_player_stats.player,43
44,government.national_anthem.national_anthem_of,45
0,location.country.administrative_divisions,46
47,people.person.place_of_birth,0
48,location.location.containedby,49
50,sports.sports_team_roster.player,51
52,freebase.type_hints.included_types,53
0,location.statistical_region.gni_in_ppp_dollars,54
0,location.statistical_region.agriculture_as_percent_of_gdp,55
56,sports.sports_team_roster.player,57
0,location.statistical_region.internet_users_percent_population,58
50,sports.sports_team_roster.position,59
0,location.location.people_born_here,60
0,location.statistical_region.debt_service_as_percent_of_trade_volume,61
0,location.statistical_region.cpi_inflation_rate,62
63,location.location.containedby,0
64,sports.sports_team_roster.player,65
66,common.topic.notable_types,67
0,location.location.partiallycontains,68
0,location.statistical_region.trade_balance_as_percent_of_gdp,69
0,base.aareas.schema.administrative_area.administrative_children,36
0,location.statistical_region.gross_savings_as_percent_of_gdp,70
47,common.topic.article,71
72,common.topic.article,73
0,location.statistical_region.internet_users_percent_population,74
75,base.rosetta.languoid.local_name,76
77,location.location.contains,40
78,measurement_unit.dated_metric_ton.source,7
0,location.location.people_born_here,79
80,measurement_unit.dated_money_value.currency,81
82,common.topic.notable_types,83
0,location.statistical_region.energy_use_per_capita,84
85,olympics.olympic_athlete.country,86
0,location.statistical_region.child_labor_percent,87
88,sports.sports_team_roster.player,89
90,common.topic.image,91
0,location.statistical_region.co2_emissions_per_capita,92
0,location.location.people_born_here,93
94,soccer.football_player.position_s,95
79,common.topic.notable_for,96
97,location.location.contains,27
0,location.statistical_region.prevalence_of_undernourisment,98
99,sports.pro_athlete.teams,100
101,common.topic.notable_for,102
13,common.topic.notable_types,103
104,base.petbreeds.dog_coat_color.dog_breeds,9
0,location.statistical_region.cpi_inflation_rate,105
106,common.topic.notable_types,67
107,location.location.containedby,108
109,location.country.currency_used,110
79,people.person.places_lived,111
0,location.statistical_region.gross_savings_as_percent_of_gdp,112
99,soccer.football_player.position_s,95
113,common.image.appears_in_topic_gallery,114
115,measurement_unit.dated_money_value.source,116
117,sports.sports_team_roster.player,118
0,location.statistical_region.gdp_nominal_per_capita,119
0,location.statistical_region.cpi_inflation_rate,120
0,location.statistical_region.gni_per_capita_in_ppp_dollars,121
122,location.location.containedby,123
0,location.statistical_region.internet_users_percent_population,124
125,base.aareas.schema.administrative_area_type.pertains_to,126
0,location.location.adjoin_s,127
128,book.written_work.author,129
130,freebase.valuenotation.is_reviewed,131
132,soccer.football_player_stats.team,133
0,location.statistical_region.electricity_consumption_per_capita,134
135,base.uncommon.topic.exceptions,136
30,people.profession.specializations,21
137,olympics.olympic_athlete_affiliation.country,0
138,freebase.valuenotation.is_reviewed,139
140,common.topic.article,141
142,freebase.type_hints.included_types,53
143,location.location.containedby,0
144,common.topic.notable_types,67
145,people.person.place_of_birth,0
0,location.statistical_region.renewable_freshwater_per_capita,146
147,location.location.containedby,0
145,people.person.gender,148
0,location.location.adjoin_s,149
150,sports.pro_athlete.teams,151
152,common.topic.notable_for,153
46,location.location.contains,154
155,language.human_language.region,156
46,location.location.contains,157
0,location.statistical_region.gdp_nominal_per_capita,158
159,location.location.containedby,160
0,location.statistical_region.agriculture_as_percent_of_gdp,161
162,common.topic.notable_types,103
125,base.aareas.schema.administrative_area_type.expected_codes,163
0,location.statistical_region.merchandise_trade_percent_of_gdp,164
165,common.topic.notable_types,103
166,measurement_unit.dated_money_value.currency,81
109,location.location.partially_contains,167
118,sports.pro_athlete.teams,168
0,location.statistical_region.energy_use_per_capita,169
170,measurement_unit.dated_metric_ton.source,7
67,base.uncommon.topic.exceptions,136
171,measurement_unit.dated_money_value.source,116
107,location.location.containedby,172
20,sports.pro_athlete.sports_played_professionally,173
0,location.statistical_region.agriculture_as_percent_of_gdp,174
175,location.location.containedby,36
0,location.statistical_region.prevalence_of_undernourisment,176
177,common.topic.notable_for,178
179,government.politician.government_positions_held,180
110,finance.currency.countries_used,181
94,people.person.profession,103
182,common.topic.notable_types,67
36,location.location.contains,183
