src,edge_attr,dst
0,people.person.place_of_birth,1
2,people.person.gender,3
4,tv.tv_actor.guest_roles,5
6,base.gender.personal_gender_identity.gender_identity,3
7,people.person.profession,8
9,tv.tv_program.country_of_origin,10
4,people.person.children,11
12,tv.tv_regular_personal_appearance.program,13
1,location.location.time_zones,14
8,common.topic.webpage,15
16,type.type.domain,17
3,medicine.risk_factor.diseases,18
19,freebase.type_hints.included_types,20
21,people.person.profession,8
22,location.administrative_division.second_level_division_of,10
23,tv.tv_regular_personal_appearance.program,9
24,people.profession.specializations,25
3,medicine.risk_factor.diseases,26
27,award.award_honor.award_winner,2
3,medicine.risk_factor.diseases,28
29,medicine.disease.parent_disease,30
3,medicine.risk_factor.diseases,31
32,tv.tv_guest_role.actor,4
33,education.education.institution,34
10,base.biblioness.bibs_topic.subsumes,10
16,freebase.type_profile.kind,35
24,music.special_music_video_performance_type.special_music_video_performances,36
4,tv.tv_actor.starring_roles,37
27,freebase.valuenotation.is_reviewed,38
39,base.descriptive_names.names.descriptive_name,40
41,medicine.disease.risk_factors,3
42,freebase.type_profile.published,43
44,award.award_nominee.award_nominations,45
46,fictional_universe.fictional_character.gender,47
48,people.cause_of_death.parent_cause_of_death,30
24,people.profession.specializations,49
3,base.gender.gender_identity.people,50
51,common.topic.notable_types,52
53,freebase.valuenotation.has_value,54
4,tv.tv_actor.guest_roles,55
56,common.topic.notable_for,57
37,tv.regular_tv_appearance.actor,4
3,biology.hybrid_parent_gender.hybrids,58
59,medicine.disease.symptoms,60
61,people.profession.specializations,62
63,award.award_nomination.award_nominee,64
4,people.person.gender,3
65,base.gender.personal_gender_identity.gender_identity,3
66,tv.tv_guest_role.episodes_appeared_in,67
68,tv.tv_guest_role.actor,4
4,freebase.valuenotation.is_reviewed,69
70,location.location.containedby,71
24,music.special_music_video_performance_type.special_music_video_performances,72
39,fictional_universe.character_occupation.characters_with_this_occupation,73
74,award.award_nominee.award_nominations,45
3,common.topic.article,75
39,people.profession.specializations,76
1,location.location.contains,77
56,common.topic.notable_types,52
71,base.aareas.schema.administrative_area.administrative_parent,10
78,music.music_video_performance.special_music_video_performance_type,24
79,award.award_nomination.award,80
4,tv.tv_program_guest.appeared_on,81
45,award.award_nomination.award_nominee,82
83,rdf-schema#range,84
24,base.descriptive_names.names.descriptive_name,85
86,type.property.reverse_property,83
