src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,biology.animal_breed.place_of_origin,3
4,finance.currency.countries_used,5
6,base.thoroughbredracing.thoroughbred_racehorse.country,3
7,common.topic.webpage,8
9,base.thoroughbredracing.thoroughbred_racehorse.country,3
10,base.biblioness.bibs_location.country,5
11,biology.animal_breed.place_of_origin,3
12,symbols.namesake.named_after,13
14,common.webpage.topic,7
15,base.aareas.schema.administrative_area_type.sovereignty,5
16,biology.animal_breed.place_of_origin,3
3,location.statistical_region.population,17
18,film.film.country,5
19,common.webpage.topic,3
3,biology.breed_origin.breeds_originating_here,20
3,common.topic.webpage,21
22,travel.tour_operator.travel_destinations,3
3,government.governmental_jurisdiction.government_bodies,23
24,organization.organization.geographic_scope,3
1,medicine.risk_factor.diseases,25
7,common.topic.webpage,26
3,sports.sports_team_location.teams,27
28,sports.competitor_competition_relationship.country,3
29,common.webpage.topic,7
30,common.webpage.topic,7
3,location.country.administrative_divisions,31
3,government.governmental_jurisdiction.governing_officials,32
1,medicine.risk_factor.diseases,33
34,organization.organization.geographic_scope,35
36,location.partial_containment_relationship.partially_contains,37
3,common.topic.webpage,38
3,biology.breed_origin.breeds_originating_here,2
39,time.event.locations,3
1,medicine.risk_factor.diseases,40
41,base.aareas.schema.administrative_area_type.sovereignty,5
3,biology.breed_origin.breeds_originating_here,42
43,book.newspaper.circulation_areas,44
45,royalty.monarch.kingdom,3
46,medicine.disease.parent_disease,47
1,medicine.risk_factor.diseases,48
49,biology.animal_breed.place_of_origin,3
50,people.person.children,51
52,organization.organization.geographic_scope,3
3,sports.sport_country.athletic_performances,53
54,sports.competitor_country_relationship.country,3
53,sports.competitor_competition_relationship.country,3
3,location.country.administrative_divisions,55
7,common.topic.webpage,56
57,government.government_position_held.jurisdiction_of_office,3
58,location.partial_containment_relationship.partially_contained_by,3
3,royalty.kingdom.rulers,59
60,time.event.locations,3
3,fictional_universe.fictional_setting.characters_that_have_lived_here,61
62,time.event.locations,3
3,sports.sport_country.athletes,63
64,base.descriptive_names.names.descriptive_name,65
3,sports.sport_country.athletes,66
67,sports.multi_event_tournament.participating_countries,3
68,medicine.disease.risk_factors,1
69,biology.animal_breed.place_of_origin,70
71,location.location.partially_contained_by,72
73,book.newspaper.circulation_areas,44
3,organization.organization_scope.organizations_with_this_scope,74
75,location.administrative_division.second_level_division_of,5
76,people.person.gender,1
77,freebase.type_hints.included_types,78
79,people.cause_of_death.parent_cause_of_death,47
5,base.aareas.schema.administrative_area.pertinent_type,80
81,location.administrative_division.first_level_division_of,3
82,location.location_symbol_relationship.administrative_division,3
83,people.person.place_of_birth,3
1,base.gender.gender_identity.people,84
3,common.topic.webpage,85
86,location.location.containedby,87
3,location.location.events,88
1,biology.hybrid_parent_gender.hybrids,89
90,medicine.disease.symptoms,91
92,base.culturalevent.event.entity_involved,93
94,freebase.type_hints.included_types,78
44,periodicals.newspaper_circulation_area.newspapers,95
3,location.location.partially_contains,96
97,base.gender.personal_gender_identity.gender_identity,1
98,common.webpage.category,99
100,sports.sports_team.location,3
101,location.administrative_division.first_level_division_of,3
102,tv.tv_program.languages,103
104,time.event.locations,3
105,film.film.language,103
5,location.country.first_level_divisions,3
18,media_common.netflix_title.netflix_genres,5
106,location.location.containedby,3
107,common.webpage.topic,7
3,sports.sport_country.athletic_performances,108
109,freebase.type_hints.included_types,78
3,sports.sports_team_location.teams,110
64,fictional_universe.character_occupation.characters_with_this_occupation,111
3,organization.organization_scope.organizations_with_this_scope,112
1,common.topic.article,113
114,time.event.locations,3
115,sports.competitor_competition_relationship.country,3
64,people.profession.specializations,116
117,common.webpage.topic,7
118,olympics.olympic_athlete_affiliation.country,3
119,location.location.containedby,5
120,people.person.parents,121
15,freebase.type_hints.included_types,78
7,base.descriptive_names.names.descriptive_name,122
123,biology.animal_breed.place_of_origin,3
3,location.location.events,124
125,travel.tour_operator.travel_destinations,3
126,base.thoroughbredracing.thoroughbred_racehorse.country,3
127,sports.competitor_competition_relationship.country,3
7,common.topic.webpage,128
3,biology.breed_origin.breeds_originating_here,49
3,film.film_location.featured_in_films,129
130,people.profession.specializations,64
131,base.culturalevent.event.entity_involved,45
132,tv.tv_program.languages,103
133,royalty.monarch.kingdom,3
3,location.location.events,134
135,people.person.parents,136
137,common.webpage.topic,3
64,base.descriptive_names.names.descriptive_name,138
1,medicine.risk_factor.diseases,139
70,location.location.events,140
64,base.descriptive_names.names.descriptive_name,141
142,education.educational_institution_campus.educational_institution,142
143,organization.organization.place_founded,3
7,base.descriptive_names.names.descriptive_name,144
3,sports.sports_team_location.teams,145
146,sports.competitor_country_relationship.tournament,67
147,time.event.includes_event,148
148,time.event.locations,3
149,film.film.language,103
150,people.profession.specializations,151
152,olympics.olympic_medal_honor.country,3
153,time.event.locations,3
130,people.profession.specializations,154
3,sports.sport_country.athletic_performances,155
1,biology.hybrid_parent_gender.hybrids,156
157,common.webpage.topic,7
3,sports.sport_country.athletic_performances,158
159,common.webpage.topic,7
121,people.person.children,120
7,common.topic.webpage,160
83,royalty.monarch.kingdom,3
10,location.location.containedby,3
3,base.aareas.schema.administrative_area.pertinent_type,161
162,base.thoroughbredracing.thoroughbred_racehorse.country,3
3,base.thoroughbredracing.thoroughbred_racehorse_origin.horses_from_this_location,163
7,common.topic.webpage,164
165,base.aareas.schema.administrative_area_type.subdivides_type,166
167,film.film.country,5
109,base.uncommon.topic.exceptions,168
3,location.location.events,114
3,sports.sport_country.athletes,169
3,common.topic.webpage,170
15,base.aareas.schema.administrative_area_type.iso_country,5
171,film.film.language,103
172,base.aareas.schema.administrative_area_type.sovereignty,5
135,royalty.monarch.kingdom,3
3,base.uncommon.topic.exceptions,173
174,sports.competitor_competition_relationship.country,3
175,base.uncommon.topic.exceptions,176
3,periodicals.newspaper_circulation_area.newspapers,95
177,common.webpage.topic,3
119,location.administrative_division.second_level_division_of,3
178,biology.animal_breed.place_of_origin,3
3,royalty.kingdom.rulers,179
116,people.profession.specialization_of,64
3,organization.organization_scope.organizations_with_this_scope,180
3,symbols.flag_referent.flag,181
3,royalty.kingdom.rulers,182
44,location.location.time_zones,183
184,sports.competitor_country_relationship.country,3
3,film.film_location.featured_in_films,185
186,location.location.containedby,3
81,base.aareas.schema.administrative_area.administrative_parent,3
3,location.location.events,187
188,time.event.included_in_event,189
190,government.government_position_held.jurisdiction_of_office,3
191,biology.animal_breed.place_of_origin,3
3,common.topic.webpage,192
193,location.location.containedby,3
1,medicine.risk_factor.diseases,194
5,biology.breed_origin.breeds_originating_here,195
3,common.topic.webpage,196
197,location.location.partially_containedby,3
198,base.biblioness.bibs_location.country,5
1,medicine.risk_factor.diseases,199
3,location.location.events,200
7,common.topic.webpage,201
3,location.country.languages_spoken,202
64,fictional_universe.character_occupation.characters_with_this_occupation,203
3,common.topic.webpage,204
3,location.country.administrative_divisions,198
3,government.governmental_jurisdiction.agencies,23
3,royalty.kingdom.rulers,205
64,base.descriptive_names.names.descriptive_name,206
207,base.crime.crime_victim.crime,208
209,sports.competitor_country_relationship.country,3
3,biology.breed_origin.breeds_originating_here,210
211,base.aareas.schema.administrative_area_type.pertains_to,3
212,time.event.locations,3
213,time.event.locations,214
215,location.location.partially_containedby,3
216,organization.organization.geographic_scope,3
3,location.location.partially_contains,217
73,book.periodical.language,103
7,people.profession.specializations,218
3,government.governmental_jurisdiction.governing_officials,219
220,sports.competitor_competition_relationship.country,3
64,people.profession.specialization_of,130
171,media_common.netflix_title.netflix_genres,5
18,film.film.featured_film_locations,44
3,olympics.olympic_participating_country.athletes,118
3,location.statistical_region.gdp_real,221
222,time.event.locations,3
223,base.culturalevent.event.entity_involved,224
7,common.topic.webpage,225
226,medicine.icd_9_cm_classification.parent_classification,226
7,common.topic.webpage,227
123,biology.animal_breed.place_of_origin,5
3,common.topic.webpage,228
1,medicine.risk_factor.diseases,229
230,biology.animal_breed.place_of_origin,3
5,biology.breed_origin.breeds_originating_here,231
3,base.aareas.schema.administrative_area.administrative_children,87
232,biology.animal_breed.place_of_origin,5
233,common.webpage.topic,3
7,common.topic.webpage,234
3,location.location.events,235
23,government.government_agency.jurisdiction,3
94,base.aareas.schema.administrative_area_type.kind_of,211
142,location.location.containedby,3
3,sports.sports_team_location.teams,236
