src,edge_attr,dst
0,military.military_combatant_group.combatants,1
2,organization.organization_member.member_of,3
4,organization.organization.leadership,5
6,time.event.includes_event,7
8,organization.organization_sector.organizations_in_this_sector,4
9,location.statistical_region.population,10
4,common.topic.subjects,11
12,military.military_conflict.commanders,13
14,location.location.contains,15
16,language.human_language.countries_spoken_in,17
18,location.adjoining_relationship.adjoins,19
20,military.military_conflict.combatants,21
22,common.topic.article,23
24,base.culturalevent.event.entity_involved,25
26,military.military_person.participated_in_conflicts,27
28,common.topic.notable_types,29
30,common.topic.notable_types,31
32,location.location.partially_contains,33
34,military.military_combatant_group.combatants,19
35,military.military_person.participated_in_conflicts,36
37,common.topic.notable_types,38
39,base.locations.countries.continent,40
41,base.culturalevent.event.entity_involved,42
43,military.military_combatant.military_conflicts,44
45,location.location.events,46
47,base.culturalevent.event.entity_involved,1
48,location.statistical_region.population,49
45,common.topic.notable_types,50
51,military.military_conflict.military_personnel_involved,52
53,location.location.people_born_here,54
55,location.location.events,20
56,base.culturalevent.event.entity_involved,57
58,geography.mountain_range.mountains,59
1,location.location.people_born_here,60
4,organization.organization.geographic_scope,40
61,language.human_language.countries_spoken_in,25
62,olympics.olympic_participating_country.olympics_participated_in,63
64,freebase.type_hints.included_types,50
45,common.topic.webpage,65
50,freebase.type_hints.included_types,66
20,military.military_conflict.military_personnel_involved,67
68,location.location.events,69
70,freebase.type_profile.published,71
72,people.person.profession,73
74,people.person.profession,75
76,military.military_person.participated_in_conflicts,24
77,base.culturalevent.event.entity_involved,78
79,common.webpage.topic,45
6,time.event.includes_event,80
81,location.location.partially_contained_by,82
9,location.location.containedby,45
83,time.event.includes_event,84
53,common.topic.notable_for,85
46,common.topic.notable_types,38
86,common.topic.subject_of,87
88,base.culturalevent.event.entity_involved,89
90,military.force_strength.combatant,1
91,language.human_language.countries_spoken_in,1
1,base.locations.countries.states_provinces_within,92
93,location.location.containedby,17
6,base.culturalevent.event.entity_involved,94
95,time.event.included_in_event,27
25,location.location.events,96
97,location.location.containedby,53
98,location.location.partially_contained_by,99
100,location.country.first_level_divisions,101
4,business.business_operation.industry,102
103,time.event.locations,2
104,common.topic.notable_types,50
105,base.culturalevent.event.entity_involved,106
107,location.location.containedby,108
109,military.military_combatant_group.conflict,6
110,base.culturalevent.event.entity_involved,111
28,location.location.people_born_here,112
19,military.military_combatant.military_conflicts,113
114,location.location.containedby,58
41,common.topic.notable_for,115
116,base.biblioness.bibs_topic.subsumes,116
117,location.location.people_born_here,118
6,military.military_conflict.military_personnel_involved,119
120,military.military_command.military_conflict,20
55,olympics.olympic_participating_country.olympics_participated_in,63
83,military.military_conflict.military_personnel_involved,121
122,location.location.containedby,68
123,common.topic.notable_types,29
100,base.aareas.schema.administrative_area.administrative_children,124
125,people.person.gender,126
127,common.topic.notable_types,128
14,location.location.contains,129
130,location.location.containedby,131
132,common.topic.subject_of,4
39,location.location.containedby,40
19,military.military_combatant.military_conflicts,133
134,military.military_combatant_group.conflict,135
136,military.military_combatant.military_conflicts,137
138,time.event.locations,139
1,location.location.contains,140
141,common.topic.notable_types,38
37,base.culturalevent.event.entity_involved,19
81,geography.river.origin,58
134,military.military_combatant_group.combatants,19
142,time.event.locations,2
143,military.military_combatant.belongs_to_combatant_group,144
1,location.location.adjoin_s,145
92,common.topic.notable_types,31
146,common.topic.article,147
148,language.human_language.countries_spoken_in,149
6,military.military_conflict.commanders,150
146,military.military_conflict.commanders,151
45,location.location.contains,152
153,location.location.contains,154
155,base.aareas.schema.administrative_area_type.pertains_to,156
157,military.military_combatant_group.conflict,158
46,time.event.locations,14
159,military.military_command.military_conflict,83
160,location.administrative_division.country,33
27,time.event.locations,161
162,people.person.gender,126
78,military.military_commander.military_commands,163
1,location.country.administrative_divisions,164
63,olympics.olympic_games.participating_countries,131
35,people.person.place_of_birth,165
166,base.culturalevent.event.entity_involved,25
167,time.event.locations,45
168,common.topic.notable_types,70
169,location.partial_containment_relationship.partially_contains,170
19,location.location.people_born_here,171
172,location.location.people_born_here,173
174,location.location.people_born_here,175
176,location.partial_containment_relationship.partially_contains,177
178,location.location.containedby,33
81,common.topic.notable_types,70
179,military.military_combatant_group.conflict,6
1,location.country.languages_spoken,180
181,military.military_conflict.combatants,182
183,people.ethnicity.languages_spoken,184
185,government.form_of_government.countries,186
187,location.location.events,188
45,location.location.events,56
40,location.location.containedby,189
94,location.location.containedby,108
32,location.location.partially_contains,190
48,location.administrative_division.capital,191
192,geography.mountain_pass.range,58
113,military.military_combatant_group.combatants,19
51,time.event.included_in_event,6
20,time.event.locations,187
193,location.location.contains,194
117,location.location.people_born_here,195
1,common.topic.article,196
197,common.topic.notable_types,38
81,location.location.partially_containedby,198
6,common.topic.notable_for,199
200,common.topic.notable_for,201
7,base.culturalevent.event.entity_involved,202
131,location.location.partiallycontains,203
204,geography.mountain_pass.range,193
205,time.event.included_in_event,12
154,location.administrative_division.country,33
53,common.topic.notable_types,31
6,military.military_conflict.combatants,206
12,time.event.includes_event,166
207,military.military_person.participated_in_conflicts,208
20,military.military_conflict.military_personnel_involved,209
210,common.topic.image,211
212,base.culturalevent.event.entity_involved,1
151,military.military_command.military_commander,89
45,location.location.events,213
146,base.culturalevent.event.entity_involved,214
215,base.culturalevent.event.entity_involved,19
6,military.military_conflict.military_personnel_involved,216
217,base.culturalevent.event.entity_involved,1
4,organization.organization.leadership,218
174,military.military_combatant.military_conflicts,219
70,freebase.type_profile.strict_included_types,66
220,military.military_person.participated_in_conflicts,221
55,location.location.time_zones,222
223,location.country.official_language,61
70,freebase.type_hints.included_types,64
224,location.location.partially_containedby,225
56,time.event.locations,226
227,government.form_of_government.countries,39
24,military.military_conflict.military_personnel_involved,228
194,geography.mountain.mountain_range,58
2,location.location.geolocation,229
225,location.location.contains,101
21,military.military_combatant_group.combatants,165
230,location.location.geolocation,231
232,military.military_person.participated_in_conflicts,27
47,base.culturalevent.event.entity_involved,233
174,government.governmental_jurisdiction.government_bodies,234
235,base.ontologies.ontology_instance_mapping.freebase_topic,187
236,military.military_person.participated_in_conflicts,6
237,common.topic.subject_of,4
238,military.military_combatant_group.combatants,19
105,military.military_conflict.military_personnel_involved,239
170,common.topic.notable_types,31
6,common.topic.image,240
110,time.event.locations,117
98,location.location.contains,241
83,military.military_conflict.military_personnel_involved,242
51,base.culturalevent.event.entity_involved,94
97,location.location.containedby,100
243,location.administrative_division.second_level_division_of,100
4,organization.organization.sectors,244
56,base.culturalevent.event.entity_involved,104
245,common.webpage.in_index,246
128,type.type.properties,247
248,military.military_combatant_group.combatants,1
249,common.topic.notable_types,29
12,military.military_conflict.commanders,163
83,military.military_conflict.commanders,250
251,common.topic.notable_types,252
253,location.administrative_division_capital_relationship.administrative_division,9
254,location.location.containedby,108
170,location.location.containedby,100
255,people.person.gender,126
256,common.topic.notable_types,31
2,olympics.olympic_participating_country.athletes,257
258,military.military_conflict.combatants,259
1,location.location.people_born_here,260
182,military.military_combatant_group.conflict,181
12,military.military_conflict.commanders,261
37,time.event.includes_event,262
263,base.culturalevent.event.entity_involved,264
265,location.location.containedby,131
56,military.military_conflict.military_personnel_involved,266
172,location.location.time_zones,267
14,location.location.people_born_here,268
97,location.location.contains,269
270,common.topic.image,271
87,common.topic.subjects,272
20,military.military_conflict.military_personnel_involved,273
274,military.military_combatant_group.combatants,19
275,common.topic.notable_types,38
172,common.topic.image,276
83,time.event.includes_event,277
278,military.military_person.participated_in_conflicts,27
249,location.location.containedby,30
98,location.location.partially_containedby,33
167,military.military_conflict.military_personnel_involved,279
94,location.country.official_language,91
280,common.topic.notable_types,38
4,business.business_operation.major_customer,281
282,time.event.locations,108
