src,edge_attr,dst
0,common.topic.notable_types,1
2,music.genre.parent_genre,3
4,people.person.nationality,5
6,music.album.release_type,7
8,music.performance_role.regular_performances,9
10,base.lightweight.profession.specialization_of,11
12,film.film_featured_song.performed_by,13
14,music.track_contribution.role,15
16,common.topic.notable_types,1
13,music.album.genre,17
13,award.award_winner.awards_won,18
19,film.film_subject.films,20
21,music.artist.genre,22
23,people.person.profession,8
24,award.award_nomination.award,25
26,common.topic.subject_of,27
28,music.compositional_form.subforms,29
30,music.album.releases,30
13,common.topic.image,13
31,music.recording.contributions,32
33,broadcast.content.genre,34
35,music.genre.subgenre,36
37,music.artist.genre,38
13,music.artist.track_contributions,39
40,music.track_contribution.contributor,41
42,common.image.size,43
44,music.album.genre,45
46,award.award_nominee.award_nominations,47
48,music.recording.releases,48
13,music.composer.compositions,49
50,broadcast.content.genre,51
52,music.track_contribution.contributor,13
53,music.engineer.tracks_engineered,54
13,film.actor.film,55
56,people.person.profession,10
33,broadcast.content.genre,51
57,tv.tv_guest_role.actor,13
13,award.award_nominee.award_nominations,58
23,freebase.valuenotation.is_reviewed,59
60,freebase.valuenotation.has_no_value,61
62,music.composition.composer,63
64,people.person.profession,65
66,freebase.valuenotation.is_reviewed,67
68,freebase.valuenotation.is_reviewed,69
46,common.topic.notable_types,70
8,fictional_universe.character_occupation.characters_with_this_occupation,71
45,common.topic.subject_of,4
72,freebase.valuenotation.is_reviewed,69
73,award.award_nomination.ceremony,74
75,tv.tv_guest_role.actor,13
76,common.topic.webpage,77
78,music.compositional_form.subforms,79
80,music.recording.releases,81
49,music.composition.lyricist,82
31,music.recording.contributions,83
84,people.person.gender,85
86,music.track_contribution.contributor,13
37,music.artist.genre,87
88,music.track_contribution.role,15
89,film.film_character.portrayed_in_films,90
91,music.recording.artist,92
13,music.artist.track_contributions,93
19,music.genre.subgenre,94
51,broadcast.genre.content,95
82,music.artist.genre,96
97,music.track_contribution.contributor,41
98,music.track_contribution.contributor,13
28,music.genre.artists,99
100,tv.tv_guest_role.actor,13
19,base.ontologies.ontology_instance.equivalent_instances,101
56,people.person.gender,85
102,music.track_contribution.contributor,13
76,broadcast.content.broadcast,103
104,film.personal_film_appearance.type_of_appearance,105
106,music.track_contribution.role,107
13,tv.tv_actor.guest_roles,108
109,film.film.country,5
45,broadcast.content.broadcast,110
96,music.genre.subgenre,111
112,music.track_contribution.contributor,13
80,music.single.versions,80
113,broadcast.artist.content,114
115,broadcast.artist.content,76
116,music.genre.parent_genre,38
117,location.location.containedby,5
13,music.album.releases,13
118,music.genre.artists,119
120,music.recording.tracks,121
51,tv.tv_subject.tv_episodes,122
13,film.actor.film,123
124,music.recording.tracks,124
125,music.album.acquire_webpage,126
22,common.topic.notable_types,127
114,broadcast.content.genre,128
19,music.genre.subgenre,36
129,common.webpage.in_index,130
