src,edge_attr,dst
0,location.citytown.postal_codes,1
2,base.aareas.schema.administrative_area.administrative_area_type,3
4,travel.tourist_attraction.near_travel_destination,0
5,travel.tourist_attraction.near_travel_destination,0
0,periodicals.newspaper_circulation_area.newspapers,6
0,location.location.events,7
3,base.aareas.schema.administrative_area_type.subdivides_place,8
9,time.event.locations,0
10,medicine.risk_factor.diseases,11
12,organization.organization.geographic_scope,8
10,medicine.risk_factor.diseases,13
14,common.image.appears_in_topic_gallery,15
0,travel.travel_destination.tourist_attractions,16
17,celebrities.romantic_relationship.celebrity,18
19,medicine.disease.risk_factors,10
20,olympics.olympic_athlete_affiliation.athlete,21
10,base.gender.gender_identity.people,22
23,location.location.containedby,0
24,award.award_nomination.award,25
0,location.statistical_region.population,26
0,organization.organization_scope.organizations_with_this_scope,27
21,people.person.education,28
0,periodicals.newspaper_circulation_area.newspapers,29
0,location.location.events,30
3,base.aareas.schema.administrative_area_type.sovereignty,8
21,common.topic.webpage,31
8,location.location.events,32
33,time.event.locations,0
34,location.location.containedby,8
35,location.location.time_zones,36
37,base.aareas.schema.administrative_area.administrative_area_type,3
30,time.event.locations,0
18,celebrities.celebrity.sexual_relationships,17
32,time.event.locations,0
38,base.aareas.schema.administrative_area.capital,0
0,location.location.events,39
40,olympics.olympic_medal_honor.medalist,21
41,time.event.locations,0
14,common.image.size,42
2,base.aareas.schema.administrative_area.administrative_parent,8
43,base.descriptive_names.names.descriptive_name,44
21,sports.pro_athlete.sports_played_professionally,45
43,type.type.properties,46
37,base.aareas.schema.administrative_area.administrative_parent,8
47,base.animalnames.animal_specific_name_relationship.gender,10
8,base.mystery.cryptid_observation_location.cryptid_s_occurring_here,48
7,time.event.locations,0
10,medicine.risk_factor.diseases,49
50,location.location.containedby,8
10,base.gender.gender_identity.people,51
10,biology.hybrid_parent_gender.hybrids,52
10,medicine.risk_factor.diseases,53
10,biology.hybrid_parent_gender.hybrids,54
55,people.profession.specialization_of,56
21,olympics.olympic_athlete.medals_won,57
0,periodicals.newspaper_circulation_area.newspapers,58
0,organization.organization_scope.organizations_with_this_scope,59
60,olympics.olympic_event_competition.medalists,57
0,travel.travel_destination.tourist_attractions,61
62,location.location.containedby,8
55,base.descriptive_names.names.descriptive_name,63
0,sports.sports_team_location.teams,64
10,medicine.risk_factor.diseases,65
10,medicine.risk_factor.diseases,66
2,location.location.time_zones,36
8,location.country.administrative_divisions,67
60,common.topic.image,14
68,base.aareas.schema.administrative_area_type.pertains_to,8
21,people.person.nationality,8
10,biology.hybrid_parent_gender.hybrids,69
32,time.event.locations,8
70,medicine.disease.risk_factors,10
10,medicine.risk_factor.diseases,71
25,award.award_category.nominees,24
56,common.topic.notable_types,72
18,people.person.profession,55
43,freebase.type_hints.included_types,56
0,freebase.valuenotation.is_reviewed,73
74,aviation.airport.serves,0
0,travel.travel_destination.tourist_attractions,75
76,medicine.symptom.symptom_of,77
78,book.newspaper.circulation_areas,0
10,sports.sports_gender.sports_teams,79
0,location.location.nearby_airports,80
10,medicine.risk_factor.diseases,81
82,time.event.locations,0
83,location.administrative_division.country,8
84,location.postal_code.country,8
0,location.location.events,85
55,common.topic.notable_types,72
10,medicine.risk_factor.diseases,86
0,location.location.events,87
88,location.administrative_division.country,8
0,travel.travel_destination.tourist_attractions,5
89,location.location.containedby,90
0,location.location.events,91
92,time.event.locations,0
93,time.event.locations,0
94,base.firsts.first_achievement.category,10
18,common.topic.notable_types,43
21,people.person.gender,10
3,base.aareas.schema.administrative_area_type.iso_country,8
95,organization.organization.locations,38
96,book.newspaper.circulation_areas,0
37,base.biblioness.bibs_location.country,8
24,award.award_nomination.ceremony,97
0,location.location.events,98
99,location.location.containedby,8
10,base.gender.gender_identity.people,100
101,olympics.olympic_athlete_affiliation.olympics,102
56,owl#inverseOf,103
104,base.animalnames.animal_specific_name_relationship.gender,10
0,location.location.events,33
89,base.aareas.schema.administrative_area.administrative_parent,8
76,medicine.symptom.symptom_of,105
0,location.location.events,106
8,base.aareas.schema.administrative_area.administrative_children,89
10,medicine.risk_factor.diseases,107
4,location.location.containedby,38
8,location.country.administrative_divisions,62
21,olympics.olympic_athlete.medals_won,40
8,base.folklore.mythical_creature_location.mythical_creature_s,48
21,people.person.places_lived,108
109,common.topic.image,14
10,medicine.risk_factor.diseases,110
21,olympics.olympic_athlete.medals_won,111
55,base.descriptive_names.names.descriptive_name,112
8,base.aareas.schema.administrative_area.subdividing_type,113
114,common.resource.annotations,31
10,biology.hybrid_parent_gender.hybrids,115
10,medicine.risk_factor.diseases,77
0,location.location.events,116
8,olympics.olympic_participating_country.olympics_participated_in,117
0,organization.organization_scope.organizations_with_this_scope,118
8,base.aareas.schema.administrative_area.pertinent_type,113
0,location.location.events,119
10,base.gender.gender_identity.people,120
21,royalty.chivalric_order_member.belongs_to_order,121
56,rdf-schema#range,43
70,medicine.disease.includes_diseases,122
90,location.location.contains,0
10,medicine.risk_factor.diseases,123
10,visual_art.art_subject.artwork_on_the_subject,124
8,base.aareas.schema.administrative_area.administrative_children,2
10,base.prison.prison_type.prisons_of_this_type,125
0,location.location.containedby,8
75,travel.tourist_attraction.near_travel_destination,0
10,common.topic.article,126
110,medicine.disease_cause.diseases,127
128,time.event.locations,0
21,olympics.olympic_athlete.country,20
129,location.location.containedby,0
84,location.location.containedby,38
130,time.event.locations,0
8,base.aareas.schema.administrative_area.subdividing_type,3
131,biology.hybrid_parentage.parent_sex,10
