src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,finance.currency.countries_used,3
4,base.descriptive_names.names.descriptive_name,5
6,influence.influence_node.influenced_by,7
8,book.book_edition.book,8
9,education.honorary_degree.institution,10
10,education.educational_institution.students_graduates,11
12,location.location.contains,13
14,influence.influence_node.influenced_by,15
16,people.person.profession,17
18,book.author.works_written,19
10,education.educational_institution.students_graduates,20
10,organization.organization.headquarters,21
22,common.topic.notable_types,23
24,people.person.profession,25
13,common.topic.article,26
27,people.person.nationality,28
16,influence.influence_node.influenced_by,7
29,base.kwebbase.kwconnection.subject,30
31,influence.influence_node.influenced,32
33,people.person.gender,1
34,influence.influence_node.influenced_by,16
10,business.employer.employees,35
36,influence.influence_node.influenced_by,37
30,base.kwebbase.kwtopic.has_sentences,38
10,education.university.departments,39
15,people.person.profession,17
1,medicine.risk_factor.diseases,40
4,base.schemastaging.context_name.pronunciation,41
42,freebase.type_hints.included_types,43
4,base.descriptive_names.names.descriptive_name,44
45,base.kwebbase.kwsentence.previous_sentence,46
47,freebase.valuenotation.is_reviewed,48
49,influence.influence_node.influenced,7
50,location.location.geolocation,51
10,business.employer.employees,52
53,base.kwebbase.kwsentence.previous_sentence,54
37,people.person.nationality,28
7,people.person.gender,1
55,base.kwebbase.kwsentence.kwtopic,30
1,medicine.risk_factor.diseases,56
57,base.popstra.religion_choice.religion,58
7,people.person.quotations,59
58,common.topic.image,60
61,base.kwebbase.kwsentence.next_sentence,62
1,medicine.risk_factor.diseases,63
8,book.written_work.author,7
50,location.location.people_born_here,27
64,common.topic.notable_types,42
65,medicine.disease.parent_disease,66
1,medicine.risk_factor.diseases,67
18,book.author.works_written,68
30,people.person.children,69
30,base.kwebbase.kwtopic.connections_from,70
71,base.kwebbase.kwsentence.next_sentence,72
73,base.kwebbase.kwsentence.kwtopic,7
74,base.kwebbase.kwconnection.sentence,75
76,base.kwebbase.kwsentence.dates,77
78,book.book_edition.book,79
80,common.topic.notable_for,81
18,book.author.works_written,82
83,base.kwebbase.kwsentence.kwtopic,7
84,influence.influence_node.influenced,49
85,people.person.profession,25
86,influence.influence_node.influenced_by,47
7,people.person.profession,87
88,common.topic.notable_types,89
18,location.location.geolocation,90
7,base.kwebbase.kwtopic.connections_from,91
92,base.kwebbase.kwtopic.connections_to,93
58,religion.religion.places_of_worship,94
95,influence.influence_node.influenced,96
97,freebase.valuenotation.is_reviewed,48
78,book.book_edition.author_editor,7
96,influence.influence_node.influenced_by,31
98,influence.influence_node.influenced,32
30,symbols.name_source.namesakes,10
99,influence.influence_node.influenced,100
101,medicine.disease.risk_factors,1
102,base.kwebbase.kwsentence.kwtopic,30
103,influence.influence_node.influenced_by,104
10,location.location.time_zones,105
106,people.person.gender,1
10,education.educational_institution.honorary_degrees_awarded,107
108,people.sibling_relationship.sibling,109
95,influence.influence_node.influenced,110
111,people.person.gender,1
112,base.kwebbase.kwconnection.subject,30
113,people.cause_of_death.parent_cause_of_death,66
114,base.kwebbase.kwconnection.sentence,115
7,influence.influence_node.influenced_by,31
116,education.education.institution,10
117,base.kwebbase.kwsentence.contains_connections,118
119,common.webpage.topic,120
121,freebase.valuenotation.is_reviewed,48
122,people.person.profession,25
123,base.kwebbase.kwsentence.kwtopic,7
22,common.topic.image,60
1,base.gender.gender_identity.people,124
125,people.deceased_person.place_of_death,126
71,base.kwebbase.kwsentence.contains_connections,127
30,people.person.profession,128
129,base.kwebbase.kwconnection.other,7
7,base.kwebbase.kwtopic.connections_to,130
92,base.kwebbase.kwtopic.connections_to,131
35,business.employment_tenure.company,10
132,base.kwebbase.kwsentence.dates,133
1,biology.hybrid_parent_gender.hybrids,134
2,finance.currency.countries_used,135
