src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,location.postal_code.country,3
4,location.location.containedby,5
6,sports.sports_award.award,7
8,common.topic.notable_types,9
5,location.statistical_region.population,10
1,medicine.risk_factor.diseases,11
12,time.event.locations,5
13,location.postal_code.country,3
14,location.postal_code.country,3
15,baseball.batting_statistics.season,16
1,medicine.risk_factor.diseases,17
18,award.hall_of_fame_induction.category,19
1,medicine.risk_factor.diseases,20
21,medicine.disease.parent_disease,22
23,sports.sports_award_type.winners,24
1,medicine.risk_factor.diseases,25
3,base.biblioness.bibs_topic.subsumes,3
5,location.citytown.postal_codes,26
27,sports.sports_award.season,28
5,base.petbreeds.city_with_dogs.top_breeds,29
30,common.topic.notable_types,31
32,medicine.disease.risk_factors,1
33,people.cause_of_death.parent_cause_of_death,22
27,sports.sports_award.award_winner,34
1,base.gender.gender_identity.people,35
1,biology.hybrid_parent_gender.hybrids,36
5,base.petbreeds.city_with_dogs.top_breeds,37
38,medicine.disease.symptoms,39
40,location.location.containedby,5
41,baseball.lifetime_batting_statistics.starting_season,42
43,base.gender.personal_gender_identity.gender_identity,1
5,location.citytown.postal_codes,44
45,location.location.containedby,5
46,location.location.containedby,3
47,base.marchmadness.ncaa_basketball_tournament_game.tournament_round_instance,48
49,base.marchmadness.ncaa_basketball_tournament.stages,50
1,common.topic.article,51
52,sports.sports_team.location,5
34,common.topic.image,53
5,location.statistical_region.population,54
55,location.location.time_zones,56
57,common.topic.subjects,5
49,base.marchmadness.ncaa_basketball_tournament.gender,1
5,organization.organization_scope.organizations_with_this_scope,58
59,award.award_honor.award_winner,34
34,sports.sports_award_winner.awards,60
61,common.webpage.topic,5
62,location.postal_code.country,3
5,location.location.events,47
34,award.award_winner.awards_won,63
5,location.citytown.postal_codes,64
65,location.postal_code.country,3
1,medicine.risk_factor.diseases,66
67,baseball.batting_statistics.player,34
34,sports.sports_award_winner.awards,68
5,location.hud_foreclosure_area.total_residential_addresses,69
70,baseball.batting_statistics.season,71
1,biology.hybrid_parent_gender.hybrids,72
5,location.statistical_region.population,73
74,baseball.batting_statistics.season,75
5,location.statistical_region.population,76
34,common.topic.article,77
5,location.location.events,78
5,location.location.nearby_airports,79
5,sports.sports_team_location.teams,52
63,freebase.valuenotation.has_no_value,80
5,location.citytown.postal_codes,13
