src,edge_attr,dst
0,location.location.containedby,1
1,location.statistical_region.electricity_consumption_per_capita,2
3,geography.mountain.mountain_range,4
1,government.governmental_jurisdiction.government_bodies,5
1,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,6
1,location.statistical_region.electricity_consumption_per_capita,7
1,location.statistical_region.agriculture_as_percent_of_gdp,8
1,location.statistical_region.agriculture_as_percent_of_gdp,9
1,organization.organization_member.member_of,10
1,location.statistical_region.co2_emissions_per_capita,11
1,location.statistical_region.internet_users_percent_population,12
1,location.statistical_region.internet_users_percent_population,13
1,location.country.administrative_divisions,14
1,location.statistical_region.energy_use_per_capita,15
16,rdf-schema#domain,17
1,base.aareas.schema.administrative_area.pertinent_type,18
19,organization.organization_membership.member,1
20,location.location.containedby,21
1,organization.organization_member.member_of,22
23,type.type.expected_by,24
1,location.statistical_region.official_development_assistance,25
1,organization.organization_member.member_of,26
1,location.statistical_region.health_expenditure_as_percent_of_gdp,27
1,location.location.partially_contains,28
1,location.statistical_region.electricity_consumption_per_capita,29
1,location.statistical_region.electricity_consumption_per_capita,30
1,location.statistical_region.prevalence_of_undernourisment,31
1,location.statistical_region.cpi_inflation_rate,32
1,location.statistical_region.internet_users_percent_population,33
1,location.statistical_region.agriculture_as_percent_of_gdp,34
1,location.location.events,35
1,location.statistical_region.energy_use_per_capita,36
1,location.statistical_region.military_expenditure_percent_gdp,37
1,location.statistical_region.agriculture_as_percent_of_gdp,38
1,location.statistical_region.electricity_consumption_per_capita,39
1,location.statistical_region.trade_balance_as_percent_of_gdp,40
41,organization.organization_membership.member,1
42,geography.mountain.mountain_range,4
1,location.statistical_region.electricity_consumption_per_capita,43
1,location.statistical_region.trade_balance_as_percent_of_gdp,44
1,location.statistical_region.electricity_consumption_per_capita,45
46,language.human_language.main_country,1
1,location.statistical_region.co2_emissions_per_capita,47
1,organization.organization_member.member_of,48
1,location.statistical_region.gender_balance_members_of_parliament,49
1,location.statistical_region.net_migration,50
1,location.statistical_region.energy_use_per_capita,51
1,location.statistical_region.gdp_nominal_per_capita,52
23,type.type.expected_by,53
1,location.statistical_region.gni_per_capita_in_ppp_dollars,54
1,location.statistical_region.military_expenditure_percent_gdp,55
1,location.statistical_region.net_migration,56
1,organization.organization_member.member_of,57
1,location.statistical_region.electricity_consumption_per_capita,58
59,government.governmental_body.jurisdiction,1
1,location.statistical_region.cpi_inflation_rate,60
61,location.location.partially_contained_by,62
63,government.government_position_held.jurisdiction_of_office,1
64,location.location.partially_containedby,1
1,location.statistical_region.gdp_nominal_per_capita,65
1,location.statistical_region.internet_users_percent_population,66
1,location.statistical_region.consumer_price_index,67
1,location.statistical_region.trade_balance_as_percent_of_gdp,68
69,rdf-schema#range,23
1,location.country.languages_spoken,70
1,location.statistical_region.co2_emissions_per_capita,71
1,location.statistical_region.co2_emissions_per_capita,72
1,location.statistical_region.internet_users_percent_population,73
