src,edge_attr,dst
0,location.location.contains,1
2,base.gender.personal_gender_identity.gender_identity,3
4,location.location.containedby,5
6,location.location.events,7
8,location.location.containedby,5
9,medicine.icd_9_cm_classification.includes_classifications,9
6,location.location.events,10
6,location.location.events,11
12,medicine.disease.risk_factors,13
0,location.location.partially_contains,14
15,people.person.education,16
17,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,18
6,location.location.contains,19
5,location.country.administrative_divisions,20
21,sports.sports_team_roster.position,22
23,location.location.containedby,0
5,location.country.administrative_divisions,24
3,medicine.risk_factor.diseases,25
0,location.location.contains,8
3,medicine.risk_factor.diseases,26
1,location.administrative_division.country,5
5,base.aareas.schema.administrative_area.administrative_children,27
3,medicine.risk_factor.diseases,28
0,location.location.contains,29
29,base.aareas.schema.administrative_area.administrative_parent,5
3,medicine.risk_factor.diseases,30
31,location.administrative_division.first_level_division_of,5
32,time.event.locations,6
33,medicine.disease.parent_disease,34
3,medicine.risk_factor.diseases,35
5,location.country.first_level_divisions,36
6,location.location.events,37
38,location.location.containedby,5
39,education.educational_institution_campus.educational_institution,39
6,location.location.events,40
5,location.country.administrative_divisions,41
22,sports.sports_position.players,42
43,sports.sports_team_roster.position,22
44,location.location.containedby,5
17,type.type.properties,45
46,education.educational_institution.campuses,46
5,location.country.administrative_divisions,47
48,base.aareas.schema.administrative_area.administrative_parent,5
49,common.topic.notable_types,50
51,medicine.disease.risk_factors,3
5,base.aareas.schema.administrative_area.administrative_children,52
53,education.educational_institution.campuses,53
15,people.person.education,54
55,people.cause_of_death.parent_cause_of_death,34
3,base.gender.gender_identity.people,56
57,medicine.risk_factor.diseases,58
22,sports.sports_position.players,59
60,sports.sports_team_roster.position,22
3,biology.hybrid_parent_gender.hybrids,61
62,location.location.containedby,5
63,medicine.disease.symptoms,64
6,location.location.events,65
20,location.administrative_division.country,5
66,base.gender.personal_gender_identity.gender_identity,3
5,base.aareas.schema.administrative_area.administrative_children,62
67,sports.sports_team_roster.position,68
69,location.location.containedby,5
22,sports.sports_position.players,70
71,sports.sports_team_roster.position,22
72,sports.defunct_sports_team.sport,73
74,location.administrative_division.first_level_division_of,5
75,base.gender.personal_gender_identity.gender_identity,3
22,sports.sports_position.players,76
22,sports.sports_position.players,77
74,base.aareas.schema.administrative_area.administrative_parent,5
53,education.educational_institution_campus.educational_institution,53
74,location.location.containedby,5
6,location.location.events,78
3,common.topic.article,79
80,freebase.type_profile.published,81
82,base.ontologies.ontology_instance_mapping.freebase_topic,6
15,baseball.baseball_player.batting_stats,83
6,location.location.events,84
6,location.location.events,85
6,location.location.events,86
14,location.location.partially_containedby,0
6,location.location.contains,87
88,location.location.containedby,0
15,people.person.nationality,5
0,location.location.contains,31
89,baseball.batting_statistics.season,90
91,time.event.next_in_series,92
5,location.country.first_level_divisions,93
36,base.aareas.schema.administrative_area.administrative_parent,5
