src,edge_attr,dst
0,symbols.namesake.named_after,1
2,freebase.valuenotation.is_reviewed,3
4,freebase.valuenotation.is_reviewed,5
6,people.person.nationality,7
8,people.person.profession,9
10,freebase.valuenotation.is_reviewed,11
12,language.human_language.countries_spoken_in,13
14,location.country.first_level_divisions,15
16,people.person.profession,17
18,film.film.genre,19
20,fictional_universe.work_of_fiction.setting,21
22,media_common.media_genre.parent_genre,23
24,freebase.valuenotation.is_reviewed,11
1,people.person.quotations,25
26,influence.influence_node.influenced_by,27
28,influence.influence_node.influenced_by,28
29,influence.influence_node.influenced,30
31,influence.influence_node.influenced,32
33,film.film.country,34
28,influence.influence_node.influenced,35
36,common.topic.notable_types,9
37,influence.influence_node.influenced_by,38
39,media_common.adaptation.adapted_from,40
41,influence.influence_node.influenced_by,42
43,influence.influence_node.influenced,44
1,film.film_story_contributor.film_story_credits,33
45,media_common.netflix_title.netflix_genres,46
47,film.film.language,48
49,influence.influence_node.influenced,50
26,common.topic.notable_types,9
1,book.book_subject.works,51
52,freebase.valuenotation.has_no_value,53
54,people.person.profession,55
56,book.written_work.subjects,57
58,influence.influence_node.influenced_by,59
60,people.profession.specialization_of,61
62,common.topic.notable_types,63
32,influence.influence_node.influenced_by,64
65,people.place_of_interment.interred_here,1
66,common.topic.article,67
68,music.composition.lyricist,1
38,influence.influence_node.influenced,26
69,media_common.media_genre.parent_genre,70
71,people.person.nationality,14
72,common.topic.notable_types,9
73,music.composition.recordings,73
37,freebase.valuenotation.has_value,74
75,freebase.valuenotation.is_reviewed,76
77,film.film.country,14
78,people.person.parents,79
2,film.film.edited_by,80
81,people.person.nationality,14
82,book.book.editions,83
14,location.country.administrative_divisions,15
1,book.book.editions,84
85,film.film.genre,23
77,media_common.netflix_title.netflix_genres,86
85,film.film.written_by,87
88,film.producer.films_executive_produced,77
89,people.person.profession,90
91,people.person.profession,17
92,film.performance.film,33
93,common.topic.notable_types,63
94,influence.influence_node.influenced,49
27,freebase.valuenotation.is_reviewed,95
96,book.short_story.genre,46
36,influence.influence_node.influenced,97
98,freebase.valuenotation.has_value,5
56,book.book.editions,99
9,people.profession.specialization_of,61
64,influence.influence_node.influenced,30
46,media_common.media_genre.child_genres,100
101,book.written_work.subjects,1
102,book.written_work.original_language,48
103,people.person.education,104
105,freebase.valuenotation.is_reviewed,106
107,organization.organization.place_founded,108
94,influence.influence_node.influenced,109
110,film.film.written_by,111
1,people.person.quotations,112
1,base.kwebbase.kwtopic.has_sentences,113
114,base.biblioness.bibs_topic.subsumes,114
115,influence.influence_node.influenced_by,116
117,rdf-schema#domain,63
118,freebase.valuenotation.has_no_value,119
30,people.person.profession,90
120,base.kwebbase.kwsentence.next_sentence,121
6,book.author.school_or_movement,122
123,common.topic.notable_types,124
125,people.person.nationality,14
126,people.person.gender,127
128,film.performance.film,129
130,book.book_edition.isbn,131
132,film.film.genre,46
133,media_common.adaptation.adapted_from,134
135,freebase.valuenotation.is_reviewed,136
137,common.topic.notable_for,138
139,freebase.valuenotation.is_reviewed,106
1,base.kwebbase.kwtopic.connections_to,140
141,influence.influence_node.influenced,142
143,film.film.genre,23
144,film.performance.film,145
146,music.recording.artist,1
96,film.film.genre,147
28,influence.influence_node.influenced_by,27
94,influence.influence_node.influenced,116
148,freebase.valuenotation.is_reviewed,11
82,book.written_work.subjects,149
43,people.person.profession,90
150,book.book_character.appears_in_book,151
152,common.webpage.topic,153
154,influence.influence_node.influenced_by,155
156,people.person.nationality,157
158,freebase.valuenotation.is_reviewed,11
97,people.person.nationality,14
56,book.written_work.subjects,159
33,film.film.runtime,160
161,base.kwebbase.kwsentence.previous_sentence,162
