src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,location.country.first_level_divisions,3
2,base.locations.countries.states_provinces_within,4
5,base.aareas.schema.administrative_area.administrative_parent,2
6,sports.sports_league_participation.league,7
8,common.topic.notable_types,9
1,medicine.risk_factor.diseases,10
11,location.location.containedby,12
4,base.locations.states_and_provences.country,2
13,common.topic.notable_for,14
15,base.descriptive_names.names.descriptive_name,16
17,location.location.containedby,2
2,base.aareas.schema.administrative_area.administrative_children,18
2,location.country.administrative_divisions,19
20,freebase.valuenotation.has_value,21
1,medicine.risk_factor.diseases,22
23,american_football.football_historical_coach_position.position,24
20,common.topic.notable_for,25
26,freebase.type_profile.published,27
2,location.country.first_level_divisions,28
2,location.country.administrative_divisions,3
28,location.administrative_division.first_level_division_of,2
1,medicine.risk_factor.diseases,29
30,location.location.time_zones,31
32,medicine.disease.parent_disease,33
1,medicine.risk_factor.diseases,34
35,location.location.containedby,12
36,location.administrative_division.first_level_division_of,2
2,base.biblioness.bibs_topic.subsumes,2
2,base.aareas.schema.administrative_area.administrative_children,37
38,american_football.football_game.away_team,39
8,people.profession.specialization_of,40
41,base.aareas.schema.administrative_area.administrative_children,2
39,sports.sports_team.season_record,42
43,sports.sports_team_season_record.team,39
44,american_football.football_game.away_team,39
45,base.biblioness.bibs_location.country,2
46,sports.sports_championship_event.champion,39
40,common.topic.notable_types,9
47,medicine.disease.risk_factors,1
48,sports.sports_team_season_record.team,39
49,base.aareas.schema.administrative_area.administrative_parent,2
5,location.administrative_division.first_level_division_of,2
50,location.location.contains,51
39,sports.sports_team.season_record,52
53,base.biblioness.bibs_location.country,2
54,people.cause_of_death.parent_cause_of_death,33
55,location.location.containedby,2
50,location.statistical_region.population,56
1,base.gender.gender_identity.people,57
58,location.location.containedby,12
39,sports.sports_team.season_record,59
2,location.country.administrative_divisions,60
1,biology.hybrid_parent_gender.hybrids,61
62,base.biblioness.bibs_location.country,2
63,medicine.disease.symptoms,64
45,location.administrative_division.country,2
65,time.event.locations,50
66,freebase.valuenotation.has_value,67
8,fictional_universe.character_occupation.characters_with_this_occupation,68
69,base.gender.personal_gender_identity.gender_identity,1
39,sports.sports_team.season_record,70
71,education.education.institution,72
73,organization.leadership.organization,39
74,base.locations.states_and_provences.country,2
75,location.location.containedby,2
76,sports.sports_team_season_record.team,39
2,location.country.administrative_divisions,77
8,freebase.type_profile.strict_included_types,78
79,people.person.children,20
53,location.administrative_division.country,2
80,american_football.football_historical_coach_position.team,39
39,sports.sports_team.season_record,81
50,location.location.contains,82
83,american_football.football_game.away_team,39
84,american_football.football_historical_coach_position.position,24
85,education.educational_institution_campus.educational_institution,85
