src,edge_attr,dst
0,type.type.expected_by,1
0,type.type.expected_by,2
0,type.type.expected_by,3
0,type.type.expected_by,4
0,freebase.type_hints.included_types,5
6,common.document.content,7
8,film.film_character.portrayed_in_films,9
10,film.film.sequel,11
8,common.topic.notable_for,12
8,common.topic.notable_types,0
9,film.performance.actor,13
11,film.film.prequel,10
0,freebase.type_profile.kind,14
0,type.type.expected_by,2
3,owl#inverseOf,15
8,film.film_character.portrayed_in_films,16
0,common.topic.article,17
3,type.property.reverse_property,15
9,film.performance.character,8
9,film.performance.film,10
16,film.performance.actor,13
3,rdf-schema#range,0
18,freebase.type_hints.included_types,5
0,type.type.expected_by,3
0,freebase.type_profile.strict_included_types,5
8,common.topic.article,6
18,freebase.type_profile.kind,19
18,freebase.type_profile.published,20
16,film.performance.film,11
0,freebase.type_profile.kind,19
18,freebase.type_profile.strict_included_types,5
0,type.type.properties,21
0,freebase.type_hints.included_types,18
0,type.type.expected_by,3
16,film.performance.character,8
0,type.type.properties,15
10,film.film.starring,9
3,type.property.expected_type,0
0,freebase.type_profile.published,20
0,freebase.type_profile.strict_included_types,18
13,film.actor.film,9
13,film.actor.film,16
0,type.type.domain,22
