src,edge_attr,dst
0,base.popstra.celebrity.bought,1
2,rdf-schema#range,3
4,award.award_honor.award_winner,0
5,film.performance.character,6
7,award.award_nomination.award_nominee,8
9,award.award_honor.honored_for,10
11,award.award_nomination.nominated_for,12
13,common.image.size,14
15,common.resource.annotations,16
17,award.award_nominee.award_nominations,18
19,award.award_nomination.ceremony,20
8,freebase.valuenotation.is_reviewed,21
0,base.popstra.celebrity.dated,22
23,film.film.starring,24
25,award.award_nomination.award_nominee,17
26,award.award_category.winners,27
28,film.film.country,29
30,award.award_category.nominees,31
32,people.person.parents,33
0,base.schemastaging.person_extra.net_worth,34
35,award.award_ceremony.awards_presented,36
37,common.webpage.in_index,38
39,film.film.country,29
40,common.image.size,41
0,common.topic.image,42
43,common.webpage.resource,44
45,award.award_honor.award,46
47,base.popstra.company.shopping_choice,48
49,base.popstra.friendship.participant,0
33,freebase.valuenotation.has_value,50
0,base.popstra.celebrity.wears,51
36,award.award_honor.award_winner,0
52,freebase.valuenotation.is_reviewed,53
54,award.award_nomination.award_nominee,17
55,celebrities.celebrity.sexual_relationships,56
57,freebase.valuenotation.is_reviewed,58
59,common.webpage.resource,60
61,people.person.nationality,29
62,award.award_nomination.award_nominee,0
63,tv.tv_regular_personal_appearance.person,0
64,film.performance.film,39
65,common.image.appears_in_topic_gallery,66
0,common.topic.webpage,67
0,award.award_nominee.award_nominations,68
69,award.award_honor.award,70
71,award.award_nomination.ceremony,72
73,common.image.appears_in_topic_gallery,0
0,base.popstra.celebrity.friendship,74
75,people.marriage.type_of_union,76
77,common.topic.notable_types,78
79,award.award_nomination.nominated_for,80
35,award.award_ceremony.nominees,81
82,base.popstra.company.fashion_choice,83
84,freebase.type_profile.published,85
86,rdf-schema#range,87
81,award.award_nomination.ceremony,35
88,common.image.appears_in_topic_gallery,0
0,common.topic.webpage,89
42,common.image.size,90
91,award.award_honor.honored_for,92
0,common.topic.webpage,93
94,award.award_honor.award,95
96,common.webpage.in_index,38
97,common.webpage.in_index,38
98,common.image.appears_in_topic_gallery,0
89,common.webpage.topic,0
99,award.award_category.nominees,18
54,award.award_nomination.award_nominee,66
77,freebase.valuenotation.is_reviewed,50
100,award.award_category.nominees,101
102,base.popstra.party_attendance_person.person,0
