src,edge_attr,dst
0,film.film.country,1
2,music.artist.track,3
4,film.film.country,1
5,base.popstra.canoodled.participant,6
7,broadcast.content.artist,8
9,broadcast.artist.content,10
9,film.actor.film,11
12,music.composition.composer,13
14,common.resource.annotations,15
16,broadcast.artist.content,17
18,music.composition.language,19
9,music.lyricist.lyrics_written,20
21,music.artist.genre,22
23,music.recording.song,23
24,music.composition.composer,9
25,music.composition.composer,9
26,music.track_contribution.role,27
28,music.recording_contribution.contributor,9
29,common.topic.webpage,30
31,broadcast.artist.content,32
33,music.track_contribution.track,34
35,people.person.profession,36
37,people.person.nationality,1
38,film.film.directed_by,39
40,broadcast.artist.content,41
42,film.film.genre,43
44,music.recording_contribution.contributor,9
45,music.composition.composer,46
47,broadcast.artist.content,48
49,common.topic.notable_for,50
51,film.film.rating,52
53,broadcast.artist.content,54
55,media_common.netflix_title.netflix_genres,56
57,music.composition.lyricist,58
59,award.award_nomination.award_nominee,60
61,people.person.gender,62
63,award.award_nominee.award_nominations,64
65,common.topic.notable_types,66
67,film.film.country,68
69,award.award_ceremony.awards_presented,70
49,common.topic.notable_types,71
72,music.artist.genre,73
59,award.award_nomination.award_nominee,74
58,award.award_nominee.award_nominations,75
76,base.biblioness.bibs_topic.subsumes,76
77,music.composition.recordings,77
78,music.recording.song,79
9,music.composer.compositions,80
81,music.recording.canonical_version,81
82,music.artist.genre,83
84,music.single.versions,84
85,music.track_contribution.contributor,9
86,freebase.valuenotation.is_reviewed,87
88,award.award_nomination.award_nominee,35
89,music.group_membership.role,27
9,award.award_nominee.award_nominations,64
90,common.topic.notable_types,91
92,people.person.gender,93
94,broadcast.artist.content,95
96,music.recording_contribution.contributor,9
97,broadcast.artist.content,98
99,award.award_category.winners,100
101,common.topic.notable_types,102
103,freebase.valuenotation.is_reviewed,104
105,common.topic.notable_types,91
106,award.award_winner.awards_won,107
108,music.artist.label,101
109,award.award_nomination.award,110
111,broadcast.artist.content,112
60,music.artist.genre,83
113,film.film.country,68
0,film.film.music,114
115,broadcast.artist.content,116
38,film.film.language,19
117,film.performance.film,118
119,music.recording.song,119
120,people.person.profession,121
122,tv.tv_guest_role.episodes_appeared_in,123
124,music.recording.song,124
125,media_common.netflix_title.netflix_genres,126
127,broadcast.artist.content,98
40,music.artist.label,128
119,common.topic.notable_types,129
84,music.recording.song,130
131,media_common.netflix_title.netflix_genres,132
133,music.album.artist,134
115,broadcast.artist.content,135
136,broadcast.content.artist,137
138,music.artist.genre,139
140,music.composition.recordings,140
135,broadcast.content.artist,141
142,music.recording.song,143
144,freebase.valuenotation.is_reviewed,104
138,people.person.profession,36
145,music.album.artist,74
146,film.film.starring,147
148,common.topic.notable_types,149
150,film.film.country,68
