src,edge_attr,dst
0,film.film.country,1
2,music.recording.featured_artists,3
4,film.film_character.portrayed_in_films,5
6,people.person.nationality,7
8,music.performance_role.regular_performances,9
10,common.topic.notable_for,11
12,freebase.valuenotation.is_reviewed,13
14,music.single.versions,14
15,freebase.valuenotation.is_reviewed,16
17,base.lightweight.profession.specialization_of,18
19,award.award_category.nominees,20
21,music.musician_profession.instrument,22
23,education.education.student,24
25,common.topic.notable_types,26
27,film.personal_film_appearance.person,24
28,music.group_membership.group,29
30,film.film_regional_release_date.film,31
32,music.recording.producer,24
33,freebase.valuenotation.has_value,16
24,award.award_nominee.award_nominations,34
35,music.artist.genre,36
37,music.recording.tracks,37
38,film.director.film,39
40,award.award_honor.award,19
41,common.topic.notable_types,26
24,base.activism.activist.area_of_activism,42
43,award.award_honor.honored_for,44
45,music.recording.artist,24
46,award.award_nomination.award,47
48,film.film.genre,49
24,film.actor.film,50
51,people.person.profession,52
53,music.composition.language,54
55,media_common.netflix_title.netflix_genres,56
57,theater.play.productions,57
58,film.film.genre,59
60,film.film.country,1
61,film.film.featured_film_locations,62
63,common.topic.notable_for,64
65,film.film.music,66
67,film.film_subject.films,68
69,people.profession.specializations,70
71,film.personal_film_appearance.person,24
72,freebase.valuenotation.is_reviewed,73
74,people.person.nationality,7
75,film.film.cinematography,76
77,media_common.netflix_title.netflix_genres,78
65,film.film.produced_by,79
80,people.profession.specializations,81
82,award.award_nominated_work.award_nominations,83
84,music.recording.song,84
85,common.image.appears_in_topic_gallery,86
87,music.composition.lyricist,24
41,music.recording.tracks,41
88,common.topic.notable_for,89
90,music.recording.tracks,90
31,film.film.genre,59
91,music.recording.artist,92
93,award.award_honor.award_winner,24
24,music.artist.label,94
95,base.saturdaynightlive.snl_episode.musical_guest_performance,96
97,rdf-schema#domain,98
99,broadcast.artist.content,100
101,film.film.country,7
102,freebase.valuenotation.is_reviewed,103
104,astronomy.asteroid.member_of_asteroid_group,105
106,people.person.profession,107
108,award.award_nominated_work.award_nominations,109
110,people.person.profession,69
61,film.film.language,54
111,broadcast.content.genre,112
83,award.award_nomination.nominated_for,82
113,film.performance.film,114
115,award.award_nominee.award_nominations,116
117,broadcast.content.genre,118
119,freebase.valuenotation.is_reviewed,16
120,music.composition.composer,24
24,broadcast.artist.content,121
33,people.person.sibling_s,122
123,book.book.editions,124
125,broadcast.content.genre,126
127,film.personal_film_appearance.person,24
128,base.popstra.friendship.participant,24
129,award.award_nomination.award,130
88,music.recording.song,131
132,people.person.profession,17
133,tv.tv_producer_term.producer_type,134
36,common.topic.subject_of,6
24,film.actor.film,135
136,common.topic.image,137
138,film.film_film_distributor_relationship.film,86
139,broadcast.content.genre,140
141,freebase.valuenotation.is_reviewed,142
143,common.topic.notable_for,144
51,film.music_contributor.film,145
146,fictional_universe.fictional_character.occupation,107
147,film.performance.film,60
37,music.recording.canonical_version,37
148,music.single.versions,148
149,people.person.children,150
0,film.film.music,106
46,freebase.valuenotation.is_reviewed,151
152,film.film.starring,153
154,common.topic.notable_types,26
155,people.person.profession,156
157,music.recording.artist,158
41,music.recording.releases,159
160,freebase.valuenotation.has_value,161
162,film.film.music,155
163,film.performance.special_performance_type,164
165,music.group_membership.group,67
166,music.instrument.family,167
24,award.award_nominee.award_nominations,168
169,music.recording.song,169
170,people.person.nationality,7
171,music.composition.language,54
172,common.topic.subjects,167
173,freebase.valuenotation.is_reviewed,142
84,music.recording.artist,149
174,music.recording.featured_artists,24
175,film.performance.actor,24
176,common.topic.notable_types,98
149,music.producer.tracks_produced,177
178,music.recording.tracks,178
179,film.personal_film_appearance.person,24
180,media_common.netflix_title.netflix_genres,56
181,music.recording.song,181
182,film.performance.actor,24
183,music.recording.releases,184
185,music.recording.tracks,185
86,film.film.language,54
186,award.award_honor.ceremony,187
51,people.person.profession,188
189,type.property.schema,98
190,award.award_nomination.award,191
192,music.recording.artist,193
194,people.person.children,33
195,award.award_honor.ceremony,196
99,music.group_member.instruments_played,197
104,astronomy.astronomical_discovery.discovery_site,198
199,film.personal_film_appearance.type_of_appearance,200
201,music.recording.tracks,201
202,freebase.valuenotation.is_reviewed,203
14,music.composition.lyricist,24
119,broadcast.artist.content,204
205,type.property.expected_type,206
207,film.film.story_by,149
208,film.film.country,7
209,music.recording.tracks,210
211,media_common.netflix_title.netflix_genres,49
65,film.film.starring,212
213,music.artist.genre,214
215,rdf-schema#range,216
217,rdf-schema#domain,98
218,common.topic.notable_types,98
24,music.producer.tracks_produced,219
148,music.single.versions,220
114,film.film.country,7
221,location.location.containedby,7
222,media_common.netflix_title.netflix_genres,36
223,music.recording.releases,224
24,tv.tv_actor.guest_roles,225
226,common.topic.notable_for,227
228,film.film.starring,229
230,broadcast.content.genre,126
75,film.film.directed_by,76
196,award.award_ceremony.awards_presented,231
68,common.topic.notable_types,98
232,media_common.netflix_title.netflix_genres,56
24,film.actor.film,233
234,freebase.valuenotation.is_reviewed,142
106,people.person.place_of_birth,235
236,music.artist.label,237
238,music.concert_tour.album_or_release_supporting,239
240,people.profession.specializations,241
242,award.award_nomination.nominated_for,243
106,music.group_member.instruments_played,244
234,people.person.gender,245
246,film.film.genre,247
248,broadcast.content.artist,106
249,award.award_honor.award_winner,24
250,common.topic.notable_types,251
24,film.film_story_contributor.film_story_credits,60
252,people.person.nationality,1
24,award.award_nominee.award_nominations,253
254,media_common.netflix_title.netflix_genres,49
255,music.recording.producer,24
24,base.activism.activist.area_of_activism,256
257,film.performance.film,258
259,type.type.properties,13
260,people.person.place_of_birth,235
148,common.topic.notable_for,261
262,music.recording.tracks,262
263,music.composition.language,54
264,common.topic.notable_types,26
239,common.topic.notable_types,265
24,music.producer.releases_produced,266
267,common.topic.notable_types,268
96,base.saturdaynightlive.snl_musical_performance.musical_guest,24
129,freebase.valuenotation.has_no_value,269
270,music.recording.releases,224
271,film.film.personal_appearances,272
273,award.award_nomination.award_nominee,24
24,music.producer.tracks_produced,274
275,film.film.production_companies,276
24,tv.tv_producer.programs_produced,277
278,music.recording.tracks,278
279,film.performance.film,280
155,award.award_nominee.award_nominations,109
101,film.film.language,54
281,tv.tv_regular_personal_appearance.program,282
283,award.award_ceremony.nominees,284
285,music.recording.tracks,286
145,theater.play.lyricist,51
287,freebase.valuenotation.is_reviewed,203
132,people.person.nationality,7
288,music.group_member.instruments_played,167
24,broadcast.artist.content,289
53,music.recording.song,53
290,award.award_nomination.nominated_for,291
292,award.award_nomination.ceremony,293
294,music.recording.engineer,24
67,music.artist.label,295
24,film.actor.film,175
296,music.single.versions,296
297,music.composition.composer,298
299,film.performance.film,300
41,music.single.versions,41
301,type.property.schema,259
14,common.topic.notable_types,26
302,music.artist.label,303
304,common.topic.notable_types,98
305,freebase.valuenotation.is_reviewed,103
288,freebase.valuenotation.has_value,161
306,freebase.valuenotation.is_reviewed,307
178,music.composition.lyricist,24
243,music.composition.recordings,243
308,award.award_honor.award_winner,24
171,music.composition.composer,24
7,base.biblioness.bibs_topic.is_really,7
309,people.person.profession,310
