src,edge_attr,dst
0,music.recording.tracks,0
1,music.recording.song,1
2,music.recording.tracks,3
4,people.person.nationality,5
6,award.award_ceremony.awards_presented,7
8,freebase.valuenotation.is_reviewed,9
10,music.recording.tracks,10
11,music.artist.genre,12
13,music.composition.recordings,14
15,people.person.profession,16
17,common.topic.notable_for,18
19,music.recording.song,19
20,music.recording.artist,21
22,music.album.releases,22
23,music.musician_profession.instrument,24
21,music.producer.tracks_produced,25
26,freebase.valuenotation.is_reviewed,27
1,music.recording.song,1
28,common.webpage.in_index,29
30,freebase.type_hints.included_types,31
32,music.recording.releases,33
11,music.artist.album,34
35,music.track_contribution.track,36
37,people.person.profession,16
38,music.track_contribution.contributor,39
40,music.recording.song,40
2,music.recording.artist,39
41,film.film.country,5
42,people.person.profession,16
10,music.recording.tracks,10
41,film.film.genre,43
21,music.producer.releases_produced,44
45,music.recording.tracks,46
47,fictional_universe.character_occupation.characters_with_this_occupation,48
49,broadcast.artist.content,50
51,music.genre.parent_genre,52
21,music.artist.album,53
21,music.artist.album,54
55,music.recording.artist,56
40,music.recording.canonical_version,57
58,common.topic.notable_types,59
60,freebase.valuenotation.is_reviewed,61
62,common.topic.notable_types,63
1,music.composition.recordings,1
64,music.instrument.variation,65
66,music.group_member.instruments_played,67
68,common.webpage.in_index,29
69,award.award_honor.honored_for,70
1,music.composition.recordings,1
30,people.profession.specializations,71
72,music.artist.genre,73
74,award.award_honor.honored_for,75
76,freebase.valuenotation.is_reviewed,27
77,music.artist.label,78
79,common.topic.notable_for,80
81,music.album.releases,81
82,music.recording.tracks,82
83,music.recording.tracks,83
84,music.recording_contribution.album,85
86,music.track_contribution.role,24
30,fictional_universe.character_occupation.characters_with_this_occupation,87
30,base.descriptive_names.names.descriptive_name,88
89,music.recording.releases,90
91,film.film.country,5
92,base.biblioness.bibs_topic.subsumes,92
93,music.recording.releases,94
95,music.group_member.instruments_played,96
97,music.recording.tracks,97
98,people.person.profession,47
99,common.topic.notable_types,100
101,music.recording.releases,102
103,award.award_honor.award,104
44,common.topic.notable_for,105
106,music.recording.artist,21
107,music.recording.place,108
109,common.webpage.in_index,29
13,music.recording.tracks,13
78,music.record_label.artist,110
111,music.album.album_content_type,112
113,people.person.nationality,5
114,common.webpage.in_index,29
115,common.topic.notable_types,59
1,music.single.versions,1
116,freebase.valuenotation.is_reviewed,61
117,music.artist.genre,73
118,music.album.release_type,119
120,music.recording.tracks,120
121,music.group_membership.group,122
123,music.recording.tracks,123
124,location.hud_county_place.county,125
21,award.award_winner.awards_won,126
127,award.award_category.winners,128
129,music.track_contribution.contributor,39
130,broadcast.content.artist,131
132,music.recording.releases,102
133,radio.radio_program.subjects,12
134,music.track_contribution.contributor,21
135,music.track_contribution.contributor,21
136,award.award_honor.ceremony,137
138,music.recording.song,120
139,music.recording.producer,21
140,broadcast.genre.content,141
142,music.track_contribution.contributor,39
143,freebase.valuenotation.is_reviewed,144
52,common.topic.image,145
146,music.track_contribution.contributor,21
147,music.recording.tracks,147
148,music.recording.canonical_version,148
149,people.person.profession,150
151,common.resource.annotations,152
153,music.composition.recordings,2
154,music.recording.artist,21
155,common.resource.annotations,156
157,freebase.valuenotation.is_reviewed,61
158,people.person.profession,150
159,music.track_contribution.track,160
161,music.track_contribution.contributor,21
130,broadcast.content.artist,162
30,common.topic.webpage,163
164,tv.tv_guest_role.episodes_appeared_in,165
157,freebase.valuenotation.is_reviewed,9
166,common.webpage.in_index,29
62,music.artist.origin,167
40,music.recording.releases,168
169,award.award_category.winners,170
10,common.topic.notable_for,171
148,music.recording.producer,21
148,music.recording.song,148
78,music.record_label.artist,172
117,freebase.valuenotation.is_reviewed,144
173,music.genre.parent_genre,73
174,film.film.estimated_budget,175
176,common.topic.notable_types,63
177,people.person.profession,178
123,music.recording.tracks,179
180,award.award_winning_work.awards_won,181
123,common.topic.notable_for,182
183,freebase.valuenotation.is_reviewed,184
185,common.topic.notable_types,59
186,freebase.valuenotation.is_reviewed,187
188,music.recording.tracks,188
76,music.group_member.instruments_played,96
189,award.award_honor.ceremony,190
136,award.award_honor.award,127
191,freebase.valuenotation.has_no_value,192
193,music.recording.releases,102
194,music.recording.artist,21
195,common.topic.notable_types,63
196,award.award_honor.honored_for,197
198,people.person.profession,178
149,people.person.profession,199
200,music.recording.artist,21
201,rdf-schema#range,31
202,music.recording_contribution.contributor,21
203,people.person.profession,150
204,people.person.profession,16
205,common.topic.notable_for,206
207,music.recording.contributions,208
209,music.recording.releases,210
95,people.person.profession,211
212,common.webpage.topic,21
73,music.genre.subgenre,213
149,freebase.valuenotation.is_reviewed,214
215,music.recording.tracks,215
216,music.recording.releases,102
85,music.album.contributor,84
217,music.album.release_type,119
21,award.award_winner.awards_won,218
10,music.recording.artist,219
154,music.composition.recordings,55
220,common.topic.notable_for,221
117,music.artist.genre,12
222,music.album.release_type,119
208,music.track_contribution.role,24
223,music.artist.genre,224
1,music.single.versions,1
115,music.recording.song,115
47,people.profession.specializations,225
226,common.topic.notable_types,100
189,award.award_honor.honored_for,227
228,film.film.sequel,229
73,common.topic.image,230
8,music.artist.genre,224
231,music.recording.song,232
200,common.topic.notable_types,59
21,music.producer.releases_produced,168
13,music.composition.recordings,58
56,music.artist.album,233
234,film.performance.actor,21
235,music.recording.releases,210
13,music.composition.recordings,13
236,freebase.valuenotation.has_value,237
197,film.film.genre,238
239,people.person.spouse_s,240
241,music.recording.contributions,242
83,music.recording.tracks,83
243,music.album.artist,56
244,music.recording.releases,245
53,common.topic.notable_for,246
247,music.track_contribution.track,248
233,music.album.artist,56
249,freebase.valuenotation.is_reviewed,9
250,music.recording.tracks,250
251,music.conducting_tenure.conductor,21
21,people.person.education,252
253,common.topic.notable_types,254
1,music.composition.recordings,1
255,people.person.nationality,5
256,music.album.artist,21
257,music.group_member.instruments_played,258
8,freebase.valuenotation.is_reviewed,61
259,music.artist.label,260
261,music.album.release_type,119
106,music.recording.producer,21
262,music.artist.label,263
49,freebase.valuenotation.is_reviewed,9
244,music.recording.releases,210
21,music.producer.tracks_produced,264
21,people.person.children,265
266,people.person.gender,267
268,common.webpage.category,269
50,broadcast.content.artist,223
232,music.single.versions,231
259,freebase.valuenotation.is_reviewed,144
209,music.recording.artist,21
270,music.artist.label,263
271,common.topic.notable_types,16
272,common.topic.notable_types,59
30,freebase.type_profile.kind,273
274,common.webpage.topic,30
275,common.topic.notable_types,100
271,people.person.profession,211
244,music.recording.artist,39
50,broadcast.content.artist,276
277,music.track_contribution.track,13
278,freebase.valuenotation.is_reviewed,214
279,people.person.gender,267
32,music.composition.recordings,32
21,common.topic.webpage,156
189,award.award_honor.award,127
191,film.film.music,21
174,film.film.starring,280
5,base.biblioness.bibs_topic.is_really,5
21,music.artist.contribution,84
21,award.award_winner.awards_won,281
282,music.recording.tracks,282
222,common.topic.notable_for,283
284,location.us_county.county_seat,284
285,music.album.album_content_type,286
21,music.artist.album,287
220,common.topic.notable_types,288
158,freebase.valuenotation.is_reviewed,61
1,music.recording.song,1
120,music.recording.song,120
21,music.artist.origin,92
289,music.artist.genre,12
49,people.person.profession,47
290,music.instrument.family,291
292,film.film.language,293
294,music.soundtrack.film,294
295,music.track_contribution.track,25
296,music.single.versions,297
1,music.recording.song,1
78,music.record_label.artist,298
203,music.group_member.instruments_played,24
73,common.topic.notable_for,299
174,film.film.starring,300
282,music.recording.releases,245
301,common.topic.notable_types,100
21,award.award_winner.awards_won,7
302,award.award_honor.award_winner,39
130,broadcast.content.artist,303
304,music.composition.arrangements,304
305,music.artist.genre,12
306,interests.hobbyist.hobbies,64
307,music.album.genre,12
294,common.topic.notable_types,308
309,music.recording.canonical_version,1
89,music.recording.tracks,310
95,music.artist.genre,311
312,music.track_contribution.contributor,21
128,award.award_honor.award_winner,21
21,award.award_winner.awards_won,183
313,people.person.profession,150
314,film.performance.film,174
12,radio.radio_subject.programs_with_this_subject,315
78,music.record_label.artist,255
255,music.artist.genre,140
125,location.administrative_division.second_level_division_of,5
316,music.track_contribution.contributor,39
317,broadcast.genre.content,50
1,music.composition.recordings,1
318,music.album.release_type,119
278,people.deceased_person.place_of_death,167
319,music.album.album_content_type,286
275,music.album.artist,320
13,music.recording.song,13
157,freebase.valuenotation.is_reviewed,144
321,music.recording_contribution.album,322
323,music.artist.genre,52
319,music.album.artist,324
118,music.album.artist,325
81,music.album.primary_release,326
188,music.recording.artist,39
327,common.webpage.topic,30
328,award.award_honor.ceremony,329
330,common.topic.notable_for,331
23,base.lightweight.profession.specialization_of,332
318,music.album.contributor,333
334,common.resource.annotations,335
1,music.recording.artist,21
78,music.record_label.artist,336
180,film.film.country,5
1,music.composition.recordings,1
337,award.award_ceremony.awards_presented,338
1,music.composition.recordings,1
89,music.recording.tracks,339
1,music.recording.song,1
21,freebase.valuenotation.is_reviewed,27
195,music.group_member.instruments_played,64
340,film.film.soundtrack,341
21,music.group_member.instruments_played,342
64,common.topic.subject_of,343
158,people.person.profession,178
344,music.album.primary_release,345
11,music.artist.album,287
346,music.album.primary_release,346
347,organization.organization.geographic_scope,348
349,common.topic.notable_types,59
350,music.album.primary_release,350
98,freebase.valuenotation.is_reviewed,144
39,music.artist.origin,351
352,type.type.expected_by,187
353,music.artist.genre,140
354,music.album.primary_release,354
1,music.recording.tracks,1
149,freebase.valuenotation.is_reviewed,61
106,music.recording.releases,245
1,music.recording.canonical_version,1
34,music.album.releases,275
107,common.topic.notable_for,355
148,music.composition.recordings,148
356,freebase.valuenotation.has_no_value,357
198,music.artist.album,344
64,music.instrument.variation,358
21,music.artist.album,359
13,music.recording.releases,245
360,music.composition.recordings,361
362,music.album.primary_release,362
363,music.album.artist,21
21,music.artist.contribution,364
365,book.book_subject.works,366
78,music.record_label.artist,367
368,location.location.containedby,5
244,music.recording.tracks,244
30,freebase.type_hints.included_types,369
154,common.topic.notable_types,59
370,common.topic.image,371
372,freebase.valuenotation.has_value,201
148,common.topic.notable_types,59
373,music.recording.contributions,38
1,music.recording.canonical_version,1
21,music.producer.releases_produced,229
374,music.recording.tracks,374
149,freebase.valuenotation.is_reviewed,9
375,music.track_contribution.contributor,21
21,award.award_winner.awards_won,181
124,location.location.containedby,5
288,freebase.type_profile.published,376
289,music.artist.genre,73
297,music.recording.canonical_version,296
123,music.recording.releases,377
193,music.recording.artist,21
213,common.topic.notable_types,254
378,award.award_honor.award_winner,21
379,film.personal_film_appearance.person,21
380,common.topic.notable_for,381
97,music.recording.releases,168
382,music.artist.label,263
368,location.location.containedby,383
312,music.track_contribution.role,24
359,music.album.primary_release,359
1,music.composition.recordings,1
