src,edge_attr,dst
0,medicine.disease.notable_people_with_this_condition,1
2,people.person.nationality,3
4,common.topic.webpage,5
6,base.aubreymaturin.treatment.used_on,7
8,base.aubreymaturin.affliction.treatment,6
9,location.hud_foreclosure_area.estimated_number_of_mortgages,10
11,tv.tv_actor.guest_roles,12
13,base.popstra.friendship.participant,11
14,medicine.notable_person_with_medical_condition.condition,15
16,common.topic.notable_types,17
18,medicine.notable_person_with_medical_condition.condition,15
19,common.topic.notable_types,20
21,base.popstra.friendship.participant,11
22,people.person.profession,23
24,freebase.valuenotation.is_reviewed,25
26,medicine.disease.notable_people_with_this_condition,27
28,tv.tv_guest_personal_appearance.appearance_type,29
30,people.person.profession,31
32,people.person.nationality,3
33,people.person.nationality,3
34,freebase.valuenotation.is_reviewed,35
36,freebase.valuenotation.is_reviewed,35
27,freebase.valuenotation.is_reviewed,37
38,freebase.valuenotation.is_reviewed,39
40,base.aubreymaturin.affliction.sufferer,41
42,people.profession.specializations,43
44,medicine.risk_factor.diseases,45
4,award.award_winner.awards_won,46
47,people.person.profession,42
48,people.person.profession,49
50,education.educational_institution.students_graduates,51
52,base.popstra.canoodled.participant,11
4,people.person.sibling_s,53
54,freebase.equivalent_topic.equivalent_type,54
55,freebase.valuenotation.is_reviewed,35
56,people.profession.specialization_of,57
26,medicine.disease.notable_people_with_this_condition,58
42,music.special_music_video_performance_type.special_music_video_performances,59
60,base.popstra.celebrity.canoodled,52
61,people.person.profession,49
23,people.profession.specializations,62
4,people.person.gender,63
6,base.aubreymaturin.treatment.used_on,64
11,tv.tv_personality.tv_regular_appearances,65
66,people.person.profession,49
23,common.topic.subjects,67
57,people.profession.specializations,68
22,medicine.notable_person_with_medical_condition.condition,15
69,people.person.profession,42
44,base.gender.gender_identity.people,70
31,common.topic.notable_types,71
72,people.person.profession,42
47,people.person.parents,73
74,common.topic.notable_types,71
27,people.person.profession,42
11,people.person.sibling_s,53
75,award.award_nomination.award_nominee,47
69,medicine.notable_person_with_medical_condition.condition,26
41,medicine.notable_person_with_medical_condition.condition,0
76,medicine.disease.symptoms,77
78,base.gender.personal_gender_identity.gender_identity,44
57,people.profession.specializations,79
57,owl#inverseOf,80
81,base.popstra.restaurant_choice.diner,11
76,medicine.disease.treatments,82
83,award.award_ceremony.nominees,84
15,medicine.disease.notable_people_with_this_condition,85
86,common.topic.notable_types,87
88,common.topic.notable_types,71
89,people.profession.specializations,90
91,people.person.profession,42
92,base.aubreymaturin.affliction.sufferer,93
94,common.topic.notable_types,95
57,people.profession.specializations,96
91,common.topic.notable_types,97
98,base.aubreymaturin.character.suffers_from,99
58,people.person.profession,31
100,freebase.valuenotation.is_reviewed,37
101,fictional_universe.fictional_character.gender,44
102,tv.tv_guest_role.actor,11
15,medicine.disease.notable_people_with_this_condition,103
104,award.award_nominated_work.award_nominations,105
106,base.testmatchspecial.test_match_special_commentary_role.commentators,107
42,base.descriptive_names.names.descriptive_name,108
109,common.topic.notable_types,110
32,freebase.valuenotation.is_reviewed,111
112,freebase.valuenotation.is_reviewed,35
57,people.profession.specializations,113
114,medicine.notable_person_with_medical_condition.condition,15
115,people.person.sibling_s,116
9,location.location.people_born_here,117
57,base.descriptive_names.names.descriptive_name,118
119,freebase.valuenotation.is_reviewed,37
120,location.location.containedby,121
122,film.performance.actor,123
124,tv.tv_program.regular_cast,125
0,medicine.disease.notable_people_with_this_condition,66
69,freebase.valuenotation.is_reviewed,111
26,base.aubreymaturin.malady.sufferers,126
9,location.location.people_born_here,127
128,medicine.notable_person_with_medical_condition.condition,15
129,common.topic.notable_types,17
130,medicine.notable_person_with_medical_condition.condition,15
42,base.descriptive_names.names.descriptive_name,131
132,freebase.valuenotation.is_reviewed,37
23,people.profession.specializations,133
42,people.profession.specializations,134
6,base.aubreymaturin.treatment.used_on,40
69,common.topic.notable_types,20
94,people.person.sibling_s,135
57,people.profession.specializations,136
42,common.topic.subjects,137
138,common.topic.notable_types,95
139,medicine.notable_person_with_medical_condition.condition,26
11,base.popstra.celebrity.canoodled,140
115,people.person.sibling_s,141
27,people.person.profession,49
9,location.location.containedby,142
94,people.person.parents,123
143,fictional_universe.fictional_character.gender,44
0,medicine.disease.notable_people_with_this_condition,69
144,freebase.valuenotation.is_reviewed,35
104,tv.tv_program.seasons,145
16,people.person.gender,63
146,people.person.nationality,3
9,location.statistical_region.population,147
91,freebase.valuenotation.is_reviewed,35
42,base.descriptive_names.names.descriptive_name,148
48,medicine.notable_person_with_medical_condition.condition,15
3,base.biblioness.bibs_topic.is_really,3
132,freebase.valuenotation.is_reviewed,35
149,music.recording.tracks,149
57,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,150
23,people.profession.specializations,151
152,base.aubreymaturin.affliction.sufferer,153
154,film.film.country,3
155,common.webpage.in_index,156
157,freebase.valuenotation.is_reviewed,37
93,common.topic.notable_types,17
0,medicine.disease.notable_people_with_this_condition,158
0,medicine.disease.notable_people_with_this_condition,159
160,base.popstra.dated.participant,11
161,freebase.valuenotation.is_reviewed,39
9,location.location.people_born_here,162
31,people.profession.specialization_of,42
26,base.bioventurist.bv_medical_condition.therapeutics,163
164,freebase.valuenotation.is_reviewed,39
26,medicine.disease.treatments,165
15,medicine.disease.notable_people_with_this_condition,166
104,tv.tv_program.seasons,167
155,common.webpage.topic,11
9,common.topic.notable_types,168
51,education.education.student,123
169,people.person.gender,44
170,base.descriptive_names.names.descriptive_name,171
123,film.actor.film,172
173,freebase.valuenotation.is_reviewed,39
94,people.person.parents,174
15,medicine.disease.notable_people_with_this_condition,175
112,freebase.valuenotation.is_reviewed,37
26,medicine.disease.includes_diseases,176
177,people.person.nationality,3
178,medicine.notable_person_with_medical_condition.condition,26
26,common.topic.webpage,179
180,people.person.nationality,3
2,people.person.profession,31
23,people.profession.specializations,181
26,base.aubreymaturin.malady.sufferers,182
183,base.lightweight.regional_dated_money_value.region,3
23,base.descriptive_names.names.descriptive_name,184
86,medicine.icd_9_cm_classification.parent_classification,86
27,medicine.notable_person_with_medical_condition.condition,26
44,medicine.risk_factor.diseases,26
15,medicine.disease.symptoms,185
186,common.topic.notable_types,187
188,fictional_universe.fictional_character.occupation,170
38,base.aubreymaturin.character.suffers_from,182
189,people.sibling_relationship.sibling,4
15,medicine.disease.notable_people_with_this_condition,91
66,people.person.profession,31
145,tv.tv_series_season.regular_personal_appearances,190
24,people.person.gender,44
191,freebase.valuenotation.is_reviewed,37
26,base.schemastaging.context_name.pronunciation,192
42,base.descriptive_names.names.descriptive_name,193
9,location.location.people_born_here,194
195,base.testmatchspecial.test_match_special_commentary_relationship.role,106
196,freebase.valuenotation.is_reviewed,35
105,award.award_nomination.award_nominee,73
57,people.profession.specializations,197
198,people.profession.specialization_of,57
57,people.profession.specializations,199
48,people.person.profession,90
200,medicine.notable_person_with_medical_condition.condition,0
23,base.descriptive_names.names.descriptive_name,201
58,base.aubreymaturin.character.suffers_from,202
2,medicine.notable_person_with_medical_condition.condition,26
44,medicine.risk_factor.diseases,203
34,music.artist.track,149
54,common.topic.article,204
0,medicine.disease.notable_people_with_this_condition,98
42,base.descriptive_names.names.descriptive_name,205
23,people.profession.specializations,206
207,medicine.notable_person_with_medical_condition.condition,15
34,common.topic.notable_types,17
15,medicine.disease.notable_people_with_this_condition,208
23,common.topic.subject_of,67
57,people.profession.specializations,209
26,common.topic.article,210
211,common.topic.notable_types,71
95,type.type.properties,25
15,medicine.disease.notable_people_with_this_condition,177
190,freebase.valuenotation.has_no_value,212
213,medicine.notable_person_with_medical_condition.condition,0
72,medicine.notable_person_with_medical_condition.condition,15
187,freebase.type_profile.strict_included_types,214
74,base.lightweight.profession.specialization_of,215
11,tv.tv_program_creator.programs_created,216
217,freebase.valuenotation.is_reviewed,35
218,people.person.gender,63
219,common.webpage.topic,15
63,common.topic.subjects,220
221,people.person.profession,23
47,tv.tv_personality.tv_regular_appearances,222
1,people.person.gender,63
0,medicine.symptom.symptom_of,26
98,people.person.nationality,3
223,people.person.profession,42
123,people.person.children,224
129,people.person.profession,42
110,type.type.properties,80
225,people.person.gender,44
9,location.location.people_born_here,226
182,base.aubreymaturin.affliction.sufferer,38
64,base.aubreymaturin.affliction.treatment,6
106,common.topic.notable_for,227
228,base.aubreymaturin.character.suffers_from,229
170,fictional_universe.character_occupation.characters_with_this_occupation,230
9,location.statistical_region.population,231
23,people.profession.specializations,232
26,medicine.disease.notable_people_with_this_condition,233
234,people.profession.specialization_of,57
4,people.person.sibling_s,235
57,base.descriptive_names.names.descriptive_name,236
237,people.deceased_person.place_of_death,238
26,base.aubreymaturin.malady.sufferers,239
174,freebase.valuenotation.has_value,111
11,base.popstra.celebrity.rehab_stay,240
241,people.person.nationality,3
242,tv.regular_tv_appearance.actor,123
69,people.person.profession,31
26,medicine.disease.notable_people_with_this_condition,16
243,base.bioventurist.indication.disease,26
161,freebase.valuenotation.is_reviewed,35
244,people.person.gender,44
245,common.resource.annotations,246
106,base.testmatchspecial.test_match_special_commentary_role.commentators,247
23,people.profession.specializations,248
26,base.ontologies.ontology_instance.equivalent_instances,249
250,common.topic.notable_types,71
222,tv.tv_regular_personal_appearance.seasons,145
4,award.award_nominee.award_nominations,251
252,award.award_nomination.nominated_for,104
253,common.webpage.category,254
44,base.gender.gender_identity.people,255
159,freebase.valuenotation.is_reviewed,37
26,medicine.disease.notable_people_with_this_condition,123
9,location.location.people_born_here,256
114,people.person.profession,89
222,tv.tv_regular_personal_appearance.seasons,257
258,freebase.valuenotation.is_reviewed,111
225,people.person.profession,31
57,people.profession.specializations,259
132,freebase.valuenotation.is_reviewed,25
44,medicine.risk_factor.diseases,260
26,medicine.disease.notable_people_with_this_condition,261
