src,edge_attr,dst
0,people.place_lived.location,1
2,government.government_position_held.jurisdiction_of_office,3
4,freebase.valuenotation.has_value,5
6,common.topic.notable_types,7
1,location.statistical_region.major_exports,8
9,location.location.partially_contained_by,10
11,common.topic.webpage,12
13,common.topic.notable_for,14
15,common.webpage.category,5
16,travel.tourist_attraction.near_travel_destination,17
18,common.webpage.topic,19
17,location.location.people_born_here,20
21,location.location_symbol_relationship.administrative_division,1
22,base.biblioness.bibs_location.state,1
23,location.mailing_address.state_province_region,1
1,location.location.events,24
1,organization.organization_scope.organizations_with_this_scope,25
19,film.actor.film,26
27,base.aareas.schema.administrative_area.administrative_parent,1
28,location.location.containedby,1
29,common.topic.article,30
31,location.us_county.county_seat,32
1,organization.organization_scope.organizations_with_this_scope,33
1,book.book_subject.works,34
19,common.topic.webpage,18
35,location.hud_county_place.place,35
36,common.topic.notable_types,37
1,book.book_subject.works,38
39,location.statistical_region.population,40
17,common.topic.webpage,15
17,travel.travel_destination.tourist_attractions,41
42,common.image.appears_in_topic_gallery,17
3,location.country.administrative_divisions,1
43,freebase.type_profile.strict_included_types,44
17,location.statistical_region.population,45
46,base.wikipedia_infobox.settlement.area_code,47
17,travel.travel_destination.tourist_attractions,48
1,government.governmental_jurisdiction.government_positions,49
16,common.topic.notable_types,50
51,business.business_operation.industry,52
39,location.statistical_region.population,53
54,education.educational_institution.students_graduates,55
1,broadcast.genre.content,56
57,common.topic.notable_types,58
59,common.webpage.topic,1
60,organization.organization.geographic_scope,1
61,freebase.type_profile.published,62
1,government.political_district.representatives,63
64,government.government_position_held.jurisdiction_of_office,3
65,education.educational_institution.phone_number,66
67,common.topic.article,68
39,location.statistical_region.population,69
1,book.book_subject.works,70
71,location.location.time_zones,13
72,location.location.containedby,1
67,common.topic.notable_types,73
74,book.written_work.subjects,3
75,location.administrative_division_capital_relationship.capital,17
76,type.type.properties,77
78,organization.organization.geographic_scope,1
79,people.person.education,80
81,location.administrative_division.second_level_division_of,3
82,location.location.containedby,17
54,common.topic.article,83
39,location.statistical_region.population,84
85,type.property.schema,76
86,time.event.locations,87
88,location.hud_county_place.county,39
1,government.governmental_jurisdiction.agencies,89
3,base.biblioness.bibs_topic.is_really,3
1,government.governmental_jurisdiction.agencies,90
3,location.location.primarily_containedby,87
91,common.topic.notable_for,92
93,location.location.containedby,94
95,people.place_lived.person,96
97,location.cotermination.location,39
98,measurement_unit.dated_integer.source,99
100,common.topic.image,101
35,base.wikipedia_infobox.settlement.area_code,47
17,location.statistical_region.population,102
103,organization.organization.headquarters,104
105,common.topic.article,106
67,common.topic.notable_for,107
108,periodicals.newspaper_circulation_area.newspapers,109
72,location.location.containedby,3
65,education.educational_institution_campus.educational_institution,65
110,common.topic.notable_types,37
54,common.topic.webpage,111
109,book.newspaper.circulation_areas,46
54,education.university.local_tuition,112
16,architecture.building.occupant,113
114,people.person.profession,61
79,common.topic.notable_types,115
116,common.topic.notable_types,117
1,location.location.events,118
119,common.topic.notable_types,120
121,location.us_county.hud_county_place,72
122,rdf-schema#range,123
108,base.wikipedia_infobox.settlement.area_code,47
124,organization.leadership.organization,54
17,location.citytown.postal_codes,125
120,freebase.type_profile.strict_included_types,44
126,freebase.type_hints.included_types,37
1,government.governmental_jurisdiction.agencies,127
17,travel.travel_destination.tourist_attractions,128
39,location.statistical_region.population,129
2,government.government_position_held.district_represented,1
130,type.type.domain,37
131,common.topic.article,132
1,government.governmental_jurisdiction.official_symbols,133
17,location.hud_foreclosure_area.estimated_number_foreclosures,134
39,base.aareas.schema.administrative_area.administrative_area_type,135
43,freebase.type_profile.kind,136
1,location.administrative_division.country,3
1,book.book_subject.works,137
4,film.film_festival_event.festival,11
138,architecture.museum.address,139
140,periodicals.newspaper_circulation_area.newspapers,109
85,rdf-schema#range,37
128,location.location.containedby,3
141,government.government_position_held.jurisdiction_of_office,3
11,common.topic.article,142
1,military.military_unit_place_of_origin.military_units,143
144,common.topic.notable_types,37
48,common.topic.notable_types,50
145,location.mailing_address.state_province_region,1
146,common.topic.notable_for,147
148,location.mailing_address.state_province_region,1
149,common.topic.notable_types,123
125,common.topic.notable_for,150
6,location.location.containedby,3
1,government.governmental_jurisdiction.agencies,151
31,common.topic.notable_types,152
7,base.descriptive_names.names.descriptive_name,153
119,common.topic.notable_for,154
155,measurement_unit.dated_integer.source,99
156,book.newspaper.circulation_areas,108
157,base.biblioness.bibs_location.country,3
1,location.location.adjoin_s,158
1,book.book_subject.works,159
160,measurement_unit.dated_integer.source,161
3,base.aareas.schema.administrative_area.administrative_children,1
162,symbols.namesake.named_after,163
79,people.person.place_of_birth,17
1,government.governmental_jurisdiction.agencies,164
54,common.topic.webpage,165
166,base.aareas.schema.earth.sovereign_domain.sovereign_state,3
1,periodicals.newspaper_circulation_area.newspapers,167
108,travel.travel_destination.tourist_attractions,168
169,freebase.type_profile.kind,136
39,location.location.adjoin_s,170
39,location.location.people_born_here,171
172,location.hud_county_place.county,39
173,measurement_unit.dated_money_value.currency,174
17,location.statistical_region.population,175
4,common.topic.notable_types,176
1,government.governmental_jurisdiction.official_symbols,21
177,common.topic.article,178
179,people.marriage.spouse,19
180,location.partial_containment_relationship.partially_contained_by,39
128,location.location.containedby,181
19,freebase.valuenotation.is_reviewed,182
183,freebase.type_profile.kind,136
11,film.film_festival.individual_festivals,184
1,organization.organization_scope.organizations_with_this_scope,60
185,location.mailing_address.country,3
