src,edge_attr,dst
0,common.topic.webpage,1
2,common.topic.notable_types,3
4,finance.currency.countries_used,5
6,organization.leadership.organization,7
0,base.rosetta.languoid.local_name,0
8,language.language_dialect.language,9
10,common.webpage.in_index,11
12,base.rosetta.rosetta_document.document_class,13
14,location.location.containedby,15
0,common.topic.webpage,16
17,location.country.form_of_government,18
0,education.field_of_study.students_majoring,19
20,book.written_work.subjects,21
22,common.webpage.in_index,23
24,base.aareas.schema.administrative_area.administrative_parent,25
26,fictional_universe.fictional_setting.works_set_here,27
0,education.field_of_study.students_majoring,28
29,language.human_language.main_country,30
7,common.topic.subjects,31
9,language.human_language.countries_spoken_in,32
0,common.topic.webpage,33
34,base.locations.countries.continent,35
36,time.event.locations,37
38,olympics.olympic_participating_country.olympics_participated_in,39
40,business.company_name_change.company,7
26,fictional_universe.work_of_fiction.setting,41
42,film.film.language,9
43,common.webpage.topic,0
0,common.topic.webpage,44
45,common.webpage.resource,46
0,base.rosetta.languoid.local_name,0
21,location.statistical_region.population,47
48,common.webpage.in_index,23
49,people.person.nationality,50
51,education.education.major_field_of_study,0
52,time.event.locations,37
53,olympics.olympic_participating_country.olympics_participated_in,54
55,education.education.major_field_of_study,0
56,location.country.form_of_government,57
58,language.language_family.sub_families,59
60,education.education.major_field_of_study,0
61,common.webpage.in_index,23
62,location.location.containedby,50
63,base.rosetta.rosetta_document.refers_to,0
64,common.resource.annotations,65
32,common.topic.webpage,66
67,location.country.official_language,9
68,people.person.education,69
70,common.topic.notable_for,71
32,location.location.contains,72
73,language.human_language.language_family,74
75,olympics.olympic_participating_country.olympics_participated_in,54
76,education.educational_institution_campus.educational_institution,76
73,language.human_language.main_country,30
26,fictional_universe.fictional_setting.languages,0
42,film.film.music,77
78,book.written_work.subjects,21
5,location.location.containedby,15
79,base.aareas.schema.administrative_area.administrative_area_type,80
26,fictional_universe.fictional_universe.characters,81
82,location.administrative_division.first_level_division_of,83
84,location.location.containedby,21
37,location.location.events,85
86,base.rosetta.rosetta_document.document_class,87
50,base.biblioness.bibs_topic.subsumes,50
88,common.webpage.topic,0
89,common.topic.subjects,90
91,freebase.type_hints.included_types,92
42,fictional_universe.fictional_character.character_created_by,77
0,base.rosetta.local_name.languoid,0
0,common.topic.webpage,93
34,location.location.containedby,35
17,location.location.containedby,94
95,education.educational_institution_campus.educational_institution,95
96,olympics.olympic_games.participating_countries,97
98,common.topic.notable_types,3
99,education.education.major_field_of_study,0
100,location.location.contains,101
102,location.country.languages_spoken,9
103,book.written_work.subjects,21
0,common.topic.webpage,104
0,education.field_of_study.students_majoring,105
0,common.topic.webpage,106
107,common.resource.annotations,93
108,education.education.student,109
110,royalty.system_title_relationship.system,37
26,fictional_universe.fictional_universe.characters,111
32,location.location.contains,112
80,base.aareas.schema.administrative_area_type.pertains_to,113
73,language.human_language.countries_spoken_in,30
114,language.human_language.countries_spoken_in,115
116,book.written_work.original_language,9
34,base.uncommon.topic.exceptions,117
0,base.rosetta.rosetta_document.refers_to,0
118,common.webpage.topic,0
119,people.person.education,120
0,common.topic.webpage,121
122,language.human_language.writing_system,123
124,language.human_language.language_family,125
126,common.topic.image,126
127,travel.travel_destination.tourist_attractions,128
129,common.webpage.category,130
131,location.location.contains,132
7,freebase.valuenotation.is_reviewed,133
94,base.locations.continents.countries_within,134
135,travel.tourist_attraction.near_travel_destination,21
35,location.location.containedby,136
124,language.human_language.language_family,74
51,education.education.major_field_of_study,9
32,location.location.events,137
138,organization.organization_founder.organizations_founded,139
0,language.human_language.region,15
140,base.aareas.schema.administrative_area.administrative_area_type,80
73,language.human_language.writing_system,141
142,location.country.form_of_government,143
136,location.location.contains,82
144,travel.tour_operator.travel_destinations,127
145,base.aareas.schema.administrative_area.administrative_area_type,80
146,olympics.olympic_participating_country.olympics_participated_in,39
147,freebase.valuenotation.has_value,148
126,base.rosetta.languoid.parent,149
26,fictional_universe.fictional_setting.languages,73
150,book.periodical_publisher_period.periodical,151
152,freebase.valuenotation.is_reviewed,153
154,book.written_work.subjects,37
58,common.topic.article,155
156,language.human_language.countries_spoken_in,157
2,location.country.languages_spoken,156
158,language.human_language.writing_system,123
159,language.human_language.countries_spoken_in,160
161,location.country.languages_spoken,0
152,location.country.currency_used,162
163,language.language_family.languages,164
165,location.country.official_language,0
166,location.country.form_of_government,167
168,common.resource.annotations,169
160,location.country.form_of_government,170
0,base.rosetta.languoid.local_name,0
94,base.locations.continents.countries_within,171
