src,edge_attr,dst
0,location.location.containedby,1
2,location.statistical_region.net_migration,3
4,location.statistical_region.military_expenditure_percent_gdp,5
2,location.statistical_region.trade_balance_as_percent_of_gdp,6
4,location.statistical_region.official_development_assistance,7
4,location.statistical_region.electricity_consumption_per_capita,8
2,location.statistical_region.prevalence_of_undernourisment,9
10,meteorology.tropical_cyclone.category,11
2,location.statistical_region.prevalence_of_undernourisment,12
2,location.location.partially_contains,13
4,location.statistical_region.agriculture_as_percent_of_gdp,14
4,location.statistical_region.gdp_growth_rate,15
16,meteorology.cyclone_affected_area.cyclones,17
18,meteorology.tropical_cyclone_season.tropical_cyclones,19
2,location.statistical_region.high_tech_as_percent_of_manufactured_exports,20
16,location.country.administrative_divisions,21
22,finance.currency.countries_formerly_used,1
1,travel.travel_destination.tour_operators,23
4,location.statistical_region.gender_balance_members_of_parliament,24
4,location.statistical_region.external_debt_stock,25
26,location.location.containedby,16
23,travel.tour_operator.travel_destinations,4
4,location.statistical_region.gdp_growth_rate,27
28,location.location.containedby,29
4,location.statistical_region.official_development_assistance,30
4,location.statistical_region.diesel_price_liter,31
2,location.country.languages_spoken,32
4,location.statistical_region.military_expenditure_percent_gdp,33
4,location.location.events,34
2,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,35
36,time.event.locations,4
2,location.statistical_region.high_tech_as_percent_of_manufactured_exports,37
2,location.statistical_region.merchandise_trade_percent_of_gdp,38
4,location.statistical_region.cpi_inflation_rate,39
4,location.statistical_region.internet_users_percent_population,40
41,time.event.locations,16
2,location.statistical_region.health_expenditure_as_percent_of_gdp,42
4,location.location.partially_contains,43
2,organization.organization_founder.organizations_founded,44
45,common.webpage.category,46
47,geography.river.basin_countries,2
4,location.statistical_region.agriculture_as_percent_of_gdp,48
4,location.statistical_region.debt_service_as_percent_of_trade_volume,49
4,location.statistical_region.energy_use_per_capita,50
51,location.administrative_division.country,4
4,location.statistical_region.health_expenditure_as_percent_of_gdp,52
53,location.partial_containment_relationship.partially_contains,54
55,common.topic.image,56
2,location.statistical_region.agriculture_as_percent_of_gdp,57
16,location.country.official_language,58
2,location.statistical_region.deposit_interest_rate,59
4,organization.organization_scope.organizations_with_this_scope,60
2,location.statistical_region.debt_service_as_percent_of_trade_volume,61
62,location.location.partially_containedby,2
4,location.statistical_region.energy_use_per_capita,63
2,base.aareas.schema.administrative_area.administrative_children,64
2,location.country.administrative_divisions,65
4,location.statistical_region.cpi_inflation_rate,66
4,location.statistical_region.consumer_price_index,67
2,location.statistical_region.net_migration,68
2,location.statistical_region.internet_users_percent_population,69
4,location.statistical_region.consumer_price_index,70
1,base.aareas.schema.administrative_area.administrative_children,71
2,location.statistical_region.military_expenditure_percent_gdp,72
4,location.statistical_region.trade_balance_as_percent_of_gdp,73
74,base.aareas.schema.administrative_area.administrative_parent,1
2,location.statistical_region.agriculture_as_percent_of_gdp,75
74,location.administrative_division.country,1
4,location.statistical_region.gdp_growth_rate,76
4,location.statistical_region.internet_users_percent_population,77
4,government.governmental_jurisdiction.government_bodies,78
2,location.statistical_region.merchandise_trade_percent_of_gdp,79
16,meteorology.cyclone_affected_area.cyclones,80
4,location.statistical_region.military_expenditure_percent_gdp,81
4,location.statistical_region.co2_emissions_per_capita,82
2,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,83
4,location.statistical_region.health_expenditure_as_percent_of_gdp,84
2,location.statistical_region.electricity_consumption_per_capita,85
2,location.statistical_region.energy_use_per_capita,86
4,location.statistical_region.size_of_armed_forces,87
4,biology.breed_origin.breeds_originating_here,88
89,book.written_work.subjects,4
4,location.statistical_region.cpi_inflation_rate,90
91,base.aareas.schema.administrative_area.administrative_parent,16
4,location.statistical_region.health_expenditure_as_percent_of_gdp,92
4,location.statistical_region.co2_emissions_per_capita,93
16,location.country.administrative_divisions,94
4,location.statistical_region.deposit_interest_rate,95
96,military.military_conflict.combatants,97
51,common.topic.notable_for,98
16,travel.travel_destination.tour_operators,23
2,location.statistical_region.electricity_consumption_per_capita,99
2,location.statistical_region.gdp_nominal_per_capita,100
1,location.location.partially_contains,101
2,base.aareas.schema.administrative_area.administrative_parent,102
2,location.statistical_region.official_development_assistance,103
104,time.event.locations,105
4,location.statistical_region.consumer_price_index,106
4,location.statistical_region.energy_use_per_capita,107
4,location.statistical_region.official_development_assistance,108
2,location.statistical_region.deposit_interest_rate,109
2,location.statistical_region.agriculture_as_percent_of_gdp,110
2,location.statistical_region.gni_in_ppp_dollars,111
2,location.statistical_region.electricity_consumption_per_capita,112
2,location.statistical_region.military_expenditure_percent_gdp,113
4,location.statistical_region.consumer_price_index,114
16,location.location.adjoin_s,115
2,location.statistical_region.external_debt_stock,116
117,base.aareas.schema.administrative_area_type.subdivides_place,1
118,type.type.properties,119
120,olympics.olympic_games.participating_countries,4
4,location.location.events,121
4,location.statistical_region.electricity_consumption_per_capita,122
123,freebase.type_hints.included_types,124
4,location.statistical_region.external_debt_stock,125
4,book.book_subject.works,89
4,location.statistical_region.external_debt_stock,126
4,location.statistical_region.gdp_growth_rate,127
4,location.statistical_region.co2_emissions_per_capita,128
2,location.statistical_region.net_migration,129
2,location.statistical_region.energy_use_per_capita,130
4,olympics.olympic_participating_country.athletes,131
4,location.statistical_region.cpi_inflation_rate,132
4,location.statistical_region.foreign_direct_investment_net_inflows,133
2,location.statistical_region.internet_users_percent_population,134
16,location.country.administrative_divisions,135
2,location.statistical_region.size_of_armed_forces,136
2,location.statistical_region.merchandise_trade_percent_of_gdp,137
4,base.aareas.schema.administrative_area.pertinent_type,138
139,film.film.featured_film_locations,16
4,location.statistical_region.trade_balance_as_percent_of_gdp,140
141,time.event.locations,2
4,location.statistical_region.agriculture_as_percent_of_gdp,142
4,location.statistical_region.trade_balance_as_percent_of_gdp,143
4,location.statistical_region.external_debt_stock,144
4,location.statistical_region.internet_users_percent_population,145
4,location.country.administrative_divisions,146
4,location.statistical_region.gdp_growth_rate,147
148,government.government_position_held.jurisdiction_of_office,4
2,organization.organization_scope.organizations_with_this_scope,149
2,location.statistical_region.energy_use_per_capita,150
16,location.country.first_level_divisions,105
4,location.statistical_region.gdp_growth_rate,151
2,location.statistical_region.gdp_nominal_per_capita,152
4,location.statistical_region.energy_use_per_capita,153
118,type.type.properties,154
44,organization.organization.founders,4
4,location.statistical_region.military_expenditure_percent_gdp,155
156,time.event.locations,4
2,location.country.administrative_divisions,157
158,organization.organization.geographic_scope,16
2,location.statistical_region.energy_use_per_capita,159
4,location.statistical_region.deposit_interest_rate,160
2,organization.organization_scope.organizations_with_this_scope,161
2,location.statistical_region.energy_use_per_capita,162
4,location.statistical_region.official_development_assistance,163
89,book.written_work.subjects,29
164,freebase.valuenotation.has_value,165
2,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,166
4,location.statistical_region.electricity_consumption_per_capita,167
16,location.country.administrative_divisions,168
2,location.statistical_region.deposit_interest_rate,169
4,location.statistical_region.gdp_growth_rate,170
4,location.statistical_region.consumer_price_index,171
2,location.statistical_region.internet_users_percent_population,172
4,location.statistical_region.co2_emissions_per_capita,173
2,location.statistical_region.internet_users_percent_population,174
4,location.statistical_region.agriculture_as_percent_of_gdp,175
176,base.aareas.schema.administrative_area.administrative_area_type,177
32,language.human_language.countries_spoken_in,16
178,language.human_language.main_country,16
4,location.statistical_region.diesel_price_liter,179
91,location.location.containedby,16
4,location.statistical_region.cpi_inflation_rate,180
4,location.statistical_region.net_migration,181
4,government.governmental_jurisdiction.governing_officials,182
2,location.location.events,183
4,location.statistical_region.gdp_growth_rate,184
2,location.statistical_region.trade_balance_as_percent_of_gdp,185
18,common.topic.notable_for,186
4,location.statistical_region.gdp_growth_rate,187
2,location.statistical_region.electricity_consumption_per_capita,188
4,location.statistical_region.labor_participation_rate,189
74,location.location.containedby,1
2,location.statistical_region.cpi_inflation_rate,190
191,common.document.content,192
4,location.statistical_region.labor_participation_rate,193
55,location.location.events,194
195,travel.tourist_attraction.near_travel_destination,55
2,location.statistical_region.diesel_price_liter,196
1,freebase.valuenotation.is_reviewed,197
198,military.force_strength.military_conflict,141
2,location.statistical_region.gni_in_ppp_dollars,199
4,location.statistical_region.cpi_inflation_rate,200
4,location.statistical_region.military_expenditure_percent_gdp,201
2,location.statistical_region.electricity_consumption_per_capita,202
2,location.statistical_region.religions,203
4,location.statistical_region.agriculture_as_percent_of_gdp,204
205,common.webpage.category,46
158,organization.organization.geographic_scope,206
2,location.location.events,207
4,location.statistical_region.gdp_growth_rate,208
4,organization.organization_scope.organizations_with_this_scope,209
2,sports.sport_country.athletic_performances,210
2,location.statistical_region.co2_emissions_per_capita,211
4,location.statistical_region.diesel_price_liter,212
4,location.statistical_region.trade_balance_as_percent_of_gdp,213
4,location.statistical_region.cpi_inflation_rate,214
215,common.webpage.category,46
4,location.statistical_region.electricity_consumption_per_capita,216
195,location.location.containedby,4
4,location.statistical_region.consumer_price_index,217
4,location.statistical_region.gdp_growth_rate,218
4,location.statistical_region.trade_balance_as_percent_of_gdp,219
1,location.location.events,220
2,location.statistical_region.energy_use_per_capita,221
2,meteorology.cyclone_affected_area.cyclones,10
2,location.statistical_region.debt_service_as_percent_of_trade_volume,222
4,location.statistical_region.cpi_inflation_rate,223
16,meteorology.cyclone_affected_area.cyclones,224
4,organization.organization_scope.organizations_with_this_scope,225
4,location.statistical_region.electricity_consumption_per_capita,226
4,location.statistical_region.internet_users_percent_population,227
228,government.government_position_held.jurisdiction_of_office,2
4,location.statistical_region.renewable_freshwater_per_capita,229
4,location.statistical_region.agriculture_as_percent_of_gdp,230
231,location.partial_containment_relationship.partially_contained_by,2
4,location.statistical_region.health_expenditure_as_percent_of_gdp,232
4,location.statistical_region.cpi_inflation_rate,233
