src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,organization.organization.child,3
4,people.appointment.appointee,5
2,business.employer.employees,6
7,biology.organism.sex,8
9,common.topic.subjects,10
11,location.location.containedby,12
13,music.album.primary_release,13
14,medicine.disease.parent_disease,15
16,common.topic.notable_types,17
18,book.written_work.author,19
20,location.location.time_zones,21
22,freebase.equivalent_topic.equivalent_type,23
24,fictional_universe.fictional_character.ethnicity,25
26,medicine.risk_factor.diseases,27
28,book.author.works_written,29
30,people.deceased_person.place_of_burial,31
1,medicine.risk_factor.diseases,32
33,common.topic.article,34
35,business.employment_tenure.company,2
36,freebase.type_hints.included_types,37
38,book.written_work.author,19
39,people.appointment.appointee,40
41,location.location.containedby,42
43,education.education.student,30
2,business.employer.employees,44
1,medicine.risk_factor.diseases,45
46,freebase.type_profile.published,47
48,freebase.type_hints.included_types,46
1,medicine.risk_factor.diseases,49
50,location.statistical_region.population,51
52,common.topic.article,53
54,common.topic.notable_types,55
56,business.employment_tenure.company,57
58,medicine.disease.parent_disease,59
1,medicine.risk_factor.diseases,60
19,base.yalebase.secret_society_member.belonged_to,61
62,book.written_work.original_language,63
64,music.recording.tracks,64
65,education.education.student,30
20,base.biblioness.bibs_topic.subsumes,20
50,location.citytown.postal_codes,66
67,book.written_work.original_language,63
68,base.descriptive_names.names.descriptive_name,69
70,base.biblioness.bibs_topic.subsumes,70
71,government.government_position_held.appointed_by,19
25,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,72
73,people.person.education,74
28,organization.organization.founders,19
28,book.author.works_written,75
76,government.election.winner,77
78,common.topic.notable_types,79
80,government.political_appointer.appointees,81
82,people.person.parents,83
84,medicine.disease.risk_factors,1
62,book.written_work.editor,85
86,common.topic.image,87
88,government.political_party_tenure.politician,89
2,common.topic.notable_for,90
91,media_common.dedication.dedicated_by,92
93,location.location.containedby,12
19,book.author.works_written,94
95,people.cause_of_death.parent_cause_of_death,59
96,common.topic.notable_types,17
97,common.topic.notable_types,98
81,government.government_position_held.appointed_by,80
1,base.gender.gender_identity.people,99
100,government.government_position_held.jurisdiction_of_office,20
101,symbols.namesake.named_after,19
1,biology.hybrid_parent_gender.hybrids,102
103,medicine.disease.symptoms,104
105,transportation.road.major_cities,11
106,government.government_position_held.governmental_body,107
108,media_common.quotation.subjects,109
110,base.gender.personal_gender_identity.gender_identity,1
19,people.person.nationality,20
28,book.author.works_written,111
112,location.hud_county_place.place,112
13,music.recording.releases,13
19,people.person.children,113
114,organization.organization_relationship.parent,2
115,book.literary_series.works_in_this_series,116
50,location.statistical_region.population,117
52,symbols.namesake.named_after,19
118,people.person.nationality,20
100,government.government_position_held.office_position_or_title,119
28,book.author.works_written,120
19,people.person.gender,1
1,common.topic.article,121
2,organization.organization.child,114
81,government.government_position_held.office_holder,19
122,education.education.student,19
123,education.education.institution,52
124,government.government_position_held.governmental_body,2
125,government.political_appointer.appointees,126
127,common.topic.notable_for,128
89,government.politician.government_positions_held,129
130,people.ethnicity.languages_spoken,131
50,common.topic.article,132
133,base.yalebase.secret_society.notable_members,134
135,people.marriage.spouse,19
28,book.author.works_written,136
52,education.educational_institution.colors,137
28,book.author.works_written,138
139,freebase.type_hints.included_types,37
19,common.topic.image,140
28,book.author.works_written,141
4,people.appointment.appointed_role,142
28,book.author.works_written,143
144,people.sibling_relationship.sibling,145
146,organization.organization_relationship.parent,2
147,transportation.bridge.body_of_water_spanned,148
19,book.author.works_written,149
20,location.country.administrative_divisions,150
1,medicine.risk_factor.diseases,151
152,common.topic.notable_for,153
23,freebase.type_profile.kind,154
2,organization.organization.child,155
19,common.image.appears_in_topic_gallery,156
145,people.person.gender,1
52,education.educational_institution.phone_number,157
158,base.usnationalparks.us_national_park.state,159
78,music.album.releases,78
160,common.topic.notable_types,17
161,book.book.editions,162
23,type.type.properties,163
164,people.appointee.position,165
5,people.appointee.position,4
166,common.topic.notable_types,36
1,biology.hybrid_parent_gender.hybrids,167
33,base.culturalevent.event.entity_involved,19
168,people.person.place_of_birth,50
50,location.statistical_region.population,169
19,people.person.education,122
61,base.yalebase.secret_society_membership.society,133
112,base.biblioness.bibs_topic.subsumes,112
