src,edge_attr,dst
0,people.person.place_of_birth,1
2,location.hud_county_place.place,2
3,book.written_work.subjects,1
1,location.location.people_born_here,4
5,government.government_office_or_title.office_holders,6
1,location.location.partiallycontains,7
8,location.administrative_division.second_level_division_of,9
2,base.wikipedia_infobox.settlement.area_code,10
11,government.government_position_held.jurisdiction_of_office,9
12,book.written_work.subjects,1
9,location.location.time_zones,13
14,base.wikipedia_infobox.settlement.area_code,10
1,location.location.events,15
16,government.government_position_held.office_position_or_title,5
8,base.aareas.schema.administrative_area.administrative_parent,1
17,people.person.nationality,9
1,government.governmental_jurisdiction.governing_officials,18
19,freebase.type_hints.included_types,20
1,location.location.events,21
1,common.topic.webpage,22
9,location.location.time_zones,23
13,time.time_zone.day_dst_ends,24
25,location.us_county.hud_county_place,26
27,government.government_position_held.jurisdiction_of_office,1
28,people.person.place_of_birth,1
1,book.book_subject.works,29
1,location.location.people_born_here,30
1,government.political_district.representatives,31
32,location.location.partially_containedby,1
33,location.administrative_division.second_level_division_of,9
34,location.location_symbol_relationship.administrative_division,1
35,book.written_work.subjects,1
1,location.location.partiallycontains,36
25,common.topic.article,37
25,location.statistical_region.population,38
39,common.topic.notable_types,40
9,base.biblioness.bibs_topic.subsumes,9
25,location.statistical_region.population,41
1,location.statistical_region.religions,42
25,location.statistical_region.population,43
1,base.aareas.schema.administrative_area.administrative_children,44
45,base.aareas.schema.administrative_area.administrative_children,9
46,government.governmental_body.members,47
1,location.location.events,48
1,base.biblioness.bibs_location.country,9
49,location.location.containedby,25
1,book.book_subject.works,50
51,government.government_position_held.jurisdiction_of_office,9
1,government.governmental_jurisdiction.governing_officials,27
1,government.political_district.representatives,52
25,location.statistical_region.population,53
25,location.us_county.hud_county_place,49
54,location.location.adjoin_s,55
56,book.written_work.subjects,1
57,freebase.type_profile.strict_included_types,20
58,location.hud_county_place.place,58
59,people.person.nationality,9
54,location.administrative_division.second_level_division_of,9
25,location.location.adjoin_s,60
25,location.location.containedby,1
25,location.statistical_region.population,61
62,government.government_office_or_title.jurisdiction,1
1,government.political_district.representatives,63
64,government.government_position_held.jurisdiction_of_office,9
31,government.government_position_held.district_represented,1
65,location.location.time_zones,13
1,location.administrative_division.country,9
1,book.book_subject.works,66
1,book.written_work.subjects,9
5,government.government_office_or_title.office_holders,67
68,location.location.containedby,1
1,location.location.people_born_here,69
58,location.capital_of_administrative_division.capital_of,70
25,location.statistical_region.population,71
40,freebase.type_profile.published,72
73,location.location.time_zones,13
25,location.statistical_region.population,74
25,location.statistical_region.population,75
25,common.topic.notable_types,76
25,location.statistical_region.population,77
78,people.person.nationality,9
1,government.governmental_jurisdiction.official_symbols,79
80,location.adjoining_relationship.adjoins,1
81,location.partial_containment_relationship.partially_contains,82
83,freebase.type_hints.included_types,20
25,location.location.adjoin_s,84
9,location.location.partially_contains,85
86,people.person.nationality,9
1,location.location.people_born_here,87
60,location.adjoining_relationship.adjoins,25
88,location.location.containedby,1
1,government.governmental_jurisdiction.governing_officials,89
1,location.location.adjoin_s,90
91,location.location.containedby,9
68,common.topic.notable_types,76
54,location.location.containedby,1
1,government.political_district.representatives,92
93,people.person.nationality,9
1,government.political_district.representatives,94
95,book.written_work.subjects,1
5,government.government_office_or_title.office_holders,96
97,organization.organization.geographic_scope,1
98,government.government_office_or_title.jurisdiction,1
57,freebase.type_hints.included_types,20
99,government.government_position_held.jurisdiction_of_office,9
100,book.newspaper.circulation_areas,25
1,book.book_subject.works,101
1,location.location.adjoin_s,102
65,location.location.time_zones,23
103,location.location.containedby,1
1,freebase.valuenotation.is_reviewed,104
105,location.location.containedby,25
106,government.government_position_held.jurisdiction_of_office,1
1,government.political_district.representatives,51
107,government.government_position_held.district_represented,1
108,location.hud_county_place.place,108
25,location.statistical_region.population,109
110,symbols.namesake.named_after,1
36,location.partial_containment_relationship.partially_contains,111
112,location.partial_containment_relationship.partially_contains,113
114,measurement_unit.dated_integer.source,115
116,location.partial_containment_relationship.partially_contains,117
118,location.location_symbol_relationship.administrative_division,1
14,base.biblioness.bibs_location.country,9
1,location.location.events,119
92,government.government_position_held.jurisdiction_of_office,9
120,type.type.domain,19
121,location.location.contains,122
68,base.aareas.schema.administrative_area.administrative_parent,1
1,location.location.partially_contains,123
124,location.location.partially_containedby,73
1,government.governmental_jurisdiction.governing_officials,16
44,location.location.containedby,1
125,book.written_work.subjects,1
126,government.government_position_held.district_represented,1
127,book.written_work.subjects,1
68,location.administrative_division.second_level_division_of,9
128,location.location.containedby,9
25,location.location.adjoin_s,55
129,location.location.containedby,9
1,location.location.partially_contains,85
1,location.location.people_born_here,130
1,book.book_subject.works,131
132,rdf-schema#domain,19
25,location.statistical_region.population,133
134,people.person.place_of_birth,1
25,freebase.valuenotation.is_reviewed,132
135,government.government_position_held.jurisdiction_of_office,1
25,location.statistical_region.population,136
137,book.written_work.subjects,1
138,location.location.containedby,9
139,people.person.nationality,9
5,government.government_office_or_title.office_holders,27
25,location.statistical_region.population,140
129,location.location.partially_contained_by,141
14,location.location.containedby,1
1,location.location.people_born_here,142
143,common.topic.notable_types,76
1,book.book_subject.works,144
13,base.schemastaging.context_name.pronunciation,145
5,government.government_office_or_title.office_holders,146
143,location.location.adjoin_s,147
148,location.partial_containment_relationship.partially_contained_by,1
85,location.location.partially_contained_by,149
1,military.military_unit_place_of_origin.military_units,150
9,base.biblioness.bibs_topic.is_really,9
1,book.book_subject.works,151
1,location.location.partially_contains,91
152,people.person.nationality,9
153,time.event.locations,1
40,freebase.type_profile.kind,154
1,government.political_district.representatives,155
1,location.location.people_born_here,0
156,people.person.place_of_birth,1
1,government.governmental_jurisdiction.governing_officials,6
129,geography.river.basin_countries,9
40,type.type.domain,19
39,location.hud_county_place.place,39
157,government.government_position_held.office_position_or_title,98
25,location.statistical_region.population,158
105,location.hud_county_place.county,25
1,location.location.partially_contains,159
25,periodicals.newspaper_circulation_area.newspapers,160
47,government.government_position_held.jurisdiction_of_office,1
161,book.written_work.subjects,1
162,people.person.nationality,9
25,location.statistical_region.population,163
25,location.us_county.hud_county_place,164
148,location.partial_containment_relationship.partially_contains,165
1,location.location.people_born_here,166
5,government.government_office_or_title.office_holders,167
162,people.person.place_of_birth,1
168,location.partial_containment_relationship.partially_contained_by,1
25,location.statistical_region.population,169
1,government.governmental_jurisdiction.governing_officials,170
65,common.topic.notable_types,19
171,education.school_district.locations_served,25
5,government.government_office_or_title.office_holders,172
1,government.governmental_jurisdiction.governing_officials,173
33,location.location.containedby,1
174,people.person.place_of_birth,1
1,common.topic.webpage,175
8,location.location.containedby,1
25,location.statistical_region.population,176
1,location.location.partiallycontains,177
178,government.government_position_held.jurisdiction_of_office,1
155,government.government_position_held.district_represented,1
143,base.aareas.schema.administrative_area.administrative_parent,1
151,book.written_work.subjects,1
83,type.type.expected_by,132
73,base.aareas.schema.administrative_area.administrative_parent,1
1,location.statistical_region.religions,179
23,time.time_zone.day_dst_ends,24
1,location.location.partiallycontains,180
143,location.location.time_zones,13
28,people.person.nationality,9
181,location.adjoining_relationship.adjoins,25
57,type.type.domain,19
1,government.political_district.representatives,182
1,location.location.people_born_here,183
26,location.location.containedby,1
105,location.location.containedby,1
25,location.statistical_region.rent50_0,184
185,time.event.locations,1
128,geography.river.origin,121
186,government.government_position_held.office_position_or_title,5
187,government.government_position_held.jurisdiction_of_office,9
188,location.location.containedby,189
190,people.person.place_of_birth,1
101,book.written_work.subjects,1
13,common.topic.webpage,191
1,base.aareas.schema.administrative_area.administrative_children,143
192,book.written_work.subjects,1
25,location.location.geolocation,193
122,geography.lake.outflow,91
124,location.location.partially_containedby,1
171,location.location.contains,25
1,location.location.people_born_here,194
5,government.government_office_or_title.office_holders,195
196,location.location.containedby,1
87,people.person.nationality,9
25,location.statistical_region.population,197
1,government.governmental_jurisdiction.official_symbols,198
194,people.person.place_of_birth,1
199,people.person.nationality,9
187,government.government_position_held.district_represented,1
1,location.location.people_born_here,139
1,government.governmental_jurisdiction.government_bodies,200
166,people.person.nationality,9
46,government.governmental_body.members,135
1,location.location.partially_contains,111
132,type.property.expected_type,83
201,time.event.locations,1
21,time.event.locations,1
70,location.administrative_division_capital_relationship.capital,58
1,location.location.events,202
67,government.government_position_held.office_position_or_title,5
188,location.location.partially_contained_by,203
1,government.political_district.representatives,204
14,symbols.namesake.named_after,93
46,government.governmental_body.jurisdiction,1
3,book.written_work.previous_in_series,205
99,government.government_position_held.district_represented,1
1,book.written_work.subjects,1
58,location.location.containedby,1
40,freebase.type_hints.included_types,57
103,location.hud_county_place.place,103
206,measurement_unit.dated_integer.source,115
25,location.statistical_region.population,207
52,government.government_position_held.district_represented,1
1,location.location.partially_contains,188
25,location.hud_foreclosure_area.hhuniv,208
108,base.wikipedia_infobox.settlement.area_code,10
209,government.government_position_held.governmental_body,46
1,common.topic.webpage,210
9,location.country.administrative_divisions,1
104,rdf-schema#domain,57
54,common.topic.notable_types,76
1,book.book_subject.works,211
1,book.book_subject.works,205
5,government.government_office_or_title.office_holders,212
25,location.location.partiallycontains,213
25,location.statistical_region.population,214
25,location.statistical_region.population,215
1,location.location.people_born_here,216
217,book.written_work.subjects,1
218,location.location.containedby,25
1,government.governmental_jurisdiction.official_symbols,219
83,freebase.type_profile.published,72
25,location.statistical_region.population,220
208,measurement_unit.dated_integer.source,115
25,location.statistical_region.population,221
1,location.location.people_born_here,199
122,location.location.time_zones,13
1,government.political_district.representatives,222
1,government.governmental_jurisdiction.governing_officials,223
1,location.location.time_zones,13
45,base.aareas.schema.earth.sovereign_domain.sovereign_state,9
25,location.statistical_region.population,224
58,location.us_county.county_seat,58
11,government.government_position_held.district_represented,1
225,people.person.place_of_birth,1
1,location.statistical_region.religions,226
1,book.book_subject.works,227
25,location.statistical_region.population,228
23,time.time_zone.day_dst_begins,229
25,location.us_county.hud_county_place,230
130,people.person.place_of_birth,1
1,book.book_subject.works,137
143,location.administrative_division.second_level_division_of,9
117,location.location.partially_containedby,1
231,people.person.place_of_birth,1
25,location.statistical_region.population,232
199,people.person.place_of_birth,1
233,location.adjoining_relationship.adjoins,1
25,location.statistical_region.population,234
159,location.location.partially_containedby,1
1,location.location.people_born_here,235
19,freebase.type_profile.published,72
58,location.location.time_zones,13
236,book.written_work.subjects,1
128,location.location.partially_contained_by,237
25,location.statistical_region.population,238
239,time.event.locations,1
88,location.administrative_division.second_level_division_of,9
2,location.location.containedby,25
240,measurement_unit.dated_integer.source,115
1,government.governmental_jurisdiction.government_positions,62
91,geography.river.cities,14
1,organization.organization_scope.organizations_with_this_scope,241
117,location.location.partially_contained_by,116
6,government.government_position_held.office_position_or_title,5
25,location.statistical_region.co2_emissions_industrial,242
1,book.book_subject.works,243
1,location.location.people_born_here,244
58,location.location.containedby,9
32,location.location.partially_contained_by,7
2,location.hud_foreclosure_area.ofheo_price_change,245
1,organization.organization_scope.organizations_with_this_scope,246
247,measurement_unit.dated_integer.source,115
1,base.aareas.schema.administrative_area.administrative_parent,9
1,government.political_district.elections,248
1,government.governmental_jurisdiction.governing_officials,167
249,location.location_symbol_relationship.administrative_division,1
51,government.government_position_held.district_represented,1
250,government.government_position_held.jurisdiction_of_office,1
1,book.book_subject.works,251
252,measurement_unit.dated_integer.source,115
253,common.image.appears_in_topic_gallery,2
254,book.written_work.subjects,1
255,book.written_work.subjects,1
256,government.government_agency.jurisdiction,1
81,location.partial_containment_relationship.partially_contained_by,1
235,people.person.nationality,9
165,geography.river.mouth,138
1,book.book_subject.works,257
258,location.location.containedby,1
14,location.hud_county_place.county,25
1,government.governmental_jurisdiction.agencies,259
45,base.aareas.schema.administrative_area.subdividing_place,9
1,location.location.containedby,189
167,government.government_position_held.jurisdiction_of_office,1
1,book.book_subject.works,260
25,location.statistical_region.population,261
262,location.location.containedby,9
258,location.hud_county_place.county,25
1,base.aareas.schema.administrative_area.administrative_children,88
13,common.topic.notable_for,263
76,freebase.type_hints.included_types,19
264,organization.organization.geographic_scope,1
1,base.locations.states_and_provences.country,9
141,location.partial_containment_relationship.partially_contains,129
1,location.location.partially_contains,32
243,book.written_work.subjects,1
85,location.location.time_zones,13
1,location.location.partiallycontains,148
265,government.government_position_held.governmental_body,46
1,government.governmental_jurisdiction.governing_officials,157
29,book.written_work.subjects,1
103,location.location.time_zones,13
266,government.government_position_held.jurisdiction_of_office,1
66,book.written_work.subjects,1
218,location.hud_county_place.county,25
40,freebase.type_profile.equivalent_topic,267
1,government.political_district.representatives,268
164,common.topic.notable_types,40
48,time.event.locations,1
269,common.webpage.topic,1
25,location.us_county.hud_county_place,14
270,government.government_position_held.district_represented,1
1,book.book_subject.works,3
5,government.government_office_or_title.office_holders,271
25,location.statistical_region.population,272
25,location.statistical_region.population,273
274,people.person.place_of_birth,1
1,book.book_subject.works,275
276,common.topic.notable_types,76
44,location.administrative_division.second_level_division_of,9
264,organization.organization.geographic_scope,9
103,base.wikipedia_infobox.settlement.area_code,10
277,location.adjoining_relationship.adjoins,25
26,location.hud_county_place.place,26
1,location.location.nearby_airports,278
186,government.government_position_held.jurisdiction_of_office,1
29,book.written_work.subjects,9
1,book.book_subject.works,95
279,measurement_unit.dated_integer.source,115
1,location.location.people_born_here,280
281,book.written_work.subjects,1
108,common.topic.notable_types,40
58,base.biblioness.bibs_location.state,1
166,people.person.place_of_birth,1
59,people.person.place_of_birth,1
1,location.location.people_born_here,282
5,government.government_office_or_title.office_holders,283
203,location.partial_containment_relationship.partially_contains,188
284,organization.organization.geographic_scope,1
86,people.person.place_of_birth,1
189,location.location.contains,1
1,common.topic.image,285
285,common.image.appears_in_topic_gallery,1
1,organization.organization_scope.organizations_with_this_scope,264
286,book.written_work.subjects,1
1,book.book_subject.works,287
1,military.military_unit_place_of_origin.military_units,288
1,book.book_subject.works,127
289,location.partial_containment_relationship.partially_contained_by,1
2,location.hud_county_place.county,25
5,government.government_office_or_title.office_holders,290
25,location.location.adjoin_s,291
292,government.government_position_held.office_position_or_title,5
293,government.government_position_held.office_position_or_title,5
