src,edge_attr,dst
0,base.schemastaging.context_name.pronunciation,1
0,periodicals.newspaper_circulation_area.newspapers,2
0,base.locations.countries.states_provinces_within,3
4,location.location.time_zones,5
6,location.partial_containment_relationship.partially_contained_by,0
7,common.topic.notable_for,8
9,freebase.valuenotation.is_reviewed,10
0,location.statistical_region.merchandise_trade_percent_of_gdp,11
0,location.statistical_region.gni_in_ppp_dollars,12
13,fictional_universe.fictional_character.parents,14
0,location.country.first_level_divisions,15
0,fictional_universe.fictional_setting.fictional_characters_born_here,16
0,base.aareas.schema.administrative_area.administrative_children,17
0,base.aareas.schema.administrative_area.administrative_children,18
0,location.statistical_region.renewable_freshwater_per_capita,19
0,location.statistical_region.lending_interest_rate,20
21,location.location.containedby,0
22,base.abcbirds.conservation_plan.focal_location,0
23,sports.sports_team.location,0
0,location.statistical_region.gni_in_ppp_dollars,24
18,base.biblioness.bibs_location.country,0
0,base.locations.countries.states_provinces_within,25
0,periodicals.newspaper_circulation_area.newspapers,26
0,location.statistical_region.time_required_to_start_a_business,27
28,base.aareas.schema.administrative_area.administrative_parent,0
29,medicine.disease.risk_factors,30
0,location.statistical_region.cpi_inflation_rate,31
0,location.statistical_region.merchandise_trade_percent_of_gdp,32
0,location.statistical_region.net_migration,33
34,government.government_position_held.office_position_or_title,35
0,sports.sports_team_location.teams,36
37,military.military_command.military_combatant,0
0,location.statistical_region.trade_balance_as_percent_of_gdp,38
39,location.location.partially_containedby,0
0,location.statistical_region.consumer_price_index,40
41,freebase.type_profile.published,42
0,location.location.partially_contains,43
44,sports.competitor_competition_relationship.country,0
45,location.country.first_level_divisions,46
0,base.locations.countries.states_provinces_within,47
48,fictional_universe.fictional_character.parents,49
50,business.board_member.leader_of,50
0,location.statistical_region.religions,51
0,location.statistical_region.cpi_inflation_rate,52
0,base.seafood.fishery_location.fisheries,53
54,fictional_universe.fictional_character.place_of_birth,0
0,location.statistical_region.gni_per_capita_in_ppp_dollars,55
0,location.statistical_region.co2_emissions_per_capita,56
9,location.administrative_division.country,0
57,location.location.containedby,58
0,location.statistical_region.trade_balance_as_percent_of_gdp,59
0,location.location.time_zones,60
61,meteorology.tropical_cyclone.affected_areas,0
62,people.person.profession,63
64,sports.competitor_competition_relationship.tournament,65
66,people.person.profession,67
0,location.statistical_region.renewable_freshwater_per_capita,68
0,location.statistical_region.internet_users_percent_population,69
70,sports.sports_team.location,0
71,olympics.olympic_games.participating_countries,0
72,location.location.containedby,73
0,cvg.computer_game_region.versions_released_in_this_region,74
75,fictional_universe.fictional_character.children,76
0,periodicals.newspaper_circulation_area.newspapers,77
78,fictional_universe.fictional_character.place_of_birth,0
0,location.statistical_region.cpi_inflation_rate,79
80,fictional_universe.fictional_character.place_of_birth,0
75,fictional_universe.fictional_character.place_of_birth,0
81,base.aareas.schema.administrative_area.administrative_children,82
83,location.location.time_zones,60
0,location.statistical_region.military_expenditure_percent_gdp,84
85,location.partial_containment_relationship.partially_contained_by,0
0,location.statistical_region.consumer_price_index,86
25,location.administrative_division.country,0
0,government.governmental_jurisdiction.government_bodies,87
0,meteorology.cyclone_affected_area.cyclones,88
0,base.litcentral.focal_location.priority_species,89
90,base.biblioness.bibs_location.country,0
91,sports.competitor_competition_relationship.country,0
25,base.locations.states_and_provences.country,0
35,government.government_office_or_title.office_holders,92
93,government.governmental_body.offices_positions,94
95,sports.competitor_competition_relationship.country,0
96,measurement_unit.adjusted_money_value.adjustment_currency,97
98,military.military_command.military_combatant,0
99,base.rivalries.rivalry.rival,0
0,location.statistical_region.cpi_inflation_rate,100
101,location.location.contains_major_portion_of,102
0,location.statistical_region.trade_balance_as_percent_of_gdp,103
104,base.locations.place_in_the_world.country,0
105,base.biblioness.bibs_location.state,106
107,organization.organization_membership.member,0
0,base.aareas.schema.administrative_area.administrative_children,108
0,olympics.olympic_participating_country.olympics_participated_in,109
110,location.imports_and_exports.exported_to,0
0,location.statistical_region.military_expenditure_percent_gdp,111
63,people.profession.people_with_this_profession,112
0,location.location.time_zones,5
113,location.partial_containment_relationship.partially_contained_by,0
0,location.statistical_region.high_tech_as_percent_of_manufactured_exports,114
115,location.administrative_division.country,0
116,sports.competitor_competition_relationship.country,0
0,fictional_universe.fictional_setting.fictional_characters_born_here,117
118,location.location.time_zones,119
0,location.country.administrative_divisions,120
121,location.location.time_zones,122
123,fictional_universe.fictional_character.gender,30
124,book.newspaper.circulation_areas,0
125,location.imports_and_exports.currency,97
0,cvg.computer_game_region.versions_released_in_this_region,126
127,military.military_command.military_combatant,0
128,people.person.nationality,0
129,time.event.locations,0
0,location.country.first_level_divisions,130
0,sports.sport_country.athletic_performances,116
131,military.military_command.military_combatant,0
0,location.country.administrative_divisions,15
130,location.administrative_division.first_level_division_of,0
4,location.location.partially_contains,132
0,book.book_subject.musical_compositions_about_this_topic,133
134,location.location.time_zones,122
135,base.athletics.athletics_championships_competition_athlete_relationship.championships,65
136,location.imports_and_exports.imported_from,0
137,base.aareas.schema.administrative_area.administrative_children,72
30,biology.hybrid_parent_gender.hybrids,138
139,people.person.profession,63
140,base.conservationaction.documented_priority_species.location,0
0,base.aareas.schema.administrative_area.administrative_children,141
142,language.human_language.countries_spoken_in,0
143,base.conservationaction.documented_priority_species.location,0
0,location.statistical_region.part_time_employment_percent,144
145,location.location.time_zones,60
146,cvg.computer_videogame.publisher,0
0,location.statistical_region.lending_interest_rate,147
148,sports.competitor_competition_relationship.country,0
106,location.administrative_division.first_level_division_of,0
149,organization.organization.founders,0
0,location.statistical_region.gni_per_capita_in_ppp_dollars,150
0,location.statistical_region.co2_emissions_per_capita,151
63,people.profession.people_with_this_profession,152
0,location.statistical_region.consumer_price_index,153
154,location.location.time_zones,122
0,base.biblioness.bibs_topic.subsumes,0
0,location.statistical_region.places_exported_to,155
30,medicine.risk_factor.diseases,156
0,base.aareas.schema.administrative_area.administrative_children,157
158,base.uncommon.exception.involves,159
157,location.location.partially_contains,160
161,education.education.institution,162
0,location.location.partiallycontains,113
163,people.person.nationality,0
164,location.hud_county_place.place,164
165,location.location.partially_contains,166
167,sports.competitor_competition_relationship.country,0
90,location.location.time_zones,122
0,fictional_universe.fictional_setting.fictional_characters_born_here,168
0,location.statistical_region.high_tech_as_percent_of_manufactured_exports,169
28,freebase.valuenotation.is_reviewed,170
0,location.statistical_region.lending_interest_rate,171
81,base.biblioness.bibs_topic.subsumes,81
3,location.location.partially_contains,172
173,location.partial_containment_relationship.partially_contained_by,0
0,government.governmental_jurisdiction.government_positions,174
175,fictional_universe.fictional_character.parents,176
177,freebase.valuenotation.is_reviewed,10
178,location.location.containedby,179
180,sports.competitor_country_relationship.competitor,70
0,sports.sport_country.athletic_performances,181
82,location.location.containedby,81
182,military.military_command.military_combatant,0
0,location.statistical_region.internet_users_percent_population,183
0,location.statistical_region.military_expenditure_percent_gdp,184
0,location.statistical_region.places_exported_to,185
9,location.location.time_zones,186
45,base.aareas.schema.administrative_area.administrative_children,0
187,film.film.subjects,0
0,location.location.partially_containedby,58
0,periodicals.newspaper_circulation_area.newspapers,188
0,location.location.time_zones,189
30,biology.hybrid_parent_gender.hybrids,190
0,location.statistical_region.co2_emissions_per_capita,191
192,location.partial_containment_relationship.partially_contained_by,0
193,measurement_unit.adjusted_money_value.adjustment_currency,97
0,sports.sport_country.multi_event_tournaments_participated_in,194
162,location.location.containedby,25
0,location.country.administrative_divisions,137
117,fictional_universe.fictional_character.gender,30
0,military.military_combatant.armed_forces,195
0,location.statistical_region.long_term_unemployment_rate,196
0,location.statistical_region.places_exported_to,197
198,medicine.disease.risk_factors,30
157,base.biblioness.bibs_location.country,0
0,location.statistical_region.military_expenditure_percent_gdp,199
200,location.administrative_division.country,0
201,location.location.partially_containedby,0
202,base.biblioness.bibs_location.country,0
0,location.statistical_region.gni_in_ppp_dollars,203
0,location.statistical_region.high_tech_as_percent_of_manufactured_exports,204
0,location.statistical_region.trade_balance_as_percent_of_gdp,205
206,base.conservationaction.documented_priority_species.location,0
207,fictional_universe.fictional_character.children,123
208,base.militaryinfiction.location_in_fiction.contained_by,0
209,location.location.containedby,45
0,location.statistical_region.gdp_real,210
0,base.litcentral.focal_location.priority_species,211
212,freebase.valuenotation.is_reviewed,170
0,location.location.partially_contains,213
214,base.aareas.schema.administrative_area.administrative_parent,0
28,location.administrative_division.first_level_division_of,0
0,location.statistical_region.net_migration,215
216,location.imports_and_exports.imported_from,0
212,location.location.partially_contains,217
0,location.statistical_region.internet_users_percent_population,218
46,common.topic.notable_types,219
0,location.statistical_region.military_expenditure_percent_gdp,220
221,location.partial_containment_relationship.partially_contains,145
222,medicine.symptom.symptom_of,223
0,military.military_combatant.military_commanders,224
0,government.political_district.representatives,225
28,location.location.time_zones,119
0,location.location.partiallycontains,226
227,base.aareas.schema.administrative_area_type.pertains_to,228
229,base.biblioness.bibs_location.country,0
0,film.film_location.featured_in_films,230
231,military.military_command.military_combatant,0
165,location.location.containedby,0
232,location.imports_and_exports.exported_to,0
72,base.aareas.schema.administrative_area.administrative_parent,137
58,location.location.time_zones,119
233,location.partial_containment_relationship.partially_contained_by,0
234,fictional_universe.fictional_character.place_of_birth,0
235,book.newspaper.circulation_areas,0
236,military.force_strength.combatant,0
0,location.statistical_region.diesel_price_liter,237
238,location.location.partially_containedby,0
239,sports.competitor_competition_relationship.tournament,65
0,location.statistical_region.consumer_price_index,240
241,base.locations.states_and_provences.country,0
0,location.statistical_region.size_of_armed_forces,242
0,location.statistical_region.co2_emissions_per_capita,243
0,location.statistical_region.gender_balance_members_of_parliament,244
245,location.location.containedby,58
246,location.location.partially_containedby,0
247,location.location.partially_containedby,108
0,location.statistical_region.size_of_armed_forces,248
175,fictional_universe.fictional_character.place_of_birth,0
0,location.location.partially_contains,249
0,periodicals.newspaper_circulation_area.newspapers,250
0,sports.sport_country.athletic_performances,251
252,measurement_unit.adjusted_money_value.adjustment_currency,97
108,location.location.partially_contains,253
0,location.statistical_region.trade_balance_as_percent_of_gdp,254
0,location.country.administrative_divisions,21
105,base.biblioness.bibs_location.country,0
255,base.conservationaction.documented_priority_species.location,0
256,book.newspaper.circulation_areas,81
0,location.statistical_region.gni_in_ppp_dollars,257
258,sports.competitor_competition_relationship.tournament,65
0,location.statistical_region.long_term_unemployment_rate,259
260,meteorology.cyclone_affected_area.cyclones,61
0,military.military_combatant.military_commanders,261
58,location.location.containedby,73
41,freebase.type_profile.equivalent_topic,41
0,location.statistical_region.size_of_armed_forces,262
263,measurement_unit.dated_money_value.currency,97
264,sports.competitor_competition_relationship.tournament,65
265,location.location.containedby,45
260,base.biblioness.bibs_location.country,0
266,base.locations.cities_and_towns.county,267
0,base.aareas.schema.administrative_area.pertinent_type,268
202,location.administrative_division.country,0
0,location.statistical_region.health_expenditure_as_percent_of_gdp,269
270,location.imports_and_exports.currency,97
271,common.image.appears_in_topic_gallery,0
272,base.biblioness.bibs_location.country,0
273,location.location.containedby,45
0,location.statistical_region.religions,274
0,film.film_location.featured_in_films,275
276,location.location.adjoin_s,277
0,location.statistical_region.gdp_real,278
120,location.administrative_division.country,0
0,location.statistical_region.gender_balance_members_of_parliament,279
81,media_common.quotation_subject.quotations_about_this_subject,280
281,organization.organization_membership.member,0
3,location.location.partially_contains,282
265,location.location.containedby,0
0,location.statistical_region.high_tech_as_percent_of_manufactured_exports,283
74,cvg.game_version.regions,0
0,location.statistical_region.labor_participation_rate,284
63,people.profession.people_with_this_profession,285
118,freebase.valuenotation.is_reviewed,170
104,base.locations.place_in_the_world.city,266
0,location.statistical_region.time_required_to_start_a_business,286
0,location.statistical_region.labor_participation_rate,287
288,fictional_universe.fictional_character.place_of_birth,0
0,military.military_combatant.military_commanders,289
0,base.locations.countries.states_provinces_within,290
291,government.government_position_held.office_position_or_title,35
292,base.locations.states_and_provences.country,0
81,base.biblioness.bibs_location.country,0
293,sports.competitor_competition_relationship.country,0
30,base.gender.gender_identity.people,294
295,location.location.partially_containedby,108
296,location.location.containedby,0
297,location.location.containedby,298
0,location.country.administrative_divisions,299
300,olympics.olympic_games.participating_countries,0
65,sports.multi_event_tournament.athletic_performances,301
0,location.statistical_region.diesel_price_liter,302
303,organization.organization.founders,0
81,periodicals.newspaper_circulation_area.newspapers,304
0,location.location.partially_contains,201
0,location.statistical_region.poverty_rate_2dollars_per_day,305
257,measurement_unit.dated_money_value.currency,97
62,people.person.gender,30
229,location.administrative_division.country,0
0,location.statistical_region.lending_interest_rate,306
307,location.location.partially_containedby,165
185,location.imports_and_exports.currency,97
159,freebase.type_hints.included_types,308
30,medicine.risk_factor.diseases,309
137,location.administrative_division.country,0
0,cvg.computer_game_region.versions_released_in_this_region,310
0,sports.sport_country.athletic_performances,311
82,periodicals.newspaper_circulation_area.newspapers,312
313,location.partial_containment_relationship.partially_contains,314
0,location.statistical_region.gdp_real,315
