src,edge_attr,dst
0,education.educational_institution.students_graduates,1
2,common.topic.notable_types,3
4,location.location.events,5
6,common.topic.notable_for,7
8,common.topic.notable_types,9
3,base.descriptive_names.names.descriptive_name,10
11,government.government_position_held.jurisdiction_of_office,4
12,military.military_unit.place_of_origin,4
13,freebase.valuenotation.has_value,14
15,location.location.time_zones,16
4,government.governmental_jurisdiction.governing_officials,17
18,base.wikipedia_infobox.settlement.area_code,19
20,freebase.valuenotation.is_reviewed,21
22,measurement_unit.dated_integer.source,23
24,government.government_position_held.office_position_or_title,25
26,location.statistical_region.population,27
4,base.aareas.schema.administrative_area.administrative_children,28
29,location.location.containedby,30
16,common.topic.notable_for,31
32,freebase.type_hints.included_types,33
34,architecture.museum.type_of_museum,35
36,education.university.domestic_tuition,37
38,freebase.valuenotation.is_reviewed,39
26,location.statistical_region.population,40
41,protected_sites.natural_or_cultural_site_listing.listed_site,42
43,location.location.events,44
45,education.education.institution,0
46,common.webpage.topic,4
47,common.webpage.category,48
49,base.usnris.nris_listing.significance_level,50
33,freebase.type_hints.included_types,51
0,education.educational_institution.students_graduates,52
53,military.military_unit.place_of_origin,4
29,location.location.street_address,54
4,government.governmental_jurisdiction.governing_officials,55
56,freebase.valuenotation.has_no_value,57
26,location.location.adjoin_s,58
59,education.university.local_tuition,60
30,travel.travel_destination.tourist_attractions,61
62,organization.organization.geographic_scope,4
63,education.education.institution,0
64,government.government_position_held.governmental_body,65
66,location.location.time_zones,67
68,protected_sites.natural_or_cultural_site_listing.listed_site,69
70,common.webpage.topic,4
71,location.location.containedby,4
72,military.military_unit.place_of_origin,4
73,freebase.valuenotation.is_reviewed,39
4,government.governmental_jurisdiction.governing_officials,74
26,location.location.geolocation,75
76,freebase.type_profile.kind,77
78,location.hud_county_place.place,78
79,location.location.time_zones,16
80,common.topic.notable_for,81
4,base.aareas.schema.administrative_area.administrative_children,82
25,government.government_office_or_title.office_holders,83
4,common.topic.webpage,84
85,common.webpage.category,48
86,location.location.containedby,87
26,location.statistical_region.population,88
89,common.topic.notable_types,90
91,common.topic.notable_for,92
26,location.statistical_region.population,93
4,government.governmental_jurisdiction.governing_officials,94
95,location.location.containedby,30
96,government.government_office_or_title.office_holders,97
98,government.government_position_held.district_represented,4
30,location.location.contains,61
87,base.biblioness.bibs_topic.subsumes,87
99,location.location.time_zones,67
100,location.adjoining_relationship.adjoins,4
101,common.topic.notable_types,102
42,common.topic.article,103
104,base.usnris.nris_listing.significance_level,50
105,freebase.type_profile.strict_included_types,51
80,architecture.structure.architect,106
107,location.location.containedby,26
108,government.government_position_held.district_represented,4
109,location.postal_code.country,87
4,government.political_district.representatives,110
4,location.location.partiallycontains,111
112,education.educational_institution.students_graduates,113
4,government.political_district.representatives,114
115,common.topic.notable_types,3
116,education.education.institution,0
117,location.hud_county_place.county,38
118,common.topic.notable_types,119
120,freebase.type_profile.strict_included_types,51
4,common.topic.webpage,121
15,location.location.containedby,4
122,government.government_position_held.district_represented,4
123,location.location.containedby,4
59,award.ranked_item.appears_in_ranked_lists,124
30,location.statistical_region.population,125
126,location.location_symbol_relationship.administrative_division,4
127,government.government_position_held.basic_title,128
0,common.topic.notable_types,129
30,location.statistical_region.population,130
123,periodicals.newspaper_circulation_area.newspapers,131
132,common.topic.notable_types,33
30,location.location.contains,133
134,government.government_position_held.jurisdiction_of_office,87
4,base.aareas.schema.administrative_area.administrative_children,135
59,education.university.number_of_undergraduates,136
137,common.topic.image,138
139,freebase.valuenotation.is_reviewed,140
26,location.us_county.hud_county_place,141
142,location.location.time_zones,16
143,location.hud_county_place.place,143
144,location.hud_county_place.place,144
145,time.event.included_in_event,146
147,aviation.airport.serves,148
149,symbols.name_source.namesakes,0
150,location.hud_county_place.county,26
4,location.statistical_region.religions,151
0,education.educational_institution.students_graduates,152
153,base.newsevents.news_report.news_reporting_organisation,131
4,common.topic.webpage,154
155,location.location.containedby,30
156,location.adjoining_relationship.adjoins,26
157,base.aareas.schema.administrative_area.administrative_parent,4
127,freebase.valuenotation.is_reviewed,158
159,common.topic.notable_types,3
26,location.statistical_region.population,160
144,common.topic.notable_types,3
26,location.us_county.hud_county_place,161
42,location.location.containedby,30
162,location.location.containedby,26
163,location.location.partially_containedby,4
66,common.topic.notable_types,90
73,government.political_district.representatives,164
26,location.statistical_region.population,165
43,location.location.events,166
167,location.mailing_address.state_province_region,4
168,common.webpage.topic,169
170,location.location.containedby,87
144,location.location.containedby,73
152,education.education.institution,0
4,base.aareas.schema.administrative_area.administrative_children,171
131,book.newspaper.circulation_areas,172
173,location.location.containedby,4
6,location.location.contains,174
175,education.education.institution,0
176,symbols.flag_use.flag_user,4
4,government.governmental_jurisdiction.governing_officials,177
178,type.type.domain,33
179,common.webpage.topic,4
137,common.topic.notable_for,180
181,location.location.time_zones,16
141,location.hud_county_place.place,141
182,protected_sites.listed_site.designation_as_natural_or_cultural_site,183
135,common.topic.notable_types,90
131,book.periodical.first_issue_date,184
155,common.topic.notable_for,185
43,location.location.events,186
117,location.location.time_zones,16
187,common.topic.notable_types,33
69,common.topic.image,188
189,common.webpage.category,48
190,location.location.time_zones,16
26,location.statistical_region.co2_emissions_industrial,191
192,location.location.containedby,87
4,government.political_district.representatives,193
34,organization.organization.headquarters,194
157,common.topic.notable_types,90
195,base.wikipedia_infobox.settlement.area_code,19
30,location.location.contains,196
4,government.political_district.representatives,197
4,location.statistical_region.religions,198
199,common.topic.notable_for,200
201,common.topic.article,202
76,type.type.domain,33
203,government.government_position_held.jurisdiction_of_office,4
204,location.location.partially_contained_by,205
38,location.us_county.hud_county_place,206
26,location.statistical_region.population,207
59,education.university.acceptance_rate,208
209,government.government_position_held.jurisdiction_of_office,4
210,common.topic.notable_for,211
55,government.government_position_held.jurisdiction_of_office,4
212,location.location.containedby,26
38,common.topic.notable_types,90
127,freebase.valuenotation.is_reviewed,213
214,time.event.instance_of_recurring_event,215
216,common.webpage.topic,34
38,location.us_county.hud_county_place,217
131,book.newspaper.circulation_areas,218
4,government.governmental_jurisdiction.governing_officials,219
134,government.government_position_held.district_represented,4
150,location.hud_county_place.place,150
220,freebase.valuenotation.is_reviewed,140
221,base.nascar.nascar_race_instance.race,222
223,government.government_position_held.jurisdiction_of_office,4
224,base.nascar.nascar_race_instance.race,222
43,base.nascar.nascar_venue.nascar_races_held_here,215
225,government.government_position_held.jurisdiction_of_office,4
226,freebase.valuenotation.has_no_value,227
228,measurement_unit.dated_integer.source,23
229,protected_sites.natural_or_cultural_site_listing.listed_site,230
231,location.location.containedby,4
232,architecture.structure.architectural_style,233
4,base.popstra.location.arrestee,234
235,organization.organization.geographic_scope,4
