src,edge_attr,dst
0,base.schemastaging.context_name.pronunciation,1
0,periodicals.newspaper_circulation_area.newspapers,2
3,location.partial_containment_relationship.partially_contained_by,0
4,freebase.valuenotation.is_reviewed,5
0,location.statistical_region.merchandise_trade_percent_of_gdp,6
0,location.statistical_region.gni_in_ppp_dollars,7
8,periodicals.newspaper_circulation_area.newspapers,9
0,location.country.first_level_divisions,10
0,location.statistical_region.lending_interest_rate,11
0,base.locations.countries.states_provinces_within,12
0,periodicals.newspaper_circulation_area.newspapers,13
14,base.aareas.schema.administrative_area.administrative_parent,0
0,location.statistical_region.merchandise_trade_percent_of_gdp,15
0,location.statistical_region.net_migration,16
17,government.government_position_held.office_position_or_title,18
0,sports.sports_team_location.teams,19
0,location.statistical_region.trade_balance_as_percent_of_gdp,20
0,location.statistical_region.consumer_price_index,21
22,sports.competitor_competition_relationship.country,0
23,government.government_position_held.district_represented,0
24,location.country.first_level_divisions,25
26,fictional_universe.fictional_character.parents,27
0,location.statistical_region.religions,28
0,location.statistical_region.co2_emissions_per_capita,29
4,location.administrative_division.country,0
0,location.statistical_region.trade_balance_as_percent_of_gdp,30
0,location.location.time_zones,31
32,sports.competitor_competition_relationship.tournament,33
34,meteorology.tropical_cyclone.affected_areas,0
0,location.statistical_region.renewable_freshwater_per_capita,35
36,sports.sports_team.location,0
37,location.location.containedby,38
0,cvg.computer_game_region.versions_released_in_this_region,39
40,common.topic.notable_types,41
0,periodicals.newspaper_circulation_area.newspapers,42
43,fictional_universe.fictional_character.place_of_birth,0
0,location.statistical_region.cpi_inflation_rate,44
45,fictional_universe.fictional_character.place_of_birth,0
46,fictional_universe.fictional_character.place_of_birth,0
47,location.location.time_zones,31
0,location.statistical_region.military_expenditure_percent_gdp,48
49,sports.competitor_competition_relationship.country,0
12,base.locations.states_and_provences.country,0
50,government.governmental_body.offices_positions,51
52,base.rivalries.rivalry.rival,0
53,base.locations.place_in_the_world.country,0
0,base.aareas.schema.administrative_area.administrative_children,54
0,olympics.olympic_participating_country.olympics_participated_in,55
41,common.topic.article,56
0,location.location.time_zones,57
58,location.partial_containment_relationship.partially_contained_by,0
0,location.statistical_region.high_tech_as_percent_of_manufactured_exports,59
60,location.administrative_division.country,0
0,location.country.administrative_divisions,61
62,book.newspaper.circulation_areas,0
41,freebase.type_profile.published,63
64,time.event.locations,0
0,location.country.first_level_divisions,65
66,military.military_command.military_combatant,0
0,location.country.administrative_divisions,10
65,location.administrative_division.first_level_division_of,0
67,location.location.time_zones,68
69,location.imports_and_exports.imported_from,0
70,location.partial_containment_relationship.partially_contains,71
72,language.human_language.countries_spoken_in,0
73,base.conservationaction.documented_priority_species.location,0
74,cvg.computer_videogame.publisher,0
75,location.administrative_division.first_level_division_of,0
76,organization.organization.founders,0
0,location.statistical_region.gni_per_capita_in_ppp_dollars,77
0,location.statistical_region.co2_emissions_per_capita,78
0,base.biblioness.bibs_topic.subsumes,0
0,location.statistical_region.places_exported_to,79
0,base.aareas.schema.administrative_area.administrative_children,80
81,base.uncommon.exception.involves,82
80,location.location.partially_contains,83
0,location.location.partiallycontains,58
41,type.type.expected_by,84
85,base.biblioness.bibs_topic.subsumes,85
86,fictional_universe.fictional_character.parents,87
88,freebase.valuenotation.is_reviewed,5
89,location.location.containedby,90
91,sports.competitor_country_relationship.competitor,36
0,sports.sport_country.athletic_performances,92
93,location.location.containedby,85
0,location.statistical_region.places_exported_to,94
24,base.aareas.schema.administrative_area.administrative_children,0
95,film.film.subjects,0
0,periodicals.newspaper_circulation_area.newspapers,96
0,location.statistical_region.co2_emissions_per_capita,97
98,location.partial_containment_relationship.partially_contained_by,0
0,sports.sport_country.multi_event_tournaments_participated_in,99
27,fictional_universe.fictional_character.gender,100
0,location.statistical_region.long_term_unemployment_rate,101
0,location.statistical_region.places_exported_to,102
0,location.statistical_region.military_expenditure_percent_gdp,103
104,location.administrative_division.country,0
105,location.location.partially_containedby,0
106,base.biblioness.bibs_location.country,0
0,location.statistical_region.gni_in_ppp_dollars,107
0,location.statistical_region.high_tech_as_percent_of_manufactured_exports,108
0,location.statistical_region.trade_balance_as_percent_of_gdp,109
110,base.conservationaction.documented_priority_species.location,0
111,fictional_universe.fictional_character.children,112
0,base.litcentral.focal_location.priority_species,113
114,freebase.valuenotation.is_reviewed,115
116,base.aareas.schema.administrative_area.administrative_parent,0
14,location.administrative_division.first_level_division_of,0
117,location.imports_and_exports.imported_from,0
114,location.location.partially_contains,118
25,common.topic.notable_types,119
0,military.military_combatant.military_commanders,120
0,government.political_district.representatives,121
14,location.location.time_zones,122
123,base.aareas.schema.administrative_area_type.pertains_to,124
125,base.biblioness.bibs_location.country,0
0,film.film_location.featured_in_films,126
127,location.location.containedby,0
37,base.aareas.schema.administrative_area.administrative_parent,128
129,fictional_universe.fictional_character.place_of_birth,0
130,military.force_strength.combatant,0
0,location.statistical_region.size_of_armed_forces,131
0,location.statistical_region.co2_emissions_per_capita,132
0,location.statistical_region.gender_balance_members_of_parliament,133
134,location.location.partially_containedby,54
86,fictional_universe.fictional_character.place_of_birth,0
0,location.location.partially_contains,135
0,periodicals.newspaper_circulation_area.newspapers,136
137,measurement_unit.adjusted_money_value.adjustment_currency,138
41,type.type.expected_by,139
0,location.statistical_region.trade_balance_as_percent_of_gdp,140
0,location.country.administrative_divisions,141
142,base.conservationaction.documented_priority_species.location,0
143,sports.competitor_competition_relationship.tournament,33
144,location.location.containedby,38
145,base.biblioness.bibs_location.country,0
106,location.administrative_division.country,0
146,measurement_unit.adjusted_money_value.adjustment_currency,138
41,type.type.properties,147
0,location.statistical_region.religions,148
149,location.location.adjoin_s,150
151,book.author.works_written,152
0,location.statistical_region.gdp_real,153
0,location.statistical_region.gender_balance_members_of_parliament,154
85,media_common.quotation_subject.quotations_about_this_subject,155
39,cvg.game_version.regions,0
156,organization.organization.founders,8
0,military.military_combatant.military_commanders,157
158,base.locations.states_and_provences.country,0
159,location.location.containedby,0
160,location.location.containedby,161
0,location.country.administrative_divisions,162
33,sports.multi_event_tournament.athletic_performances,163
0,location.statistical_region.diesel_price_liter,164
85,periodicals.newspaper_circulation_area.newspapers,165
0,location.statistical_region.poverty_rate_2dollars_per_day,166
167,measurement_unit.dated_money_value.currency,138
125,location.administrative_division.country,0
41,type.type.expected_by,168
82,freebase.type_hints.included_types,169
41,type.type.expected_by,170
128,location.administrative_division.country,0
0,cvg.computer_game_region.versions_released_in_this_region,171
0,sports.sport_country.athletic_performances,172
151,base.activism.activist.area_of_activism,173
93,periodicals.newspaper_circulation_area.newspapers,174
8,olympics.olympic_participating_country.olympics_participated_in,175
176,location.partial_containment_relationship.partially_contains,177
0,location.statistical_region.gdp_real,178
0,common.topic.notable_for,179
180,measurement_unit.dated_money_value.currency,138
0,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,181
0,location.location.partially_contains,182
183,film.film.country,0
0,cvg.cvg_publisher.games_published,184
37,location.administrative_division.country,0
0,base.datedlocationtest.dated_location_test.joined_by,185
0,base.litcentral.focal_location.priority_species,186
187,location.location.containedby,0
0,location.statistical_region.gdp_real,188
189,olympics.olympic_games.participating_countries,0
0,location.statistical_region.gdp_real,146
0,location.statistical_region.internet_users_percent_population,190
0,location.statistical_region.gni_per_capita_in_ppp_dollars,191
192,base.aareas.schema.administrative_area.administrative_parent,0
125,freebase.valuenotation.is_reviewed,115
0,location.statistical_region.military_expenditure_percent_gdp,193
194,location.location.containedby,195
196,freebase.valuenotation.is_reviewed,5
0,location.statistical_region.lending_interest_rate,197
0,location.statistical_region.labor_participation_rate,198
0,military.military_combatant.casualties,199
25,location.country.languages_spoken,200
187,base.biblioness.bibs_location.country,0
0,base.litcentral.focal_location.priority_species,201
0,location.country.first_level_divisions,145
0,location.statistical_region.internet_users_percent_population,202
0,sports.sports_team_location.teams,203
204,location.imports_and_exports.exported_to,0
0,location.statistical_region.gni_in_ppp_dollars,205
61,freebase.valuenotation.is_reviewed,5
0,location.statistical_region.co2_emissions_per_capita,206
0,organization.organization_member.member_of,207
41,type.type.expected_by,208
209,book.newspaper.circulation_areas,85
0,location.statistical_region.military_expenditure_percent_gdp,210
211,common.topic.article,212
134,location.location.partially_contained_by,213
214,sports.competitor_competition_relationship.tournament,33
0,sports.sport_country.athletic_performances,215
216,fictional_universe.fictional_character.parents,87
85,periodicals.newspaper_circulation_area.newspapers,209
217,location.partial_containment_relationship.partially_contained_by,0
128,location.administrative_division.first_level_division_of,24
218,government.governmental_body.jurisdiction,0
0,location.statistical_region.places_exported_to,219
0,location.location.partiallycontains,220
182,location.location.partially_containedby,221
0,location.country.administrative_divisions,222
223,location.location.partially_containedby,0
224,military.military_command.military_combatant,0
225,fictional_universe.fictional_character.gender,100
0,location.statistical_region.cpi_inflation_rate,226
227,base.conservationaction.documented_priority_species.location,0
228,sports.sports_team.location,0
0,location.statistical_region.trade_balance_as_percent_of_gdp,229
230,sports.competitor_competition_relationship.country,0
41,type.type.expected_by,231
151,book.author.works_written,232
233,freebase.valuenotation.is_reviewed,115
234,olympics.olympic_games.participating_countries,8
235,base.sharing.sharing_relationship.locations,0
0,periodicals.newspaper_circulation_area.newspapers,236
237,fictional_universe.fictional_character.parents,238
239,location.partial_containment_relationship.partially_contains,240
192,base.biblioness.bibs_location.country,0
241,location.location.containedby,192
0,location.country.administrative_divisions,241
0,location.statistical_region.gross_savings_as_percent_of_gdp,242
0,location.statistical_region.merchandise_trade_percent_of_gdp,243
244,olympics.olympic_games.participating_countries,8
0,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,245
0,location.statistical_region.co2_emissions_per_capita,246
247,location.administrative_division.first_level_division_of,0
0,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,248
0,location.statistical_region.gdp_real,249
0,location.statistical_region.long_term_unemployment_rate,250
251,fictional_universe.fictional_character.place_of_birth,0
196,location.administrative_division.first_level_division_of,0
252,sports.sports_team.location,0
253,base.aareas.schema.administrative_area.administrative_children,85
254,base.athletics.athletics_championships_competition_athlete_relationship.championships,33
0,location.statistical_region.internet_users_percent_population,255
8,base.aareas.schema.administrative_area.administrative_area_type,123
0,government.governmental_jurisdiction.government_bodies,256
0,location.country.administrative_divisions,257
0,location.statistical_region.long_term_unemployment_rate,258
0,location.statistical_region.brain_drain_percent,259
0,location.statistical_region.internet_users_percent_population,260
261,sports.competitor_competition_relationship.tournament,33
262,military.military_command.military_combatant,0
263,olympics.olympic_games.participating_countries,0
264,location.partial_containment_relationship.partially_contained_by,0
0,military.military_combatant.military_commanders,265
266,cvg.game_version.regions,0
163,sports.competitor_competition_relationship.tournament,33
267,location.location.partially_containedby,0
0,location.statistical_region.trade_balance_as_percent_of_gdp,268
0,location.statistical_region.gdp_real,269
270,meteorology.tropical_cyclone.affected_areas,271
0,cvg.computer_game_region.versions_released_in_this_region,39
151,book.author.works_written,272
14,base.locations.states_and_provences.country,0
0,location.statistical_region.health_expenditure_as_percent_of_gdp,273
0,location.statistical_region.gni_in_ppp_dollars,274
0,location.statistical_region.co2_emissions_per_capita,275
0,location.statistical_region.internet_users_percent_population,276
277,measurement_unit.dated_money_value.currency,138
0,location.statistical_region.gni_in_ppp_dollars,278
106,location.location.partially_contains,182
279,base.datedlocationtest.dated_location_succession.succeeded_by,0
2,book.newspaper.circulation_areas,0
0,cvg.computer_game_region.versions_released_in_this_region,266
0,location.statistical_region.gni_per_capita_in_ppp_dollars,280
0,location.statistical_region.gdp_real,281
0,periodicals.newspaper_circulation_area.newspapers,282
283,geography.river.mouth,284
285,common.topic.notable_types,41
0,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,286
0,location.statistical_region.part_time_employment_percent,287
288,location.partial_containment_relationship.partially_contained_by,0
0,location.statistical_region.cpi_inflation_rate,289
0,location.statistical_region.trade_balance_as_percent_of_gdp,290
291,location.adjoining_relationship.adjoins,0
292,military.force_strength.combatant,0
293,location.location.partially_containedby,0
0,location.statistical_region.gni_in_ppp_dollars,294
0,cvg.computer_game_region.versions_released_in_this_region,295
0,location.statistical_region.lending_interest_rate,296
0,location.country.internet_tld,297
298,military.force_strength.combatant,0
299,cvg.game_version.regions,0
300,common.topic.notable_types,119
0,location.statistical_region.co2_emissions_per_capita,301
0,base.locations.countries.states_provinces_within,80
0,location.statistical_region.trade_balance_as_percent_of_gdp,302
0,olympics.olympic_participating_country.olympics_participated_in,263
143,sports.competitor_competition_relationship.country,0
0,location.statistical_region.lending_interest_rate,303
127,location.location.partially_contains,223
0,location.country.first_level_divisions,304
305,location.administrative_division.country,0
306,military.military_command.military_combatant,0
127,location.location.partially_contains,307
93,location.administrative_division.second_level_division_of,0
308,location.location.primarily_containedby,0
182,location.location.partially_containedby,65
309,book.newspaper.circulation_areas,8
310,location.partial_containment_relationship.partially_contained_by,0
311,rdf-schema#range,312
