src,edge_attr,dst
0,common.topic.webpage,1
0,base.rosetta.languoid.local_name,0
2,language.language_dialect.language,3
4,government.politician.party,5
0,common.topic.webpage,6
7,base.locations.continents.countries_within,8
9,people.person.spouse_s,10
0,education.field_of_study.students_majoring,11
12,people.sibling_relationship.sibling,13
14,common.topic.notable_for,15
16,location.country.official_language,3
17,common.topic.subjects,18
19,people.person.gender,20
21,people.ethnicity.people,22
23,location.country.languages_spoken,3
3,education.school_category.schools_of_this_kind,24
0,education.field_of_study.students_majoring,25
3,language.human_language.countries_spoken_in,26
0,common.topic.webpage,27
3,common.topic.subject_of,28
29,base.rosetta.languoid.local_name,30
21,people.ethnicity.geographic_distribution,30
31,tv.regular_tv_appearance.actor,9
32,book.written_work.original_language,3
33,government.political_party_tenure.politician,34
35,film.film.language,3
36,common.webpage.topic,0
0,common.topic.webpage,37
38,book.written_work.subjects,3
0,base.rosetta.languoid.local_name,0
39,education.education.major_field_of_study,0
40,location.country.administrative_divisions,41
42,common.topic.notable_types,43
44,education.education.major_field_of_study,0
3,common.topic.subject_of,45
46,education.education.major_field_of_study,0
47,location.country.official_language,3
48,common.topic.subjects,3
3,language.human_language.countries_spoken_in,49
50,freebase.type_hints.included_types,51
52,base.rosetta.rosetta_document.refers_to,0
53,base.crime.fugitive.warrants_for_arrest,54
19,common.topic.image,55
56,book.written_work.original_language,3
4,film.person_or_entity_appearing_in_film.films,57
58,location.country.official_language,3
3,language.human_language.countries_spoken_in,59
21,people.ethnicity.people,60
61,fictional_universe.fictional_setting.languages,0
62,location.location.containedby,63
40,location.country.official_language,64
65,base.militaryinfiction.location_in_fiction.contains,66
67,location.administrative_division.country,62
68,base.biblioness.bibs_topic.subsumes,68
3,common.topic.subject_of,69
70,common.webpage.topic,0
71,location.country.languages_spoken,3
0,base.rosetta.local_name.languoid,0
3,language.human_language.writing_system,72
0,common.topic.webpage,73
74,location.location.containedby,7
53,people.person.place_of_birth,30
75,book.written_work.subjects,3
76,location.administrative_division.country,68
77,education.education.major_field_of_study,0
78,location.country.languages_spoken,3
79,type.property.schema,51
0,common.topic.webpage,80
3,base.rosetta.languoid.document,81
82,film.performance.actor,9
0,education.field_of_study.students_majoring,83
0,common.topic.webpage,84
85,freebase.type_profile.published,86
87,government.politician.party,88
3,book.book_subject.works,89
18,common.topic.subjects,3
64,base.rosetta.languoid.local_name,90
91,base.biblioness.bibs_location.country,92
93,base.locations.countries.continent,63
94,people.ethnicity.includes_groups,95
96,common.topic.notable_for,97
98,location.country.languages_spoken,3
0,base.rosetta.rosetta_document.refers_to,0
99,common.webpage.topic,0
0,common.topic.webpage,100
101,language.human_language.language_family,102
103,organization.organization.sectors,3
40,government.governmental_jurisdiction.governing_officials,104
8,base.locations.countries.continent,7
21,people.ethnicity.people,105
7,base.locations.continents.countries_within,106
39,education.education.major_field_of_study,3
21,common.topic.article,107
0,language.human_language.region,63
108,location.location.containedby,7
3,language.human_language.countries_spoken_in,109
110,base.locations.countries.continent,7
111,base.rosetta.languoid.parent,112
113,tv.regular_tv_appearance.actor,9
3,fictional_universe.fictional_language.where_spoken,114
62,location.country.first_level_divisions,115
42,common.topic.article,116
65,base.militaryinfiction.location_in_fiction.languages,3
117,location.country.languages_spoken,0
118,location.country.official_language,0
79,type.type.expected_by,119
0,base.rosetta.languoid.local_name,0
7,base.locations.continents.countries_within,120
7,base.locations.continents.countries_within,121
38,book.written_work.subjects,122
0,base.rosetta.languoid.local_name,0
4,people.person.gender,20
0,base.rosetta.local_name.locale,30
123,freebase.type_profile.strict_included_types,124
125,people.person.place_of_birth,30
72,language.language_writing_system.languages,3
126,common.webpage.topic,0
127,people.ethnicity.languages_spoken,3
30,location.location.events,128
64,common.topic.article,129
130,common.topic.subjects,18
0,base.rosetta.languoid.local_name,0
131,common.topic.subject_of,132
3,music.lyricist.lyrics_written,133
134,book.written_work.original_language,3
135,people.profession.corresponding_type,136
137,freebase.type_profile.published,86
138,common.webpage.topic,0
125,people.person.profession,139
140,language.language_family.member_of_language_families,141
71,location.country.official_language,3
61,fictional_universe.fictional_setting.languages,3
142,education.education.major_field_of_study,0
4,people.person.profession,143
76,location.country.official_language,3
59,location.location.containedby,7
144,common.webpage.topic,0
3,base.rosetta.languoid.document,145
125,people.person.ethnicity,21
94,people.ethnicity.includes_groups,146
3,language.human_language.writing_system,147
79,type.type.properties,148
43,freebase.type_hints.included_types,124
149,base.culturalevent.event.entity_involved,21
150,fictional_universe.fictional_setting.languages,3
149,base.culturalevent.event.entity_involved,30
0,base.rosetta.local_name.languoid,0
96,people.person.children,34
0,base.rosetta.languoid.local_name,0
3,fictional_universe.fictional_language.where_spoken,61
151,location.location.containedby,7
92,base.locations.countries.continent,63
40,base.locations.countries.continent,7
152,people.cause_of_death.includes_causes_of_death,153
63,base.locations.continents.countries_within,154
61,fictional_universe.fictional_universe.locations,61
155,people.deceased_person.place_of_death,156
157,book.written_work.subjects,3
78,location.location.containedby,63
3,language.human_language.language_family,158
123,freebase.type_hints.included_types,124
0,base.rosetta.local_name.locale,159
7,base.locations.continents.countries_within,160
85,freebase.type_profile.strict_included_types,124
161,location.country.official_language,3
162,common.webpage.topic,0
163,people.person.ethnicity,21
3,book.book_subject.works,164
7,base.locations.continents.countries_within,165
0,common.topic.webpage,166
94,people.ethnicity.includes_groups,167
50,freebase.type_hints.included_types,124
168,book.written_work.subjects,3
13,common.topic.notable_types,169
79,freebase.type_profile.published,86
170,book.written_work.original_language,3
21,people.ethnicity.people,163
171,common.webpage.topic,0
0,base.rosetta.local_name.locale,172
54,base.crime.arrest_warrants.fugitive,53
173,fictional_universe.fictional_setting.contains,65
174,book.written_work.original_language,3
85,freebase.type_hints.included_types,124
3,language.human_language.countries_spoken_in,110
4,people.person.children,175
34,people.deceased_person.cause_of_death,153
176,common.topic.subjects,3
0,common.topic.webpage,177
178,location.country.languages_spoken,0
179,location.country.official_language,0
18,common.topic.subject_of,180
181,book.written_work.subjects,3
182,common.topic.notable_types,123
3,fictional_universe.fictional_language.found_in_fictional_universe,183
184,type.property.schema,169
21,people.ethnicity.people,185
186,location.country.official_language,3
0,common.topic.webpage,187
0,education.field_of_study.students_majoring,188
189,government.political_party_tenure.politician,190
68,base.biblioness.bibs_topic.is_really,68
191,base.locations.countries.continent,7
192,location.country.languages_spoken,3
3,language.human_language.dialects,193
0,language.human_language.countries_spoken_in,194
195,education.education.student,196
3,language.human_language.countries_spoken_in,160
3,education.field_of_study.journals_in_this_discipline,197
198,book.written_work.subjects,68
199,base.locations.countries.continent,7
