src,edge_attr,dst
0,broadcast.artist.content,1
2,common.webpage.category,3
4,common.topic.article,5
6,common.topic.notable_types,7
8,broadcast.artist.content,6
9,music.artist.label,10
11,music.album.artist,12
13,people.person.profession,14
15,broadcast.artist.content,4
16,music.artist.genre,17
18,type.type.expected_by,19
20,music.group_membership.member,21
22,broadcast.artist.content,23
24,music.record_label.releases,25
26,broadcast.artist.content,27
28,broadcast.content.artist,29
30,people.person.nationality,31
32,broadcast.artist.content,33
34,broadcast.content.producer,35
36,broadcast.content.artist,37
38,broadcast.artist.content,39
40,music.concert.performances,41
12,music.artist.album,42
43,broadcast.content.artist,44
45,broadcast.content.artist,46
47,broadcast.content.artist,48
49,broadcast.content.genre,50
51,common.topic.article,52
53,common.topic.notable_types,54
45,broadcast.content.artist,16
55,music.composer.compositions,56
57,broadcast.artist.content,1
58,common.topic.notable_types,18
16,common.topic.notable_types,18
59,music.group_member.instruments_played,60
61,music.artist.genre,62
63,broadcast.artist.content,64
65,influence.influence_node.influenced,66
67,broadcast.artist.content,68
69,music.album.artist,12
70,music.genre.parent_genre,71
72,music.group_member.membership,73
65,broadcast.artist.content,74
75,music.group_member.instruments_played,76
77,broadcast.artist.content,34
78,broadcast.artist.content,34
79,music.album.album_content_type,80
81,people.person.nationality,31
82,broadcast.artist.content,83
84,music.group_membership.role,85
86,broadcast.artist.content,87
88,broadcast.artist.content,28
65,broadcast.artist.content,23
89,film.film.release_date_s,90
91,broadcast.artist.content,92
12,broadcast.artist.content,93
94,broadcast.content.artist,95
18,type.type.expected_by,96
33,broadcast.content.artist,97
98,music.artist.genre,62
99,broadcast.content.genre,71
100,broadcast.artist.content,23
45,broadcast.content.artist,101
102,broadcast.artist.content,99
103,broadcast.artist.content,104
57,broadcast.artist.content,27
47,broadcast.content.genre,105
106,music.group_member.instruments_played,107
108,music.artist.genre,109
110,broadcast.content.location,111
112,music.album.genre,71
113,broadcast.artist.content,6
114,broadcast.artist.content,64
82,music.group_member.instruments_played,115
116,music.group_member.instruments_played,117
118,broadcast.artist.content,119
120,film.film.produced_by,121
122,broadcast.content.broadcast,123
113,people.person.nationality,31
86,broadcast.artist.content,124
125,music.album.album_content_type,126
127,music.artist.genre,128
129,broadcast.artist.content,130
131,music.group_member.instruments_played,115
132,common.topic.notable_types,18
133,music.artist.genre,71
134,broadcast.artist.content,124
135,broadcast.artist.content,136
68,broadcast.content.genre,50
43,broadcast.content.artist,37
36,broadcast.content.artist,137
22,music.artist.genre,62
138,common.topic.notable_for,139
100,common.topic.notable_types,18
62,common.topic.subject_of,30
140,broadcast.artist.content,110
141,common.webpage.category,3
142,common.topic.webpage,2
66,broadcast.artist.content,143
45,broadcast.content.genre,144
145,broadcast.content.artist,146
147,people.person.place_of_birth,148
149,common.topic.webpage,150
16,broadcast.artist.content,142
151,music.artist.genre,105
71,common.topic.image,152
9,music.group_member.instruments_played,107
12,common.topic.article,153
154,common.topic.image,155
0,music.artist.genre,71
142,common.topic.notable_for,156
129,broadcast.artist.content,6
157,music.artist.genre,105
158,broadcast.artist.content,136
159,broadcast.artist.content,160
161,broadcast.artist.content,162
163,music.artist.genre,164
165,broadcast.content.broadcast,166
167,location.hud_county_place.place,167
168,common.topic.notable_types,54
169,broadcast.artist.content,149
170,organization.organization_relationship.child,171
12,music.artist.album,172
173,broadcast.artist.content,160
174,music.genre.parent_genre,175
