src,edge_attr,dst
0,common.topic.notable_for,1
2,organization.leadership.person,3
4,education.educational_institution.phone_number,5
6,people.person.nationality,7
8,people.person.gender,9
10,organization.organization_founder.organizations_founded,11
12,common.topic.notable_types,13
14,common.topic.notable_types,15
16,location.location.geolocation,17
18,type.property.schema,19
20,measurement_unit.dated_money_value.currency,21
22,award.award_ceremony.awards_presented,23
24,freebase.type_hints.included_types,25
26,award.award_ceremony.awards_presented,27
24,base.descriptive_names.names.descriptive_name,28
29,book.author.works_written,30
31,common.topic.notable_types,32
33,common.webpage.in_index,34
35,award.award_nomination.ceremony,36
37,common.topic.notable_types,13
38,award.award_honor.ceremony,22
39,education.university.fraternities_and_sororities,40
41,organization.organization.organization_type,42
22,award.award_ceremony.nominees,43
44,book.written_work.author,29
45,education.educational_institution_campus.educational_institution,45
46,time.event.instance_of_recurring_event,47
48,base.locations.countries.continent,49
50,education.university.fraternities_and_sororities,40
51,award.award_nomination.ceremony,22
26,award.award_ceremony.nominees,52
53,people.person.gender,9
54,award.award_category.winners,55
56,people.person.gender,9
57,award.award_presenting_organization.award_categories_presented,58
59,organization.organization.headquarters,60
61,education.fraternity_sorority.colleges_and_universities,62
63,freebase.valuenotation.has_no_value,64
65,award.award.category,66
29,common.topic.notable_types,24
67,common.topic.notable_types,15
68,freebase.valuenotation.is_reviewed,69
70,common.webpage.topic,71
72,education.educational_institution.school_type,73
74,award.award_nomination.ceremony,36
75,organization.organization_membership.organization,11
76,organization.organization_relationship.parent,77
13,freebase.type_hints.included_types,78
42,common.topic.subject_of,79
80,award.award_honor.ceremony,36
54,award.award_category.winners,81
82,organization.organization_membership.organization,11
65,award.award.category,83
84,education.academic.departments_old,85
86,award.award_nomination.ceremony,22
29,award.ranked_item.appears_in_ranked_lists,87
88,freebase.valuenotation.has_no_value,89
29,education.university.fraternities_and_sororities,40
61,education.fraternity_sorority.colleges_and_universities,90
91,common.topic.notable_types,24
77,organization.membership_organization.members,92
29,education.university.number_of_undergraduates,93
94,award.award_nomination.award,95
10,common.topic.notable_types,24
96,award.award_category.nominees,97
98,organization.organization_membership.organization,77
99,freebase.type_profile.published,100
24,freebase.type_hints.included_types,99
101,people.person.nationality,7
102,award.award_nomination.award,83
26,award.award_ceremony.nominees,103
104,rdf-schema#domain,105
106,fictional_universe.school_in_fiction.students_graduates,107
37,base.jewlib.judaica_owner.research_collections,108
19,freebase.type_profile.strict_included_types,78
109,education.university.fraternities_and_sororities,61
110,education.educational_institution.colors,111
26,award.award_ceremony.awards_presented,112
113,rdf-schema#domain,25
114,organization.organization_membership.member,29
115,measurement_unit.dated_money_value.currency,21
116,business.employer.employees,117
118,people.person.nationality,7
119,people.person.nationality,7
120,common.topic.notable_for,121
122,education.academic.advisors,123
124,business.employment_tenure.company,106
125,award.award_nomination.award,126
7,base.biblioness.bibs_topic.subsumes,7
116,education.educational_institution.students_graduates,127
128,education.educational_institution.campuses,128
129,common.topic.notable_for,130
29,common.topic.webpage,131
132,education.department.academics_old,133
42,base.ontologies.ontology_instance.equivalent_instances,134
135,common.webpage.topic,29
136,education.university.fraternities_and_sororities,61
137,organization.organization_membership.organization,11
138,common.topic.article,139
48,location.location.containedby,49
140,base.biblioness.bibs_topic.subsumes,140
37,base.jewlib.judaica_owner.research_collections,141
142,award.award_nomination.award,143
144,award.award_nomination.award,145
61,education.fraternity_sorority.colleges_and_universities,146
147,education.educational_institution_campus.educational_institution,147
148,education.educational_institution_campus.educational_institution,148
149,location.location.containedby,140
37,base.jewlib.judaica_owner.research_collections,150
65,award.award.category,58
151,education.education.institution,4
152,sports.sports_team_roster.team,153
154,location.location.containedby,155
156,people.person.gender,9
157,award.award_nomination.award,158
106,book.periodical_publisher.periodicals_published,159
160,organization.organization_membership.organization,77
161,education.academic.departments_old,162
163,freebase.type_profile.strict_included_types,78
29,education.educational_institution.faculty,164
116,location.location.geolocation,165
11,organization.membership_organization.members,166
167,education.educational_institution.colors,168
169,education.educational_institution.campuses,169
170,education.university.fraternities_and_sororities,77
171,education.educational_institution.colors,111
172,education.education.institution,173
174,location.mailing_address.state_province_region,155
175,people.person.gender,9
77,organization.organization.child,176
177,award.award_honor.award,178
179,organization.organization_membership.organization,77
65,award.award.category,145
180,people.person.gender,9
181,common.topic.notable_types,99
182,base.jewlib.research_collection.parent_collection,183
184,award.award_category.category_of,65
22,award.award_ceremony.nominees,185
186,organization.organization_membership.organization,77
36,award.award_ceremony.nominees,187
101,people.person.gender,9
188,organization.leadership.role,189
190,organization.organization_relationship.parent,77
191,award.award_category.disciplines_or_subjects,192
193,education.educational_institution.campuses,193
194,common.topic.notable_types,24
29,education.university.domestic_tuition,195
11,base.schemastaging.non_profit_extra.classification,196
197,award.award_nomination.ceremony,36
198,book.author.works_written,199
200,award.award_nomination.ceremony,36
201,education.field_of_study.academic_departments,202
203,award.award_honor.award,204
205,award.award_nomination.ceremony,22
206,award.award_nomination.award,95
26,award.award_ceremony.nominees,207
208,education.educational_institution.school_type,31
191,award.award.category,191
24,base.descriptive_names.names.descriptive_name,209
210,award.award_nomination.ceremony,36
54,award.award_category.winners,211
212,measurement_unit.dated_money_value.currency,21
29,book.author.works_written,213
169,education.educational_institution.school_type,73
65,award.award.category,96
214,award.award_nomination.ceremony,22
24,type.type.properties,215
153,sports.sports_team.roster,216
217,award.award_honor.award,218
40,organization.organization.geographic_scope,7
61,organization.organization.founders,219
220,common.topic.notable_types,221
220,education.department.academics_old,222
148,education.educational_institution.colors,223
111,base.roses.rose_color.roses_of_this_color,224
225,book.written_work.author,29
29,education.educational_institution.subsidiary_or_constituent_schools,154
36,award.award_ceremony.nominees,157
226,business.employment_tenure.person,227
228,organization.organization_member.member_of,229
230,common.topic.notable_for,231
4,education.educational_institution_campus.educational_institution,4
37,base.jewlib.judaica_owner.research_collections,232
198,common.topic.notable_types,15
40,business.employer.employees,233
29,education.educational_institution.colors,111
234,common.topic.notable_types,99
29,base.schemastaging.educational_institution_extra.libraries,235
236,award.award_honor.award,237
238,award.award_honor.award,54
106,business.employer.employees,239
132,education.department.institution,29
162,education.department.academics_old,240
140,base.militaryinfiction.location_in_fiction.contained_by,241
242,base.schemastaging.non_profit_extra.classification,243
244,symbols.name_source.namesakes,245
246,common.webpage.category,247
248,award.award_nomination.ceremony,26
249,common.topic.notable_types,250
57,award.award_presenting_organization.award_categories_presented,251
252,education.academic.departments_old,162
36,award.award_ceremony.awards_presented,253
254,award.award_nomination.award,255
256,award.award_nomination.ceremony,36
257,education.educational_institution_campus.educational_institution,257
61,common.topic.article,258
259,education.educational_institution.parent_institution,29
260,common.topic.article,261
133,education.academic.departments_old,132
262,common.topic.notable_types,24
263,common.webpage.category,264
202,education.department.academics_old,265
266,freebase.valuenotation.is_reviewed,113
16,education.university.local_tuition,20
267,organization.organization_member.member_of,268
77,organization.membership_organization.members,269
270,common.webpage.category,247
271,business.employment_tenure.company,106
272,education.education.institution,173
220,education.department.institution,29
146,education.educational_institution_campus.educational_institution,146
273,measurement_unit.dated_money_value.currency,21
274,symbols.name_source.namesakes,275
276,freebase.type_hints.included_types,78
277,award.award_winner.awards_won,278
279,common.webpage.category,264
161,people.person.nationality,7
280,people.person.place_of_birth,140
281,people.person.gender,9
282,people.person.nationality,7
283,people.person.gender,9
154,common.topic.notable_types,24
284,architecture.building.building_function,42
285,award.award_category.winners,286
287,education.field_of_study.academic_departments,202
288,education.educational_institution_campus.educational_institution,288
289,location.location.events,290
256,award.award_nomination.award,184
67,people.person.gender,9
291,award.award_honor.ceremony,22
155,base.aareas.schema.administrative_area.administrative_children,140
292,measurement_unit.dated_money_value.currency,21
202,education.department.academics_old,293
294,organization.organization_board_membership.organization,154
42,organization.organization_type.organizations_of_this_type,295
296,award.award_honor.award,96
297,award.award_nomination.ceremony,36
39,education.educational_institution.campuses,39
298,award.award_nomination.ceremony,22
299,common.topic.image,300
110,education.educational_institution.colors,301
22,award.award_ceremony.awards_presented,302
11,organization.membership_organization.members,303
304,organization.organization_membership.member,305
162,common.topic.webpage,306
307,common.topic.notable_types,24
54,award.award_category.winners,238
308,organization.organization_relationship.parent,77
309,business.employment_tenure.company,106
46,common.topic.notable_for,310
11,organization.non_profit_organization.registered_with,311
312,common.topic.notable_types,313
36,award.award_ceremony.awards_presented,203
314,common.topic.article,315
316,common.webpage.resource,317
234,common.topic.webpage,318
307,education.university.fraternities_and_sororities,40
319,people.person.gender,9
320,education.academic.departments_old,202
321,award.award_nomination.ceremony,36
42,tv.tv_subject.tv_episodes,322
323,education.educational_institution.colors,314
153,base.marchmadness.ncaa_basketball_team.ncaa_tournament_seeds,324
36,award.award_ceremony.nominees,325
22,award.award_ceremony.awards_presented,326
12,location.mailing_address.postal_code,327
328,education.academic.departments_old,220
194,freebase.valuenotation.is_reviewed,329
330,education.academic.departments_old,331
146,education.educational_institution.colors,223
65,award.award.category,95
275,business.employer.employees,332
54,award.award_category.winners,333
275,education.educational_institution.campuses,275
245,common.topic.image,334
169,education.university.fraternities_and_sororities,61
36,time.event.locations,29
275,business.employer.employees,335
173,education.university.departments,336
337,common.webpage.in_index,34
338,organization.organization_membership.member,39
233,business.employment_tenure.company,40
339,education.field_of_study.subdiscipline_of,340
331,education.department.academics_old,118
341,organization.organization_membership.organization,11
149,location.administrative_division.second_level_division_of,7
342,education.educational_institution.campuses,342
85,education.department.academics_old,343
202,education.department.academics_old,14
266,organization.organization_member.member_of,344
345,education.educational_institution.school_type,73
24,base.descriptive_names.names.descriptive_name,346
347,award.award_nomination.ceremony,22
348,award.award_nomination.award,349
11,organization.membership_organization.members,350
7,base.biblioness.bibs_topic.is_really,7
351,freebase.valuenotation.has_value,352
77,organization.organization.child,353
61,education.fraternity_sorority.colleges_and_universities,354
268,organization.organization_membership.member,267
