src,edge_attr,dst
0,film.film.genre,1
2,common.topic.notable_types,3
4,language.language_dialect.language,5
6,film.actor.film,7
8,award.award_nominated_work.award_nominations,9
10,people.person.nationality,11
12,people.ethnicity.includes_groups,13
14,film.film_production_designer.films_production_designed,15
16,film.film.country,17
18,film.film_job.films_with_this_crew_job,19
20,people.person.profession,21
22,film.film.language,5
23,media_common.netflix_title.netflix_genres,24
25,location.location.containedby,26
27,award.award_honor.honored_for,8
28,people.profession.people_with_this_profession,29
30,location.location.time_zones,31
32,film.film.featured_film_locations,17
33,film.performance.film,34
35,film.film.genre,36
37,common.webpage.topic,38
39,media_common.netflix_title.netflix_genres,40
41,common.topic.notable_types,3
42,freebase.valuenotation.has_value,43
44,freebase.valuenotation.is_reviewed,45
46,media_common.adaptation.adapted_from,47
48,people.person.gender,49
50,book.book.characters,51
52,organization.organization.parent,53
54,people.person.profession,21
55,common.webpage.in_index,56
50,film.film.other_crew,57
58,award.award_nomination.ceremony,59
60,film.film.language,5
61,film.film.country,30
62,film.film_crewmember.films_crewed,63
64,common.webpage.topic,65
66,common.topic.notable_types,67
46,media_common.netflix_title.netflix_genres,65
22,film.film.film_set_decoration_by,68
69,film.film_job.films_with_this_crew_job,70
71,film.film.prequel,72
23,media_common.netflix_title.netflix_genres,73
50,book.book.characters,74
75,fictional_universe.fictional_character.parents,51
76,award.award_nomination.award,77
78,people.person.profession,79
80,common.topic.notable_types,3
68,film.film_set_designer.film_sets_designed,81
82,film.production_company.films,83
84,people.person.nationality,30
79,freebase.type_profile.strict_included_types,85
86,common.topic.notable_types,87
88,award.award_honor.award_winner,89
90,common.webpage.topic,65
91,award.award_nomination.nominated_for,92
93,film.actor.film,94
95,common.topic.article,96
97,film.film.country,17
98,book.written_work.author,99
100,freebase.valuenotation.is_reviewed,101
102,film.performance.film,103
104,film.film.film_format,105
106,freebase.valuenotation.is_reviewed,101
38,book.literary_series.works_in_this_series,107
108,common.webpage.topic,109
110,freebase.valuenotation.is_reviewed,111
112,award.award_nomination.nominated_for,8
113,freebase.valuenotation.is_reviewed,114
50,film.film.production_companies,115
116,film.film.starring,117
118,people.person.gender,119
120,book.book.genre,121
122,film.film_character.portrayed_in_films,123
124,film.performance.film,50
125,people.ethnicity.people,126
50,film.film.edited_by,127
69,common.topic.notable_types,128
129,common.topic.notable_types,67
130,freebase.valuenotation.is_reviewed,131
132,common.webpage.topic,38
133,people.person.gender,119
134,book.book.characters,135
14,freebase.valuenotation.has_value,136
137,common.webpage.topic,65
57,film.film_crew_gig.film_crew_role,138
38,film.film.produced_by,139
140,fictional_universe.fictional_character.parents,51
141,tv.tv_program.country_of_origin,30
142,film.performance.film,50
143,people.person.profession,21
144,award.award_category.nominees,145
146,people.person.profession,147
148,film.film.genre,24
50,film.film.other_crew,149
150,tv.tv_program.genre,1
151,people.person.profession,79
50,book.book.characters,152
38,book.book.characters,153
154,film.performance.film,50
155,freebase.valuenotation.is_reviewed,101
113,film.film_subject.films,156
157,film.film.genre,158
159,film.film.executive_produced_by,89
160,freebase.valuenotation.is_reviewed,111
161,film.film.film_art_direction_by,162
139,common.topic.notable_types,79
163,film.film.language,5
164,film.performance.actor,89
165,freebase.valuenotation.is_reviewed,45
166,tv.tv_character.appeared_in_tv_episodes,167
168,media_common.media_genre.parent_genre,169
125,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,170
171,film.film_crewmember.films_crewed,172
173,award.award_nomination.ceremony,174
175,people.person.children,176
177,film.performance.film,178
106,freebase.valuenotation.is_reviewed,179
180,media_common.netflix_title.netflix_genres,24
181,film.film_character.portrayed_in_films,182
183,film.film_costumer_designer.costume_design_for_film,184
185,film.actor.film,186
187,media_common.netflix_title.netflix_genres,188
189,film.film_crew_gig.film_crew_role,190
52,film.production_company.films,191
139,film.producer.film,192
193,freebase.type_profile.published,194
89,award.award_nominee.award_nominations,195
196,film.performance.character,197
114,rdf-schema#range,85
134,book.book.characters,75
198,film.film_crew_gig.crewmember,199
200,film.performance.character,201
202,film.film_crew_gig.film,50
125,common.topic.article,203
38,book.written_work.subjects,65
204,film.film.language,5
