src,edge_attr,dst
0,freebase.type_profile.strict_included_types,1
2,type.type.properties,3
2,type.type.expected_by,4
5,type.property.schema,2
0,freebase.type_profile.published,6
2,freebase.type_profile.published,6
7,award.award_nomination.nominated_for,8
9,award.award_nominated_work.award_nominations,10
11,award.award_nomination.nominated_for,9
12,location.location.events,8
0,freebase.type_hints.included_types,13
2,type.type.properties,14
9,time.recurring_event.instances,15
2,type.type.expected_by,16
9,common.topic.notable_for,17
2,type.type.expected_by,18
9,award.award_nominated_work.award_nominations,19
2,freebase.type_profile.strict_included_types,1
20,rdf-schema#range,0
15,common.topic.notable_types,2
2,type.type.expected_by,21
14,rdf-schema#range,2
2,type.type.properties,20
22,type.property.reverse_property,21
2,type.type.expected_by,23
8,freebase.valuenotation.has_no_value,22
0,type.type.properties,24
2,type.type.expected_by,25
2,type.type.expected_by,24
2,type.type.properties,26
2,type.type.expected_by,27
7,award.award_nomination.award_nominee,28
8,time.event.included_in_event,15
29,common.webpage.topic,9
9,time.recurring_event.current_frequency,30
20,owl#inverseOf,24
2,freebase.type_hints.included_types,13
2,type.type.expected_by,31
9,award.award_nominated_work.award_nominations,32
14,rdf-schema#domain,2
2,type.type.expected_by,33
15,time.event.includes_event,8
8,common.topic.notable_types,2
2,freebase.type_profile.strict_included_types,13
2,type.type.properties,34
34,rdf-schema#domain,2
2,type.type.expected_by,14
2,type.type.expected_by,35
20,type.property.reverse_property,24
20,rdf-schema#domain,2
2,type.type.properties,36
2,freebase.type_profile.kind,37
2,type.type.expected_by,38
22,rdf-schema#domain,2
2,type.type.expected_by,24
2,freebase.type_profile.strict_included_types,39
9,award.award_nominated_work.award_nominations,11
9,award.award_nominated_work.award_nominations,40
2,type.type.expected_by,41
2,type.type.expected_by,42
14,type.property.schema,2
9,freebase.valuenotation.has_no_value,43
34,type.property.schema,2
5,rdf-schema#domain,2
19,award.award_nomination.nominated_for,9
12,location.location.containedby,44
2,type.type.expected_by,45
15,common.topic.notable_for,46
47,award.award_nomination.nominated_for,9
2,type.type.expected_by,2
22,type.property.schema,2
2,type.type.domain,2
2,type.type.expected_by,48
14,type.property.expected_type,2
9,award.award_nominated_work.award_nominations,47
2,type.type.expected_by,49
2,type.type.properties,5
12,common.topic.notable_for,50
9,common.topic.notable_types,51
22,owl#inverseOf,21
2,common.topic.article,52
2,type.type.expected_by,2
8,award.award_nominated_work.award_nominations,7
2,type.type.properties,22
2,type.type.expected_by,53
32,award.award_nomination.nominated_for,9
40,award.award_nomination.nominated_for,9
8,time.event.locations,12
15,time.event.instance_of_recurring_event,9
12,common.topic.image,54
20,type.property.schema,2
12,common.topic.notable_types,0
12,common.topic.image,55
20,type.property.expected_type,0
14,owl#inverseOf,3
14,type.property.reverse_property,3
8,time.event.people_involved,28
15,time.event.locations,12
10,award.award_nomination.nominated_for,9
36,type.property.schema,2
8,common.topic.notable_for,56
12,location.location.events,15
2,type.type.expected_by,2
2,type.type.expected_by,57
2,type.type.expected_by,58
12,location.location.geolocation,59
9,common.topic.webpage,29
2,type.type.expected_by,24
2,freebase.type_profile.equivalent_topic,2
2,type.type.expected_by,60
9,common.topic.article,61
36,rdf-schema#domain,2
2,type.type.expected_by,3
2,type.type.expected_by,62
12,common.topic.article,63
