src,edge_attr,dst
0,common.topic.notable_types,1
2,music.single.versions,2
3,film.film.music,4
5,music.recording.song,5
6,music.single.versions,6
7,music.single.versions,8
9,people.deceased_person.cause_of_death,10
11,common.topic.notable_types,12
13,broadcast.content.artist,14
15,music.recording.artist,4
16,common.topic.notable_types,12
17,broadcast.artist.content,18
19,music.recording.song,19
20,people.person.profession,21
22,music.recording.producer,4
23,common.topic.notable_types,12
24,broadcast.content.artist,25
26,music.composition.language,27
28,people.person.profession,29
30,book.written_work.author,4
25,common.topic.notable_types,31
32,common.webpage.resource,32
33,music.recording.contributions,34
35,music.recording.song,35
36,music.track_contribution.role,37
38,common.topic.subject_of,39
40,broadcast.artist.content,41
42,freebase.valuenotation.is_reviewed,43
4,music.artist.label,44
45,music.track_contribution.role,46
2,music.recording.song,2
8,music.recording.song,8
47,people.person.gender,48
49,music.recording.canonical_version,49
15,music.composition.lyricist,4
49,music.single.versions,49
50,music.composition.recordings,50
51,common.topic.notable_types,12
52,common.topic.notable_types,12
53,film.film.language,27
54,music.artist.genre,55
56,base.biblioness.bibs_topic.subsumes,56
57,film.personal_film_appearance.person,4
58,music.track_contribution.track,59
60,music.single.versions,60
61,music.single.versions,61
62,common.topic.notable_types,12
63,common.topic.notable_types,1
64,music.composition.language,27
65,freebase.valuenotation.is_reviewed,43
66,music.record_label.artist,4
67,broadcast.artist.content,68
33,music.recording.artist,4
69,music.recording.tracks,69
70,music.recording.artist,4
71,common.topic.notable_types,72
73,music.composition.recordings,74
75,music.recording.releases,76
77,common.topic.notable_types,31
78,music.recording.song,78
79,common.resource.annotations,80
35,common.topic.notable_types,12
52,music.composition.recordings,52
81,common.webpage.topic,4
15,music.recording.canonical_version,15
82,broadcast.content.artist,4
49,common.topic.notable_types,12
52,music.recording.canonical_version,52
83,broadcast.artist.content,68
84,common.topic.notable_types,85
86,common.topic.notable_types,87
88,freebase.valuenotation.has_no_value,89
4,music.lyricist.lyrics_written,90
91,common.topic.notable_types,87
69,music.recording.releases,92
93,film.performance.film,94
95,music.recording.song,95
15,music.recording.song,15
96,film.performance.actor,4
97,music.single.versions,97
98,music.single.versions,98
2,music.recording.artist,4
99,music.single.versions,99
6,music.recording.lyrics_website,100
101,music.recording.artist,4
102,music.recording.song,102
103,music.genre.parent_genre,104
105,music.recording.artist,4
106,broadcast.artist.content,107
108,location.location.containedby,109
110,freebase.valuenotation.has_value,111
112,broadcast.artist.content,113
114,music.track_contribution.role,115
116,broadcast.artist.content,117
118,music.recording.artist,119
120,influence.influence_node.influenced,4
26,music.recording.producer,4
121,music.recording.engineer,122
40,freebase.type_hints.included_types,87
123,music.recording.releases,23
124,people.person.gender,48
95,music.recording.contributions,125
4,influence.influence_node.influenced,126
127,music.recording.tracks,127
128,music.recording.artist,4
129,common.topic.notable_types,130
2,music.recording.canonical_version,2
4,music.group_member.membership,131
24,broadcast.content.artist,132
133,common.webpage.in_index,134
0,music.composition.recordings,0
35,music.composition.recordings,135
136,broadcast.artist.content,137
138,music.track_contribution.role,115
26,music.single.versions,139
54,music.artist.genre,140
141,music.musical_group.member,142
143,people.person.nationality,109
144,music.composition.recordings,121
26,common.topic.notable_types,12
145,music.artist.label,146
147,music.composition.recordings,147
4,people.person.places_lived,148
149,common.topic.notable_for,150
118,music.recording.song,118
151,music.single.versions,151
152,music.composition.recordings,152
98,music.recording.artist,4
153,common.topic.notable_types,12
154,military.military_unit.armed_force,155
156,freebase.valuenotation.is_reviewed,157
109,base.biblioness.bibs_topic.is_really,109
49,music.recording.song,49
78,music.composition.recordings,78
158,film.performance.actor,4
159,freebase.valuenotation.is_reviewed,160
161,common.topic.notable_types,12
162,music.track_contribution.contributor,4
143,people.person.profession,29
4,music.producer.tracks_produced,153
151,music.recording.artist,4
123,music.recording.tracks,123
163,broadcast.content.artist,164
165,music.recording.releases,76
166,music.single.versions,166
4,influence.influence_node.influenced,145
167,music.composition.recordings,167
168,music.composition.recordings,168
169,music.composition.language,27
73,music.composition.composer,4
9,freebase.valuenotation.is_reviewed,111
11,music.recording.artist,4
170,music.recording.producer,4
171,common.webpage.resource,172
63,music.recording.canonical_version,63
11,music.recording.canonical_version,11
173,music.recording.artist,4
105,music.single.versions,174
22,music.recording.artist,4
33,music.recording.releases,23
175,music.recording.releases,76
6,music.recording.canonical_version,6
176,common.topic.notable_types,12
175,music.recording.song,175
177,music.recording.artist,119
178,film.film.language,27
168,music.composition.recordings,179
180,music.recording.releases,76
99,music.recording.releases,76
4,music.composer.compositions,166
181,music.recording.artist,182
151,music.recording.artist,4
168,music.recording.artist,4
16,music.recording.releases,183
184,music.genre.subgenre,185
49,music.composition.recordings,49
186,people.person.gender,187
118,music.composition.recordings,118
17,people.person.gender,187
188,music.recording.canonical_version,63
189,common.topic.notable_types,31
190,common.topic.notable_for,191
70,music.composition.recordings,70
22,music.composition.recordings,22
26,music.recording.song,26
192,music.recording.artist,4
120,people.person.gender,187
5,common.topic.notable_for,193
194,music.album.primary_release,194
90,music.recording.canonical_version,90
165,music.composition.recordings,165
6,music.single.versions,6
195,common.webpage.in_index,196
11,common.topic.notable_types,12
4,people.person.profession,38
197,people.person.profession,198
199,organization.organization.headquarters,200
201,broadcast.content.genre,140
26,music.recording.artist,119
16,music.composition.recordings,16
202,music.recording.song,63
78,music.recording.song,78
175,music.composition.recordings,175
203,music.genre.parent_genre,184
204,music.artist.genre,205
206,music.recording.engineer,207
60,music.single.versions,60
6,music.composition.recordings,208
16,common.topic.notable_types,12
209,location.us_county.hud_county_place,209
61,music.recording.engineer,122
168,music.recording.artist,4
210,people.person.gender,48
4,film.film.personal_appearances,211
59,music.recording.tracks,59
95,music.single.versions,95
62,common.topic.notable_types,1
199,common.topic.notable_for,212
213,music.recording.artist,4
11,common.topic.notable_types,1
97,music.recording.artist,4
214,film.personal_film_appearance.film,215
49,common.topic.notable_types,12
62,music.composition.recordings,62
216,music.recording.releases,76
4,music.lyricist.lyrics_written,217
218,music.recording.artist,4
219,music.musical_group.member,220
98,music.recording.canonical_version,98
6,music.composition.recordings,6
221,music.recording.song,221
97,music.recording.song,97
2,common.topic.notable_types,12
4,music.composer.compositions,5
87,type.type.properties,111
35,music.composition.lyricist,4
49,music.recording.artist,119
222,music.track_contribution.contributor,4
35,music.single.versions,35
8,music.recording.artist,4
223,music.composition.language,27
224,common.webpage.topic,4
225,common.webpage.topic,4
63,music.composition.language,27
226,music.track_contribution.track,227
228,media_common.netflix_title.netflix_genres,229
136,broadcast.artist.content,230
15,music.recording.tracks,15
231,freebase.equivalent_topic.equivalent_type,31
20,people.person.profession,232
50,music.composition.lyricist,4
99,music.recording.releases,76
97,common.topic.notable_types,12
6,common.topic.notable_types,12
13,broadcast.content.artist,54
170,common.topic.notable_types,1
233,freebase.valuenotation.has_value,160
4,music.producer.tracks_produced,234
235,music.guitar.guitarists,236
237,common.topic.notable_types,1
238,freebase.valuenotation.is_reviewed,239
116,broadcast.artist.content,24
121,music.recording.releases,240
117,common.topic.notable_types,241
174,music.composition.recordings,174
173,music.recording.canonical_version,173
63,music.recording.canonical_version,63
242,people.sibling_relationship.sibling,86
26,music.composition.recordings,26
243,broadcast.content.genre,244
11,music.composition.recordings,11
47,common.topic.notable_types,87
4,broadcast.artist.content,107
102,common.topic.notable_types,12
4,music.artist.contribution,245
246,people.marriage.spouse,4
105,music.single.versions,105
110,music.artist.genre,140
204,influence.influence_node.influenced_by,247
166,common.topic.notable_types,12
248,music.recording.canonical_version,11
49,music.composition.lyricist,4
105,common.topic.notable_types,12
99,music.recording.artist,119
76,music.album.genre,149
249,location.location.containedby,109
59,music.recording.tracks,59
22,music.composition.recordings,22
4,film.actor.film,96
49,music.composition.recordings,49
250,music.artist.genre,140
167,music.composition.lyricist,4
251,music.recording.releases,76
5,music.single.versions,5
182,common.topic.notable_types,31
216,music.composition.language,27
25,music.artist.label,44
4,music.lyricist.lyrics_written,252
4,music.producer.tracks_produced,216
102,music.recording.contributions,253
210,freebase.valuenotation.is_reviewed,43
105,music.recording.artist,4
169,music.recording.contributions,254
255,music.recording.song,166
159,freebase.valuenotation.is_reviewed,111
256,music.track_contribution.track,95
257,freebase.valuenotation.has_value,111
22,music.recording.tracks,22
258,music.artist.genre,205
151,common.topic.notable_types,12
259,common.topic.image,260
261,broadcast.artist.content,117
120,people.person.profession,262
3,common.topic.article,263
136,people.person.nationality,109
264,common.topic.notable_types,12
5,music.recording.artist,4
22,music.recording.artist,4
265,music.artist.genre,266
267,film.film.language,27
4,music.lyricist.lyrics_written,268
151,music.composition.recordings,151
204,influence.influence_node.influenced_by,4
78,music.recording.song,78
64,music.recording.artist,4
54,broadcast.artist.content,13
269,music.track_contribution.role,270
271,broadcast.artist.content,117
75,music.recording.engineer,207
272,music.recording.releases,76
273,music.recording.song,15
274,music.composition.composer,4
26,music.composition.recordings,26
275,music.track_contribution.contributor,276
11,music.composition.recordings,11
63,common.topic.notable_types,12
277,music.composition.recordings,277
49,music.composition.recordings,49
278,tv.tv_guest_role.actor,4
62,music.recording.song,62
62,music.single.versions,62
6,music.recording.tracks,6
4,tv.tv_actor.guest_roles,279
4,music.lyricist.lyrics_written,168
280,music.track_contribution.track,176
281,music.track_contribution.role,37
192,music.recording.releases,92
282,type.property.expected_type,283
143,freebase.valuenotation.is_reviewed,43
4,music.producer.tracks_produced,127
49,music.recording.song,49
4,music.composer.compositions,216
123,music.recording.producer,4
284,organization.organization_relationship.child,199
285,common.resource.annotations,286
101,common.topic.notable_types,12
166,music.single.versions,166
2,music.recording.artist,4
250,broadcast.artist.content,287
251,music.single.versions,251
156,freebase.valuenotation.is_reviewed,288
289,cvg.musical_game_song_relationship.song,52
290,influence.peer_relationship.peers,4
221,music.recording.canonical_version,221
19,music.recording.engineer,291
163,broadcast.content.artist,292
4,music.composer.compositions,61
293,music.recording.song,293
294,music.recording.contributions,295
268,music.recording.contributions,296
297,film.personal_film_appearance.film,298
299,music.composition.composer,4
171,common.webpage.topic,4
300,common.topic.notable_types,12
60,music.composition.recordings,60
301,music.single.versions,302
8,music.composition.recordings,8
19,music.recording.canonical_version,303
52,music.recording.engineer,122
163,broadcast.content.artist,4
176,music.recording.contributions,304
305,freebase.type_hints.included_types,306
258,broadcast.artist.content,13
4,organization.organization_founder.organizations_founded,190
307,people.person.nationality,109
64,music.recording.canonical_version,64
308,film.film.genre,309
43,type.property.schema,87
26,music.composition.recordings,139
310,common.topic.notable_types,311
6,music.recording.producer,312
139,common.topic.notable_types,12
35,common.topic.notable_types,1
237,music.composition.language,27
7,music.recording.song,8
313,award.award_honor.award_winner,199
110,freebase.valuenotation.is_reviewed,160
97,common.topic.notable_types,12
314,music.track_contribution.role,46
218,common.topic.notable_types,12
20,music.artist.genre,55
266,music.genre.subgenre,315
316,film.film.personal_appearances,317
15,music.single.versions,15
4,music.composer.compositions,170
44,common.topic.notable_types,72
11,music.recording.releases,240
318,music.record_label.artist,4
4,music.artist.contribution,319
110,freebase.valuenotation.is_reviewed,239
68,broadcast.content.artist,265
142,music.group_membership.role,46
268,common.topic.notable_for,320
55,common.topic.notable_types,130
49,music.recording.artist,4
49,music.composition.recordings,49
6,music.recording.canonical_version,6
234,common.topic.notable_types,1
120,music.artist.label,71
321,music.composition.recordings,322
118,common.topic.notable_for,323
324,common.topic.image,325
326,people.person.profession,327
328,common.topic.notable_types,12
78,common.topic.notable_types,1
121,music.recording.canonical_version,121
24,broadcast.content.artist,119
169,common.topic.notable_for,329
4,people.person.place_of_birth,249
330,broadcast.artist.content,259
137,broadcast.content.artist,17
331,music.artist.genre,140
26,music.recording.artist,4
332,freebase.type_profile.strict_included_types,306
333,common.topic.notable_for,334
95,music.recording.producer,4
168,music.recording.canonical_version,168
335,music.track_contribution.contributor,4
22,music.single.versions,22
218,music.recording.artist,4
50,music.recording.artist,4
11,music.recording.releases,183
336,people.person.profession,231
231,people.profession.specializations,327
227,music.recording.artist,4
19,music.recording.contributions,337
163,broadcast.content.artist,77
153,music.recording.canonical_version,153
251,common.topic.notable_types,1
4,music.composer.compositions,338
18,broadcast.content.artist,197
339,common.webpage.resource,340
43,type.property.expected_type,43
118,music.recording.song,118
341,base.popstra.shopping_choice.shopper,4
123,music.single.versions,123
97,music.recording.artist,4
2,music.composition.recordings,2
115,common.topic.notable_types,342
98,music.recording.artist,4
136,broadcast.artist.content,201
192,music.recording.producer,4
316,film.film.genre,343
344,common.topic.notable_for,345
346,music.single.versions,170
143,people.person.profession,198
6,music.recording.song,6
143,music.artist.genre,347
348,music.track_contribution.track,95
168,music.recording.song,168
52,music.composition.recordings,52
26,music.recording.contributions,349
22,common.topic.notable_types,12
350,music.track_contribution.role,351
62,music.recording.song,62
2,music.recording.releases,352
26,music.recording.artist,4
143,music.artist.genre,140
90,music.recording.song,90
11,music.recording.artist,4
11,music.composition.recordings,11
6,common.topic.notable_types,12
166,common.topic.notable_types,12
353,people.person.children,4
35,music.composition.recordings,35
97,common.topic.notable_types,12
169,common.topic.notable_types,85
11,common.topic.notable_types,12
153,music.composition.recordings,153
354,film.personal_film_appearance.type_of_appearance,355
153,music.recording.contributions,356
175,music.recording.artist,4
23,music.recording.canonical_version,23
189,people.person.gender,187
357,people.sibling_relationship.sibling,358
250,freebase.valuenotation.is_reviewed,43
161,music.recording.artist,119
359,music.track_contribution.track,176
22,music.composition.recordings,22
15,music.recording.song,15
15,music.recording.song,15
360,music.recording.song,6
98,music.recording.canonical_version,98
361,music.composition.composer,4
70,music.recording.song,70
5,music.recording.song,5
227,music.composition.recordings,227
165,common.topic.notable_types,12
362,film.personal_film_appearance.type_of_appearance,355
363,music.recording.canonical_version,363
166,music.recording.song,166
97,music.recording.artist,4
218,music.composition.recordings,218
159,people.person.profession,364
310,media_common.netflix_title.netflix_genres,229
4,common.topic.webpage,81
5,music.recording.artist,4
6,music.single.versions,6
293,music.composition.composer,4
365,music.track_contribution.role,37
166,music.recording.artist,4
227,music.recording.contributions,366
16,music.recording.artist,4
105,music.single.versions,105
324,common.topic.notable_types,367
78,music.recording.releases,240
368,music.composition.lyricist,4
369,base.biblioness.bibs_location.country,109
120,freebase.valuenotation.is_reviewed,239
190,common.topic.article,370
151,music.composition.recordings,151
9,music.artist.genre,205
192,common.topic.notable_types,12
116,music.artist.genre,140
49,music.composition.language,27
14,music.artist.genre,140
371,influence.influence_node.influenced,204
20,people.person.gender,187
23,music.recording.artist,4
173,music.recording.tracks,173
372,music.recording.song,372
20,music.artist.genre,205
78,music.recording.song,78
63,music.single.versions,63
159,common.topic.notable_types,31
2,music.composition.recordings,373
374,music.recording.song,374
61,music.recording.artist,4
70,music.recording.song,70
166,common.topic.notable_types,12
330,music.artist.genre,55
165,common.topic.notable_types,12
2,music.recording.artist,4
49,music.single.versions,375
121,music.recording.song,144
97,music.composition.recordings,97
301,music.composition.recordings,301
376,common.topic.notable_for,377
378,people.place_lived.person,4
379,music.artist.genre,380
90,common.topic.notable_for,381
98,music.recording.canonical_version,98
4,award.award_winner.awards_won,382
353,people.person.nationality,109
383,music.recording.canonical_version,23
180,music.recording.releases,384
24,broadcast.content.artist,385
213,music.composition.recordings,386
31,freebase.type_hints.included_types,306
151,music.composition.recordings,151
97,music.single.versions,97
127,music.recording.producer,4
33,music.recording.releases,23
387,common.topic.notable_types,388
389,award.award_winning_work.awards_won,390
218,common.topic.notable_types,1
252,music.recording.song,252
99,music.recording.releases,76
86,people.person.parents,353
70,music.composition.recordings,70
49,common.topic.notable_for,391
40,broadcast.artist.content,243
118,common.topic.article,392
349,music.track_contribution.track,26
68,broadcast.content.artist,393
221,music.recording.canonical_version,221
106,freebase.valuenotation.is_reviewed,394
318,music.record_label.artist,119
395,film.film.genre,309
11,music.recording.artist,4
60,common.topic.notable_types,12
299,common.topic.notable_for,396
237,music.recording.song,237
97,music.single.versions,97
218,music.single.versions,218
97,music.recording.canonical_version,97
16,music.recording.song,16
175,music.recording.releases,76
184,music.genre.subgenre,315
124,freebase.valuenotation.is_reviewed,239
344,common.topic.notable_types,1
173,music.composition.lyricist,4
180,music.recording.engineer,207
397,common.webpage.category,398
50,common.topic.notable_types,12
142,freebase.valuenotation.is_reviewed,399
40,music.artist.genre,400
4,music.composer.compositions,60
401,music.artist.genre,400
259,common.topic.notable_types,241
37,common.topic.notable_types,342
333,common.topic.notable_types,1
6,music.recording.releases,92
98,music.single.versions,98
338,common.topic.notable_types,1
120,music.artist.label,402
144,music.composition.recordings,144
237,music.composition.recordings,237
4,music.artist.label,66
19,music.composition.composer,4
105,music.recording.canonical_version,105
4,music.composer.compositions,49
403,music.featured_artist.recordings,404
307,music.artist.genre,380
271,music.artist.genre,140
405,common.topic.notable_types,87
63,music.composition.recordings,63
144,music.composition.composer,4
406,common.topic.notable_types,130
26,common.topic.notable_types,12
143,freebase.valuenotation.is_reviewed,394
218,music.recording.song,218
62,music.recording.artist,119
4,people.person.children,407
78,music.composition.recordings,78
177,music.recording.artist,4
165,music.composition.recordings,165
49,music.single.versions,49
177,common.topic.notable_types,12
19,music.recording.contributions,36
4,film.film.genre,309
371,broadcast.artist.content,24
127,common.topic.notable_types,12
49,common.topic.notable_types,12
75,music.recording.releases,76
234,music.recording.tracks,234
49,music.composition.recordings,49
7,music.single.versions,8
287,common.topic.image,260
301,music.composition.composer,4
112,freebase.valuenotation.is_reviewed,43
213,music.composition.recordings,192
63,music.single.versions,63
408,common.topic.notable_for,409
118,music.composition.recordings,118
6,music.recording.contributions,410
336,freebase.valuenotation.is_reviewed,160
170,music.composition.composer,4
15,common.topic.notable_types,12
338,common.topic.notable_types,12
73,music.composition.recordings,73
