src,edge_attr,dst
0,music.genre.subgenre,1
2,music.genre.subgenre,3
4,type.type.expected_by,5
6,common.topic.notable_types,7
8,location.citytown.postal_codes,9
10,common.topic.webpage,11
12,music.single.versions,13
14,music.genre.subgenre,15
16,music.genre.subgenre,1
17,music.genre.recordings,18
19,base.lightweight.profession.specialization_of,20
21,common.topic.notable_for,22
23,freebase.type_hints.included_types,24
25,music.group_member.instruments_played,10
26,base.petbreeds.dog_city_relationship.cities,8
27,common.webpage.topic,28
29,film.director.film,30
17,music.genre.subgenre,14
25,music.artist.track,31
32,fictional_universe.character_occupation.characters_with_this_occupation,33
34,common.webpage.topic,35
36,location.location.containedby,8
12,music.recording.artist,37
38,people.profession.specializations,39
40,music.instrument.variation,41
37,broadcast.artist.content,42
43,medicine.risk_factor.diseases,44
45,broadcast.content.genre,16
35,music.instrument.variation,46
23,people.profession.specializations,47
48,music.album.releases,48
4,type.type.expected_by,49
50,people.profession.specialization_of,51
25,music.composer.compositions,52
16,music.genre.parent_genre,53
23,fictional_universe.character_occupation.characters_with_this_occupation,54
55,broadcast.content.genre,56
0,book.book_subject.works,0
8,travel.travel_destination.tourist_attractions,57
58,music.album.genre,59
60,music.album.artist,37
38,music.special_music_video_performance_type.special_music_video_performances,61
62,music.recording.artist,37
63,music.composer.compositions,64
62,music.composition.recordings,62
45,broadcast.content.genre,65
66,music.album.artist,37
67,music.artist.label,68
69,freebase.valuenotation.is_reviewed,70
71,music.artist.genre,72
73,music.composition.recorded_as_album,73
12,music.composition.recordings,12
74,people.person.place_of_birth,75
76,music.artist.genre,15
43,base.gender.gender_identity.people,77
78,common.topic.notable_types,79
50,fictional_universe.character_occupation.characters_with_this_occupation,80
28,common.topic.subject_of,81
76,music.artist.genre,82
83,fictional_universe.fictional_character.occupation,28
42,broadcast.content.producer,84
85,medicine.disease.symptoms,86
25,music.artist.genre,0
87,base.gender.personal_gender_identity.gender_identity,43
88,book.written_work.subjects,50
