src,edge_attr,dst
0,location.statistical_region.gross_savings_as_percent_of_gdp,1
0,location.statistical_region.gdp_nominal_per_capita,2
3,base.dinosaur.dinosaur_location.dinosaur_s,4
5,location.country.form_of_government,6
3,base.dinosaur.dinosaur_location.dinosaur_s,7
0,location.statistical_region.energy_use_per_capita,8
0,location.statistical_region.gdp_growth_rate,9
0,organization.organization_scope.organizations_with_this_scope,10
0,location.statistical_region.health_expenditure_as_percent_of_gdp,11
12,olympics.olympic_participating_country.olympics_participated_in,13
14,common.topic.notable_types,15
0,location.statistical_region.gdp_nominal,16
17,base.dinosaur.dinosaur.area_s_of_occurrence,3
0,location.country.languages_spoken,18
19,language.human_language.main_country,20
0,location.statistical_region.gni_in_ppp_dollars,21
22,people.person.place_of_birth,3
3,common.topic.webpage,23
0,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,24
25,sports.multi_event_tournament.participating_countries,14
26,location.location.partially_contains,27
0,location.statistical_region.renewable_freshwater_per_capita,28
29,base.dinosaur.dinosaur.area_s_of_occurrence,3
0,location.statistical_region.trade_balance_as_percent_of_gdp,30
31,base.celebrations.celebration.celebration_subject,31
0,base.aareas.schema.administrative_area.administrative_children,32
33,freebase.type_profile.strict_included_types,34
35,base.dinosaur.dinosaur.area_s_of_occurrence,3
0,location.statistical_region.gdp_nominal_per_capita,36
37,finance.currency.countries_formerly_used,38
0,location.statistical_region.merchandise_trade_percent_of_gdp,39
3,common.topic.webpage,40
3,common.topic.webpage,41
0,location.statistical_region.energy_use_per_capita,42
43,biology.animal_breed.place_of_origin,3
44,location.location.containedby,3
45,olympics.olympic_participating_country.olympics_participated_in,13
46,travel.tour_operator.travel_destinations,47
46,travel.tour_operator.travel_destinations,48
49,location.location.time_zones,50
51,base.schemastaging.context_name.pronunciation,52
3,travel.travel_destination.tour_operators,53
51,language.language_family.sub_families,54
0,location.statistical_region.military_expenditure_percent_gdp,55
56,base.dinosaur.dinosaur.area_s_of_occurrence,3
57,film.film_location.featured_in_films,58
3,base.dinosaur.dinosaur_location.dinosaur_s,59
0,location.statistical_region.gdp_growth_rate,60
3,base.dinosaur.dinosaur_location.dinosaur_s,61
62,base.locations.countries.continent,3
3,common.topic.webpage,63
64,geography.river.basin_countries,65
0,location.statistical_region.electricity_consumption_per_capita,66
