src,edge_attr,dst
0,common.topic.notable_types,1
2,location.location.events,3
4,common.topic.notable_types,5
1,base.descriptive_names.names.descriptive_name,6
7,government.government_position_held.jurisdiction_of_office,2
8,military.military_unit.place_of_origin,2
2,government.governmental_jurisdiction.governing_officials,9
10,common.topic.notable_types,11
12,freebase.valuenotation.is_reviewed,13
14,government.government_position_held.office_position_or_title,15
16,location.statistical_region.rent50_0,17
2,base.aareas.schema.administrative_area.administrative_children,18
19,base.wikipedia_infobox.settlement.area_code,20
21,music.artist.genre,22
21,people.person.profession,23
24,common.webpage.topic,2
1,base.descriptive_names.names.descriptive_name,25
26,freebase.type_hints.included_types,27
28,military.military_unit.place_of_origin,2
2,government.governmental_jurisdiction.governing_officials,29
30,organization.organization.geographic_scope,2
16,location.statistical_region.population,31
32,government.government_position_held.governmental_body,33
34,location.location.time_zones,35
36,location.statistical_region.population,37
38,common.webpage.topic,2
36,location.statistical_region.population,39
40,military.military_unit.place_of_origin,2
2,government.governmental_jurisdiction.governing_officials,41
42,freebase.type_profile.kind,43
44,common.topic.article,45
2,base.aareas.schema.administrative_area.administrative_children,46
15,government.government_office_or_title.office_holders,47
2,common.topic.webpage,48
49,location.location.containedby,50
51,common.topic.notable_types,52
16,location.statistical_region.population,53
2,government.governmental_jurisdiction.governing_officials,54
55,government.government_office_or_title.office_holders,56
57,government.government_position_held.district_represented,2
50,base.biblioness.bibs_topic.subsumes,50
58,location.location.containedby,59
60,location.location.time_zones,35
16,location.statistical_region.co2_emissions_total,61
62,people.person.gender,63
20,common.topic.notable_types,64
65,award.award_honor.award_winner,62
66,location.adjoining_relationship.adjoins,2
67,government.government_position_held.district_represented,2
2,government.political_district.representatives,68
2,location.location.partiallycontains,69
2,government.political_district.representatives,70
71,freebase.type_profile.strict_included_types,27
2,common.topic.webpage,72
73,government.government_position_held.district_represented,2
74,location.hud_county_place.county,16
75,measurement_unit.dated_integer.source,76
77,common.webpage.topic,78
36,travel.travel_destination.tourist_attractions,79
80,location.location_symbol_relationship.administrative_division,2
36,location.statistical_region.population,81
82,government.government_position_held.jurisdiction_of_office,50
2,base.aareas.schema.administrative_area.administrative_children,83
84,location.location.time_zones,85
86,common.topic.webpage,87
88,common.topic.notable_types,89
21,freebase.valuenotation.is_reviewed,90
91,freebase.valuenotation.is_reviewed,92
93,time.event.included_in_event,94
2,location.statistical_region.religions,95
16,location.statistical_region.population,96
2,common.topic.webpage,97
58,base.aareas.schema.administrative_area.administrative_parent,2
98,location.location.containedby,36
36,location.statistical_region.population,99
100,location.location.containedby,59
101,location.location.partially_containedby,2
34,common.topic.notable_types,52
21,people.person.gender,102
2,base.aareas.schema.administrative_area.administrative_children,103
100,location.location.containedby,2
104,location.location.containedby,50
105,symbols.flag_use.flag_user,2
2,government.governmental_jurisdiction.governing_officials,106
107,common.webpage.topic,2
83,common.topic.notable_types,52
36,travel.travel_destination.tourist_attractions,108
109,location.location.containedby,50
2,government.political_district.representatives,110
111,travel.tourist_attraction.near_travel_destination,36
58,common.topic.notable_types,52
2,government.political_district.representatives,112
2,location.statistical_region.religions,113
21,freebase.valuenotation.is_reviewed,114
16,location.location.containedby,59
42,type.type.domain,26
36,location.statistical_region.population,115
20,common.topic.article,116
117,government.government_position_held.jurisdiction_of_office,2
118,location.location.partially_contained_by,119
120,government.government_position_held.jurisdiction_of_office,2
29,government.government_position_held.jurisdiction_of_office,2
10,location.location.geolocation,121
78,location.location.containedby,36
16,location.location.containedby,2
122,travel.travel_destination.tourist_attractions,123
2,government.governmental_jurisdiction.governing_officials,124
82,government.government_position_held.district_represented,2
125,freebase.valuenotation.is_reviewed,92
126,government.government_position_held.jurisdiction_of_office,2
127,government.government_position_held.jurisdiction_of_office,2
128,freebase.valuenotation.has_no_value,129
19,location.location.containedby,2
2,base.popstra.location.arrestee,130
131,organization.organization.geographic_scope,2
132,military.military_unit.place_of_origin,2
133,government.government_position_held.jurisdiction_of_office,2
134,government.government_position_held.office_position_or_title,15
2,common.topic.webpage,135
2,government.governmental_jurisdiction.governing_officials,136
137,government.government_position_held.office_position_or_title,15
138,common.image.appears_in_topic_gallery,122
139,government.government_agency.jurisdiction,2
140,government.government_position_held.jurisdiction_of_office,2
2,location.location.events,141
2,base.aareas.schema.administrative_area.administrative_children,142
143,location.location.primarily_containedby,50
144,location.partial_containment_relationship.partially_contains,145
51,location.location.containedby,2
50,base.biblioness.bibs_topic.is_really,50
125,freebase.valuenotation.is_reviewed,146
91,freebase.valuenotation.is_reviewed,146
147,base.aareas.schema.administrative_area.administrative_parent,2
148,organization.organization.locations,2
109,base.aareas.schema.administrative_area.administrative_parent,2
16,location.statistical_region.population,149
150,base.biblioness.bibs_location.state,2
151,government.government_position_held.district_represented,2
152,location.mailing_address.citytown,36
150,location.location.containedby,20
46,location.location.time_zones,35
2,government.governmental_jurisdiction.agencies,153
15,government.government_office_or_title.office_holders,154
155,location.location.containedby,36
156,location.partial_containment_relationship.partially_contained_by,2
36,location.statistical_region.population,157
36,location.statistical_region.population,158
2,government.governmental_jurisdiction.governing_officials,159
19,location.location.containedby,50
15,government.government_office_or_title.office_holders,160
161,common.topic.notable_types,162
2,fictional_universe.fictional_setting.universe,163
16,location.statistical_region.population,164
165,architecture.building.occupant,166
167,measurement_unit.dated_integer.source,76
123,common.topic.notable_types,168
169,location.partial_containment_relationship.partially_contains,170
171,government.government_position_held.district_represented,2
172,government.government_position_held.office_position_or_title,15
106,government.government_position_held.office_position_or_title,15
16,location.statistical_region.population,173
2,government.governmental_jurisdiction.governing_officials,174
175,rdf-schema#range,89
2,common.topic.webpage,176
177,location.location.containedby,50
2,government.governmental_jurisdiction.agencies,178
36,location.statistical_region.population,179
5,freebase.type_hints.included_types,26
2,government.governmental_jurisdiction.governing_officials,137
180,common.topic.subjects,180
122,common.topic.image,138
134,government.government_position_held.jurisdiction_of_office,2
181,freebase.valuenotation.is_reviewed,182
42,freebase.type_hints.included_types,183
184,measurement_unit.dated_integer.source,76
185,location.adjoining_relationship.adjoins,147
71,type.type.domain,26
136,government.government_position_held.jurisdiction_of_office,2
2,fictional_universe.fictional_setting.fictional_characters_born_here,186
2,base.popstra.location.vacationers,187
164,measurement_unit.dated_integer.source,76
2,organization.organization_scope.organizations_with_this_scope,188
2,common.topic.image,189
36,location.statistical_region.population,190
191,location.location.time_zones,85
16,common.topic.notable_for,192
193,base.aareas.schema.administrative_area.administrative_parent,2
36,location.hud_county_place.county,16
18,base.aareas.schema.administrative_area.administrative_parent,2
194,time.event.included_in_event,195
2,travel.travel_destination.tourist_attractions,196
2,government.political_district.representatives,197
198,common.webpage.topic,2
62,people.measured_person.measurements,199
200,military.military_unit.place_of_origin,2
79,business.shopping_center.address,201
202,government.government_position_held.jurisdiction_of_office,2
