src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,people.person.education,3
4,american_football.player_game_statistics.team,5
6,common.topic.notable_types,7
8,american_football.player_game_statistics.player,2
9,freebase.valuenotation.has_value,10
2,american_football.football_player.rushing,11
1,medicine.risk_factor.diseases,12
13,american_football.player_passing_statistics.team,5
14,american_football.player_passing_statistics.team,5
1,medicine.risk_factor.diseases,15
16,american_football.player_game_statistics.season,17
1,medicine.risk_factor.diseases,18
19,medicine.disease.parent_disease,20
1,medicine.risk_factor.diseases,21
22,american_football.football_player.position_s,23
24,american_football.player_game_statistics.season,17
25,location.statistical_region.population,26
27,sports.sports_team_roster.player,2
28,people.person.gender,1
29,base.biblioness.bibs_topic.subsumes,29
25,location.location.contains,30
6,people.profession.specialization_of,31
25,location.location.people_born_here,32
16,american_football.player_game_statistics.team,5
33,american_football.player_rushing_statistics.season,17
31,common.topic.notable_types,7
34,medicine.disease.risk_factors,1
35,people.cause_of_death.parent_cause_of_death,20
1,base.gender.gender_identity.people,36
25,common.topic.article,37
25,location.location.people_born_here,38
39,sports.sports_team_roster.team,40
1,biology.hybrid_parent_gender.hybrids,41
13,american_football.player_passing_statistics.season,17
25,location.statistical_region.population,42
43,medicine.disease.symptoms,44
25,location.statistical_region.population,45
46,location.administrative_division_capital_relationship.capital,25
47,sports.sports_team.sport,48
6,fictional_universe.character_occupation.characters_with_this_occupation,49
50,base.gender.personal_gender_identity.gender_identity,1
51,education.educational_institution.campuses,51
52,american_football.player_rushing_statistics.season,17
6,freebase.type_profile.strict_included_types,53
25,location.location.people_born_here,54
1,common.topic.article,55
56,american_football.player_game_statistics.season,17
25,location.statistical_region.population,57
25,location.statistical_region.population,58
25,location.location.people_born_here,59
60,american_football.player_rushing_statistics.season,17
23,base.ontologies.ontology_instance.equivalent_instances,61
6,type.type.expected_by,62
63,american_football.player_game_statistics.season,17
64,people.person.profession,31
22,people.person.gender,1
65,american_football.player_passing_statistics.team,5
1,medicine.risk_factor.diseases,66
11,american_football.player_rushing_statistics.team,5
67,american_football.player_game_statistics.season,17
25,location.hud_county_place.place,25
68,people.person.spouse_s,69
70,american_football.player_passing_statistics.player,2
46,location.administrative_division_capital_relationship.administrative_division,71
22,people.person.place_of_birth,25
1,biology.hybrid_parent_gender.hybrids,72
73,people.person.nationality,29
71,location.administrative_division.second_level_division_of,29
74,people.place_lived.person,2
74,people.place_lived.location,25
2,sports.pro_athlete.teams,75
25,location.location.people_born_here,22
25,location.statistical_region.population,76
25,location.statistical_region.population,77
29,base.biblioness.bibs_topic.is_really,29
6,type.type.properties,78
25,location.statistical_region.population,79
25,location.location.people_born_here,80
2,sports.pro_athlete.teams,81
6,type.type.expected_by,62
1,medicine.risk_factor.diseases,82
1,medicine.risk_factor.diseases,83
24,american_football.player_game_statistics.team,5
84,film.performance.actor,2
25,location.statistical_region.population,85
86,american_football.player_rushing_statistics.team,5
87,sports.sports_team.sport,48
88,medicine.icd_9_cm_classification.parent_classification,88
1,medicine.risk_factor.diseases,89
6,common.topic.article,90
91,common.topic.notable_types,92
93,common.webpage.topic,23
6,fictional_universe.character_occupation.characters_with_this_occupation,94
20,people.cause_of_death.parent_cause_of_death,20
95,people.place_lived.person,2
96,american_football.player_game_statistics.season,17
97,american_football.player_game_statistics.season,17
25,location.hud_foreclosure_area.estimated_number_of_mortgages,98
99,american_football.player_passing_statistics.player,2
25,location.statistical_region.population,100
1,medicine.risk_factor.diseases,101
64,people.person.place_of_birth,25
102,sports.pro_sports_played.athlete,2
25,location.location.people_born_here,103
1,medicine.risk_factor.diseases,104
64,people.person.gender,105
106,american_football.player_game_statistics.season,17
23,common.topic.webpage,107
108,american_football.player_passing_statistics.season,17
109,sports.school_sports_team.school,110
111,american_football.player_passing_statistics.team,5
25,location.capital_of_administrative_division.capital_of,46
25,location.statistical_region.population,112
1,base.gender.gender_identity.people,50
105,common.topic.subjects,113
114,american_football.player_passing_statistics.team,5
6,type.type.properties,115
2,american_football.football_player.games,116
116,american_football.player_game_statistics.team,5
1,biology.hybrid_parent_gender.hybrids,117
2,people.person.nationality,29
118,american_football.player_passing_statistics.team,5
2,american_football.football_player.rushing,52
119,base.gender.personal_gender_identity.gender_identity,1
95,people.place_lived.location,120
1,medicine.risk_factor.diseases,121
1,base.gender.gender_identity.people,122
25,location.location.people_born_here,123
124,base.gender.personal_gender_identity.gender_identity,1
23,common.topic.webpage,125
25,location.statistical_region.population,126
1,medicine.risk_factor.diseases,127
25,location.statistical_region.population,128
2,american_football.football_player.rushing,86
129,american_football.player_rushing_statistics.team,5
25,location.location.contains,130
2,american_football.football_player.passing,131
75,sports.sports_team_roster.team,132
133,american_football.player_passing_statistics.season,17
2,people.person.gender,1
14,american_football.player_passing_statistics.player,2
134,sports.sports_team_roster.position,23
6,fictional_universe.character_occupation.characters_with_this_occupation,135
25,location.statistical_region.population,136
25,location.location.people_born_here,137
35,medicine.disease.risk_factors,1
96,american_football.player_game_statistics.team,5
138,common.webpage.topic,25
14,american_football.player_passing_statistics.season,17
1,medicine.risk_factor.diseases,139
140,base.thoroughbredracing.thoroughbred_racehorse.sex,1
91,people.person.gender,1
2,sports.pro_athlete.teams,141
2,sports.pro_athlete.sports_played_professionally,102
2,american_football.football_player.rushing,60
6,type.type.properties,142
75,sports.sports_team_roster.position,23
109,sports.sports_team.sport,48
51,education.educational_institution_campus.educational_institution,51
20,people.cause_of_death.includes_causes_of_death,143
1,medicine.risk_factor.diseases,144
51,location.location.containedby,25
1,base.gender.gender_identity.people,119
99,american_football.player_passing_statistics.season,17
25,location.location.people_born_here,145
146,business.employment_tenure.title,23
9,people.person.gender,105
27,sports.sports_team_roster.team,5
2,american_football.football_player.passing,14
147,base.animalnames.animal_specific_name_relationship.gender,1
2,common.topic.image,148
1,medicine.risk_factor.diseases,149
2,american_football.football_player.rushing,150
43,medicine.disease.risk_factors,1
84,film.performance.film,151
1,medicine.risk_factor.diseases,152
153,medicine.disease.risk_factors,12
154,american_football.player_rushing_statistics.team,5
31,freebase.type_profile.equivalent_topic,31
1,medicine.risk_factor.diseases,155
25,location.location.people_born_here,156
25,location.location.people_born_here,157
39,sports.sports_team_roster.position,23
25,location.citytown.postal_codes,158
1,medicine.risk_factor.diseases,143
69,people.marriage.spouse,2
159,book.written_work.subjects,23
160,freebase.type_profile.strict_included_types,53
1,biology.hybrid_parent_gender.hybrids,161
6,type.type.expected_by,62
22,common.topic.notable_types,6
1,medicine.risk_factor.diseases,88
162,american_football.player_rushing_statistics.team,5
163,sports.sports_team_roster.player,2
6,fictional_universe.character_occupation.characters_with_this_occupation,164
2,american_football.football_player.passing,70
1,base.animalnames.animal_gender.animal_names,165
2,american_football.football_player.games,63
6,fictional_universe.character_occupation.characters_with_this_occupation,166
6,type.type.properties,167
1,biology.hybrid_parent_gender.hybrids,168
150,american_football.player_rushing_statistics.season,17
169,american_football.player_game_statistics.season,17
120,base.locations.states_and_provences.country,29
1,base.gender.gender_identity.people,170
25,location.statistical_region.population,171
125,common.webpage.topic,23
23,common.topic.notable_types,172
106,american_football.player_game_statistics.player,2
6,freebase.equivalent_topic.equivalent_type,6
173,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,173
25,location.statistical_region.population,174
2,american_football.football_player.forty_yard_dash_time,175
134,freebase.valuenotation.has_value,176
6,fictional_universe.character_occupation.characters_with_this_occupation,177
25,location.statistical_region.population,178
1,medicine.risk_factor.diseases,179
180,american_football.player_passing_statistics.season,17
2,american_football.football_player.passing,114
2,american_football.football_player.passing,111
25,location.location.people_born_here,181
148,common.image.size,182
1,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,183
184,base.animalnames.animal_specific_name_relationship.gender,1
141,sports.sports_team_roster.player,2
185,american_football.player_rushing_statistics.season,17
141,sports.sports_team_roster.position,23
28,people.person.nationality,29
75,sports.sports_team_roster.player,2
186,common.topic.notable_types,7
91,people.person.place_of_birth,25
25,location.location.people_born_here,187
2,american_football.football_player.rushing,188
25,location.location.contains,51
105,medicine.risk_factor.diseases,189
2,american_football.football_player.passing,13
24,american_football.player_game_statistics.player,2
134,sports.sports_team_roster.team,109
3,education.education.institution,110
190,award.award_category.disciplines_or_subjects,1
191,common.webpage.topic,23
2,common.topic.article,192
1,base.gender.gender_identity.people,193
194,sports.sports_team.sport,48
195,american_football.player_rushing_statistics.team,5
1,base.animalnames.animal_gender.animal_names,196
108,american_football.player_passing_statistics.team,5
1,medicine.risk_factor.diseases,20
25,location.location.contains,197
2,american_football.football_player.games,106
1,medicine.risk_factor.diseases,198
1,base.animalnames.animal_gender.animal_names,199
94,fictional_universe.fictional_character.gender,1
200,biology.hybrid_parentage.parent_sex,1
10,type.property.schema,92
201,american_football.player_passing_statistics.team,5
71,location.location.time_zones,202
157,people.person.gender,1
25,location.location.people_born_here,203
2,common.topic.notable_for,204
120,base.biblioness.bibs_location.country,29
1,medicine.risk_factor.diseases,205
31,freebase.type_profile.published,206
25,location.location.people_born_here,207
16,american_football.player_game_statistics.player,2
25,location.statistical_region.population,208
209,american_football.player_rushing_statistics.team,5
31,freebase.type_hints.included_types,53
210,base.coinsdaily.coin_type.country,29
6,fictional_universe.character_occupation.characters_with_this_occupation,211
6,type.type.expected_by,212
9,common.topic.notable_for,213
25,location.location.containedby,120
186,people.profession.specialization_of,31
118,american_football.player_passing_statistics.season,17
185,american_football.player_rushing_statistics.team,5
25,location.location.people_born_here,214
6,type.type.expected_by,62
215,education.educational_institution.students_graduates,216
19,medicine.disease.risk_factors,153
217,american_football.player_game_statistics.player,2
25,location.location.people_born_here,218
29,location.location.time_zones,202
19,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,219
220,common.webpage.topic,25
221,location.location.containedby,120
179,medicine.disease.risk_factors,1
6,type.type.expected_by,222
1,common.topic.image,223
23,common.topic.image,224
2,american_football.football_player.rushing,225
226,american_football.player_game_statistics.team,5
1,medicine.risk_factor.diseases,19
2,film.actor.film,84
29,location.country.first_level_divisions,120
226,american_football.player_game_statistics.season,17
25,location.statistical_region.population,227
20,medicine.disease_cause.diseases,12
97,american_football.player_game_statistics.team,5
2,sports.pro_athlete.teams,39
228,american_football.player_passing_statistics.team,5
35,medicine.risk_factor.diseases,19
111,american_football.player_passing_statistics.player,2
2,people.person.education,216
229,american_football.player_rushing_statistics.player,2
