src,edge_attr,dst
0,people.marriage.spouse,1
2,book.written_work.author,3
4,freebase.valuenotation.has_value,5
6,base.kwebbase.kwtopic.has_sentences,7
8,base.kwebbase.kwtopic.has_sentences,9
10,base.kwebbase.kwconnection.subject,6
11,common.topic.notable_for,12
13,language.human_language.countries_spoken_in,14
15,education.field_of_study.academic_departments,16
17,people.ethnicity.includes_groups,18
19,base.kwebbase.kwsentence.next_sentence,20
21,base.kwebbase.kwsentence.kwtopic,3
22,common.topic.article,23
24,religion.religious_text.religious_text_of,25
26,fictional_universe.character_occupation.characters_with_this_occupation,27
28,freebase.valuenotation.is_reviewed,29
30,common.topic.subject_of,31
32,people.place_lived.person,33
34,people.deceased_person.place_of_death,35
36,base.kwebbase.kwtopic.has_sentences,37
38,common.topic.notable_types,39
40,freebase.valuenotation.is_reviewed,5
41,common.topic.notable_for,42
6,book.author.works_written,43
44,influence.influence_node.influenced,45
46,base.kwebbase.kwconnection.relation,47
48,people.person.gender,49
50,base.kwebbase.kwconnection.sentence,51
52,freebase.valuenotation.is_reviewed,53
54,base.kwebbase.kwconnection.other,3
55,common.topic.notable_for,56
11,organization.organization_sector.organizations_in_this_sector,57
6,book.author.works_written,58
59,freebase.valuenotation.has_value,60
39,freebase.type_hints.included_types,61
62,people.person.gender,49
14,location.country.administrative_divisions,63
64,freebase.valuenotation.is_reviewed,65
66,base.aareas.schema.administrative_area.administrative_children,67
68,base.kwebbase.kwsentence.kwtopic,6
69,freebase.valuenotation.is_reviewed,65
70,kp_lw.philosopher.influenced_by,71
72,base.descriptive_names.names.descriptive_name,73
74,religion.religion.organizations,75
76,people.person.parents,6
26,base.descriptive_names.names.descriptive_name,77
78,people.ethnicity.included_in_group,17
69,freebase.valuenotation.has_value,79
6,base.kwebbase.kwtopic.connections_from,80
11,organization.organization_sector.organizations_in_this_sector,81
6,base.kwebbase.kwtopic.connections_from,82
36,base.kwebbase.kwtopic.has_sentences,83
71,people.person.profession,72
84,base.kwebbase.kwsentence.kwtopic,6
85,base.kwebbase.kwsentence.dates,86
87,influence.influence_node.influenced,88
6,base.kwebbase.kwtopic.has_sentences,89
90,people.person.gender,49
91,common.topic.notable_types,92
93,base.kwebbase.kwconnection.subject,6
94,influence.influence_node.influenced,95
96,influence.influence_node.influenced,95
97,base.kwebbase.kwconnection.relation,98
99,base.descriptive_names.names.descriptive_name,100
101,religion.religion.practices,11
102,base.kwebbase.kwconnection.other,36
103,religion.religion.holidays,104
105,people.sibling_relationship.sibling,76
106,base.ontologies.ontology_instance_mapping.freebase_topic,4
107,education.education.major_field_of_study,108
3,base.kwebbase.kwtopic.has_sentences,109
110,people.profession.specialization_of,111
66,base.biblioness.bibs_topic.subsumes,66
112,base.kwebbase.kwsentence.next_sentence,113
11,religion.religious_practice.practice_of,114
64,influence.influence_node.influenced_by,69
15,education.field_of_study.subdiscipline_of,115
55,book.author.works_written,116
48,influence.influence_node.influenced_by,117
15,tv.tv_genre.programs,118
8,base.kwebbase.kwtopic.connections_from,119
25,religion.religion.holidays,120
45,freebase.valuenotation.is_reviewed,53
121,freebase.valuenotation.has_value,122
74,book.book_subject.works,123
124,freebase.type_profile.strict_included_types,61
125,base.kwebbase.kwsentence.next_sentence,19
8,base.kwebbase.kwtopic.has_sentences,126
6,book.author.works_written,127
128,people.place_lived.location,35
129,fictional_universe.fictional_character.place_of_birth,14
130,common.topic.article,131
132,people.ethnicity.languages_spoken,133
134,people.person.ethnicity,78
130,astronomy.star.constellation,135
15,award.award_discipline.awards_in_this_discipline,136
137,astronomy.extraterrestrial_location.type_of_planetographic_feature,138
139,base.kwebbase.kwconnection.relation,47
140,award.award.category,140
141,base.kwebbase.kwconnection.subject,3
142,base.kwebbase.kwconnection.subject,143
144,common.topic.notable_types,145
146,base.kwebbase.kwsentence.contains_connections,147
55,base.kwebbase.kwtopic.has_sentences,148
149,education.education.major_field_of_study,15
150,people.place_lived.location,151
152,base.kwebbase.kwconnection.subject,8
153,people.person.nationality,154
15,book.periodical_subject.periodicals,155
156,common.topic.image,157
3,book.author.works_written,2
158,common.topic.webpage,159
160,people.person.profession,161
6,symbols.name_source.namesakes,162
4,influence.influence_node.influenced,163
164,base.kwebbase.kwconnection.other,6
6,symbols.name_source.namesakes,158
165,base.kwebbase.kwtopic.connections_to,166
55,people.person.nationality,167
168,people.person.sibling_s,105
96,influence.influence_node.influenced,64
169,base.kwebbase.kwconnection.other,170
171,base.kwebbase.kwsentence.dates,172
4,freebase.valuenotation.is_reviewed,173
174,book.written_work.author,6
3,base.kwebbase.kwtopic.connections_from,175
96,common.topic.notable_types,176
15,education.field_of_study.students_majoring,177
26,base.descriptive_names.names.descriptive_name,178
179,base.kwebbase.kwsentence.kwtopic,52
90,kp_lw.philosophy_influencer.influencee,180
36,base.kwebbase.kwtopic.connections_to,181
6,book.book_subject.musical_compositions_about_this_topic,182
183,base.kwebbase.kwtopic.connections_from,184
185,base.kwebbase.kwconnection.subject,36
15,education.field_of_study.students_majoring,186
187,base.kwebbase.kwconnection.sentence,188
189,people.person.gender,49
190,book.written_work.author,3
191,base.kwebbase.kwsentence.kwtopic,3
192,influence.influence_node.influenced_by,3
36,base.kwebbase.kwtopic.has_sentences,193
123,common.topic.notable_types,92
8,base.kwebbase.kwtopic.connections_from,194
36,base.kwebbase.kwtopic.connections_from,195
15,common.topic.subject_of,196
4,freebase.valuenotation.has_value,173
197,people.person.gender,49
198,people.person.profession,199
200,base.kwebbase.kwsentence.next_sentence,201
202,common.topic.notable_types,92
36,base.kwebbase.kwtopic.has_sentences,203
204,base.satelites.orbited_body.natural_satellite_s,205
206,people.person.education,207
30,base.descriptive_names.names.descriptive_name,208
15,education.field_of_study.subdisciplines,209
111,base.ontologies.ontology_instance.equivalent_instances,210
55,book.author.works_written,211
7,base.kwebbase.kwsentence.kwtopic,6
212,freebase.valuenotation.is_reviewed,213
64,people.person.profession,199
214,rdf-schema#range,215
8,base.kwebbase.kwtopic.has_sentences,216
64,freebase.valuenotation.is_reviewed,173
33,people.person.employment_history,217
218,common.topic.notable_types,219
220,base.kwebbase.kwsentence.contains_connections,221
222,base.kwebbase.kwconnection.sentence,223
170,people.person.profession,99
224,base.kwebbase.kwconnection.sentence,146
53,type.property.reverse_property,214
8,base.kwebbase.kwtopic.has_sentences,225
