src,edge_attr,dst
0,people.person.nationality,1
2,common.topic.subject_of,3
4,base.aareas.schema.administrative_area.administrative_area_type,5
6,common.topic.notable_types,7
8,time.event.instance_of_recurring_event,9
10,finance.currency.countries_used,11
11,base.popstra.location.arrestee,12
11,location.statistical_region.long_term_unemployment_rate,13
14,fictional_universe.fictional_character.gender,15
16,base.petbreeds.dog_breed.temperament,17
18,location.country.first_level_divisions,19
4,location.location.containedby,20
11,periodicals.newspaper_circulation_area.newspapers,21
22,measurement_unit.dated_money_value.currency,23
24,base.aareas.schema.administrative_area.administrative_area_type,25
26,military.military_command.military_combatant,11
18,base.aareas.schema.administrative_area.administrative_children,27
28,location.location.containedby,11
29,fictional_universe.fictional_character.parents,30
31,measurement_unit.dated_percentage.source,32
33,biology.animal_breed.breed_of,34
35,olympics.olympic_sport.olympic_games_contested,36
37,olympics.olympic_games.sports,38
39,measurement_unit.recurring_money_value.source,40
41,people.person.gender,42
11,government.governmental_jurisdiction.government_positions,43
44,olympics.olympic_games.sports,45
46,biology.animal_breed.place_of_origin,47
48,base.sharing.sharing_relationship.locations,11
49,olympics.olympic_sport.olympic_games_contested,50
50,olympics.olympic_games.sports,51
52,olympics.olympic_games.sports,51
53,people.person.gender,42
54,time.event.instance_of_recurring_event,9
55,olympics.olympic_games.sports,56
57,base.sharing.sharing_system.shares,58
59,military.military_conflict.commanders,60
61,measurement_unit.recurring_money_value.currency,62
63,olympics.olympic_participating_country.olympics_participated_in,64
18,base.aareas.schema.administrative_area.administrative_children,65
66,biology.breed_origin.breeds_originating_here,67
11,location.statistical_region.co2_emissions_per_capita,68
11,location.statistical_region.co2_emissions_per_capita,69
11,location.statistical_region.part_time_employment_percent,70
11,location.statistical_region.minimum_wage,71
72,location.location.containedby,73
74,organization.membership_organization.members,75
76,language.human_language.countries_spoken_in,77
78,location.location.containedby,20
11,location.statistical_region.co2_emissions_per_capita,79
38,olympics.olympic_sport.olympic_games_contested,80
81,base.aareas.schema.administrative_area.administrative_area_type,5
82,fictional_universe.fictional_character.place_of_birth,11
11,location.statistical_region.gdp_nominal_per_capita,83
84,fictional_universe.fictional_character.gender,42
85,measurement_unit.dated_percentage.source,86
87,location.location.containedby,11
73,location.country.first_level_divisions,87
11,location.country.second_level_divisions,88
89,olympics.olympic_games.sports,90
11,location.statistical_region.agriculture_as_percent_of_gdp,91
92,location.location.containedby,93
80,olympics.olympic_games.sports,94
95,biology.animal_breed.coloring,96
97,freebase.type_hints.included_types,98
99,fictional_universe.fictional_character.place_of_birth,11
100,measurement_unit.recurring_money_value.source,40
11,military.military_combatant.force_deployments,101
93,location.country.first_level_divisions,102
11,location.statistical_region.trade_balance_as_percent_of_gdp,103
104,cvg.game_version.platform,105
106,location.partial_containment_relationship.partially_contains,107
11,common.topic.image,108
109,olympics.olympic_games.sports,110
11,military.military_combatant.military_commanders,111
35,olympics.olympic_sport.olympic_games_contested,64
112,organization.membership_organization.members,113
114,location.country.languages_spoken,76
115,olympics.olympic_participating_country.olympics_participated_in,89
11,location.statistical_region.trade_balance_as_percent_of_gdp,116
117,language.human_language.countries_spoken_in,1
118,military.military_command.military_combatant,11
11,location.statistical_region.agriculture_as_percent_of_gdp,119
11,location.statistical_region.trade_balance_as_percent_of_gdp,120
73,location.location.containedby,20
88,location.location.containedby,11
35,olympics.olympic_sport.olympic_games_contested,121
11,location.statistical_region.gross_savings_as_percent_of_gdp,122
11,location.statistical_region.gni_per_capita_in_ppp_dollars,123
11,location.statistical_region.trade_balance_as_percent_of_gdp,124
125,organization.organization.founders,126
127,base.petbreeds.dog_coat_color.dog_breeds,128
129,common.topic.notable_types,7
130,common.topic.article,131
11,fictional_universe.fictional_setting.fictional_characters_born_here,132
93,base.aareas.schema.administrative_area.administrative_children,133
134,base.sharing.sharing_method.used_by,58
135,olympics.olympic_games.sports,94
136,olympics.olympic_games.sports,137
138,olympics.olympic_games.participating_countries,11
139,base.aareas.schema.administrative_area.administrative_area_type,140
141,olympics.olympic_sport.olympic_games_contested,37
11,location.statistical_region.co2_emissions_per_capita,142
141,olympics.olympic_sport.olympic_games_contested,143
144,fictional_universe.fictional_character.place_of_birth,11
145,military.military_combatant.casualties,146
73,location.country.internet_tld,147
148,military.military_command.military_combatant,11
149,freebase.type_profile.strict_included_types,98
110,olympics.olympic_sport.olympic_games_contested,50
150,book.newspaper.circulation_areas,151
152,biology.animal_breed.place_of_origin,115
153,people.person.gender,42
154,military.military_person.participated_in_conflicts,155
156,biology.organism_classification.higher_classification,157
158,time.event.instance_of_recurring_event,9
11,location.statistical_region.religions,159
11,location.location.containedby,160
11,location.statistical_region.trade_balance_as_percent_of_gdp,161
11,biology.breed_origin.breeds_originating_here,162
11,location.statistical_region.government_debt_percent_gdp,163
164,organization.organization.founders,77
165,military.military_command.military_combatant,11
166,biology.animal_breed.place_of_origin,11
164,organization.organization.founders,115
167,fictional_universe.fictional_character.gender,15
168,olympics.olympic_sport.olympic_games_contested,169
37,olympics.olympic_games.sports,170
171,base.petbreeds.dog_coat_color.dog_breeds,172
